Milliseconds,X,Y,Z
131781,0.04774475,0.16363525,-0.022018433
131800,-0.039611816,-0.013198853,-0.04119873
131820,-0.051330566,0.072021484,-0.047592163
131840,0.08076477,0.00491333,-0.040130615
131861,0.026443481,-0.13250732,-0.034805298
131880,-0.19940186,0.097579956,-0.01776123
131900,0.25227356,-0.045166016,-0.018829346
131921,-0.3922119,0.34259033,-0.01776123
131940,0.19367981,-0.5266571,0.018463135
131960,-0.25053406,0.19345093,-0.0028533936
131980,-0.11418152,0.15298462,0.0067443848
132001,0.19155884,-0.3508911,-0.0060424805
132020,-0.22283936,-0.014266968,-0.0049743652
132040,0.14149475,-0.18896484,0.026977539
132061,-0.12162781,-0.15275574,-0.025222778
132080,0.11273193,-0.08670044,-0.0049743652
132100,-0.17489624,0.09225464,-0.014572144
132120,0.18302917,-0.04196167,0.023788452
132141,0.024307251,-0.2912445,-0.009246826
132160,0.14894104,-0.05368042,0.015258789
132180,-0.2420044,0.07521057,-0.0071105957
132201,0.12231445,-0.12825012,0.028045654
132220,-0.04812622,-0.16020203,0.025909424
132241,-0.084350586,-0.13145447,0.01739502
132260,0.14682007,-0.53518677,-0.020965576
132280,0.06585693,-0.0909729,-0.0071105957
132300,-0.18554688,0.18067932,0.0024719238
132321,0.25653076,-0.060073853,-0.0028533936
132340,-0.14187622,-0.07392883,-0.0060424805
132361,0.0637207,-0.1506195,0.019515991
132380,0.091415405,0.09864807,0.008865356
132400,-0.21644592,-0.052612305,0.013137817
132421,0.20967102,-0.18896484,0.0024719238
132440,-0.07688904,0.19984436,0.015258789
132461,0.06692505,-0.1772461,-0.022018433
132480,-0.0033874512,0.21369934,0.0067443848
132500,-0.0385437,0.5322113,-0.011367798
132521,0.09780884,-0.023849487,-0.0049743652
132540,0.048812866,-0.19535828,-0.012435913
132560,-0.09925842,-0.101623535,-0.010299683
132581,0.19688416,-0.13250732,-0.01776123
132600,-0.13334656,0.21051025,0.0046081543
132620,0.0552063,0.09971619,0.02911377
132640,0.000869751,-0.08137512,0.0014190674
132661,-0.12269592,0.008102417,-0.0028533936
132680,0.0061950684,0.069885254,0.012069702
132700,0.017913818,0.08799744,0.0014190674
132721,0.070114136,-0.14743042,0.0056762695
132740,-0.20152283,0.10290527,0.0024719238
132760,0.12657166,0.06776428,0.003540039
132780,-0.07369995,0.012359619,-0.011367798
132801,-0.022567749,-0.059005737,-0.010299683
132820,-0.091812134,0.15830994,-0.010299683
132841,-0.117370605,0.24246216,-0.026290894
132860,0.015792847,-0.015335083,-0.008178711
132880,-0.08328247,0.06137085,-0.0007171631
132900,0.09461975,0.11143494,-0.016693115
132921,-0.11097717,0.18707275,-0.0007171631
132940,-0.10458374,0.020889282,0.0014190674
132960,0.14361572,-0.24009705,-0.0060424805
132980,-0.17170715,0.0539093,-0.011367798
133001,0.050933838,0.20944214,-0.008178711
133020,-0.021499634,-0.043029785,-0.016693115
133040,-0.13761902,0.093322754,-0.0060424805
133061,0.1105957,0.09971619,-0.0017852783
133080,-0.12057495,0.14552307,-0.012435913
133100,0.016845703,-0.003616333,0.008865356
133121,-0.091812134,0.010238647,-0.022018433
133140,0.114852905,-0.0057525635,-0.008178711
133161,-0.06730652,0.030471802,-0.024154663
133180,0.081832886,-0.23051453,-0.022018433
133200,0.056259155,-0.099487305,-0.020965576
133220,-0.07902527,0.15830994,-0.024154663
133241,0.06478882,0.04005432,-0.023086548
133260,-0.052383423,-0.12506104,-0.0390625
133280,0.08822632,-0.09629822,-0.032669067
133300,-0.08647156,0.020889282,-0.030548096
133321,0.079696655,-0.016403198,-0.034805298
133340,0.027511597,-0.029174805,-0.02734375
133360,-0.07476807,-0.12611389,-0.046524048
133380,0.14361572,-0.059005737,-0.046524048
133401,-0.0001983643,0.10823059,-0.06782532
133420,-0.018295288,-0.0398407,-0.047592163
133440,-0.0012512207,0.09971619,-0.05505371
133461,0.039215088,0.025146484,-0.049713135
133480,-0.19087219,0.09013367,-0.058242798
133500,0.103134155,-0.14103699,-0.038009644
133521,-0.16317749,0.06562805,-0.059310913
133540,0.14894104,-0.13038635,-0.042266846
133560,0.06585693,-0.15275574,-0.033737183
133581,-0.23561096,-0.012130737,-0.047592163
133600,0.046676636,0.0539093,-0.04119873
133620,-0.010848999,0.12208557,-0.053985596
133641,-0.017242432,0.10185242,-0.046524048
133660,0.079696655,-0.068603516,-0.034805298
133680,-0.19407654,0.121017456,-0.063568115
133700,0.25120544,-0.28164673,-0.0390625
133720,-0.19087219,0.029403687,-0.02947998
133741,0.095687866,-0.13890076,-0.04866028
133760,-0.0044555664,0.021957397,-0.045455933
133780,0.09034729,-0.11013794,-0.053985596
133800,-0.08753967,0.074142456,-0.042266846
133820,0.1809082,0.17640686,-0.049713135
133841,-0.18341064,-0.10374451,-0.04866028
133861,0.091415405,-0.19216919,-0.015625
133880,-0.031082153,0.020889282,-0.038009644
133900,-0.22816467,0.16682434,-0.024154663
133921,0.17237854,-0.09202576,-0.02734375
133940,-0.21963501,-0.20388794,-0.025222778
133960,-0.14187622,0.10610962,-0.040130615
133980,0.3343048,-0.122924805,-0.02734375
134001,-0.009780884,-0.054748535,-0.05505371
134020,0.02217102,0.0006408691,-0.033737183
134040,0.17344666,-0.062210083,-0.057174683
134061,0.07757568,-0.08244324,-0.04333496
134080,-0.058776855,0.06669617,-0.02947998
134100,0.2554779,-0.06539917,-0.038009644
134120,-0.2899475,-0.14103699,-0.045455933
134140,0.38330078,-0.01852417,-0.044387817
134161,-0.033218384,0.019821167,-0.059310913
134180,0.3843689,-0.09841919,-0.05078125
134200,0.3151245,-0.127182,-0.04119873
134221,-0.29953003,0.0070343018,-0.04119873
134240,0.16386414,0.050720215,-0.02734375
134260,-0.3218994,0.37135315,-0.05291748
134280,0.3140564,-0.13145447,-0.042266846
134301,-0.091812134,-0.10588074,-0.056106567
134320,0.08929443,0.17321777,-0.045455933
134340,0.023239136,-0.03237915,-0.042266846
134360,-0.21963501,0.06455994,-0.026290894
134380,0.32470703,-0.2624817,-0.04333496
134401,-0.17808533,0.015563965,-0.053985596
134420,0.22138977,0.08480835,-0.05291748
134440,-0.18341064,0.027282715,-0.038009644
134460,0.04988098,-0.035568237,-0.035873413
134481,0.044555664,-0.15701294,-0.018829346
134500,-0.037475586,-0.10269165,-0.04866028
134520,-0.047058105,0.11782837,-0.045455933
134541,0.04560852,0.048583984,-0.059310913
134560,0.08609009,0.056045532,-0.04119873
134580,-0.096069336,-0.03237915,-0.038009644
134601,-0.05558777,0.16470337,-0.032669067
134620,-0.07476807,0.054977417,-0.02947998
134640,-0.027893066,0.031539917,-0.049713135
134660,-0.0342865,0.025146484,-0.026290894
134681,0.08929443,-0.0004272461,-0.059310913
134700,-0.084350586,-0.07286072,-0.049713135
134720,0.027511597,0.05923462,-0.05505371
134740,0.22776794,-0.036636353,-0.057174683
134761,-0.25372314,-0.031311035,-0.058242798
134780,0.35879517,-0.056884766,-0.056106567
134800,-0.34640503,0.19239807,-0.058242798
134821,0.30021667,-0.024917603,-0.03694153
134840,-0.1131134,-0.03237915,-0.0816803
134860,0.026443481,0.18812561,-0.0625
134881,0.432312,-0.08244324,-0.03694153
134900,-0.29206848,0.06881714,-0.05078125
134920,0.2906189,-0.066467285,-0.046524048
134941,-0.13227844,0.2264862,-0.057174683
134960,0.2320404,-0.2518158,-0.044387817
134980,-0.0854187,0.116760254,-0.061431885
135000,0.10845947,-0.013198853,-0.058242798
135021,-0.10458374,0.085861206,-0.057174683
135040,0.20967102,-0.06965637,-0.049713135
135060,-0.103530884,-0.011077881,-0.073150635
135081,-0.16104126,-0.010009766,-0.0625
135100,0.20007324,-0.08244324,-0.05078125
135120,-0.23135376,0.34153748,-0.08274841
135140,0.258667,-0.08030701,-0.044387817
135160,-0.36558533,0.10397339,-0.046524048
135181,0.20539856,-0.14529419,-0.057174683
135200,-0.09819031,0.0262146,-0.073150635
135220,-0.093933105,0.14552307,-0.058242798
135241,0.14575195,0.06669617,-0.044387817
135260,-0.14613342,0.118896484,-0.04866028
135281,0.06265259,-0.14422607,-0.056106567
135300,-0.0662384,0.01449585,-0.05505371
135320,0.10101318,0.09864807,-0.06889343
135340,0.013656616,0.128479,-0.05291748
135361,-0.0076446533,-0.0717926,-0.046524048
135380,0.07330322,-0.049423218,-0.042266846
135400,0.010467529,-0.00894165,-0.053985596
135421,-0.031082153,0.11994934,-0.049713135
135440,0.15107727,-0.023849487,-0.06037903
135460,0.0317688,-0.03024292,-0.063568115
135480,0.034957886,-0.046218872,-0.057174683
135501,-0.010848999,0.054977417,-0.058242798
135520,-0.009780884,0.08692932,-0.046524048
135540,-0.052383423,0.09864807,-0.04866028
135561,-0.14720154,0.15724182,-0.047592163
135581,0.11592102,-0.14529419,-0.053985596
135600,-0.15252686,-0.035568237,-0.046524048
135620,0.04348755,-0.010009766,-0.045455933
135640,-0.10990906,0.12208557,-0.06037903
135661,-0.014038086,0.043258667,-0.063568115
135680,-0.0055236816,-0.054748535,-0.05291748
135701,-0.15466309,0.109298706,-0.05291748
135720,0.14468384,-0.07498169,-0.046524048
135741,-0.1131134,0.04751587,-0.05078125
135760,0.0871582,0.017684937,-0.035873413
135780,0.0317688,-0.01852417,-0.046524048
135801,-0.13761902,0.039001465,-0.044387817
135820,0.12763977,-0.045166016,-0.040130615
135840,-0.0896759,0.12634277,-0.04866028
135860,0.03816223,0.048583984,-0.03694153
135881,-0.054519653,0.04219055,-0.028411865
135900,0.0061950684,0.0059661865,-0.018829346
135921,0.12657166,-0.21028137,-0.02947998
135940,-0.10458374,0.032608032,-0.032669067
135960,0.107406616,0.1796112,-0.014572144
135981,-0.1599884,0.18174744,-0.008178711
136000,0.0552063,-0.078186035,-0.0049743652
136020,0.0072631836,-0.07072449,-0.023086548
136041,0.013656616,0.093322754,-0.01776123
136060,-0.049194336,0.20091248,-0.0007171631
136080,-0.033218384,0.032608032,0.013137817
136101,0.12657166,-0.09841919,0.0067443848
136120,-0.21430969,0.17321777,-0.011367798
136140,0.13935852,0.118896484,0.0046081543
136161,-0.21751404,0.05177307,0.003540039
136180,0.07437134,-0.08244324,0.018463135
136200,-0.04067993,0.009170532,0.007797241
136220,0.018981934,-0.03237915,0.026977539
136240,0.000869751,0.09864807,0.014190674
136260,-0.039611816,0.081604004,0.022720337
136281,0.012588501,-0.19110107,-0.003921509
136300,-0.15039062,0.08053589,0.031234741
136320,0.09780884,-0.11546326,0.025909424
136341,-0.07902527,-0.08351135,0.023788452
136360,0.072250366,0.07095337,0.019515991
136380,0.029632568,0.019821167,0.019515991
136400,-0.0076446533,0.11462402,0.011001587
136421,0.12231445,0.08480835,0.007797241
136440,-0.17382812,0.18386841,0.016326904
136460,0.20539856,-0.11227417,0.012069702
136480,-0.14613342,0.034729004,0.009933472
136500,0.095687866,-0.03024292,0.024841309
136521,0.042419434,-0.08030701,0.024841309
136540,-0.07582092,-0.019592285,0.01739502
136560,0.12870789,-0.08457947,0.022720337
136580,-0.12483215,0.18600464,0.011001587
136600,0.11805725,0.10290527,0.009933472
136621,-0.17596436,0.033676147,0.015258789
136640,0.18728638,-0.07925415,0.016326904
136660,0.023239136,-0.13357544,0.031234741
136680,-0.115234375,0.07521057,0.007797241
136701,0.18302917,-0.08670044,0.0067443848
136720,-0.13122559,0.19239807,0.011001587
136741,-0.058776855,0.11462402,0.009933472
136760,0.021118164,0.0539093,0.014190674
136780,-0.19407654,0.050720215,0.0056762695
136800,-0.015106201,-0.20281982,0.021652222
136821,-0.15359497,0.16256714,0.0067443848
136840,0.08502197,0.0006408691,0.013137817
136860,-0.12802124,0.028335571,0.0046081543
136881,0.09674072,-0.049423218,0.015258789
136900,-0.13973999,0.20516968,0.0046081543
136921,0.09248352,-0.120788574,0.0067443848
136940,-0.047058105,0.13166809,0.0056762695
136960,-0.0055236816,0.0496521,-0.003921509
136980,0.0637207,-0.019592285,0.0067443848
137001,-0.039611816,-0.056884766,-0.0071105957
137020,-0.041732788,-0.011077881,0.003540039
137040,0.10952759,-0.08457947,-0.01776123
137061,-0.2185669,0.1476593,-0.0049743652
137080,0.23736572,-0.09202576,0.0056762695
137100,-0.14399719,0.072021484,-0.0071105957
137121,0.095687866,-0.052612305,-0.016693115
137140,-0.02468872,0.13912964,-0.0007171631
137160,-0.0012512207,-0.0025482178,-0.023086548
137180,0.15533447,-0.26567078,-0.011367798
137201,-0.26437378,0.16575623,-0.015625
137220,0.27145386,-0.27313232,-0.0049743652
137240,-0.20259094,0.017684937,-0.014572144
137260,0.21925354,0.1828003,-0.014572144
137281,-0.20684814,0.16256714,-0.01776123
137300,0.25227356,-0.22732544,-0.014572144
137320,-0.34959412,0.14871216,-0.0017852783
137340,0.291687,-0.016403198,-0.0071105957
137360,-0.26757812,-0.0014801025,-0.016693115
137381,-0.25798035,0.0496521,-0.018829346
137401,-0.0055236816,0.14338684,-0.019897461
137420,-0.1088562,0.16896057,-0.02734375
137440,0.105270386,-0.024917603,-0.024154663
137460,-0.23028564,0.10397339,-0.025222778
137480,0.06265259,-0.049423218,-0.026290894
137501,-0.16210938,0.116760254,-0.038009644
137520,-0.04067993,0.03793335,-0.034805298
137540,-0.05984497,0.034729004,-0.02947998
137561,-0.0033874512,0.032608032,-0.033737183
137580,-0.014038086,-0.035568237,-0.02734375
137600,0.04135132,0.046447754,-0.028411865
137620,-0.016174316,0.02407837,-0.0390625
137640,0.04135132,-0.0952301,-0.033737183
137661,-0.0619812,0.05177307,-0.035873413
137680,0.07543945,-0.05155945,-0.047592163
137700,0.0637207,0.06137085,-0.046524048
137720,0.024307251,0.11143494,-0.045455933
137741,0.030700684,0.030471802,-0.032669067
137760,0.036026,0.01449585,-0.04119873
137780,-0.068374634,-0.00680542,-0.047592163
137801,0.07757568,-0.028121948,-0.046524048
137820,-0.047058105,0.048583984,-0.051849365
137840,0.04988098,0.029403687,-0.04119873
137861,-0.008712769,-0.0025482178,-0.05505371
137880,0.0317688,0.00491333,-0.049713135
137901,-0.026824951,0.128479,-0.05505371
137920,-0.031082153,0.09225464,-0.061431885
137940,0.07330322,0.0038452148,-0.059310913
137960,-0.0076446533,-0.07498169,-0.0667572
137981,0.070114136,-0.003616333,-0.05291748
138000,-0.0619812,0.09651184,-0.0667572
138020,-0.06517029,-0.0004272461,-0.046524048
138040,-0.04600525,-0.16873169,-0.051849365
138061,-0.053451538,-0.15275574,-0.049713135
138080,0.013656616,0.08267212,-0.065704346
138100,-0.08753967,-0.027053833,-0.0667572
138120,-0.011917114,-0.011077881,-0.063568115
138140,0.0030059814,0.029403687,-0.057174683
138161,0.025375366,0.033676147,-0.0667572
138180,-0.07582092,-0.028121948,-0.046524048
138200,-0.107788086,-0.049423218,-0.059310913
138220,0.1105957,-0.13357544,-0.056106567
138240,-0.08328247,-0.05368042,-0.051849365
138261,-0.09074402,-0.031311035,-0.047592163
138280,0.058395386,-0.13038635,-0.058242798
138300,-0.13015747,-0.07072449,-0.0625
138321,0.042419434,-0.025985718,-0.053985596
138340,-0.06517029,0.028335571,-0.0625
138361,0.04560852,-0.068603516,-0.05505371
138380,-0.0012512207,-0.14315796,-0.063568115
138400,0.032836914,-0.12506104,-0.046524048
138420,-0.010848999,0.0070343018,-0.065704346
138441,0.114852905,0.14871216,-0.077423096
138460,-0.026824951,-0.003616333,-0.057174683
138484,-0.11204529,0.00491333,-0.06463623
138501,0.12445068,-0.0398407,-0.063568115
138520,-0.10458374,0.050720215,-0.06463623
138540,0.050933838,-0.10055542,-0.058242798
138561,0.052001953,-0.113342285,-0.051849365
138580,-0.06517029,-0.007873535,-0.0816803
138600,0.09461975,-0.064331055,-0.06037903
138620,-0.15785217,0.107177734,-0.04119873
138641,0.10420227,-0.21240234,-0.051849365
138660,-0.02468872,-0.25076294,-0.06037903
138680,-0.035339355,0.036865234,-0.044387817
138700,-0.0385437,0.14445496,-0.06463623
138721,-0.016174316,-0.036636353,-0.051849365
138740,-0.057724,-0.040893555,-0.06463623
138760,0.032836914,-0.013198853,-0.057174683
138781,-0.026824951,0.14552307,-0.06463623
138800,-0.068374634,0.060302734,-0.04866028
138820,0.034957886,-0.13783264,-0.058242798
138840,-0.047058105,-0.1186676,-0.04866028
138860,-0.014038086,-0.10588074,-0.057174683
138880,0.0317688,-0.0717926,-0.057174683
138900,-0.08328247,-0.07072449,-0.056106567
138921,0.017913818,0.017684937,-0.047592163
138940,0.08609009,-0.017471313,-0.046524048
138960,-0.060913086,0.1007843,-0.075286865
138981,0.12124634,-0.1186676,-0.05291748
139000,-0.10990906,0.1242218,-0.06463623
139021,-0.017242432,0.041122437,-0.05291748
139040,0.018981934,-0.07392883,-0.047592163
139060,-0.037475586,-0.064331055,-0.047592163
139080,-0.07795715,-0.06965637,-0.03694153
139101,0.0061950684,-0.047286987,-0.057174683
139120,-0.041732788,0.043258667,-0.051849365
139140,-0.042800903,-0.040893555,-0.049713135
139161,-0.07476807,-0.021728516,-0.04866028
139180,0.095687866,-0.101623535,-0.049713135
139200,-0.21751404,-0.048355103,-0.04333496
139220,-0.006591797,-0.17192078,-0.033737183
139241,-0.119506836,0.029403687,-0.04866028
139260,-0.08647156,0.011291504,-0.053985596
139280,-0.018295288,0.06137085,-0.05291748
139301,-0.052383423,-0.052612305,-0.0625
139320,-0.014038086,-0.046218872,-0.05505371
139340,-0.10990906,0.13061523,-0.05291748
139360,0.058395386,0.039001465,-0.051849365
139381,-0.13122559,0.060302734,-0.05078125
139400,0.054138184,-0.062210083,-0.0390625
139420,-0.03215027,-0.047286987,-0.053985596
139441,0.029632568,0.023010254,-0.04866028
139460,-0.12269592,0.13380432,-0.0390625
139480,0.15426636,-0.113342285,-0.02947998
139501,-0.009780884,-0.18684387,-0.04866028
139520,-0.0854187,-0.109069824,-0.04119873
139540,0.09887695,0.0262146,-0.056106567
139560,0.06478882,0.081604004,-0.05505371
139581,-0.07902527,0.008102417,-0.05505371
139600,0.17131042,-0.17619324,-0.0390625
139621,-0.11843872,0.10185242,-0.06463623
139640,0.15533447,-0.19216919,-0.04866028
139661,-0.017242432,-0.062210083,-0.047592163
139680,-0.0076446533,0.0027770996,-0.04119873
139700,0.05307007,0.0017089844,-0.038009644
139720,-0.10671997,-0.068603516,-0.038009644
139741,0.11805725,-0.16340637,-0.02734375
139760,-0.16317749,0.09439087,-0.02947998
139780,0.07757568,-0.003616333,-0.028411865
139800,-0.06730652,0.041122437,-0.030548096
139820,0.03816223,-0.05368042,-0.03161621
139840,-0.09713745,0.05923462,-0.040130615
139860,0.09887695,0.041122437,-0.042266846
139880,0.017913818,0.12954712,-0.032669067
139901,-0.082214355,0.09118652,-0.02734375
139920,0.14575195,-0.10588074,-0.034805298
139940,-0.16317749,-0.12399292,-0.024154663
139961,0.04348755,0.05923462,-0.020965576
139980,0.12657166,0.034729004,-0.025222778
140000,-0.057724,-0.0206604,-0.024154663
140020,-0.009780884,0.04537964,-0.018829346
140041,0.1659851,-0.05155945,-0.003921509
140060,-0.11630249,0.07946777,-0.02734375
140080,0.070114136,-0.0952301,-0.015625
140101,0.012588501,0.10823059,-0.008178711
140120,-0.025756836,0.1242218,-0.0071105957
140140,0.024307251,-0.099487305,0.0003509522
140160,-0.009780884,0.027282715,-0.008178711
140181,0.04560852,-0.011077881,-0.009246826
140200,-0.09074402,0.097579956,-0.0049743652
140220,0.105270386,-0.057937622,0.0024719238
140240,-0.0055236816,-0.07711792,-0.003921509
140261,0.012588501,0.08799744,-0.010299683
140280,-0.07902527,0.046447754,-0.0060424805
140300,0.09461975,-0.0909729,-0.0028533936
140321,-0.04812622,-0.076049805,0.0003509522
140340,0.021118164,0.036865234,0.003540039
140360,0.052001953,-0.060073853,-0.0007171631
140380,-0.06304932,0.015563965,0.003540039
140401,0.13510132,-0.021728516,-0.0007171631
140420,-0.13015747,0.01449585,-0.0017852783
140440,0.15533447,-0.08244324,0.0067443848
140461,-0.03215027,-0.013198853,-0.0060424805
140480,0.046676636,-0.06326294,-0.013504028
140500,0.058395386,-0.05155945,-0.003921509
140521,0.04774475,0.0730896,0.0024719238
140540,0.010467529,0.030471802,0.003540039
140560,0.034957886,0.01449585,0.0067443848
140580,-0.052383423,0.0017089844,0.0046081543
140600,0.070114136,-0.033447266,0.007797241
140621,-0.09819031,0.046447754,0.003540039
140640,0.040283203,0.06881714,0.0003509522
140661,-0.027893066,0.09971619,0.003540039
140680,0.06585693,-0.05155945,0.007797241
140700,-0.027893066,-0.037704468,0.003540039
140721,-0.015106201,0.095458984,-0.0007171631
140740,-0.07156372,-0.03237915,-0.0017852783
140760,-0.13973999,0.034729004,-0.0017852783
140780,0.2362976,-0.13145447,-0.0028533936
140801,-0.19087219,0.01663208,-0.0007171631
140820,0.12124634,-0.07925415,-0.0017852783
140840,-0.04600525,0.0027770996,0.003540039
140860,0.000869751,-0.049423218,0.003540039
140880,0.072250366,-0.09841919,0.012069702
140901,-0.051330566,0.07946777,-0.0007171631
140920,0.09674072,-0.06539917,0.0014190674
140940,-0.039611816,-0.003616333,-0.0017852783
140961,0.010467529,0.02407837,0.0056762695
140980,0.017913818,0.029403687,0.014190674
141001,0.024307251,-0.017471313,0.014190674
141020,0.0072631836,0.031539917,0.014190674
141040,0.005126953,0.030471802,0.0056762695
141060,0.04135132,-0.019592285,0.003540039
141081,0.012588501,-0.0025482178,-0.008178711
141100,0.034957886,-0.08030701,0.007797241
141120,-0.0854187,0.074142456,0.0024719238
141140,0.2128601,-0.111206055,0.0014190674
141161,-0.20472717,0.16363525,0.0003509522
141180,0.24375916,-0.07498169,0.0003509522
141200,-0.096069336,-0.021728516,0.0024719238
141221,0.036026,-0.04196167,0.0046081543
141240,0.1063385,-0.013198853,0.008865356
141260,-0.1408081,0.060302734,0.0024719238
141281,0.09034729,-0.12611389,0.0046081543
141300,-0.022567749,0.012359619,-0.0007171631
141320,-0.05026245,0.069885254,-0.0007171631
141341,0.105270386,0.0262146,-0.0060424805
141360,-0.115234375,0.12634277,-0.0017852783
141380,0.067977905,-0.031311035,0.0014190674
141400,-0.072631836,-0.021728516,0.007797241
141421,-0.053451538,0.041122437,0.0046081543
141440,0.06478882,-0.024917603,0.003540039
141460,-0.0033874512,0.048583984,0.003540039
141480,0.083969116,-0.035568237,0.003540039
141501,0.081832886,-0.059005737,0.0024719238
141520,0.048812866,-0.019592285,-0.0071105957
141541,0.0040740967,-0.04196167,-0.0028533936
141560,0.20539856,0.023010254,0.0024719238
141580,0.06265259,0.031539917,-0.008178711
141601,0.050933838,-0.0014801025,-0.0049743652
141620,0.18409729,-0.13677979,-0.0060424805
141640,0.09994507,-0.025985718,0.0003509522
141660,0.13935852,-0.019592285,-0.0049743652
141681,0.23309326,-0.09309387,-0.0049743652
141700,0.2086029,-0.0717926,-0.010299683
141720,0.22032166,-0.003616333,-0.009246826
141741,0.22457886,0.032608032,-0.008178711
141760,0.09461975,0.10823059,-0.0049743652
141780,0.27890015,-0.04196167,0.003540039
141800,0.060531616,0.0017089844,0.007797241
141821,0.17451477,-0.127182,0.007797241
141840,0.08929443,-0.05581665,-0.0017852783
141860,0.13510132,-0.010009766,0.0056762695
141881,-0.033218384,0.0730896,0.003540039
141900,0.19049072,-0.064331055,0.003540039
141920,-0.16104126,0.13806152,0.0067443848
141941,0.05307007,-0.024917603,0.007797241
141960,-0.05558777,-0.062210083,0.007797241
141980,-0.17276001,0.04751587,0.015258789
142001,0.0019378662,0.05709839,0.015258789
142020,-0.16636658,0.054977417,0.011001587
142040,-0.27290344,0.074142456,0.0056762695
142061,0.02217102,-0.11973572,0.007797241
142080,-0.3165741,0.105041504,-0.0017852783
142101,-0.2185669,0.13061523,0.0046081543
142120,-0.08860779,0.043258667,0.0003509522
142140,-0.4156494,-0.043029785,0.0024719238
142161,-0.16743469,-0.07286072,0.014190674
142180,-0.25479126,0.09013367,0.007797241
142200,-0.3314972,0.072021484,-0.0007171631
142221,-0.25585938,-0.10269165,0.0067443848
142240,-0.40393066,0.02407837,0.011001587
142260,-0.1642456,-0.05368042,0.020584106
142280,-0.3453369,0.0070343018,0.0067443848
142301,-0.1599884,0.018753052,0.013137817
142320,-0.25904846,0.07095337,0.014190674
142340,-0.19087219,0.013427734,0.016326904
142360,-0.24946594,0.01663208,0.024841309
142380,-0.16210938,0.008102417,0.01739502
142401,-0.12590027,-0.07286072,0.018463135
142420,-0.18980408,0.09225464,0.009933472
142440,0.08822632,-0.07286072,0.0046081543
142461,-0.2707672,0.08480835,-0.0049743652
142480,0.2554779,-0.109069824,-0.012435913
142501,-0.20259094,0.11782837,-0.0060424805
142520,0.18835449,0.012359619,-0.0060424805
142540,0.0030059814,0.017684937,-0.016693115
142560,0.17024231,-0.029174805,-0.009246826
142581,0.0637207,0.039001465,-0.003921509
142600,0.19795227,0.032608032,-0.014572144
142620,0.14894104,-0.0952301,-0.015625
142640,0.07543945,0.034729004,-0.022018433
142661,0.2682495,-0.05155945,-0.024154663
142680,0.054138184,-0.10374451,-0.026290894
142700,0.20220947,-0.016403198,-0.009246826
142721,0.26612854,-0.013198853,-0.015625
142740,0.114852905,-0.031311035,-0.014572144
142760,0.20114136,-0.16127014,-0.008178711
142781,0.23843384,-0.056884766,0.0056762695
142800,0.19367981,-0.050491333,0.0014190674
142820,0.24588013,-0.20281982,0.013137817
142841,0.1809082,0.0027770996,0.0056762695
142860,0.26080322,-0.08457947,-0.013504028
142880,0.21392822,-0.21347046,-0.014572144
142902,0.24694824,-0.028121948,-0.010299683
142921,0.07543945,-0.043029785,-0.014572144
142940,0.19474792,-0.07498169,-0.019897461
142960,0.2906189,-0.13145447,-0.0028533936
142980,-0.07688904,0.27334595,-0.016693115
143001,0.32577515,-0.06965637,-0.014572144
143020,-0.16104126,-0.03024292,-0.020965576
143040,0.3428192,-0.11973572,-0.025222778
143061,0.07650757,-0.00894165,-0.012435913
143080,0.095687866,0.044326782,-0.018829346
143100,0.083969116,-0.003616333,-0.018829346
143120,-0.15359497,0.069885254,-0.023086548
143141,0.11805725,-0.02279663,-0.008178711
143160,-0.22177124,0.05709839,-0.023086548
143180,0.18835449,-0.1506195,-0.015625
143201,-0.10032654,-0.027053833,-0.0060424805
143220,-0.051330566,0.034729004,-0.0060424805
143240,-0.06517029,0.04219055,-0.0049743652
143260,-0.18341064,-0.056884766,-0.012435913
143281,0.10206604,-0.17512512,-0.0060424805
143300,-0.070495605,0.083740234,-0.008178711
143320,-0.12269592,0.060302734,-0.015625
143341,-0.10246277,-0.03024292,-0.014572144
143360,0.015792847,-0.16873169,-0.015625
143380,-0.05558777,-0.050491333,-0.032669067
143401,-0.0012512207,0.04005432,-0.032669067
143420,-0.20898438,0.13166809,-0.030548096
143440,0.010467529,-0.059005737,-0.020965576
143460,0.03816223,-0.1506195,-0.016693115
143481,-0.12376404,0.04537964,-0.01776123
143500,0.000869751,0.09971619,-0.016693115
143520,-0.19087219,0.07627869,-0.019897461
143540,0.0552063,-0.10694885,-0.018829346
143560,0.072250366,0.021957397,-0.028411865
143580,-0.117370605,0.15084839,-0.035873413
143601,0.11378479,-0.07072449,-0.019897461
143620,-0.24414062,0.08480835,-0.026290894
143640,0.22032166,-0.26992798,-0.025222778
143661,-0.11204529,0.04219055,-0.034805298
143680,0.07118225,0.14871216,-0.05505371
143700,0.17770386,-0.13783264,-0.03694153
143720,-0.19194031,0.020889282,-0.03161621
143741,0.19688416,0.008102417,-0.018829346
143760,-0.22070312,0.060302734,-0.032669067
143780,0.105270386,-0.11759949,-0.01776123
143800,0.005126953,-0.031311035,-0.03161621
143821,-0.016174316,0.029403687,-0.035873413
143840,0.040283203,0.009170532,-0.024154663
143860,-0.11630249,0.128479,-0.034805298
143880,0.18302917,-0.12506104,-0.028411865
143901,-0.028961182,-0.04196167,-0.032669067
143920,0.07757568,0.056045532,-0.02734375
