Milliseconds,X,Y,Z
105444,-3.4928284,-7.910736,-0.35943604
105463,-2.0467377,-9.583084,-3.8693237
105483,-0.8675995,-10.721527,-4.5085754
105504,-0.33009338,-11.237473,-3.058899
105523,-0.59465027,-10.659271,-0.67785645
105544,-1.2518616,-9.398727,0.37797546
105563,-2.775772,-9.50647,-1.6487122
105583,-4.4732666,-10.084671,-2.1000214
105604,-3.6496582,-10.656876,-2.7177124
105623,-1.8252716,-10.55632,-2.526184
105643,-1.8959045,-9.741104,-0.77601624
105664,-3.0211792,-10.0355835,-0.95558167
105683,-3.4006653,-9.800949,-1.0537567
105704,-2.8212585,-7.725174,-1.0693054
105723,-2.2598267,-6.4622345,-0.25048828
105744,-3.004425,-7.3983765,-1.1914215
105763,-4.0135803,-9.9410095,-3.4599152
105783,-6.4341125,-12.938553,-2.5716705
105804,-7.800003,-13.148041,-2.486679
105823,-5.950485,-11.496048,1.0196228
105844,-6.6627502,-11.327255,1.7043762
105863,-8.628403,-12.536331,-0.4480133
105883,-5.887039,-13.655609,-1.9455872
105904,-3.5790253,-10.8125,-0.6287842
105923,-2.913437,-8.727158,-0.671875
105944,-2.3340454,-7.155365,-3.0517578E-4
105963,-3.2127075,-5.388443,-1.3733826
105984,-4.21109,-5.1813354,-3.9794617
106003,-6.594528,-5.795456,-2.5070343
106024,-8.050201,-7.4630127,-0.908905
106043,-6.8770447,-7.0859222,1.6361389
106063,-4.657608,-7.2164154,1.8109131
106084,-1.174057,-6.5639954,0.8628082
106104,-3.4377747,-6.1330414,-2.0928345
106123,-5.298065,-5.8253784,-1.8869324
106144,-7.582138,-7.021286,0.73472595
106163,-5.3746796,-6.5053406,2.3460236
106183,0.6898346,-4.6234894,0.77900696
106203,-8.541016,-7.76947,-0.5174408
106224,-13.439545,-12.027557,-3.8848877
106243,-10.001465,-10.525192,1.3045349
106263,-4.3786926,-7.8604584,2.751831
106284,-2.0431519,-6.124649,1.802536
106303,-1.2746124,-6.5603943,-1.3326721
106323,-2.451355,-7.4151306,-5.684143
106344,-5.1771545,-8.16452,-4.6642
106363,-6.407776,-8.496109,-1.8965149
106383,-6.871048,-9.197617,1.2877808
106404,-7.4109497,-11.006439,1.3237
106424,-6.7537384,-11.162048,-0.71017456
106443,-5.2250366,-10.504852,-2.4136505
106463,-4.5798035,-11.454147,-3.8238373
106484,-5.6308594,-13.7274475,-3.8370056
106503,-5.395035,-13.714279,-2.2065582
106523,-2.9685059,-10.304932,-0.082901
106544,-0.98490906,-7.7862244,-1.5481567
106563,-1.0172272,-8.004105,-4.2009277
106584,-2.9194183,-9.727936,-3.1235352
106603,-4.8599243,-9.395142,-0.6000519
106623,-4.838379,-7.0512085,-0.36062622
106644,-3.8016815,-6.4191437,-1.3135223
106663,-2.562683,-9.393936,-3.4288025
106683,-2.0108185,-13.951294,-3.889679
106704,-2.3316498,-14.875458,-3.6394806
106723,-3.4916382,-10.4509735,-0.22415161
106744,-3.3551636,-8.403931,-1.573288
106763,-2.5327606,-9.715958,-3.194168
106784,-1.7211304,-11.199173,-2.1909943
106803,-1.684021,-10.725113,-2.4447784
106823,-2.5124054,-9.434647,-2.1455078
106843,-4.0506897,-8.327316,-1.1567078
106864,-4.122513,-7.744339,-1.4631653
106883,-2.3400269,-7.6713104,-1.4308319
106904,-2.538742,-8.612228,-1.2644348
106923,-4.6264954,-10.711945,-1.7827911
106944,-5.669159,-12.432175,-3.664627
106963,-4.304474,-11.816864,-2.68779
106983,-3.9513245,-10.611389,-1.1411438
107004,-5.11969,-11.114166,-0.5318146
107023,-6.1073,-11.282959,-1.5888519
107044,-4.2434235,-9.688431,-1.5194244
107063,-3.6987305,-8.293808,-1.7324982
107084,-4.6600037,-8.353653,-2.9164429
107103,-5.1891327,-9.271835,-3.5365295
107123,-5.080185,-9.4071045,-2.2987366
107144,-4.6432495,-9.695602,-0.46118164
107163,-4.451706,-9.700394,1.1560974
107183,-4.9832306,-9.226349,1.3847504
107204,-6.9404907,-8.906723,0.2247467
107223,-7.9664,-8.401535,-1.0298004
107243,-5.491989,-7.749115,-0.80474854
107264,-4.4098206,-7.004532,-0.25048828
107283,-4.256592,-5.7535553,-0.3678131
107304,-4.083008,-5.123886,-0.064941406
107323,-3.87352,-4.6869354,0.16490173
107343,-3.9249878,-4.305069,0.9897003
107364,-3.1456757,-4.799469,0.002090454
107383,-4.8994293,-5.3190002,-0.33070374
107404,-6.7932434,-6.457443,0.35284424
107423,-6.6663513,-7.1625366,0.035614014
107443,-6.590927,-7.3828125,0.25228882
107464,-6.0270996,-6.9003754,0.24151611
107483,-6.3108063,-7.088318,-1.0980377
107504,-7.281662,-8.18486,-3.2815552
107523,-4.9197845,-8.277039,-2.3178864
107543,-2.5411377,-7.756302,-0.3283081
107564,-2.5962067,-7.9729767,-2.1885986
107583,-4.6588135,-8.611038,-2.2771912
107604,-7.981964,-9.96376,-0.2421112
107623,-8.191452,-10.522797,2.367569
107643,-5.023926,-9.203598,0.06674194
107664,-3.4246063,-8.289017,-2.280777
107683,-4.1141357,-10.321686,-3.3988647
107704,-6.775284,-14.354721,-2.6075897
107723,-4.6432495,-14.399017,-0.6359558
107743,-1.877945,-10.478516,-1.2380981
107764,-1.752243,-9.26944,-2.7296906
107783,-3.5467072,-10.031998,-2.763214
107804,-5.339966,-9.809326,-2.6818085
107823,-4.911392,-8.611038,-0.68862915
107844,-3.5215607,-8.734329,0.09666443
107863,-3.6077576,-9.464569,-2.2041626
107884,-3.3731232,-9.453796,-2.3609772
107903,-2.578247,-9.404709,-2.6039886
107924,-1.8216858,-9.6201935,-3.221695
107943,-2.1808167,-10.00087,-3.2420502
107963,-3.103775,-10.957352,-2.1586761
107984,-3.2677765,-12.305283,-2.2029724
108003,-2.6835938,-12.158051,-1.7971497
108023,-3.0235748,-11.041153,-0.76763916
108044,-2.578247,-9.80455,-1.8713684
108063,-2.229889,-9.3125305,-2.1335297
108083,-2.3771362,-8.937836,-2.320282
108104,-2.930191,-8.962982,-1.676239
108123,-3.1217346,-9.086288,-1.873764
108144,-3.230667,-8.913895,-1.8510132
108163,-3.8136597,-8.396759,-1.2297211
108183,-4.422989,-8.445831,-1.0429688
108204,-5.320801,-9.000092,-1.4679413
108223,-5.6907043,-10.313309,-2.0964203
108244,-6.0234985,-11.76181,-2.5034332
108263,-6.2174377,-12.393875,-1.2692261
108283,-6.1420135,-11.511612,-0.1511383
108304,-5.9085846,-10.197189,0.31692505
108323,-5.5602264,-9.6046295,-0.13198853
108344,-5.653595,-9.882355,-1.2428894
108363,-5.6224823,-9.737503,-1.9467926
108383,-5.3148193,-8.892349,-1.944397
108404,-5.245392,-7.658142,-1.8402405
108423,-5.3435516,-7.1362,-1.2273254
108443,-4.4217834,-7.4821625,-0.7808075
108464,-3.8459778,-7.7227783,-1.008255
108483,-4.6791687,-7.6521606,-2.146698
108504,-6.3670807,-7.4498444,-1.7265167
108524,-6.5406494,-7.6605377,-0.5342102
108543,-5.284897,-6.6872864,1.7151489
108564,-4.235031,-6.408371,2.0742798
108583,-3.8914642,-6.1497955,-0.78678894
108603,-6.3467255,-5.9031982,-0.10444641
108623,-4.917389,-5.743973,2.3352356
108643,-2.700348,-5.571594,1.6026154
108664,-2.822464,-5.392029,0.18165588
108683,-4.5869904,-5.384842,-0.7580719
108704,-6.1970825,-6.3078156,-1.1136017
108723,-6.9440765,-7.7311707,-2.0652924
108744,-7.036255,-8.457809,-2.1179657
108763,-5.866684,-8.223175,-0.46238708
108783,-5.2573547,-8.389572,-0.32112122
108804,-5.545868,-8.984528,-1.849823
108823,-6.748947,-9.944611,-1.1842346
108843,-6.2605286,-10.207962,0.43904114
108863,-5.3423615,-9.678848,0.19482422
108883,-4.7689514,-9.391541,-1.9755096
108904,-4.4385376,-9.229935,-1.7995453
108923,-4.2924957,-9.742294,-0.8801727
108943,-4.2913055,-10.003265,-2.256836
108964,-4.779724,-11.085434,-2.4806976
108983,-5.8020477,-12.204727,-2.2915497
109004,-5.7218323,-11.706741,-1.5457611
109023,-6.136032,-10.983688,-1.6427307
109043,-5.4776306,-8.742722,-2.3382416
109064,-3.996811,-7.8724213,-1.8917236
109083,-2.640503,-10.037979,-2.8338318
109103,-2.3950958,-11.850388,-2.9164429
109124,-2.7470398,-10.913055,-0.80714417
109143,-2.1664429,-9.882355,-1.0800934
109164,-1.6062012,-8.807358,-2.9942474
109183,-1.8288574,-8.186066,-2.9990387
109204,-2.7446442,-9.245499,-2.2245178
109223,-3.0606842,-10.502457,-2.8960876
109244,-2.9577332,-11.045944,-2.210144
109263,-3.4234009,-11.0399475,-1.676239
109284,-3.4138336,-10.526398,-1.8450317
109303,-2.751831,-9.913483,-1.731308
109324,-2.6237335,-9.241913,-1.4272461
109343,-2.854782,-8.742722,-1.9563599
109363,-2.9313965,-9.057556,-1.8378448
109384,-3.543106,-9.403519,-2.5465393
109403,-4.115326,-9.141342,-1.403305
109424,-4.6779633,-9.069519,-1.2440948
109443,-4.13089,-9.33049,-1.6331482
109463,-4.903015,-10.164871,-1.4368286
109484,-6.0426636,-11.460129,-2.680603
109503,-6.52269,-12.468094,-1.3853455
109523,-7.1140594,-12.033539,-0.55934143
109544,-6.2114563,-9.613007,0.51205444
109563,-5.2010956,-8.217194,0.73831177
109583,-5.4093933,-8.364426,-1.3997192
109604,-5.1963043,-9.056351,-3.9638977
109623,-4.727051,-9.076706,-4.2978973
109643,-4.6863403,-7.330139,-1.5601196
109663,-4.1488495,-6.70166,0.03440857
109683,-3.7226715,-7.3923798,-0.15232849
109704,-3.862732,-7.467804,-1.439209
109723,-5.0035706,-7.4103394,-1.3745728
109743,-5.847534,-6.9446716,-0.35943604
109764,-8.257294,-7.7419434,0.92385864
109783,-6.558609,-7.6437836,2.4286194
109804,-3.3635406,-6.8979797,0.8963318
109823,-3.8316193,-5.2495728,0.5551605
109843,-3.3180542,-4.6641846,-0.6287842
109864,-2.1844025,-4.5097656,-0.5042877
109883,-2.7937317,-4.5025787,-0.8921356
109904,-5.636841,-5.8612976,-0.7724304
109923,-6.757324,-6.925522,-0.8011627
109943,-7.3151703,-8.108246,-0.9723511
109964,-7.3343353,-8.928268,-1.5361786
109983,-7.1655426,-9.2335205,-0.75567627
110004,-7.324753,-10.380356,0.5276184
110023,-6.9273224,-10.936996,0.85443115
110044,-5.8439484,-10.567093,0.37678528
110063,-4.0075836,-10.055939,-1.7420807
110084,-4.1249084,-9.888336,-3.1402893
110103,-4.6312714,-10.0355835,-2.5561066
110123,-4.436157,-9.724335,-1.7444763
110144,-4.2757416,-8.657715,-1.02742
110164,-3.6185303,-8.411118,-1.2644348
110183,-3.550293,-9.0551605,-2.0497437
110204,-4.652832,-10.459351,-3.0086212
110223,-5.6631775,-11.895874,-2.186203
110244,-5.6595917,-12.124527,-1.6355438
110263,-4.621704,-10.87236,-0.6108246
110284,-3.8986511,-10.464142,-1.1770477
110303,-3.245041,-11.112976,-2.744049
110323,-2.0826569,-11.281769,-2.4519653
110344,-1.4338226,-10.392319,-2.4268188
110363,-1.7642212,-8.749893,-2.5980072
110384,-2.7087402,-7.500122,-2.0401611
110403,-2.7997131,-7.6126556,-2.7763824
110423,-2.0455322,-8.601456,-2.6243439
110444,-2.6033936,-9.52681,-1.0298004
110463,-3.8938599,-10.777786,-1.988678
110483,-5.1999054,-11.552307,-1.5409698
110504,-4.519943,-11.388306,-1.8151093
110523,-2.435791,-10.33606,-1.2249298
110544,-2.3065033,-9.812927,-0.86102295
110563,-3.277359,-10.310913,-3.6334991
110583,-3.9525146,-10.6640625,-3.1893768
110604,-3.6939545,-10.531189,-2.098816
110623,-3.8040771,-9.267044,-1.5852661
110644,-4.470871,-8.278244,-0.103256226
110663,-5.8008423,-8.028046,-0.63716125
110683,-6.2282104,-8.59787,-0.6922302
110704,-6.2449646,-10.374359,-2.5513153
110723,-6.519104,-11.257828,-2.854187
110744,-7.6551514,-11.692368,-2.2556458
110763,-7.499527,-11.917419,-1.0070648
110783,-6.100113,-10.817291,0.045196533
110803,-4.3750916,-9.25029,0.96217346
110823,-3.8244324,-8.378799,0.71795654
110844,-4.8683014,-7.3229523,0.13018799
110863,-4.4110107,-7.646164,-2.684204
110884,-2.930191,-6.633423,-3.0265656
110903,-3.1732025,-3.9004364,-0.9567871
110924,-3.5335388,-3.4922333,-0.6706848
110943,-5.11969,-3.9531097,0.49290466
110963,-7.562973,-6.6825104,0.7227478
110984,-1.8827362,-7.4079437,0.81851196
111003,-5.569809,-6.820175,0.7012024
111024,-6.3718567,-6.9961395,0.23432922
111044,-6.301239,-6.8740387,0.54078674
111063,-5.506363,-6.218033,0.8496399
111084,-4.542694,-5.6362305,0.08708191
111103,-3.6113434,-5.668564,-1.2656403
111124,-4.498398,-6.8177795,-4.4582977
111143,-5.9409027,-8.326126,-4.1757812
111164,-6.717819,-9.184448,-0.17866516
111183,-5.9552765,-9.98291,1.4182587
111203,-4.800064,-10.535965,-0.24690247
111224,-4.953293,-10.543152,-1.1997986
111243,-6.380249,-10.840042,-0.77482605
111263,-6.368271,-11.074661,0.15771484
111284,-4.8096466,-11.357178,-1.6092072
111303,-3.4808655,-10.30014,-2.2352905
111324,-3.3276367,-9.975723,-2.58844
111343,-3.7861176,-10.16008,-1.6247711
111363,-4.0746307,-9.979324,-2.1957855
111384,-4.376297,-9.908691,-2.086853
111403,-5.0861816,-10.954956,-2.359787
111423,-5.502762,-11.421829,-0.513855
111444,-4.8886566,-9.2682495,-0.19543457
111463,-3.4641113,-7.2247925,-2.0030518
111484,-1.763031,-8.654129,-2.7081451
111503,-0.5132446,-11.699554,-2.6075897
111523,-0.8508301,-12.640472,-3.1247406
111544,-3.352768,-10.61618,-2.6782227
111563,-4.2374268,-9.589066,-2.3526
111584,-3.8771057,-9.285004,-1.6391296
111603,-2.8775177,-9.281403,-1.6846161
111624,-2.49086,-9.389145,-1.7875671
111643,-2.3029175,-10.057129,-2.4184418
111663,-2.2526398,-10.254654,-2.5429382
111684,-2.7853546,-10.176834,-1.8594055
111704,-3.9393463,-10.004456,-1.7265167
111723,-5.0095673,-9.663284,-1.5960388
111744,-5.3351746,-9.150925,-2.107193
111763,-4.760559,-9.417877,-1.4691467
111784,-5.0670166,-10.246277,-0.94841003
111803,-5.775711,-10.948975,-0.9723511
111824,-5.33757,-10.738281,-1.3147125
111843,-4.5043793,-9.857208,-1.2644348
111864,-4.4936066,-9.7434845,-2.1215668
111883,-5.9947815,-10.088257,-2.885315
111903,-7.4456635,-11.017212,-2.3238678
111924,-6.893799,-10.387527,-0.7832031
111943,-5.0035706,-8.919891,0.6856384
111964,-4.087799,-9.028824,0.06314087
111983,-4.7773285,-8.791794,-3.4838715
112003,-5.854721,-6.7890472,-2.01622
112024,-4.530716,-5.862488,-1.2680359
112043,-3.6472626,-5.8014374,0.011672974
112064,-2.9876556,-5.4937897,0.2427063
112083,-2.7865448,-4.5815887,0.46298218
112103,-4.6264954,-5.49617,0.37438965
112124,-4.280533,-6.816574,-0.577301
112143,-4.328415,-6.143814,0.48213196
112163,-5.7146606,-6.538849,1.2626343
112184,-4.8910522,-6.851288,0.74668884
112203,-4.491211,-6.6394043,0.0655365
112223,-5.636841,-7.064377,-0.8705902
112244,-5.962448,-7.6090546,-2.0928345
112263,-5.6931,-7.7467194,-2.2209167
112283,-4.7378235,-7.524063,-1.4440002
112303,-4.9317474,-7.9334717,-0.805954
112323,-5.3938293,-9.003677,-0.87657166
112344,-6.4029846,-10.741867,-0.7197571
112363,-6.5214996,-12.077835,0.664093
112383,-4.3906555,-11.261414,0.8999176
112404,-3.3982697,-9.374786,-1.9803009
112423,-3.435379,-9.245499,-4.2595825
112444,-4.917389,-10.968124,-4.637863
112463,-6.599304,-12.586609,-3.9519348
112484,-6.462845,-12.002426,0.03919983
112503,-5.2394104,-9.92067,1.3224945
112523,-3.9345703,-8.474564,-1.0334015
112543,-3.0942078,-8.4027405,-3.8681335
112563,-3.3300323,-8.83609,-2.8793335
112584,-3.1887665,-10.15889,-0.6395569
112603,-2.1341248,-10.929825,-2.7895508
112624,-1.8204803,-10.686813,-3.2803497
112643,-1.9186401,-11.427811,-3.2025452
112664,-2.7961273,-11.840805,-1.3422546
112683,-3.2318726,-10.661667,-1.3745728
112704,-3.3851013,-9.198807,-0.94480896
112724,-2.8080902,-8.516464,-0.9974823
112743,-2.9601288,-7.642578,-1.9635468
112764,-3.0930023,-7.883194,-3.0876312
112783,-3.6388855,-9.129379,-3.099594
112804,-4.221863,-10.887924,-2.3980865
112823,-4.6588135,-11.887497,-1.1447296
112843,-4.5809937,-10.5850525,-0.77482605
112864,-3.7933044,-9.697998,-2.047348
112883,-4.2086945,-9.942215,-1.8486176
112903,-5.557831,-12.174805,-2.9296112
112924,-5.77092,-12.395065,-3.4754791
112943,-4.9604797,-11.006439,-1.1794434
112964,-5.242996,-9.828491,0.020050049
112983,-5.2238464,-9.162903,-0.13557434
113003,-4.518753,-8.642151,-0.419281
113024,-4.067444,-9.179657,-1.4212646
113043,-4.3990326,-10.364792,-4.679764
113063,-5.320801,-9.595047,-2.7057495
113084,-6.076172,-9.379578,-1.1124115
113103,-6.4748077,-9.126984,0.99328613
113123,-6.574173,-8.408722,1.9294281
113144,-4.6683807,-7.658142,-0.1295929
113163,-3.5311432,-6.961426,-1.4224548
113184,-2.9074554,-6.088745,-1.7899628
113203,-1.9916687,-4.3864594,-0.3857727
113223,-2.4477692,-3.5054016,0.12060547
113243,-5.001175,-4.3708954,0.097854614
113263,-6.0043488,-6.46344,-0.5030823
113284,-4.36792,-6.251541,0.2247467
113303,-4.4205933,-6.2132416,1.0878601
113324,-5.0981445,-6.9913635,-0.6706848
113343,-5.9744263,-7.9645996,-1.1136017
113364,-6.2054596,-8.311752,-0.7209625
113383,-6.665146,-8.542801,-0.7233429
113404,-5.4213715,-8.354858,-1.0621338
113423,-4.0339203,-8.047195,-1.1483154
113444,-3.5957794,-8.068741,-1.2871857
113463,-3.802887,-8.497314,-0.66708374
113483,-5.6464233,-10.911865,-0.48991394
113504,-6.4293213,-12.190369,-0.78559875
113523,-5.981613,-11.432602,-1.9503784
113544,-4.7533875,-10.646103,-2.210144
113563,-5.5362854,-11.776169,-2.4962616
113584,-5.4333344,-11.934189,-1.6295624
113603,-4.6827545,-10.8819275,-1.1351471
113623,-4.19075,-9.724335,-0.7616577
113643,-3.8806915,-9.213181,-1.6403351
113663,-3.7574005,-8.796585,-2.636322
113684,-4.0303345,-8.967773,-1.7971497
113703,-3.7142944,-9.8177185,-1.7839813
113723,-2.6045837,-10.859192,-2.3226776
113744,-2.4645233,-10.540756,-3.4288025
113763,-1.6337433,-9.294571,-2.861374
113784,-1.5319824,-8.959396,-1.7887726
113803,-2.2203217,-10.052338,-2.1191711
113823,-3.4461517,-10.365982,-2.6782227
113844,-4.0219574,-10.107407,-1.3218994
113863,-4.300873,-9.682434,-0.57011414
113884,-3.6089478,-9.434647,-1.7696228
113903,-2.7554169,-9.342468,-1.9491882
113923,-2.8535767,-9.384354,-2.150299
113945,-3.0259705,-9.818909,-2.857788
113963,-4.26976,-10.460556,-2.6159668
113984,-5.1963043,-11.377533,-2.414856
114003,-4.7569733,-11.616959,-0.97114563
114023,-3.8244324,-11.187195,0.5264282
114044,-4.4445343,-10.45697,0.12539673
114063,-5.585373,-9.651321,0.047576904
114084,-6.02829,-9.089874,-0.72813416
114103,-6.0043488,-9.201202,-2.1826172
114124,-5.5446625,-10.105011,-3.106781
114143,-5.2118683,-10.223526,-2.6889954
114164,-5.6081085,-10.184021,-1.2045898
114183,-6.392212,-9.986496,0.881958
114204,-5.784088,-9.694412,2.8511963
114223,-5.0742035,-9.695602,0.22355652
114244,-3.5562744,-8.492523,-3.2971191
114264,-4.096176,-5.9438934,-2.2316895
114283,-3.8148499,-4.3661194,-0.7149658
114304,-3.6783905,-4.1769714,0.5970459
114323,-3.6328888,-4.8485413,0.7598572
114344,-2.6285248,-4.6163025,-0.3690033
114363,-3.9333649,-5.4662476,-1.4966736
114383,-3.6664124,-5.6984863,-1.2991486
114403,-6.065399,-6.7232056,0.33728027
114424,-6.546646,-8.048401,1.1728516
114443,-5.926544,-8.215988,0.32052612
114463,-6.7022552,-8.180084,0.44143677
114484,-5.732605,-8.212402,-1.6989899
114503,-4.3715057,-7.677292,-3.0936127
114523,-4.5127716,-7.8652344,-2.4364014
114544,-4.882675,-8.432663,0.17088318
114563,-4.847946,-9.283798,0.72872925
114583,-5.506363,-10.784973,-1.4272461
114604,-5.3663025,-12.791306,-2.3274689
114623,-6.223419,-13.397049,-0.24331665
114644,-6.2796783,-11.061493,-0.48991394
114663,-4.7701416,-8.826508,-2.493866
114683,-3.6699982,-8.924667,-2.9260101
114704,-4.456497,-11.901871,-3.7256775
114723,-5.377075,-12.368729,-2.0533295
114743,-4.6001587,-9.630966,0.5204315
114764,-3.364746,-8.336899,0.12181091
114783,-3.0032196,-8.141769,-2.7775726
114803,-3.0594788,-9.3675995,-2.5668793
114824,-2.7374573,-11.433792,-2.150299
114843,-1.3428345,-10.810104,-3.6969452
114864,-2.0934296,-9.11142,-2.304718
114883,-3.6975403,-10.0750885,-2.0820618
114904,-4.28891,-11.557098,-2.8266602
114923,-3.684372,-10.7742,-1.7037811
114944,-3.6269073,-10.045166,-0.47195435
114963,-4.092575,-9.74469,-1.3362579
114984,-3.565857,-9.850037,-2.083252
115003,-2.130539,-8.984528,-2.5189972
115024,-2.724289,-8.613434,-1.5864563
115043,-4.1608124,-9.891937,-2.1215668
115064,-5.803238,-10.856796,-2.7069397
115083,-6.0857544,-10.919037,-1.2584534
115104,-3.440155,-9.340073,-1.1878204
115123,-3.6723938,-9.146133,-0.27323914
115144,-5.1699677,-10.403091,-1.4859009
115163,-6.32518,-11.625336,-3.2803497
115184,-6.5011444,-11.456543,-3.074463
115203,-5.6787415,-10.205566,-0.71138
115223,-6.26532,-9.215576,0.25468445
115244,-5.7733154,-8.971359,1.2015839
115263,-4.2194824,-8.700821,-0.05177307
115284,-3.9585114,-8.497314,-2.328659
115303,-4.1656036,-7.811371,-2.0114288
115323,-4.642044,-6.80101,0.002090454
115343,-5.2322235,-6.330551,0.5946655
115363,-5.4692535,-6.6202545,0.64494324
115384,-4.3990326,-6.5975037,0.12898254
115403,-3.732254,-5.3597107,-0.45639038
115423,-2.7254944,-4.3397827,-0.117614746
115443,-2.3507996,-4.0393066,-1.3458405
115464,-3.189972,-4.3912506,-2.0724792
115483,-6.1875153,-5.676941,-1.731308
115504,-7.4707947,-7.2762604,0.11581421
115523,-6.499954,-8.12381,1.8755493
115544,-5.27771,-8.130997,1.6576843
115563,-4.68515,-8.304581,-0.8694
115583,-4.78331,-8.894745,-2.7285004
115603,-5.913376,-9.897919,-2.2364807
115624,-5.968445,-10.746658,0.09906006
115643,-4.803665,-10.819687,0.07751465
115664,-3.5862122,-10.7430725,-0.458786
115683,-3.2366486,-10.166061,-1.3314819
115704,-4.0458984,-9.696808,-2.3705597
115723,-4.656418,-10.3181,-2.134735
115743,-4.996399,-10.897491,-1.5541382
115764,-5.140045,-11.211136,-0.8406677
115783,-6.277298,-12.013199,-2.11438
115804,-6.1180725,-12.413025,-3.4156342
115823,-4.9556885,-11.308105,-1.12677
115844,-4.001602,-9.908691,-0.36541748
115863,-3.2163086,-9.100647,-3.190567
115884,-2.5997925,-9.150925,-3.3019104
115903,-1.4302368,-9.986496,-3.5125885
115924,-2.719513,-10.688004,-2.126358
115943,-4.4529114,-10.73349,-0.4156952
115964,-4.7689514,-9.426254,-0.99031067
115983,-3.8806915,-7.508499,-1.597229
116003,-2.7482452,-7.554001,-2.4052734
116024,-1.8432312,-9.960159,-2.383728
116043,-2.272995,-11.638504,-2.0509338
116063,-3.9094238,-11.340424,-2.2209167
116084,-4.716278,-10.3719635,-1.5780792
116103,-4.2637634,-10.180435,-0.46118164
116123,-3.6113434,-10.055939,-0.5641327
116144,-3.656845,-9.4466095,-1.0609283
116163,-4.336792,-8.792999,-1.5948334
116183,-5.162796,-9.358017,-2.4016876
116204,-5.713455,-10.12178,-4.1207275
116223,-6.215042,-10.637726,-2.2747955
116244,-6.8770447,-11.588226,-0.56533813
116263,-6.6819153,-11.211136,-0.21218872
116283,-6.4029846,-10.8220825,0.209198
116304,-6.4029846,-10.528793,-1.1686707
116323,-5.732605,-9.402313,-0.27922058
116343,-4.5079803,-8.472168,-1.7815857
116364,-3.0690613,-7.69046,-3.2791595
116383,-4.096176,-5.9845886,-1.4080963
116404,-4.412201,-6.0863495,-1.4607697
116423,-2.873932,-5.81102,-0.28759766
116443,-3.392273,-5.1023254,-0.14874268
116464,-4.503189,-5.364502,-0.49710083
116483,-5.944504,-5.9403076,-0.4647827
116504,-5.4967804,-6.7303925,-0.45759583
116523,-4.6444397,-6.70166,1.668457
116544,-3.4138336,-6.5568085,0.8568268
116563,-3.1097565,-5.3992157,0.14335632
116584,-3.9716797,-5.0592346,-0.69462585
116603,-4.415802,-5.5763855,-2.3657684
116623,-4.537903,-6.3269653,-2.213745
116644,-5.1735687,-7.5444183,-1.2584534
116664,-6.486786,-9.741104,-0.1690979
116683,-6.286865,-11.239868,0.63775635
116704,-5.219055,-11.554703,0.15052795
116723,-4.5438843,-10.7035675,-0.5713196
116744,-4.7976685,-10.364792,-2.691391
116763,-5.205887,-10.498856,-3.1343079
116784,-5.2358093,-10.665253,-2.4220428
116803,-5.35553,-10.628143,-2.0724792
116823,-6.373062,-11.742645,-0.6790619
116843,-6.58136,-11.537949,0.7706299
116864,-5.452484,-9.03241,-0.62039185
116883,-4.463684,-8.111847,-3.4683075
116903,-3.3827057,-9.750671,-3.4012604
116924,-2.680008,-11.954529,-2.1754303
116943,-2.7817535,-12.007202,-1.1159973
116964,-3.71669,-10.569489,-2.4375916
116983,-3.8531647,-9.135361,-1.8079224
117003,-2.9900513,-9.036011,-1.7779999
117023,-1.8803406,-9.648926,-2.2161407
117044,-2.5555115,-9.986496,-1.1100159
117063,-3.2641907,-9.876373,-2.0617065
117084,-3.605362,-9.103043,-1.6678619
117103,-3.5910034,-9.658493,-1.7588348
117123,-3.0068054,-10.618576,-1.1555023
117144,-3.1612396,-11.229095,-2.0245972
117163,-3.7178955,-10.497665,-2.0533295
117183,-3.5766296,-9.856018,-2.7620087
117204,-3.0750427,-9.878769,-2.0760803
117223,-3.2031403,-9.796158,-2.067688
117244,-3.9465332,-10.339645,-2.2233124
117263,-5.190323,-10.755035,-2.0066376
117283,-6.8638763,-10.688004,-1.4751282
117304,-7.23497,-10.102615,-0.06375122
117323,-7.688675,-9.403519,0.82450867
117344,-7.0637817,-9.889542,0.6281738
117363,-5.138855,-11.818069,-2.6183624
117384,-5.590149,-11.935379,-2.3106995
117403,-5.5925446,-10.599411,-1.0130463
117423,-4.9149933,-9.587875,-0.27442932
117444,-5.09935,-8.099869,-0.3462677
117463,-4.261368,-6.686096,-0.5545654
117484,-2.9481506,-5.781082,-1.7181396
117504,-1.7749939,-4.7252502,-1.8402405
117523,-2.6201477,-3.329422,-1.3063354
117544,-4.8264008,-3.400055,-0.8777771
117563,-6.541855,-5.985794,0.17327881
117584,-4.839569,-7.005722,1.5451508
117604,-4.6660004,-6.985367,1.4062958
117623,-4.1165314,-5.8529205,0.078704834
117644,-4.5917664,-5.427948,-0.057754517
117663,-4.26976,-5.6362305,-0.47076416
117683,-4.94252,-6.2252045,-1.9168549
117703,-6.3191833,-7.443863,-1.4511871
117724,-5.7828827,-8.609833,-0.8406677
117743,-3.826828,-8.983337,-0.86460876
117763,-3.3731232,-9.34845,-1.6319427
117784,-4.911392,-10.502457,-1.9084778
117803,-6.128845,-11.634903,-1.8162994
117824,-6.1180725,-12.106567,-0.99031067
117843,-5.482422,-12.095795,-1.1926117
