Milliseconds,X,Y,Z
114161,-0.73480105,-0.09414697,1.1146975
114180,-0.76185465,-0.0028515756,1.0530739
114200,0.66374683,-0.55042034,0.34675312
114220,0.57724667,-0.86442095,-1.7321167
114241,-1.0450163,-0.07215299,1.3292351
114260,-1.4273043,-0.73694545,1.2868576
114280,0.18309236,-1.2580047,-1.2100315
114301,1.6091704,-0.82406163,-1.1450748
114320,-0.10593414,0.37213704,0.6341753
114341,-0.27306414,-0.6150547,0.22376347
114360,0.39225435,-1.7333108,-1.6560326
114380,0.1354816,-0.5055852,1.3605719
114400,-0.9368372,-0.06839587,0.5578022
114421,-0.6920738,0.8520478,0.28573036
114440,0.47500896,-0.3174001,-1.6276579
114461,1.0289953,-0.46187446,-1.5339031
114480,-0.8381567,-0.64275694,-0.12748718
114501,-0.8097782,0.08993971,0.8711405
114520,1.4379175,-0.8974117,-2.4876842
114541,1.136338,-0.63067615,-0.30034256
114560,-0.16688418,-0.43731117,1.6843386
114581,-1.0278008,-0.024384141,1.1484566
114600,-0.13317251,-0.8091364,-0.72640514
114620,0.96627235,-0.6810099,-1.2834997
114641,-0.15596318,0.33991063,0.5644493
114661,-1.801472,0.91623074,2.3295517
114680,-1.046382,0.04884997,0.7029438
114700,1.8841045,-1.8295205,-2.6440172
114720,0.52620006,0.10475609,-0.45215607
114740,-0.7188206,-0.42437676,1.0540876
114761,-0.2822826,-0.10499859,0.24679756
114780,-0.12619662,-0.07635549,0.500515
114801,1.2114258,-1.6999652,-1.149848
114820,-0.20722747,-0.5683354,0.34367943
114840,-1.6672373,0.41226637,2.7813425
114861,1.3863535,-1.3497046,-2.79566
114880,1.0780556,-0.21752179,-2.3338604
114900,-0.4305594,-0.045320272,0.68504906
114921,-1.0240748,0.137543,2.0510607
114940,-1.4943357,-0.6399087,1.1210747
114961,-0.59171414,0.12354326,0.6225071
114980,2.6119826,-1.1337223,-2.026411
115000,1.8698027,-0.49742118,-0.7210388
115020,-1.2708278,0.36205953,2.6673622
115041,-0.8023982,-0.59419465,2.091135
115060,0.7795856,-0.8625302,-1.1359634
115081,1.4487569,-1.0383998,-0.27386284
115100,0.29030108,-1.3165659,-0.33955288
115120,-1.5972047,0.7776065,2.1785097
115140,-0.87368727,-0.5442789,0.68431664
115161,1.3309927,-1.2747009,-2.8578787
115180,1.5663295,-1.2211295,-2.0096464
115201,-0.5046575,-0.5456904,1.7155046
115220,-0.92373204,-1.1071389,0.27353477
115240,0.40575933,-1.5274171,-1.1417036
115261,1.2328556,-0.94764376,-0.60290813
115280,0.4968841,-0.24609783,-0.10754585
115301,-1.6671727,0.28639147,1.95994
115320,-1.3087089,-0.34344494,0.75930786
115341,2.2428896,-1.8247149,-2.9796133
115360,1.8596659,-0.4449088,-1.3541174
115381,-0.21065068,0.47178036,1.3490181
115400,-0.06210518,-0.83569145,-0.21379566
115421,0.47377133,-1.1322118,-0.15616131
115440,0.7905822,-1.577551,-0.17824173
115460,0.16101623,-0.5755782,1.1034822
115480,-0.5379026,-0.16322774,0.78996944
115501,-0.40369225,0.69241357,1.3928614
115520,0.7890291,-0.7208915,-0.8840637
115540,0.53142285,-0.585098,-1.0445337
115561,-0.2934842,-0.6214622,1.5844164
115580,0.11743379,-1.1651427,0.22447872
115600,0.35701466,-0.96137786,-0.41185093
115620,1.1973884,-0.85013753,-0.5333357
115641,1.2170911,-1.0098181,-0.11505127
115660,-0.24596119,-0.7888305,0.48424816
115681,-0.77835584,-0.5888483,1.5459394
115700,1.0380144,-1.5034736,-1.48454
115720,1.0239615,-0.9711062,-0.916831
115740,-0.019767046,-0.5919188,0.81324196
115761,0.23912263,-0.7464129,0.5637388
115780,1.418462,-1.7061118,-1.4398851
115800,1.5456183,-1.5283049,-0.82603073
115821,0.037009716,-0.15590474,1.2437296
115840,-1.00386,0.101680934,0.9401846
115860,-0.0085635185,-0.43350938,0.14273548
115881,1.2185693,-1.4396529,-1.4678984
115900,1.7709539,-1.405145,-0.93700504
115920,-0.5211117,-0.29731286,1.219244
115940,-0.33787274,-0.51463497,1.3305502
115961,2.218395,-2.4603164,-2.6994514
115980,2.0418954,-1.5337601,-1.1847439
116001,0.5390086,-1.2818485,1.3043346
116020,-1.3373284,-0.21587467,1.9830761
116040,-0.92132473,0.08474696,2.0248213
116061,0.8668468,-1.2553256,-1.2695055
116080,1.1207807,-0.17812139,-1.213604
116101,0.8530092,-0.58982265,-0.7680664
116121,-0.7170291,-0.03091675,1.6441498
116140,-0.29024243,-0.47576082,1.391365
116161,0.7676327,-0.8044211,-0.6386156
116180,2.0031872,-1.2869712,-1.946208
116201,0.49263453,-0.45555878,-0.4861145
116220,-0.654166,0.30786628,1.6602507
116241,0.217592,-0.6210393,-0.6200752
116260,1.399373,-1.330634,-1.9659929
116280,-0.28118515,0.28007394,0.92943954
116301,-0.48373914,0.38340604,1.6568623
116320,0.0461154,-0.15441138,0.32193756
116341,0.61127687,-0.34829444,-0.38397598
116360,1.3550923,-1.0364442,-1.7112064
116381,0.43438482,0.14629924,0.19744396
116400,-0.8564272,0.23023927,1.7915745
116421,0.0030128956,-0.25509822,-0.24118996
116440,1.163702,-0.2450245,-1.2695093
116460,1.2587073,-0.33696496,-1.6053038
116481,-0.48160172,0.4570567,0.040603638
116500,-0.49632788,0.430462,0.70312214
116520,0.16646361,-0.5163971,-0.20982742
116540,0.4104352,0.31580806,-0.27448082
116561,0.36208653,0.80008745,0.388237
116580,0.756361,-0.28111273,-0.9239273
116600,0.79740787,-0.68122274,-0.9388542
116621,-0.6792009,0.26233327,1.2753649
116640,-1.1214242,1.1652595,1.6520128
116660,1.3349445,-1.167536,-2.2422647
116681,2.1512325,-1.3165317,-3.1914005
116700,-0.1487658,0.20078105,1.4238596
116720,-0.64951825,-0.5305399,-0.23412514
116741,-0.0305624,-0.037103534,-0.7393608
116761,1.6381526,-1.2628585,-1.599124
116780,1.2551851,-0.33558115,-1.4561777
116801,0.08557749,0.79147637,1.0850134
116820,0.39247084,-0.94937193,-1.3526602
116841,2.471549,-3.040804,-4.149743
116860,1.8205981,-1.0669312,-1.7311096
116881,0.97497034,-0.023082256,-1.8090696
116900,1.537226,-1.7253288,-2.6691952
116921,-0.49655056,-0.31668553,0.49128342
116940,-1.0701926,0.57077974,1.5820694
116961,0.1523807,0.6439692,-0.044226646
116980,1.0802069,1.3827801,0.70312405
117001,-0.5757587,2.4846094,1.4031992
117020,-2.2136931,3.7874234,1.8722725
117041,-0.7843728,2.1987891,0.471694
117060,1.3888469,1.1715056,-0.91717815
117081,-1.041785,2.149138,1.9810896
117100,-3.205316,3.2624614,5.3458977
117121,-2.2188153,1.6790534,3.567789
117140,1.8574033,-1.6991056,-0.7847729
117161,1.7289116,-1.2527435,-0.7011862
117180,-0.93494844,0.08506608,3.146367
117201,-0.7304683,-1.2899644,2.205389
117220,-0.47380757,-2.4546132,2.377431
117241,-1.4235122,-2.355247,4.1987696
117260,-0.83048296,-2.8870986,2.7080793
117280,0.35476613,-2.7161198,2.2299576
117300,-1.2631533,-1.9116694,3.6447
117321,-1.1508722,-2.7365022,2.4952803
117340,-0.64915323,-1.2435378,2.4471598
117360,-0.11284304,-0.7401365,0.89600945
117381,1.057107,-1.3055774,-1.6083012
117400,1.6150284,0.2816553,-3.0198326
117420,1.9131913,-1.2466462,-2.039854
117441,-0.06006956,-0.5448482,-0.23445225
117460,-0.54747915,0.41073287,-0.11427593
117480,1.7354479,0.79386324,-2.554305
117500,1.2839653,2.589656,-3.069847
117521,2.3441846,2.120814,-4.6582403
117540,2.159021,0.50504154,-4.505622
117560,0.073372126,2.2403898,-3.0704517
117581,1.7843246,1.1618824,-2.307559
117600,2.4752364,0.79723436,-4.641864
117620,1.0940351,1.2894866,-1.3851538
117640,0.35789633,0.3894584,-0.40742493
117661,0.8793645,-0.66581744,-0.9115095
117680,0.05121255,-0.11236292,1.6076488
117701,-1.3687658,0.46183664,2.8722935
117720,-1.6949866,0.33062857,2.2231092
117741,0.057033777,-0.20415366,-0.43607998
117760,1.5842843,-0.22211537,-1.6573601
117780,-0.28242922,0.22382346,0.88980675
117801,-1.416923,0.23261529,2.7551146
117820,-0.51040983,-1.2193539,1.2558622
117840,0.6110649,-1.1655735,0.13083649
117861,-0.4229493,0.58604354,1.7904081
117880,-0.3308277,0.97711384,1.0000429
117901,0.73480725,-0.7191182,-1.713562
117920,0.043927193,-1.1739784,-0.47603416
117940,-1.4842145,0.3456712,2.4208088
117961,0.32809043,-1.1535347,-0.89036655
117981,1.6097128,-1.1200385,-2.36559
118000,0.25916123,-0.23820975,0.41949177
118021,0.24475336,-0.80451256,-0.10580826
118040,0.38782835,-0.94302326,-1.2758474
118061,0.026061296,0.177602,1.158639
118080,-0.78461003,0.29211277,0.785223
118101,-0.23534799,-0.41049075,-0.325325
118120,1.0997617,-0.7661485,-1.4852915
118140,0.08713007,0.012138724,-0.002565384
118161,-1.4715257,0.6907474,1.6904593
118180,-0.852211,0.62124646,0.87233734
118200,0.53856707,-0.2513311,-1.3054581
118221,-0.018332005,0.50909364,-0.38157368
118240,-0.5092256,0.9605858,0.31672192
118260,0.042892218,0.5333828,-0.634326
118281,-0.036944628,0.5618231,-0.9869814
118300,-0.8526206,1.7528145,0.90631104
118320,-0.26651406,1.2495146,-0.9156933
118341,1.4033124,0.43157566,-2.3774433
118360,0.5536597,0.31839338,-1.1607122
118380,-1.0244477,1.1517822,1.7640705
118401,-0.41471648,-0.21433932,-0.31668854
118420,0.7068975,0.3517862,-0.5928688
118440,0.60597825,0.14301747,-0.11138725
118461,-0.59379435,1.410496,1.8887157
118481,-0.78528595,0.6924035,0.5769491
118500,0.061490774,1.1757938,0.45228195
118520,0.45738292,0.54956293,-0.5875149
118541,-0.4644878,1.3484567,0.98201656
118560,-0.44331193,0.70592976,-0.20444489
118580,0.22413254,-0.17732748,-0.9755964
118601,0.10866284,0.5804111,0.651103
118620,-0.39295077,0.46965066,0.36210537
118641,0.6078458,0.6878181,-0.51845646
118660,0.63841057,-0.13043937,-0.8724127
118680,-0.89029026,0.89966446,1.1847572
118702,-0.8101001,0.97282183,-0.030146599
118720,0.37234378,0.33676672,-1.448534
118740,0.66289306,1.1013396,-0.02504158
118760,-0.5081353,0.72274697,0.770957
118781,-0.7664461,1.3177924,1.1151485
118800,-0.286762,0.019065559,-0.55312157
118820,0.30776525,0.57001925,-0.5641651
118841,0.36412382,0.8294356,0.078020096
118860,-0.22836757,0.28605556,0.5815077
118880,0.040294886,0.80209166,0.50573444
118900,-0.43900156,0.7028669,-0.11249447
118921,0.37983394,0.061741084,-0.38952732
118940,0.4452126,0.33363456,-0.44549656
118961,-0.7709043,0.5909885,1.1205397
118980,-0.69443464,0.91218257,0.76993275
119000,0.26433325,-0.036825716,-1.3413506
119020,0.08194327,0.090012014,-0.35086823
119041,-0.07247305,1.1629143,0.74693966
119060,-0.23907566,0.055857435,-1.3593035
119080,-0.32883143,0.59656763,-0.27402592
119100,-0.7430136,1.1330742,1.3655233
119121,-0.70005846,0.81517494,-0.054706573
119140,0.9320805,0.8669044,-1.0878563
119160,0.48877335,0.1481427,-1.507288
119180,-0.75259376,1.1394095,0.8470926
119201,0.051517487,0.470775,0.7260704
119220,0.20947218,-0.73399854,-1.3637514
119240,0.33567786,0.43592876,-0.35803127
119260,0.26716352,0.34709057,-0.009930611
119281,-0.018538952,0.24678971,-0.028683662
119300,-0.65383124,1.1864381,1.4843884
119320,-1.3225617,1.1431761,0.6458483
119341,0.35870862,0.68572426,-0.8571539
119360,1.1653924,1.0407407,-0.95965767
119381,-0.6929922,1.2952952,0.563406
119400,-0.72175956,1.3767912,1.1009092
119421,-0.15880847,-0.18355721,-0.42892742
119440,0.49747467,-0.3596748,-0.6280422
119460,1.1280866,0.34756768,-0.16485786
119481,0.517287,0.055042922,-1.1342115
119500,0.017950058,0.0725172,0.16421795
119521,-0.42481184,0.44856703,1.961565
119540,-0.8576343,1.2542048,1.4641695
119561,-0.3049326,1.6606122,0.78343296
119580,0.37266994,0.9340817,-1.2701836
119601,0.050649166,0.5475475,-0.40352535
119620,-0.94048285,1.8127325,1.8660202
119640,-0.39740205,0.2626378,-1.0832558
119661,1.9896863,-0.7099907,-3.262392
119680,2.207188,-0.9261087,-1.250144
119701,-0.16014457,-0.6198354,0.93201065
119720,-0.15779805,-1.1527327,0.21773529
119740,0.366354,-0.6565527,0.9002495
119761,0.15127516,-0.2423549,-0.5647259
119780,0.02603817,1.7060759,-0.010460854
119800,-0.23769832,1.3423407,0.2902813
119820,-1.4070287,1.3453945,-0.030064583
119840,-1.2519963,2.1312146,0.050769806
119861,0.7223346,1.287545,-1.2451677
119880,0.641505,1.0802649,-1.1769743
119900,-1.2464311,1.2666394,1.3273697
119921,-0.73293114,0.40511402,0.44414043
119940,2.0410519,-0.6806856,-3.022087
119960,1.6027586,0.53134954,-1.2085114
119981,-0.15625405,0.30109262,0.7704592
120000,-0.401052,-0.1626324,0.7791252
120020,-0.5836637,0.13702701,1.9002008
120041,-0.6537359,0.15935113,1.3297491
120060,0.20786119,0.40974408,0.8355522
120080,0.12330127,1.1511369,1.1073055
120101,-0.5434742,0.5414153,-0.36204433
120120,-0.06839323,0.42607683,-0.4050169
120140,0.41043282,-0.0013530105,0.2571602
120161,-0.1688366,-0.16131374,0.02401352
120180,0.43276072,0.098198906,0.25621414
120201,0.9816165,-0.66759145,-1.1862774
120221,0.5042236,-0.18914483,0.0971365
120240,-0.14316034,0.7085969,1.0594864
120260,-0.050882816,-0.08027129,-0.79439163
120281,0.5115893,0.5835477,0.06883335
120300,0.26225877,1.2976114,0.81525993
120321,-0.17692828,0.39298606,-0.75845623
120340,-0.19500422,0.5002161,-0.10001373
120360,-0.23957801,1.4045869,1.667695
120381,-0.18603182,0.5058144,-0.5153761
120400,0.38214278,0.8810152,-0.93228626
120421,0.4831152,0.79486215,0.24005604
120441,0.38001633,-0.21472885,-1.090807
120460,0.62846446,-0.04367076,-0.85179996
120480,0.5803535,-0.37744662,0.4105606
120503,-0.7191906,0.405424,0.7797432
120520,-0.38171148,1.2282927,1.6643496
120540,0.8566947,0.057409674,-0.26577854
120560,0.672493,0.29257298,-0.5741577
120581,-0.32423258,0.8657583,0.41078472
120600,-0.9906485,0.42322516,1.3621187
120620,0.0070233345,-0.18985085,-0.100642204
120641,0.65836096,0.36937895,-0.96115017
120660,0.7057166,-0.072951674,-0.89107704
120680,0.4326737,-0.21384385,-0.038393974
120701,-0.26980972,0.07408104,0.038116455
120720,-0.2004211,-0.48011303,-0.06872368
120740,0.69749856,0.32646137,0.025370598
120761,0.3513999,1.4980881,1.110282
120780,-0.75318646,1.020127,0.43164444
120800,-0.058712482,1.1226566,-0.19091988
120821,0.9556811,0.6802301,-0.8453369
120840,-0.17687535,0.2858142,-0.7473488
120860,-0.3667271,0.67279285,0.3283167
120881,0.45289302,0.6391322,0.55196285
120900,0.48024797,-0.20457578,-1.6982384
120920,0.4074204,0.8788562,0.7226267
120941,0.23142457,0.72183514,2.1689491
120960,-0.65946484,0.23207432,-0.19998264
120981,0.120960236,-0.18348162,-0.47815514
121000,1.1887193,-0.64132774,-0.6387148
121021,0.79296803,-0.19881853,-1.3876009
121041,0.14264226,0.0852977,0.65729046
121060,-0.19312191,-0.07008196,0.97713375
121080,-0.6197319,0.032524474,0.796113
121101,-0.39177132,0.8768613,1.3100548
121120,-0.19959426,0.9697636,0.17437172
121141,0.12729168,1.3169134,0.24015331
121160,0.08159804,1.6335535,0.23302937
121181,0.74387264,-0.15509258,-1.9835663
121201,0.64052033,-0.4736271,-1.1729717
121220,0.30752015,-0.19051987,0.80749416
121241,0.10633373,-0.5320004,1.0798407
121260,0.6713207,-0.2962574,1.1776171
121281,0.6534996,0.26171997,0.7117119
121301,-0.19646168,-0.020269632,-0.03269863
121320,-0.42000413,0.930308,1.2231054
121340,-0.11638832,1.028126,0.39245796
121361,1.1882164,-0.3757962,-2.5945463
121380,1.4146235,-0.42254132,-1.9878283
121400,0.41127062,0.24393326,1.2217636
121420,-0.19559431,-0.94935656,0.40506363
121441,0.0040733814,0.26260108,1.0616312
121460,0.5272951,0.46307907,0.75418663
121480,1.1733289,0.050410002,-1.7823238
121501,0.8696859,0.6664574,-0.5302763
121520,-0.41365147,1.2695974,1.2002392
121540,-0.05057144,0.1758399,-1.1529083
121561,1.4850099,-0.44145057,-2.226902
121580,1.110112,0.36686975,-0.62661934
121600,-0.2815466,-0.16266425,0.3338213
121621,-0.051377773,0.30187225,1.1958857
121640,-0.23610902,0.9456125,1.0857849
121660,-0.015496731,0.737065,-0.03779316
121681,0.664268,1.074734,-0.6861496
121700,1.2266555,0.52858365,-0.7344618
121720,0.14256144,-0.25697896,-1.5250874
121741,-0.2478571,0.46121114,1.9864216
121760,-0.122588634,0.40435988,2.0748844
121780,0.17686415,-0.14833711,-0.5372238
121801,1.0422771,-0.20506017,-0.01606369
121821,0.22812295,0.49376348,1.6965952
121840,-1.0111849,0.46708536,0.28222942
121861,0.6376593,0.2160095,-0.7958832
121880,1.375602,0.34874278,-0.2580328
121901,0.6392157,-0.46399114,-1.1537809
121920,-0.059905052,-0.33470133,0.005461693
121941,-0.061371088,-0.4131998,1.701725
121960,-0.16762304,-0.08923514,0.16446209
121981,-0.018419266,1.0282036,0.27610016
122000,0.5073724,0.55054677,-0.74132156
122021,-0.063167095,0.66218567,-1.3238115
122040,-0.7639065,1.6509522,0.9503622
122060,0.092228174,0.16557233,0.4162779
122081,0.37782526,-0.019585177,-0.82131577
122100,-0.45564508,0.3047956,0.47535324
122121,0.1259594,0.05360919,1.5085678
122140,0.20757699,0.026025381,-0.6343546
122161,0.39277697,0.43938372,-0.19036293
122180,0.05890131,0.5355109,1.1598454
122200,-1.1808212,0.3282441,0.24871731
122220,-0.36355543,0.19722304,0.14750099
122241,0.9752393,0.16813818,0.05384159
122260,0.3809631,-0.6452038,-0.99114513
122280,-0.4966507,-0.24238415,0.68160915
122301,-0.27498078,-0.66456735,0.31241512
122320,-0.24828458,-0.8809876,-1.1875343
122340,0.15528941,-0.17528306,0.3189869
122361,-0.5017805,0.58006436,1.9125519
122380,-1.5086892,0.41276088,0.47891426
122400,-0.10907149,0.11163972,-0.8101883
122421,0.9098952,3.8467348E-5,-0.805398
122440,-0.233814,-0.08214034,-1.3983784
122460,-0.6255572,0.07237069,-0.08798599
122481,-0.7117932,0.58288586,1.5138121
122500,-0.7460511,0.4219947,7.8868866E-4
122520,0.3768773,-0.05820474,-1.2269907
122541,0.29129314,0.5929893,-0.12059307
122560,-0.08129048,0.20354648,-1.142437
122580,-0.23018074,0.44206393,-0.50194263
122601,-0.35481906,0.70926636,1.2364321
122620,-0.6065612,-0.0987362,-0.8945627
122640,1.0242238,-0.40418115,-1.2435055
122661,0.83231926,-0.5980626,-0.092443466
122680,-1.4515128,0.58576787,0.9423914
122701,-1.3415937,0.54427695,0.8436165
122721,0.27850366,-0.1207593,-1.0368881
122740,0.29764628,0.3582622,-1.8158722
122760,0.68407106,0.0057421774,-0.86408615
122781,0.56859255,-0.98151135,-0.5119066
122800,-1.6628585,0.019350827,0.99150753
122820,-2.3256032,1.301291,3.054741
122841,-0.0023915768,0.06320624,0.25017834
122861,2.1597753,-1.2703347,-3.200698
122880,-0.23086286,1.6130967,1.4911451
122901,-1.4929738,0.8799892,2.3076124
122920,-0.19691896,-0.6621353,-2.4622755
122941,1.368835,-0.26745114,-0.42549706
122960,1.1069014,-0.53918195,1.0752258
122980,-1.2878313,-0.22019577,1.8643398
123001,-1.9649832,1.0451379,2.4334612
123020,1.4021378,0.014396742,-0.042168617
123040,2.5626514,-0.3025286,-4.295657
123061,-0.23214221,1.2605249,0.719038
123080,-1.0855536,-0.013678368,1.3736343
123100,-1.2275009,-0.72248286,-1.5163507
123121,-0.23778701,-0.6412797,0.7265978
123140,1.2734168,-1.6879708,-1.1342802
123160,0.7637894,-0.64212763,-0.07325077
123181,-1.6847582,0.5407685,1.980691
123200,0.06025982,-0.8790627,0.09688187
123220,1.7489207,-0.9225057,-3.0433617
123241,0.8158903,-0.3542889,-0.106907845
123260,-0.5275297,-0.62641966,1.0683355
123280,-1.5293839,-0.1777158,1.4352121
123300,-0.96717095,0.733514,1.2577686
123321,1.3954775,-0.48291272,-1.7137194
123340,1.2320511,-0.43240815,-1.9523916
123360,-1.0411515,0.6374956,1.6846123
123381,-1.1556263,0.7465353,0.8569088
123400,0.38513494,0.10784156,-1.4638081
123421,0.666394,0.34967557,-1.0906839
123440,1.4376104,-1.1263306,-0.8505764
123460,-0.5161114,-0.22313797,0.85490036
123481,-1.2974806,-0.35017496,1.8604317
123501,0.71705484,-1.5162176,-1.1022635
123520,1.5458889,-0.31470427,-0.6354389
123544,-0.8152168,-0.2835797,0.32064342
123561,-0.8353014,-0.027113434,1.0327559
123580,-0.43037605,-0.92089504,-0.57987404
123601,0.23977876,-0.11657904,0.10705185
123620,0.5810633,-0.0071043205,0.7729454
123640,-1.1956244,0.4018238,1.7572765
123661,-3.2497184,2.5513964,1.5663862
123680,3.5346246,-3.2218564,-5.7808285
123700,2.928327,-2.4845977,-2.4777842
123721,-2.1390617,1.1642416,2.9024467
123740,-0.7519665,-2.3787715,-1.3315592
123760,0.38232088,-0.5303104,-0.6312628
123781,-0.32308912,-0.07522835,3.0433407
123800,0.78611803,-0.7341636,2.8377724
123820,-1.1769924,0.42160314,0.9495964
123841,-0.3412888,2.8715572,-0.42240334
123860,4.180377,-0.5445478,-4.6398716
123880,0.93657637,0.6968454,0.22364998
123901,-3.2368798,0.38934034,2.9938974
123920,-1.8954656,-0.5005734,2.0254755
123940,1.2327688,-1.6776446,-3.0741053
123961,2.2545059,0.09230454,-1.039568
123980,2.7016506,-0.16785918,-2.3831635
124000,0.44424248,-0.7224603,-1.9375782
124020,-1.4441118,-0.55456537,2.3028927
124040,-1.843631,-0.16084522,2.7247515
124060,1.5902567,-0.9377893,-1.9106197
124081,2.6328566,-0.9459937,-2.1614342
124100,-1.1342354,0.4869079,2.381318
124120,-2.8910904,1.8917934,3.7629948
124141,-1.5611532,1.6832476,1.42805
124160,1.7678351,-0.3286222,-2.56709
124180,2.4966896,-0.6300273,-2.7644348
124201,-0.763005,1.0892715,2.0043612
124220,-1.1032987,0.045548666,1.427454
124240,0.78244877,-1.6805335,-1.5181055
124261,1.7679179,-1.6795635,0.3022747
124280,0.9381366,-1.2255756,2.5276632
124301,-1.4924829,-0.22159013,3.2139254
124320,-1.5988584,0.7735994,2.3295746
124341,1.4686482,-0.90737444,-3.4458675
124361,3.767338,-0.73438764,-3.8146486
124380,0.27260566,0.41520554,1.4005547
124401,-2.4777594,0.90023226,3.8894396
124420,-0.96543145,-0.89807755,0.567811
124440,1.6324677,-1.923521,-1.5315342
124461,-0.08918309,0.9207025,1.4206886
124480,-0.2841816,1.220047,1.6538343
124501,0.6219723,0.10652204,-2.022172
124520,1.0215864,-0.040776238,-1.4176521
124540,0.5112591,-0.22309276,0.8828449
124561,-0.4343226,-0.36652577,0.41327858
124580,-0.1355598,-0.1370804,0.9668894
124601,0.74275136,-1.0604932,-0.7270689
124620,1.4396863,-0.5119915,-0.42785263
124641,0.22769761,-0.9923325,-0.27681923
124660,-0.17737651,0.19235891,0.66732407
124680,1.5025928,-1.3180321,-1.2697458
124700,0.7922983,-0.56923044,-0.0069236755
124721,-0.5324464,0.20349406,1.2711153
124740,-0.45763588,0.09559959,0.6564045
124760,0.46319604,-0.30320016,-0.4656639
124780,-0.118017435,0.8178264,0.14156437
124801,0.73066115,0.32566723,-1.1874533
124820,0.75079226,0.7337876,-1.0953407
124840,0.14573717,0.39249665,-0.18992901
124860,0.4051001,-0.071463294,0.34693718
124880,0.24599075,-0.6008777,-0.452528
124901,-0.68195605,0.3580258,1.2848063
124920,0.008135557,0.092757754,0.82189274
124940,0.42299175,-0.1812505,-0.5996647
124961,0.50853777,0.2863401,0.3948927
124980,0.6531215,-0.920694,-0.42727757
125000,-0.13610363,-0.44739854,0.3880024
125021,-1.2195768,-0.098812275,1.6064901
125040,-0.27430224,-0.49153623,1.2845354
125060,1.169802,-1.7074533,-1.4254627
125081,0.33667803,-0.4589749,0.6416569
125100,-0.48259306,0.35133415,1.9309692
125121,-0.87269545,0.28664842,1.3014688
125140,-0.34838986,0.39120895,0.5192251
125161,0.6968193,0.008030035,-0.91020775
125180,1.3558323,-0.89505523,-1.8911362
125201,-0.2871201,-0.16686323,0.6627178
125220,-1.4381378,0.35859823,2.676937
125241,0.71453285,-0.66635066,-0.5505667
125260,1.5178106,-0.7168354,-1.7249994
125281,-0.090474844,0.5219104,0.78522587
125300,-0.8580959,1.1899307,1.9786177
125321,-0.19174504,-0.8214401,-1.8427773
125340,-0.1638794,0.52848434,-0.03765297
125360,0.6622453,0.5019996,1.78722
125381,0.37976098,-0.04155375,-0.19205856
125400,-0.6627195,-0.13376544,0.47920895
125421,0.6551285,-0.873948,-0.4855938
125440,1.4787164,-0.6821318,-1.0080423
125460,-0.71467996,0.24290559,1.7228537
125481,-0.9539685,1.0170474,1.9662437
125500,0.11943674,-0.34693,-0.19546413
125520,1.7213674,-0.8301165,-2.0583181
125541,0.1263125,0.20148744,0.9906912
125560,-0.93371344,0.5190081,1.3592529
125580,0.15830469,-0.25653207,-0.21030807
125600,1.60851,-0.9534681,-1.6945505
125620,1.7982914,-0.18125178,-0.3055973
125640,-0.51190114,0.50596106,1.7959728
125661,-1.687324,0.9557644,2.2121048
125680,0.18640947,-0.19846404,-0.49411106
125700,1.7696877,-0.53285295,-2.3248615
125721,1.6032491,-0.3263532,-1.0200291
125740,0.009404898,-0.07462743,-0.25977325
125760,0.3323624,-0.7821908,-0.6078081
125780,0.84481,-1.1150312,-0.83882236
125801,0.7560649,-0.24318585,-0.8911371
125820,0.388304,-0.37010902,-1.05023
125840,0.38685346,-0.41058326,-0.6509819
125861,1.0623815,-0.4680226,-0.95402145
125880,0.23710299,0.34779447,0.07186127
125901,-0.46971798,1.7020615,1.5504465
125920,-0.098878145,1.0484625,-0.34766865
125940,0.78804684,0.55086815,-2.2739449
125961,0.83498526,0.20893565,-1.7587166
125980,0.15954518,-0.12691894,-0.11745739
126000,-0.24561167,0.88625777,1.8027477
126021,-0.34126592,0.49720263,1.0925388
126040,0.974648,0.09921456,0.18299198
126061,1.1264024,-0.6392672,-1.7061176
126081,-0.38689947,0.62915295,1.7737389
126100,-0.58770275,0.0164342,1.9623404
126120,-0.17008257,-0.59422374,-0.3563118
126141,1.1059558,-0.7508378,-0.74409676
126161,0.6682255,-0.41350865,1.0986977
126180,-0.14960527,-0.5478839,1.6082811
126201,-0.990623,-0.50224566,1.6217766
126220,-0.15239716,-0.93355155,0.9202223
126241,0.48166943,-0.48764217,-0.19447803
126260,-0.26343465,0.30250853,1.3706408
126280,-0.94522023,0.794845,2.1989956
126301,-0.9708648,0.8024144,0.58567333
126320,0.9170623,-0.26381356,-1.5482073
126341,1.0175583,-0.46800297,-1.111043
126360,-0.52761245,0.1719216,0.0616436
126380,0.3827319,-1.4677378,-0.18284893
126401,0.7131326,-0.6552265,-0.21055508
126420,0.24539661,-0.17711863,1.1544056
126440,0.8621707,-0.23225176,1.2914848
126460,0.2795601,-0.6297291,-0.15589142
126481,-1.0860465,0.62408066,1.1085253
126500,0.19808817,0.3008868,-0.749424
126520,1.3849354,0.0103337765,-2.8525305
126541,0.46793604,0.19453965,-0.61027145
126560,-0.6264193,0.43150878,1.3917847
126580,-1.0330224,0.109863445,1.5060644
126600,0.024788857,0.03958328,-0.02009201
126621,1.0635204,0.15193145,-1.0915613
126640,1.1809051,-0.052753955,-1.888298
126660,0.43414092,-0.66451114,-1.6563206
126681,-0.22792315,-0.41349125,-0.0054512024
