Milliseconds,X,Y,Z
80060,-0.32933187,-0.5854355,-0.64304733
80080,-0.21641684,0.22686589,0.18883228
80101,-0.70473146,0.28358507,0.38515663
80120,-0.5147104,0.9722215,0.5996895
80140,-0.31254768,0.27743196,-1.2572794
80160,0.82808304,0.59449923,-1.30517
80181,0.24326086,0.35016215,-0.3992691
80200,-1.0051017,1.1903863,2.0897646
80220,-1.8597469,0.85086155,1.0597315
80240,0.392601,-0.41602743,-2.170271
80260,1.3062668,-0.37175,-2.3234968
80281,-0.5160608,-0.23328614,0.3264742
80300,-1.1856513,1.2483869,2.4761505
80320,-1.3057842,0.5867449,0.9844837
80341,0.10706186,0.21372008,-0.87097836
80360,0.42357063,-0.038249493,-2.2365522
80380,0.060853958,-0.023911476,-0.4456749
80401,-0.9696541,0.317039,0.98534966
80420,-1.5688968,0.23459923,0.73672867
80440,0.48654747,-1.0754932,-1.6327581
80460,-0.04741907,-0.9017191,-2.2253914
80480,-1.4812279,0.84001386,2.5452118
80501,-0.8315582,1.0042688,1.3566351
80520,-0.24048519,-0.3382852,-2.1932583
80540,0.1580472,0.04295075,-0.8743248
80560,-0.1575408,0.13162303,-0.51413155
80581,-0.34731436,-1.2462866,-1.5555105
80600,-1.1301551,-1.1055087,0.39921284
80620,-0.56248474,-1.8860835,-0.36885262
80641,0.8029399,-0.62263024,-1.2140427
80660,-1.0924144,0.61698115,1.402708
80680,-2.33365,0.67556083,1.394413
80700,0.22519827,-0.09029484,-2.443843
80720,0.7650199,-0.800616,-3.052082
80741,-0.45516443,0.1825819,-0.3452797
80760,-0.038384914,-1.5036162,-1.0775204
80780,-1.2457905,0.6754345,1.2889643
80801,-1.9667363,0.7494126,2.2958488
80820,1.2130976,-0.994541,-3.905284
80840,2.3815746,-0.41630226,-4.7463455
80861,-0.6956377,1.5206902,0.7244034
80880,-1.8142872,-0.59113586,-0.7408743
80900,-0.37666082,-1.3427975,-1.4303093
80920,-1.5204086,-0.39197564,3.2254372
80941,-1.8314137,1.5274504,3.7052183
80960,1.5740175,0.5343984,-1.631465
80980,2.4917989,-0.8391992,-6.6588354
81001,-0.6156573,0.54586774,-0.11508465
81020,-2.0716624,0.5056667,4.067318
81040,-2.3993716,-0.80552226,1.9533129
81060,-1.7731376,0.13052958,1.5726042
81081,-0.041523933,0.764583,1.2296095
81100,2.026586,-0.60168093,-2.5961123
81120,0.8180485,0.16933131,-2.3462267
81141,-1.0217094,0.6813397,0.86647797
81160,-0.55014133,-2.2945426,-1.0812702
81180,-1.2973957,-2.1202006,-0.5244007
81200,-2.3129249,-0.9646574,3.3652182
81220,-0.57251835,-0.68094736,1.9460039
81241,2.3450055,-2.294073,-4.3865643
81260,1.1421485,-1.5473363,-2.0789356
81280,-1.3758001,0.42137206,2.0959187
81300,-2.8978858,-0.23206538,1.60536
81320,-1.748364,-0.82215494,-0.09322834
81341,-0.82660055,0.8920121,1.9100275
81360,-0.4501958,1.0842396,0.8727646
81380,1.005156,-0.20565838,-3.2547731
81400,-0.19985294,-0.1757052,-1.5558739
81421,-1.1656017,-0.3203836,0.56884193
81440,-0.9976878,-0.5402314,-0.14807129
81460,-1.3065028,-1.5200076,-2.2204227
81481,0.6704955,-1.8683175,-2.889576
81500,1.4751744,-1.9716864,-2.1272564
81520,-1.1882076,-1.5721573,-0.6614094
81540,-1.918045,-0.9778062,1.1903629
81561,-1.3823185,-1.3273032,0.32513332
81580,-0.42813396,-1.9539483,-0.3409443
81600,-1.027103,0.12323332,1.7044477
81620,-1.3987107,0.40964758,1.7522888
81641,0.11770916,-0.29660183,-1.1601143
81660,0.36482954,-1.017843,-2.0768843
81680,-0.19590569,-0.7621748,0.91241264
81701,-1.4314237,0.6644934,3.0166664
81720,-1.7852144,0.7719457,2.4503021
81740,0.5149927,-0.20093924,-1.6002579
81760,3.0852318,-1.5902166,-5.5121527
81781,-0.47860384,0.7564649,1.307888
81800,-2.9072933,1.2390559,5.1680727
81820,-0.5809784,-0.106909454,-0.9381962
81841,2.2116966,-1.5890437,-4.758087
81860,0.005322933,0.35906285,1.739233
81880,-2.0569606,1.2581282,3.1810827
81900,0.7887969,-0.30435997,-1.277071
81921,1.7860799,-1.7197195,-3.777667
81940,-0.20931387,-1.3948851,0.40553284
81960,-1.762598,0.53576046,4.002678
81981,-2.3099637,0.36228383,2.3702822
82000,2.1824245,-2.0704207,-4.143073
82020,3.5245857,-2.1140194,-4.226609
82040,-1.5860319,0.10185182,2.7008057
82060,-3.3447466,0.8851855,5.879984
82081,0.19781017,-1.1679368,-0.5074005
82100,1.2029505,-1.3987858,-3.08224
82120,0.9501116,0.5357286,0.31839275
82140,-0.044923306,1.1448512,1.7473888
82160,-1.9204557,0.5012057,0.422081
82181,0.5651033,-1.4331636,-1.8784094
82200,0.40857267,-1.0775478,-1.6064014
82220,-0.4524765,0.18182588,1.9439259
82240,-0.036594152,-0.59367067,0.21518612
82260,0.9556439,-1.6365731,-3.0872831
82282,0.6114671,-1.442546,-0.31767464
82300,-1.0866258,1.1154232,3.0511637
82320,-0.9138372,-0.26829916,0.24814796
82340,1.666956,-1.6512756,-3.1142473
82361,0.5947108,-0.32943666,0.4036665
82380,-1.692667,-0.06963742,2.2166615
82400,0.08206439,0.30168283,0.5524664
82420,1.5240123,-1.3396525,-2.4181414
82441,0.76925516,-1.6629909,-1.5455313
82460,-0.84727144,-0.12111384,1.7578411
82480,-1.0827787,0.46615183,3.0221434
82501,-0.49340796,-0.95296794,0.33676338
82520,0.9991138,-0.721787,-1.341053
82540,0.98205256,-0.47341895,-0.61635303
82560,-0.47518635,0.8034259,1.9560957
82581,-0.81833816,0.6520246,2.014309
82600,-0.17292285,-0.7710185,-1.5017633
82620,2.3918529,-2.0264697,-2.8901339
82641,-0.2533412,0.40543407,1.5652828
82660,0.023067236,-0.7885001,1.2893887
82680,2.1318147,-2.7452416,-4.273119
82700,0.5401881,-0.47737825,1.1636238
82721,-1.6013873,-0.16928667,3.860219
82740,0.8998797,6.330013E-4,0.097187996
82760,2.6462243,-1.0684867,-2.878027
82781,-0.25356007,-0.00985074,1.6890297
82800,-1.6858823,1.2834582,4.804126
82820,-0.10035515,0.86551464,1.864399
82840,2.983314,-1.5358665,-5.3036146
82861,2.7522845,-1.266372,-1.0131025
82880,-0.18655753,0.253277,2.3795748
82901,-2.0682142,0.11901021,3.1628113
82920,-0.27531767,-1.604222,1.4202023
82940,1.2203083,-1.6423817,-1.9196243
82960,2.0484314,-0.8438472,-0.33289242
82980,0.7595639,-0.6325119,0.87504864
83001,-0.6532917,-0.33658284,1.2162161
83020,-0.8172221,-1.3668115,0.603076
83040,1.5440211,-0.83417857,-0.23942661
83060,1.0696416,0.7229581,0.6803465
83081,0.39503622,0.27706838,1.5413094
83100,-0.3031001,-0.3219211,1.0426264
83120,-0.76454425,-0.64593315,1.4585371
83141,0.8119235,0.6173653,1.0917253
83160,2.3007262,-0.4716993,-1.945405
83180,2.0957384,-1.1278512,-2.4252825
83200,-0.007057667,-0.032277763,0.4609909
83220,-0.20305371,-0.9141653,1.3674946
83241,0.71777344,-1.6518544,-0.6192503
83260,1.0031471,-1.8051188,-0.24783039
83280,-0.06424594,-1.0851003,1.8978882
83300,-1.4148619,0.385844,2.8205214
83320,1.6586783,-0.83281237,-1.4044561
83341,3.2125866,-1.4420867,-4.3511553
83360,-0.45585442,0.45424747,1.0900974
83380,-1.3418272,0.1392321,2.992607
83400,-0.59721637,-0.6627649,0.3349657
83421,-0.7157335,-0.5062104,0.69980526
83440,0.93973804,-0.113141835,0.93174076
83460,1.7375762,-0.26099253,-1.7312088
83480,1.4460325,-1.1824447,-1.8587704
83501,-0.030718803,-0.8433292,0.16149521
83520,-0.6249707,0.24807113,1.8724413
83540,-0.08255935,-0.22868872,0.44648838
83560,0.86745954,-1.295736,-1.8257494
83580,0.875818,-1.3903732,-1.1982565
83601,-0.020800114,-0.311491,1.5265055
83620,-0.9602649,-0.5222045,1.1292257
83640,-1.0388904,-0.13605368,0.6498852
83660,0.23229384,-0.02707231,-0.46411228
83681,1.2556787,-1.3393669,-3.4355135
83700,1.4466674,-1.1352568,-1.2348347
83720,-1.1997032,0.3107602,2.805561
83741,-3.169137,0.053662866,3.2278051
83760,0.6065507,-1.0290067,-1.0716333
83780,3.3851352,-1.5147811,-5.45671
83800,0.6593189,-0.22196656,0.16921043
83821,-1.2952383,-0.2543301,2.4367151
83840,-2.6873064,0.17277884,2.032076
83860,-0.73686695,-1.3337114,0.41090012
83880,3.6001658,-0.8685197,-3.560874
83901,2.9172354,-0.91187876,-2.2298088
83920,-2.4358914,0.33822256,2.293026
83940,-3.78755,1.0268574,4.384345
83960,0.2297306,-1.0813993,-2.0378294
83981,2.9837375,-2.645742,-5.2183332
84000,0.37579656,-0.28346306,1.4997244
84020,-1.5856473,0.26670933,4.096531
84040,-1.0341365,-1.0960104,-0.21007347
84061,0.2308855,-0.50814676,-0.73416424
84080,1.5804677,-0.4103583,-1.1167002
84100,2.1739397,-1.201298,-2.1481695
84121,-1.5123785,0.65117884,2.083622
84140,-3.0991397,0.8774769,4.7533712
84160,1.383168,-1.7476625,-3.061532
84180,4.5383945,-3.3690891,-6.828062
84200,0.41458535,0.30428457,1.7805262
84221,-0.62346816,-1.397853,1.3917303
84240,-0.15289354,-1.1534631,-1.1190577
84260,-0.9191756,-1.0505586,1.4173927
84281,0.070682764,0.9369304,2.4063473
84300,0.71566725,0.7503555,0.1726141
84320,-0.09975767,0.7625574,0.011141777
84340,-1.1022851,1.3459095,1.3032684
84361,1.0674264,1.2557945,-1.1191778
84380,2.9274306,-0.9764991,-4.798215
84400,0.5258348,-0.87592477,-0.3226719
84421,-1.8469517,-0.17192742,3.8898268
84440,-1.4980588,-1.6643863,3.1468601
84460,1.224618,-3.16409,-0.82725716
84480,0.14937663,-1.517805,0.19003582
84501,-0.7752509,0.97653115,5.2892523
84520,-0.79832554,1.2144797,3.4030628
84540,0.8605168,-0.18614423,-1.6943254
84560,1.1619201,0.07641882,-1.6717606
84580,0.1676321,0.7335943,1.9825058
84601,-0.50295925,0.050403,0.77583027
84620,-0.12549686,4.5961142E-4,1.4073019
84640,0.8929429,-0.54078597,1.2529249
84660,1.1480362,-0.9199783,0.22895908
84680,-0.7096174,-0.7341244,2.2293139
84701,-0.5153761,-0.352588,2.268077
84720,0.98954105,-1.0377936,-1.8046169
84740,2.8338103,-2.258163,-5.0622225
84760,0.6292224,-0.96132255,-0.39987564
84780,1.2252469,-2.4136913,-2.2642994
84801,1.8896708,-5.42758,-4.0160046
84820,-0.77825403,-1.7220917,3.2865515
84840,-0.18928409,-1.5346944,4.1404963
84860,0.93811774,-1.8701086,-0.5415325
84881,0.02976799,0.56434846,1.7417612
84900,-0.4459889,2.5316768,3.4201841
84920,1.5386808,2.1467962,-3.1335688
84941,4.7601767,1.1373627,-7.2648
84960,0.02281642,2.650475,0.2434454
84980,-1.4504063,2.6287606,2.9066734
85001,1.2211192,-0.8215809,-0.7900009
85020,0.35480618,-0.96846867,-0.9210949
85040,1.3492877,-0.82618713,1.8617611
85060,1.8915796,-2.9150426,0.14842987
85081,-0.39652276,-0.90053207,1.4513721
85100,-0.74968696,-0.7405348,3.146041
85120,1.564914,-0.65237975,-0.2719555
85140,1.9744258,-1.8866863,-2.6464214
85161,-0.14096546,-1.7568593,1.2852697
85180,-2.344041,-0.08812696,5.2763977
85200,-2.5359855,0.14714265,5.3308954
85221,-0.64083505,-0.37387675,0.92373276
85240,3.1356225,-0.35295534,-2.8328886
85260,2.8154855,-0.5589858,-2.7925053
85281,-1.4948034,0.5191292,3.015994
85300,-3.256006,1.7778127,5.759881
85321,-1.672045,0.9737011,2.8261595
85340,5.351182,-4.45779,-8.145416
85360,2.9775028,-0.75999725,-2.0479221
85380,-1.33547,0.14085466,4.1305523
85400,0.26358318,-1.4727758,-1.4286795
85420,2.8531847,-4.849627,-6.93629
85440,2.1005654,-2.3548527,-0.16920757
85460,-0.4614885,-0.57177305,3.9058275
85480,-2.8034368,0.62868214,2.4678173
85501,0.08147359,-0.30687612,-0.19267178
85520,5.4900312,-2.1304436,-6.636734
85540,1.0529447,0.50595427,-0.3047123
85560,-2.2783086,1.6265335,4.3298235
85581,-1.4170794,2.4369864,3.80132
85600,2.733594,-1.6695886,-4.5581503
85620,3.546542,-0.48174673,-2.1816778
85641,0.2191,0.057089627,2.150527
85660,-1.349365,0.52495164,4.282563
85680,0.34057164,0.1516006,1.7134733
85700,3.2162735,-1.5096077,-3.5111027
85721,2.1773682,-1.5454574,-2.8632936
85740,0.14479709,-0.31590223,1.8104382
85760,-0.58767605,-1.3234625,3.0309057
85780,0.33957124,-2.5821257,0.41235352
85801,0.9399133,-1.3871486,0.67109585
85820,2.923502,-2.3591986,-1.3215055
85840,0.6157608,-0.29579055,0.08139324
85861,-1.1210768,0.61700016,3.0903044
85880,0.26946163,-0.12769055,1.4508228
85900,1.2220349,-0.080549896,-0.9859543
85920,0.9254408,0.7677922,-0.3375044
85941,1.1514754,0.42970276,0.9442072
85960,0.84694076,1.344151,0.47728443
85980,0.7645488,0.35547268,0.66142654
86001,2.3103585,-0.7861338,0.34239388
86020,-0.2986045,0.7739106,1.7026768
86040,0.5636983,-0.28635448,2.255145
86060,1.9077942,-3.2128882,-5.217513
86081,1.1054494,-1.1402104,0.32871437
86100,0.8373976,-2.7370603,0.5250282
86120,2.165124,-3.3546495,-1.3890343
86140,-0.5714383,-1.3285899,0.79308033
86161,-0.06602836,-1.8384663,2.9645796
86180,0.09246802,-1.7958162,0.9405327
86200,-1.0532241,-0.26511997,2.1413822
86220,2.269695,0.37977117,-1.4781132
86241,4.1165876,-1.168318,-6.8082666
86260,0.69569993,0.50191236,-1.0267973
86280,-1.065547,0.99299234,3.8950748
86301,-0.42901683,-0.45412767,0.5154238
86320,0.38622737,-0.9496251,-1.0811758
86340,3.2786512,-1.1107258,-2.9295597
86360,3.5413566,-0.85668564,-1.3140936
86381,-1.9407485,0.74197286,0.06344223
86400,-0.260144,-0.15705848,1.5496979
86420,0.39090872,-0.8790378,-1.2098732
86440,-0.2920432,-0.6547578,0.4275236
86461,0.08513713,0.075948894,2.3724852
86480,0.33257055,-0.6228118,-0.30688572
86500,1.646301,-1.9654989,-2.3271532
86521,0.9132824,-0.5443283,0.9902983
86540,-1.5363936,0.08289939,3.1690035
86560,-1.7286971,-0.42886853,3.55165
86580,-0.7515793,0.58047855,1.8110104
86601,0.15637684,-1.0293664,-0.894701
86620,1.1285033,-0.54798836,-1.222703
86640,-0.12550402,1.5477208,1.5239592
86661,-0.20463085,-0.18959874,-0.5730543
86680,1.0429065,-2.3314211,-2.7887526
86700,-0.8335674,-0.90560675,2.4963846
86720,-3.2057052,-0.010145605,4.678652
86741,-0.19844913,-0.64520055,1.2360849
86760,3.3172865,-2.998335,-4.489608
86780,-0.28665066,-0.12422067,-0.58039
86801,1.096391,-1.4474267,-0.18470192
86820,-0.9292846,-0.470631,0.033988953
86840,-2.0962143,-0.16638923,2.4363737
86861,1.023565,-1.8763117,-0.96761227
86880,2.0015924,-0.9614157,-2.3998775
86900,-1.2284045,0.8744954,2.463665
86920,-0.6693983,2.300949,3.9441118
86941,1.9799421,-0.946489,-3.5543165
86960,1.5805962,-1.0367013,-4.4887476
86980,0.97356963,0.56358975,0.96096325
87001,0.90370464,-1.7273295,-1.1672125
87020,0.47302556,-1.8918747,-1.9024906
87040,-0.3507619,0.07724011,2.7499228
87060,1.6258414,-2.6844087,-1.3321686
87081,-0.5949726,-0.28475028,0.90708923
87100,-1.8167365,0.8017641,4.4701777
87120,-0.28324246,1.2781198,1.4880028
87140,2.0184236,0.09114838,-4.82248
87161,1.5748456,0.272736,-2.4058151
87180,0.6490011,1.124845,2.2184267
87200,-2.5083654,0.22174251,2.6073122
87220,-2.1534097,-0.21630275,1.7234621
87241,1.7159455,-0.817194,-1.1291256
87260,2.6860085,-1.8887727,-3.2517939
87280,0.57566786,-1.777551,0.40240955
87300,-2.9736972,0.69581264,4.59816
87321,-2.2718585,0.7384309,3.8744192
87340,3.2748547,-3.2706256,-6.518285
87360,1.7725482,-2.509544,-3.216751
87380,-1.8887446,0.45988446,4.3174334
87401,-0.43995523,-1.8172526,1.0767784
87420,0.8334038,-2.131888,-3.2956333
87440,-0.5587394,0.9548423,4.37014
87461,0.21580482,-0.014684677,2.820364
87480,-0.2616186,-0.99184424,-3.4656906
87500,-1.221551,0.07013041,0.74093056
87520,2.2418127,0.46066183,-0.54393864
87541,3.0537605,-2.1024055,-6.4860334
87560,-0.6740248,-0.14200652,-0.10455036
87580,-2.2075095,1.2714493,4.847266
87601,-0.68260527,-2.7023773,0.0136528015
87620,-0.7181082,-0.49412817,-0.01386261
87640,0.48322272,1.4200537,1.2140713
87660,3.6146667,-0.9594895,-3.7954264
87681,0.23563719,0.444421,-3.3789196
87700,-2.3622046,0.4156506,2.3332129
87720,-1.3897367,0.85964924,4.7948313
87741,0.48047066,-1.8747056,-2.098939
87760,-0.7257943,-1.0088687,-1.149127
87780,1.632982,0.07859588,2.6776705
87801,-0.6373687,0.33670366,1.3050804
87820,-1.6947594,-0.40147746,0.33461857
87840,0.050373077,-0.40985852,1.1891794
87860,1.3973343,-1.7037022,-1.6328964
87880,-0.62497044,-0.31054276,0.45722485
87901,-0.53080106,-0.43538815,2.5642862
87920,0.89533067,-2.713429,-2.10773
87940,-0.61781526,-0.7693827,0.41405392
87960,-0.6802697,-0.8795423,2.6872997
87981,-0.49353695,-0.15836763,0.56952953
88000,1.2619543,-1.3118569,-2.560934
88020,1.33793,-0.5694448,-1.0699892
88041,2.1275506,-1.6627626,-2.8120298
88060,-0.67992735,-0.48273122,-0.5808201
88080,-1.4609745,0.61382836,3.0796356
88101,0.52295804,-0.7717534,0.53936577
88120,0.2669704,0.85328674,-0.26525497
88140,0.30624747,1.4803088,-0.013228416
88161,1.5698662,1.6008878,-0.58581257
88180,1.3090491,1.348664,-1.4905796
88200,-0.7281945,1.6013632,0.93066025
88220,-0.29657578,1.8678674,2.1411505
88241,1.2316027,-1.6659343,-1.9383135
88260,0.14523554,-0.81552416,0.753664
88280,-0.9847338,-0.46980447,4.18863
88301,-1.3083742,-0.61672556,3.2862368
88320,1.118928,-1.8960768,-2.036685
88340,2.492708,-3.2338433,-2.1615858
88361,-1.6652069,0.10241079,3.698781
88380,-2.3189373,0.035025716,4.658306
88400,-0.7200711,-1.9920595,-0.72931004
88420,0.14768934,-0.44332695,0.40325642
88441,0.21138811,-0.8326299,0.6140766
88460,-0.6638522,-0.04354334,-0.69442844
88480,0.14708209,-0.3165835,-1.8550673
88501,2.8591301,-2.897469,-4.5111465
88520,2.155579,-2.5332274,-0.7224455
88540,-3.3411548,2.1862879,6.7330675
88561,-3.692731,3.0258288,7.525378
88580,0.48333025,-0.71693504,-3.6691408
88600,5.955302,-2.2097216,-11.421759
88621,2.000266,0.88582456,0.88544273
88640,-0.83695555,2.3259118,2.651904
88660,1.3852026,-1.7980506,-6.0838614
88680,-0.0068888664,-1.6536796,0.49760437
88701,-1.7093363,-1.2287517,4.1277227
88720,-1.1135924,0.15330696,4.6483326
88740,-1.1359646,1.3402569,1.9868002
88761,6.701229,-2.2219167,-5.569474
88780,0.74939966,1.4887447,-2.8264503
88800,-0.37417436,1.1727118,1.2092972
88820,-2.2343712,-1.6221235,0.12068558
88841,-2.2263854,-1.9229534,1.725935
88860,-3.422814,-1.0878748,4.588272
88880,-0.115353584,0.10529059,3.1019106
88900,4.2878814,-0.31640995,-4.374442
88920,1.3452129,-1.0293308,-4.917104
88941,-0.3066802,-0.69787824,2.0024033
88960,-3.7186415,0.9699923,3.404045
88981,-1.3155284,-1.1908509,-1.94172
89000,2.179277,-1.596859,-2.6333637
89020,-0.33953333,0.7823925,1.4985924
89040,-2.830607,1.521838,4.31396
89061,0.4567356,-1.0206668,-1.4509478
89080,1.5963311,-0.40881073,-3.7793055
89100,-0.48477268,1.8252382,2.1806393
89121,-1.4411173,1.6211864,2.496811
89140,-0.7477999,0.040616393,-1.7887249
89160,-0.08224535,-0.95525146,-1.2227783
89180,0.9184861,-0.82375157,0.49634743
89201,1.3334479,-1.6867307,-2.5082464
89220,0.5477781,-2.0310025,-3.2989635
89240,1.3684025,-4.7294874,-2.0172663
89261,-1.7100425,-3.0234127,1.2457733
89280,-2.1699462,-2.1794722,2.349496
89300,-0.20433521,-1.1141039,1.2271681
89321,-0.12149429,0.116684794,0.68904114
89340,0.63659096,-0.39486623,-1.2973146
89360,-0.60940814,2.3230088,0.5653477
89381,-0.39746594,3.4088938,0.0761013
89400,1.3002169,2.2510042,-2.3478813
89420,2.1781528,0.8074552,-3.8168602
89441,-1.6691971,1.8925316,0.41774273
89461,1.3331249,0.830542,1.741991
89480,3.0024357,-2.9153152,-5.0331573
89501,-0.9264922,-0.18594247,-0.43752766
89520,0.5935137,-1.0659343,3.514738
89540,-1.3502219,-0.9605844,2.8015862
89561,-2.9227057,-0.16409749,2.2361927
89580,0.92850447,-0.7971326,-0.13096237
89600,3.247008,-1.2830467,-2.9224358
89621,-1.8943019,0.23331547,1.0181551
89640,-2.1251578,-0.3745911,3.4020834
89661,-2.3437524,-0.49518383,1.4953232
89680,-1.5138443,-1.8371978,1.9827366
89701,0.13996744,-0.32681203,1.8964567
89720,-0.8680289,0.9043875,0.99581337
89740,0.52177954,0.30366874,-0.29900265
89760,1.9939802,-0.9218215,-3.1447659
89781,-1.047888,0.26836264,-0.35316372
89800,-1.0303321,0.3862874,2.426919
89820,-0.3685329,0.2139824,0.8086424
89840,-0.36142159,-0.42281842,-1.0566769
89861,2.435493,-0.9282069,-0.9635849
89880,1.3982961,-0.7074126,-0.9077797
89900,-1.0950418,0.9325969,1.2923174
89921,-0.2652285,0.20306933,1.727767
89940,0.8923588,-1.4235824,-2.4916325
89960,0.5616882,-0.78861356,-1.1656532
89981,0.22259855,-0.021023393,1.4726467
90000,-0.68324757,0.045361757,0.99527454
90020,0.7809725,-0.66446304,-0.41494465
90041,1.72616,-1.2572759,-1.637126
90060,-1.0639477,-0.037453294,0.92943764
90080,-0.65611815,0.1927985,3.3918
90100,0.22711563,0.51605165,0.96672344
90120,-0.37901616,-0.4375931,-0.9977541
90141,1.134953,0.026808739,0.10834789
90160,0.73085785,0.5285419,-0.14511299
90180,-0.9785197,0.33808875,-0.04189682
90200,0.8148351,-1.0491518,-0.079800606
90221,0.12739444,-0.22555351,0.25644207
90240,-1.4218867,0.14894044,2.3485909
90260,0.73670316,-0.6337719,0.490736
90280,1.5743015,-1.2134564,-2.5745964
90300,0.16004944,0.06098461,0.7646847
90321,1.4707851,-0.61823905,-0.45775318
90340,0.08581376,-1.024994,-1.7409134
90360,-0.018815756,0.10949963,1.7658148
90380,0.62035656,-0.73035073,1.2723799
90400,0.42514658,-0.20580041,-0.5716982
90420,0.5095191,0.6940554,1.7116632
90441,1.3288066,0.41512805,-0.13366985
90460,0.538507,-0.38200176,-2.9313393
90480,0.9682572,-4.3952465E-4,1.1108999
90500,0.5923102,-0.005907297,1.7669525
90521,-1.3131037,0.27498472,0.4203844
90540,0.87564087,-0.7756139,0.47164726
90560,1.4107139,-0.32564712,-0.8429413
90580,-0.50578904,0.20257056,0.47107697
90601,-0.98725677,0.17066681,2.0271997
90620,1.9040947,-0.2340014,-0.6706543
90640,0.36461234,-1.2769581,-1.4838953
90660,0.11468768,0.16726708,1.7780352
90681,0.048287153,-1.3290099,0.6388302
90700,-0.19411469,-0.10954118,0.06416035
90720,0.6555462,-0.28848135,1.1476793
90740,0.2709217,-0.07385826,0.83912563
90761,0.46410966,-0.039613128,-0.111501694
90780,0.3441484,-0.18144369,0.44022655
90800,0.24017286,-0.20803905,-0.9599676
90820,1.2073765,-0.6208178,-0.4495077
90840,0.16430235,0.66945684,0.7053642
90861,-0.31333256,-0.9486157,-0.42204857
90880,0.29805255,-0.7063205,-0.12312031
90900,-0.11881566,-0.2478205,1.944499
90920,-0.9148114,-0.02672565,-0.06205368
90941,1.4817247,-0.9404942,-1.4980259
90960,0.9131324,-0.645017,-0.57964325
90981,-0.5250089,-0.17182565,-0.23273945
91000,-0.17107916,-1.2608255,-1.1719751
91020,-0.16136718,-0.016738296,0.975358
91040,-0.28636193,-0.4666916,0.17790413
91060,0.5253258,-0.38181233,-0.8177986
91081,0.18988705,0.6114881,0.98401165
91100,-0.0616858,0.77121484,1.0909882
91120,0.14364958,0.77466345,0.1541624
91140,-0.45500946,0.95463717,-0.8583183
91160,0.9214468,-0.17257202,-2.2258606
91180,0.32896566,-0.11365914,-0.3761053
91201,-0.528738,-0.005518317,2.2921534
91220,-0.8432474,0.049781203,0.49448395
91241,0.956007,-1.5574365,-1.3246574
91260,1.013696,-1.3135326,-1.0986404
91280,-1.0878828,0.6181109,1.7699661
91300,-1.5386269,0.22878397,2.4368734
91321,-0.37189388,-0.33703482,-0.722497
91340,1.567127,-1.3564667,-1.4353237
91360,-0.047019243,-0.014654875,0.541275
91380,-1.579577,0.4965135,1.7172413
91401,-0.67840075,0.22870135,0.51318073
91420,1.0882778,-0.21815455,-1.2083158
91440,-0.14665651,-0.7896042,-1.5550041
91461,-0.007998943,-0.0076470375,1.0310154
91480,-0.14123821,0.36440957,1.1964359
91500,-1.0048871,-0.12533057,-0.5038643
91520,0.5741925,0.3009646,-0.09497261
91541,-0.411381,0.77220416,0.4385872
91560,-0.7201042,0.36548042,0.5566244
91580,-0.2994635,0.6267481,1.670784
91600,0.52928114,0.29470193,0.45140553
91621,-0.15070438,0.20286882,-0.0855217
91640,0.47254968,0.3677832,0.45415878
91660,0.13348436,-0.88528323,-1.2483635
91680,-0.026561022,-0.5013435,0.63609505
91701,-0.79016757,0.10372889,2.6941366
91720,-0.6926172,-1.0000879,-0.24960518
91740,0.95370317,-0.4645015,-0.82479
91761,0.115805626,0.014323115,0.91468906
91780,-0.15677524,-0.28175628,0.074316025
91800,0.18537092,-0.19019604,-0.29705906
91821,0.09657216,-0.27046514,0.56316566
91840,0.28638887,-1.1583066,-1.5797443
91860,-0.14839911,0.349311,0.61841106
91880,0.34488344,0.30749834,1.1154432
91900,0.7350185,-0.7002815,-2.203411
91921,0.6574662,-0.120749116,-0.26503468
91940,0.185184,0.37991178,0.95086193
91960,0.2159164,0.6513554,0.4745779
91980,1.3547442,-0.52155435,-1.5778284
92001,1.5667863,-0.5711591,-1.0357828
92020,0.7591479,-0.23241103,-7.648468E-4
92040,0.3420043,0.09165442,0.5766926
92060,0.24459314,0.5528141,0.8947115
92080,0.0028283596,-0.18525231,-1.4253111
92100,1.4371188,-0.63410926,-1.4441748
92120,-0.71311545,0.59822166,1.4330063
92140,-0.42485547,0.72401917,2.1268854
92160,0.55308867,-0.10648751,-1.1965418
92181,1.1612179,-0.8922117,-2.0872765
92200,1.1319902,-0.7513509,0.04718685
92220,-0.91495705,0.81465364,2.4303389
92240,-1.4732053,-0.19931662,2.2654543
92260,0.82539463,-0.15049231,-0.6264992
92281,0.7460797,0.62119067,-0.09962177
92300,-0.9859233,0.18141222,0.38783455
92320,0.8964453,-0.5221317,-1.0691996
92341,0.21888947,-0.16576862,0.08623791
92360,-0.93134046,-0.3241458,1.5081968
92380,0.70334053,-0.84330595,0.107997894
92400,-0.37076187,0.313182,1.026187
92421,-0.42799258,0.45474243,1.722372
92440,0.5045347,-0.33536053,-0.5832577
92460,1.0936682,-0.6882535,-2.259058
92480,0.5309293,-0.46101248,-0.5570965
92501,0.5763383,-1.1227171,-0.5172949
92520,-0.8526373,-0.38032293,1.6684875
92540,-0.3150301,0.27258062,2.275361
92561,1.0257163,-0.6700425,0.12023258
92580,0.15584445,0.50065243,1.269661
92600,0.37937188,1.04018,0.8934059
92621,1.3082125,0.71801615,-1.550972
