Milliseconds,Latitude,Longitude,Altitude
259161,19.132417735257327,72.91487137509819,-16.749313354492188
259181,19.132417735257327,72.91487137509819,-16.749313354492188
259202,19.132417735257327,72.91487137509819,-16.749313354492188
259221,19.132417735257327,72.91487137509819,-16.749313354492188
259241,19.132417735257327,72.91487137509819,-16.749313354492188
259262,19.132417735257327,72.91487137509819,-16.749313354492188
259281,19.132417735257327,72.91487137509819,-16.749313354492188
259301,19.132417735257327,72.91487137509819,-16.749313354492188
259321,19.132417735257327,72.91487137509819,-16.749313354492188
259342,19.132417735257327,72.91487137509819,-16.749313354492188
259361,19.132417735257327,72.91487137509819,-16.749313354492188
259381,19.132417735257327,72.91487137509819,-16.749313354492188
259402,19.132417735257327,72.91487137509819,-16.749313354492188
259421,19.132417735257327,72.91487137509819,-16.749313354492188
259441,19.132417735257327,72.91487137509819,-16.749313354492188
259461,19.132417735257327,72.91487137509819,-16.749313354492188
259482,19.132417735257327,72.91487137509819,-16.749313354492188
259501,19.132417735257327,72.91487137509819,-16.749313354492188
259521,19.132417735257327,72.91487137509819,-16.749313354492188
259542,19.132417735257327,72.91487137509819,-16.749313354492188
259561,19.132417735257327,72.91487137509819,-16.749313354492188
259581,19.132417735257327,72.91487137509819,-16.749313354492188
259602,19.132417735257327,72.91487137509819,-16.749313354492188
259621,19.132417735257327,72.91487137509819,-16.749313354492188
259642,19.132417735257327,72.91487137509819,-16.749313354492188
259661,19.132417735257327,72.91487137509819,-16.749313354492188
259681,19.132417735257327,72.91487137509819,-16.749313354492188
259702,19.132417735257327,72.91487137509819,-16.749313354492188
259721,19.132417735257327,72.91487137509819,-16.749313354492188
259741,19.132417735257327,72.91487137509819,-16.749313354492188
259762,19.132417735257327,72.91487137509819,-16.749313354492188
259781,19.132417735257327,72.91487137509819,-16.749313354492188
259801,19.132417735257327,72.91487137509819,-16.749313354492188
259821,19.132417735257327,72.91487137509819,-16.749313354492188
259842,19.132417735257327,72.91487137509819,-16.749313354492188
259861,19.132417735257327,72.91487137509819,-16.749313354492188
259881,19.132417735257327,72.91487137509819,-16.749313354492188
259902,19.132417735257327,72.91487137509819,-16.749313354492188
259921,19.132417735257327,72.91487137509819,-16.749313354492188
259941,19.132417735257327,72.91487137509819,-16.749313354492188
259961,19.132417735257327,72.91487137509819,-16.749313354492188
259982,19.132417735257327,72.91487137509819,-16.749313354492188
260001,19.132417735257327,72.91487137509819,-16.749313354492188
260021,19.132417735257327,72.91487137509819,-16.749313354492188
260042,19.132417735257327,72.91487137509819,-16.749313354492188
260061,19.132417735257327,72.91487137509819,-16.749313354492188
260081,19.132417735257327,72.91487137509819,-16.749313354492188
260101,19.132417735257327,72.91487137509819,-16.749313354492188
260122,19.132417735257327,72.91487137509819,-16.749313354492188
260141,19.132417735257327,72.91487137509819,-16.749313354492188
260161,19.132417735257327,72.91487137509819,-16.749313354492188
260182,19.132417735257327,72.91487137509819,-16.749313354492188
260201,19.132417735257327,72.91487137509819,-16.749313354492188
260221,19.132417735257327,72.91487137509819,-16.749313354492188
260241,19.132417735257327,72.91487137509819,-16.749313354492188
260262,19.132417735257327,72.91487137509819,-16.749313354492188
260281,19.132417735257327,72.91487137509819,-16.749313354492188
260301,19.132417735257327,72.91487137509819,-16.749313354492188
260322,19.132417735257327,72.91487137509819,-16.749313354492188
260341,19.132417735257327,72.91487137509819,-16.749313354492188
260361,19.132417735257327,72.91487137509819,-16.749313354492188
260382,19.132417735257327,72.91487137509819,-16.749313354492188
260401,19.132417735257327,72.91487137509819,-16.749313354492188
260421,19.132417735257327,72.91487137509819,-16.749313354492188
260441,19.132417735257327,72.91487137509819,-16.749313354492188
260461,19.132215663580773,72.91501191248355,-19.648473739624023
260483,19.132215663580773,72.91501191248355,-19.648473739624023
260501,19.132215663580773,72.91501191248355,-19.648473739624023
260521,19.132215663580773,72.91501191248355,-19.648473739624023
260542,19.132215663580773,72.91501191248355,-19.648473739624023
260561,19.132215663580773,72.91501191248355,-19.648473739624023
260581,19.132215663580773,72.91501191248355,-19.648473739624023
260601,19.132215663580773,72.91501191248355,-19.648473739624023
260622,19.132215663580773,72.91501191248355,-19.648473739624023
260641,19.132215663580773,72.91501191248355,-19.648473739624023
260661,19.132215663580773,72.91501191248355,-19.648473739624023
260681,19.132215663580773,72.91501191248355,-19.648473739624023
260702,19.132215663580773,72.91501191248355,-19.648473739624023
260721,19.132215663580773,72.91501191248355,-19.648473739624023
260741,19.132215663580773,72.91501191248355,-19.648473739624023
260762,19.132215663580773,72.91501191248355,-19.648473739624023
260781,19.132215663580773,72.91501191248355,-19.648473739624023
260801,19.132215663580773,72.91501191248355,-19.648473739624023
260821,19.132215663580773,72.91501191248355,-19.648473739624023
260842,19.132215663580773,72.91501191248355,-19.648473739624023
260861,19.132215663580773,72.91501191248355,-19.648473739624023
260881,19.132215663580773,72.91501191248355,-19.648473739624023
260901,19.132215663580773,72.91501191248355,-19.648473739624023
260922,19.132215663580773,72.91501191248355,-19.648473739624023
260941,19.132215663580773,72.91501191248355,-19.648473739624023
260961,19.132215663580773,72.91501191248355,-19.648473739624023
260982,19.132215663580773,72.91501191248355,-19.648473739624023
261001,19.132215663580773,72.91501191248355,-19.648473739624023
261022,19.132215663580773,72.91501191248355,-19.648473739624023
261041,19.132215663580773,72.91501191248355,-19.648473739624023
261062,19.132215663580773,72.91501191248355,-19.648473739624023
261081,19.132215663580773,72.91501191248355,-19.648473739624023
261101,19.132215663580773,72.91501191248355,-19.648473739624023
261121,19.132215663580773,72.91501191248355,-19.648473739624023
261142,19.132215663580773,72.91501191248355,-19.648473739624023
261161,19.132215663580773,72.91501191248355,-19.648473739624023
261181,19.132215663580773,72.91501191248355,-19.648473739624023
261202,19.132215663580773,72.91501191248355,-19.648473739624023
261221,19.132215663580773,72.91501191248355,-19.648473739624023
261241,19.132215663580773,72.91501191248355,-19.648473739624023
261261,19.132215663580773,72.91501191248355,-19.648473739624023
261281,19.132215663580773,72.91501191248355,-19.648473739624023
261301,19.132215663580773,72.91501191248355,-19.648473739624023
261322,19.132215663580773,72.91501191248355,-19.648473739624023
261341,19.132215663580773,72.91501191248355,-19.648473739624023
261361,19.132215663580773,72.91501191248355,-19.648473739624023
261381,19.132215663580773,72.91501191248355,-19.648473739624023
261401,19.132215663580773,72.91501191248355,-19.648473739624023
261422,19.132215663580773,72.91501191248355,-19.648473739624023
261441,19.132215663580773,72.91501191248355,-19.648473739624023
261461,19.132215663580773,72.91501191248355,-19.648473739624023
261482,19.132215663580773,72.91501191248355,-19.648473739624023
261501,19.132215663580773,72.91501191248355,-19.648473739624023
261521,19.132215663580773,72.91501191248355,-19.648473739624023
261541,19.132215663580773,72.91501191248355,-19.648473739624023
261562,19.132215663580773,72.91501191248355,-19.648473739624023
261581,19.132215663580773,72.91501191248355,-19.648473739624023
261602,19.132215663580773,72.91501191248355,-19.648473739624023
261621,19.132215663580773,72.91501191248355,-19.648473739624023
261641,19.132215663580773,72.91501191248355,-19.648473739624023
261661,19.132215663580773,72.91501191248355,-19.648473739624023
261682,19.132215663580773,72.91501191248355,-19.648473739624023
261701,19.132215663580773,72.91501191248355,-19.648473739624023
261721,19.132215663580773,72.91501191248355,-19.648473739624023
261741,19.132215663580773,72.91501191248355,-19.648473739624023
261762,19.132215663580773,72.91501191248355,-19.648473739624023
261781,19.132215663580773,72.91501191248355,-19.648473739624023
261801,19.132215663580773,72.91501191248355,-19.648473739624023
261822,19.132215663580773,72.91501191248355,-19.648473739624023
261841,19.132215663580773,72.91501191248355,-19.648473739624023
261862,19.132215663580773,72.91501191248355,-19.648473739624023
261881,19.132215663580773,72.91501191248355,-19.648473739624023
261901,19.132215663580773,72.91501191248355,-19.648473739624023
261922,19.132215663580773,72.91501191248355,-19.648473739624023
261941,19.132215663580773,72.91501191248355,-19.648473739624023
261961,19.132215663580773,72.91501191248355,-19.648473739624023
261981,19.132215663580773,72.91501191248355,-19.648473739624023
262002,19.132215663580773,72.91501191248355,-19.648473739624023
262021,19.132215663580773,72.91501191248355,-19.648473739624023
262041,19.132215663580773,72.91501191248355,-19.648473739624023
262061,19.132215663580773,72.91501191248355,-19.648473739624023
262081,19.132215663580773,72.91501191248355,-19.648473739624023
262102,19.132215663580773,72.91501191248355,-19.648473739624023
262121,19.132215663580773,72.91501191248355,-19.648473739624023
262141,19.132215663580773,72.91501191248355,-19.648473739624023
262161,19.132215663580773,72.91501191248355,-19.648473739624023
262181,19.132215663580773,72.91501191248355,-19.648473739624023
262202,19.132215663580773,72.91501191248355,-19.648473739624023
262221,19.132215663580773,72.91501191248355,-19.648473739624023
262241,19.132215663580773,72.91501191248355,-19.648473739624023
262261,19.132215663580773,72.91501191248355,-19.648473739624023
262281,19.132215663580773,72.91501191248355,-19.648473739624023
262301,19.132215663580773,72.91501191248355,-19.648473739624023
262321,19.132215663580773,72.91501191248355,-19.648473739624023
262341,19.132215663580773,72.91501191248355,-19.648473739624023
262361,19.132215663580773,72.91501191248355,-19.648473739624023
262381,19.132215663580773,72.91501191248355,-19.648473739624023
262402,19.132215663580773,72.91501191248355,-19.648473739624023
262421,19.132215663580773,72.91501191248355,-19.648473739624023
262441,19.132215663580773,72.91501191248355,-19.648473739624023
262461,19.132215663580773,72.91501191248355,-19.648473739624023
262482,19.132215663580773,72.91501191248355,-19.648473739624023
262501,19.132215663580773,72.91501191248355,-19.648473739624023
262521,19.132215663580773,72.91501191248355,-19.648473739624023
262542,19.132215663580773,72.91501191248355,-19.648473739624023
262561,19.132215663580773,72.91501191248355,-19.648473739624023
262581,19.132215663580773,72.91501191248355,-19.648473739624023
262601,19.132215663580773,72.91501191248355,-19.648473739624023
262622,19.132215663580773,72.91501191248355,-19.648473739624023
262641,19.132215663580773,72.91501191248355,-19.648473739624023
262661,19.132215663580773,72.91501191248355,-19.648473739624023
262682,19.132215663580773,72.91501191248355,-19.648473739624023
262701,19.132215663580773,72.91501191248355,-19.648473739624023
262721,19.132215663580773,72.91501191248355,-19.648473739624023
262741,19.132215663580773,72.91501191248355,-19.648473739624023
262762,19.132215663580773,72.91501191248355,-19.648473739624023
262781,19.132215663580773,72.91501191248355,-19.648473739624023
262801,19.132215663580773,72.91501191248355,-19.648473739624023
262822,19.132215663580773,72.91501191248355,-19.648473739624023
262841,19.132215663580773,72.91501191248355,-19.648473739624023
262861,19.132215663580773,72.91501191248355,-19.648473739624023
262882,19.132215663580773,72.91501191248355,-19.648473739624023
262901,19.132215663580773,72.91501191248355,-19.648473739624023
262921,19.132215663580773,72.91501191248355,-19.648473739624023
262941,19.132215663580773,72.91501191248355,-19.648473739624023
262962,19.132215663580773,72.91501191248355,-19.648473739624023
262981,19.132215663580773,72.91501191248355,-19.648473739624023
263001,19.132215663580773,72.91501191248355,-19.648473739624023
263021,19.132215663580773,72.91501191248355,-19.648473739624023
263042,19.132215663580773,72.91501191248355,-19.648473739624023
263061,19.132215663580773,72.91501191248355,-19.648473739624023
263081,19.132215663580773,72.91501191248355,-19.648473739624023
263101,19.132215663580773,72.91501191248355,-19.648473739624023
263121,19.132215663580773,72.91501191248355,-19.648473739624023
263142,19.132215663580773,72.91501191248355,-19.648473739624023
263161,19.132215663580773,72.91501191248355,-19.648473739624023
263181,19.132215663580773,72.91501191248355,-19.648473739624023
263201,19.132215663580773,72.91501191248355,-19.648473739624023
263222,19.132215663580773,72.91501191248355,-19.648473739624023
263241,19.132215663580773,72.91501191248355,-19.648473739624023
263261,19.132215663580773,72.91501191248355,-19.648473739624023
263282,19.132215663580773,72.91501191248355,-19.648473739624023
263301,19.132215663580773,72.91501191248355,-19.648473739624023
263321,19.132215663580773,72.91501191248355,-19.648473739624023
263341,19.132215663580773,72.91501191248355,-19.648473739624023
263362,19.132215663580773,72.91501191248355,-19.648473739624023
263381,19.132215663580773,72.91501191248355,-19.648473739624023
263401,19.132215663580773,72.91501191248355,-19.648473739624023
263422,19.132215663580773,72.91501191248355,-19.648473739624023
263441,19.132215663580773,72.91501191248355,-19.648473739624023
263461,19.132215663580773,72.91501191248355,-19.648473739624023
263481,19.132215663580773,72.91501191248355,-19.648473739624023
263502,19.132215663580773,72.91501191248355,-19.648473739624023
263521,19.132215663580773,72.91501191248355,-19.648473739624023
263541,19.132215663580773,72.91501191248355,-19.648473739624023
263561,19.132215663580773,72.91501191248355,-19.648473739624023
263582,19.132215663580773,72.91501191248355,-19.648473739624023
263601,19.132215663580773,72.91501191248355,-19.648473739624023
263621,19.132215663580773,72.91501191248355,-19.648473739624023
263641,19.132215663580773,72.91501191248355,-19.648473739624023
263661,19.132215663580773,72.91501191248355,-19.648473739624023
263682,19.132215663580773,72.91501191248355,-19.648473739624023
263701,19.132215663580773,72.91501191248355,-19.648473739624023
263721,19.132215663580773,72.91501191248355,-19.648473739624023
263741,19.132215663580773,72.91501191248355,-19.648473739624023
263761,19.132215663580773,72.91501191248355,-19.648473739624023
263782,19.132215663580773,72.91501191248355,-19.648473739624023
263801,19.132215663580773,72.91501191248355,-19.648473739624023
263821,19.132215663580773,72.91501191248355,-19.648473739624023
263841,19.132215663580773,72.91501191248355,-19.648473739624023
263862,19.132215663580773,72.91501191248355,-19.648473739624023
263881,19.132215663580773,72.91501191248355,-19.648473739624023
263901,19.132215663580773,72.91501191248355,-19.648473739624023
263922,19.132215663580773,72.91501191248355,-19.648473739624023
263941,19.132215663580773,72.91501191248355,-19.648473739624023
263961,19.132215663580773,72.91501191248355,-19.648473739624023
263981,19.132215663580773,72.91501191248355,-19.648473739624023
264002,19.132215663580773,72.91501191248355,-19.648473739624023
264021,19.132215663580773,72.91501191248355,-19.648473739624023
264041,19.132215663580773,72.91501191248355,-19.648473739624023
264061,19.132215663580773,72.91501191248355,-19.648473739624023
264082,19.132215663580773,72.91501191248355,-19.648473739624023
264101,19.132215663580773,72.91501191248355,-19.648473739624023
264121,19.132215663580773,72.91501191248355,-19.648473739624023
264141,19.132215663580773,72.91501191248355,-19.648473739624023
264162,19.132215663580773,72.91501191248355,-19.648473739624023
264181,19.132215663580773,72.91501191248355,-19.648473739624023
264201,19.132215663580773,72.91501191248355,-19.648473739624023
264222,19.132215663580773,72.91501191248355,-19.648473739624023
264241,19.132215663580773,72.91501191248355,-19.648473739624023
264261,19.132215663580773,72.91501191248355,-19.648473739624023
264282,19.132215663580773,72.91501191248355,-19.648473739624023
264301,19.132215663580773,72.91501191248355,-19.648473739624023
264321,19.132215663580773,72.91501191248355,-19.648473739624023
264342,19.132215663580773,72.91501191248355,-19.648473739624023
264361,19.132215663580773,72.91501191248355,-19.648473739624023
264381,19.132215663580773,72.91501191248355,-19.648473739624023
264402,19.132215663580773,72.91501191248355,-19.648473739624023
264421,19.132215663580773,72.91501191248355,-19.648473739624023
264441,19.132215663580773,72.91501191248355,-19.648473739624023
264461,19.132215663580773,72.91501191248355,-19.648473739624023
264481,19.132215663580773,72.91501191248355,-19.648473739624023
264502,19.132215663580773,72.91501191248355,-19.648473739624023
264521,19.132215663580773,72.91501191248355,-19.648473739624023
264541,19.132215663580773,72.91501191248355,-19.648473739624023
264561,19.132215663580773,72.91501191248355,-19.648473739624023
264581,19.132215663580773,72.91501191248355,-19.648473739624023
264602,19.132215663580773,72.91501191248355,-19.648473739624023
264621,19.132215663580773,72.91501191248355,-19.648473739624023
264641,19.132215663580773,72.91501191248355,-19.648473739624023
264661,19.132215663580773,72.91501191248355,-19.648473739624023
264682,19.132215663580773,72.91501191248355,-19.648473739624023
264701,19.132215663580773,72.91501191248355,-19.648473739624023
264721,19.132215663580773,72.91501191248355,-19.648473739624023
264741,19.132215663580773,72.91501191248355,-19.648473739624023
264762,19.132215663580773,72.91501191248355,-19.648473739624023
264781,19.132215663580773,72.91501191248355,-19.648473739624023
264801,19.132215663580773,72.91501191248355,-19.648473739624023
264822,19.132215663580773,72.91501191248355,-19.648473739624023
264841,19.132215663580773,72.91501191248355,-19.648473739624023
264861,19.132215663580773,72.91501191248355,-19.648473739624023
264881,19.132215663580773,72.91501191248355,-19.648473739624023
264902,19.132215663580773,72.91501191248355,-19.648473739624023
264921,19.132215663580773,72.91501191248355,-19.648473739624023
264941,19.132215663580773,72.91501191248355,-19.648473739624023
264961,19.132215663580773,72.91501191248355,-19.648473739624023
264982,19.132215663580773,72.91501191248355,-19.648473739624023
265001,19.132215663580773,72.91501191248355,-19.648473739624023
265021,19.132215663580773,72.91501191248355,-19.648473739624023
265041,19.132215663580773,72.91501191248355,-19.648473739624023
265062,19.132215663580773,72.91501191248355,-19.648473739624023
265081,19.132215663580773,72.91501191248355,-19.648473739624023
265101,19.132215663580773,72.91501191248355,-19.648473739624023
265122,19.132215663580773,72.91501191248355,-19.648473739624023
265141,19.132215663580773,72.91501191248355,-19.648473739624023
265162,19.13200109047635,72.91513105509371,-22.11286163330078
265182,19.13200109047635,72.91513105509371,-22.11286163330078
265202,19.13200109047635,72.91513105509371,-22.11286163330078
265221,19.13200109047635,72.91513105509371,-22.11286163330078
265242,19.13200109047635,72.91513105509371,-22.11286163330078
265261,19.13200109047635,72.91513105509371,-22.11286163330078
265282,19.13200109047635,72.91513105509371,-22.11286163330078
265301,19.13200109047635,72.91513105509371,-22.11286163330078
265321,19.13200109047635,72.91513105509371,-22.11286163330078
265342,19.13200109047635,72.91513105509371,-22.11286163330078
265361,19.13200109047635,72.91513105509371,-22.11286163330078
265381,19.13200109047635,72.91513105509371,-22.11286163330078
265402,19.13200109047635,72.91513105509371,-22.11286163330078
265421,19.13200109047635,72.91513105509371,-22.11286163330078
265441,19.13200109047635,72.91513105509371,-22.11286163330078
265461,19.13200109047635,72.91513105509371,-22.11286163330078
265482,19.13200109047635,72.91513105509371,-22.11286163330078
265501,19.13200109047635,72.91513105509371,-22.11286163330078
265521,19.13200109047635,72.91513105509371,-22.11286163330078
265541,19.13200109047635,72.91513105509371,-22.11286163330078
265562,19.13200109047635,72.91513105509371,-22.11286163330078
265581,19.13200109047635,72.91513105509371,-22.11286163330078
265601,19.13200109047635,72.91513105509371,-22.11286163330078
265622,19.13200109047635,72.91513105509371,-22.11286163330078
265641,19.13200109047635,72.91513105509371,-22.11286163330078
265661,19.13200109047635,72.91513105509371,-22.11286163330078
265681,19.13200109047635,72.91513105509371,-22.11286163330078
265702,19.13200109047635,72.91513105509371,-22.11286163330078
265721,19.13200109047635,72.91513105509371,-22.11286163330078
265741,19.13200109047635,72.91513105509371,-22.11286163330078
265762,19.13200109047635,72.91513105509371,-22.11286163330078
265781,19.13200109047635,72.91513105509371,-22.11286163330078
265801,19.13200109047635,72.91513105509371,-22.11286163330078
265821,19.13200109047635,72.91513105509371,-22.11286163330078
265842,19.13200109047635,72.91513105509371,-22.11286163330078
265861,19.13200109047635,72.91513105509371,-22.11286163330078
265881,19.13200109047635,72.91513105509371,-22.11286163330078
265901,19.13200109047635,72.91513105509371,-22.11286163330078
265922,19.13200109047635,72.91513105509371,-22.11286163330078
265941,19.13200109047635,72.91513105509371,-22.11286163330078
265961,19.13200109047635,72.91513105509371,-22.11286163330078
265982,19.13200109047635,72.91513105509371,-22.11286163330078
266001,19.13200109047635,72.91513105509371,-22.11286163330078
266021,19.13200109047635,72.91513105509371,-22.11286163330078
266041,19.13200109047635,72.91513105509371,-22.11286163330078
266062,19.13200109047635,72.91513105509371,-22.11286163330078
266081,19.13200109047635,72.91513105509371,-22.11286163330078
266101,19.13200109047635,72.91513105509371,-22.11286163330078
266121,19.13200109047635,72.91513105509371,-22.11286163330078
266142,19.13200109047635,72.91513105509371,-22.11286163330078
266161,19.13200109047635,72.91513105509371,-22.11286163330078
266181,19.13200109047635,72.91513105509371,-22.11286163330078
266201,19.13200109047635,72.91513105509371,-22.11286163330078
266222,19.13200109047635,72.91513105509371,-22.11286163330078
266241,19.13200109047635,72.91513105509371,-22.11286163330078
266261,19.13200109047635,72.91513105509371,-22.11286163330078
266281,19.13200109047635,72.91513105509371,-22.11286163330078
266302,19.13200109047635,72.91513105509371,-22.11286163330078
266321,19.13200109047635,72.91513105509371,-22.11286163330078
266341,19.13200109047635,72.91513105509371,-22.11286163330078
266361,19.13200109047635,72.91513105509371,-22.11286163330078
266382,19.13200109047635,72.91513105509371,-22.11286163330078
266401,19.13200109047635,72.91513105509371,-22.11286163330078
266421,19.13200109047635,72.91513105509371,-22.11286163330078
266441,19.13200109047635,72.91513105509371,-22.11286163330078
266462,19.13200109047635,72.91513105509371,-22.11286163330078
266481,19.13200109047635,72.91513105509371,-22.11286163330078
266501,19.13200109047635,72.91513105509371,-22.11286163330078
266521,19.13200109047635,72.91513105509371,-22.11286163330078
266542,19.13200109047635,72.91513105509371,-22.11286163330078
266561,19.13200109047635,72.91513105509371,-22.11286163330078
266581,19.13200109047635,72.91513105509371,-22.11286163330078
266602,19.13200109047635,72.91513105509371,-22.11286163330078
266621,19.13200109047635,72.91513105509371,-22.11286163330078
266641,19.13200109047635,72.91513105509371,-22.11286163330078
266661,19.13200109047635,72.91513105509371,-22.11286163330078
266682,19.13200109047635,72.91513105509371,-22.11286163330078
266701,19.13200109047635,72.91513105509371,-22.11286163330078
266721,19.13200109047635,72.91513105509371,-22.11286163330078
266741,19.13200109047635,72.91513105509371,-22.11286163330078
266762,19.13200109047635,72.91513105509371,-22.11286163330078
266782,19.13200109047635,72.91513105509371,-22.11286163330078
266801,19.13200109047635,72.91513105509371,-22.11286163330078
266821,19.13200109047635,72.91513105509371,-22.11286163330078
266842,19.13200109047635,72.91513105509371,-22.11286163330078
266861,19.13200109047635,72.91513105509371,-22.11286163330078
266881,19.13200109047635,72.91513105509371,-22.11286163330078
266902,19.13200109047635,72.91513105509371,-22.11286163330078
266921,19.13200109047635,72.91513105509371,-22.11286163330078
266941,19.13200109047635,72.91513105509371,-22.11286163330078
266961,19.13200109047635,72.91513105509371,-22.11286163330078
266981,19.13200109047635,72.91513105509371,-22.11286163330078
267002,19.13200109047635,72.91513105509371,-22.11286163330078
267021,19.13200109047635,72.91513105509371,-22.11286163330078
267041,19.13200109047635,72.91513105509371,-22.11286163330078
267061,19.13200109047635,72.91513105509371,-22.11286163330078
267082,19.13200109047635,72.91513105509371,-22.11286163330078
267101,19.13200109047635,72.91513105509371,-22.11286163330078
267121,19.13200109047635,72.91513105509371,-22.11286163330078
267142,19.13200109047635,72.91513105509371,-22.11286163330078
267161,19.13200109047635,72.91513105509371,-22.11286163330078
267181,19.13200109047635,72.91513105509371,-22.11286163330078
267201,19.13200109047635,72.91513105509371,-22.11286163330078
267222,19.13200109047635,72.91513105509371,-22.11286163330078
267241,19.13200109047635,72.91513105509371,-22.11286163330078
267261,19.13200109047635,72.91513105509371,-22.11286163330078
267281,19.13200109047635,72.91513105509371,-22.11286163330078
267302,19.13200109047635,72.91513105509371,-22.11286163330078
267321,19.13200109047635,72.91513105509371,-22.11286163330078
267341,19.13200109047635,72.91513105509371,-22.11286163330078
267361,19.13200109047635,72.91513105509371,-22.11286163330078
267382,19.13200109047635,72.91513105509371,-22.11286163330078
267401,19.13200109047635,72.91513105509371,-22.11286163330078
267421,19.13200109047635,72.91513105509371,-22.11286163330078
267441,19.13200109047635,72.91513105509371,-22.11286163330078
267462,19.13200109047635,72.91513105509371,-22.11286163330078
267481,19.13200109047635,72.91513105509371,-22.11286163330078
267501,19.13200109047635,72.91513105509371,-22.11286163330078
267521,19.13200109047635,72.91513105509371,-22.11286163330078
267542,19.13200109047635,72.91513105509371,-22.11286163330078
267561,19.13200109047635,72.91513105509371,-22.11286163330078
267582,19.13200109047635,72.91513105509371,-22.11286163330078
267601,19.13200109047635,72.91513105509371,-22.11286163330078
267621,19.13200109047635,72.91513105509371,-22.11286163330078
267641,19.13200109047635,72.91513105509371,-22.11286163330078
267661,19.13200109047635,72.91513105509371,-22.11286163330078
267682,19.13200109047635,72.91513105509371,-22.11286163330078
267701,19.13200109047635,72.91513105509371,-22.11286163330078
267721,19.13200109047635,72.91513105509371,-22.11286163330078
267741,19.13200109047635,72.91513105509371,-22.11286163330078
267762,19.13200109047635,72.91513105509371,-22.11286163330078
267781,19.13200109047635,72.91513105509371,-22.11286163330078
267801,19.13200109047635,72.91513105509371,-22.11286163330078
267821,19.13200109047635,72.91513105509371,-22.11286163330078
267841,19.13200109047635,72.91513105509371,-22.11286163330078
267861,19.13200109047635,72.91513105509371,-22.11286163330078
267881,19.13200109047635,72.91513105509371,-22.11286163330078
267902,19.13200109047635,72.91513105509371,-22.11286163330078
267921,19.13200109047635,72.91513105509371,-22.11286163330078
267941,19.13200109047635,72.91513105509371,-22.11286163330078
267962,19.13200109047635,72.91513105509371,-22.11286163330078
267981,19.13200109047635,72.91513105509371,-22.11286163330078
268001,19.13200109047635,72.91513105509371,-22.11286163330078
268021,19.13200109047635,72.91513105509371,-22.11286163330078
268042,19.13200109047635,72.91513105509371,-22.11286163330078
268061,19.13200109047635,72.91513105509371,-22.11286163330078
268081,19.13200109047635,72.91513105509371,-22.11286163330078
268102,19.13200109047635,72.91513105509371,-22.11286163330078
268121,19.13200109047635,72.91513105509371,-22.11286163330078
268141,19.13200109047635,72.91513105509371,-22.11286163330078
268161,19.13200109047635,72.91513105509371,-22.11286163330078
268182,19.13200109047635,72.91513105509371,-22.11286163330078
268201,19.13200109047635,72.91513105509371,-22.11286163330078
268221,19.13200109047635,72.91513105509371,-22.11286163330078
268241,19.13200109047635,72.91513105509371,-22.11286163330078
268262,19.13200109047635,72.91513105509371,-22.11286163330078
268281,19.13200109047635,72.91513105509371,-22.11286163330078
268301,19.13200109047635,72.91513105509371,-22.11286163330078
268322,19.13200109047635,72.91513105509371,-22.11286163330078
268341,19.13200109047635,72.91513105509371,-22.11286163330078
268361,19.13200109047635,72.91513105509371,-22.11286163330078
268381,19.13200109047635,72.91513105509371,-22.11286163330078
268401,19.13200109047635,72.91513105509371,-22.11286163330078
268422,19.13200109047635,72.91513105509371,-22.11286163330078
268441,19.13200109047635,72.91513105509371,-22.11286163330078
268461,19.13200109047635,72.91513105509371,-22.11286163330078
268481,19.13200109047635,72.91513105509371,-22.11286163330078
268502,19.13200109047635,72.91513105509371,-22.11286163330078
268521,19.13200109047635,72.91513105509371,-22.11286163330078
268541,19.13200109047635,72.91513105509371,-22.11286163330078
268561,19.13200109047635,72.91513105509371,-22.11286163330078
268582,19.13200109047635,72.91513105509371,-22.11286163330078
268601,19.13200109047635,72.91513105509371,-22.11286163330078
268621,19.13200109047635,72.91513105509371,-22.11286163330078
268641,19.13200109047635,72.91513105509371,-22.11286163330078
268661,19.13200109047635,72.91513105509371,-22.11286163330078
268681,19.13200109047635,72.91513105509371,-22.11286163330078
268702,19.13200109047635,72.91513105509371,-22.11286163330078
268721,19.13200109047635,72.91513105509371,-22.11286163330078
268741,19.13200109047635,72.91513105509371,-22.11286163330078
268762,19.13200109047635,72.91513105509371,-22.11286163330078
268781,19.13200109047635,72.91513105509371,-22.11286163330078
268801,19.13200109047635,72.91513105509371,-22.11286163330078
268821,19.13200109047635,72.91513105509371,-22.11286163330078
268841,19.13200109047635,72.91513105509371,-22.11286163330078
268861,19.13200109047635,72.91513105509371,-22.11286163330078
268882,19.13200109047635,72.91513105509371,-22.11286163330078
268901,19.13200109047635,72.91513105509371,-22.11286163330078
268921,19.13200109047635,72.91513105509371,-22.11286163330078
268941,19.13200109047635,72.91513105509371,-22.11286163330078
268961,19.13200109047635,72.91513105509371,-22.11286163330078
268982,19.13200109047635,72.91513105509371,-22.11286163330078
269001,19.13200109047635,72.91513105509371,-22.11286163330078
269021,19.13200109047635,72.91513105509371,-22.11286163330078
269042,19.13200109047635,72.91513105509371,-22.11286163330078
269061,19.13200109047635,72.91513105509371,-22.11286163330078
269081,19.13200109047635,72.91513105509371,-22.11286163330078
269101,19.13200109047635,72.91513105509371,-22.11286163330078
269121,19.13200109047635,72.91513105509371,-22.11286163330078
