Milliseconds,Latitude,Longitude,Altitude
10001,19.13610741346809,72.91257408692188,-22.022058486938477
10022,19.13610741346809,72.91257408692188,-22.022058486938477
10041,19.13610741346809,72.91257408692188,-22.022058486938477
10061,19.13610741346809,72.91257408692188,-22.022058486938477
10081,19.13610741346809,72.91257408692188,-22.022058486938477
10102,19.13610741346809,72.91257408692188,-22.022058486938477
10121,19.13610741346809,72.91257408692188,-22.022058486938477
10141,19.13610741346809,72.91257408692188,-22.022058486938477
10161,19.13610741346809,72.91257408692188,-22.022058486938477
10182,19.13610741346809,72.91257408692188,-22.022058486938477
10201,19.13610741346809,72.91257408692188,-22.022058486938477
10221,19.13610741346809,72.91257408692188,-22.022058486938477
10242,19.13610741346809,72.91257408692188,-22.022058486938477
10261,19.13610741346809,72.91257408692188,-22.022058486938477
10281,19.13610741346809,72.91257408692188,-22.022058486938477
10303,19.13610741346809,72.91257408692188,-22.022058486938477
10322,19.13610741346809,72.91257408692188,-22.022058486938477
10341,19.13610741346809,72.91257408692188,-22.022058486938477
10361,19.13610741346809,72.91257408692188,-22.022058486938477
10381,19.13610741346809,72.91257408692188,-22.022058486938477
10402,19.13610741346809,72.91257408692188,-22.022058486938477
10421,19.13610741346809,72.91257408692188,-22.022058486938477
10441,19.13610741346809,72.91257408692188,-22.022058486938477
10461,19.13610741346809,72.91257408692188,-22.022058486938477
10482,19.13610741346809,72.91257408692188,-22.022058486938477
10501,19.13610741346809,72.91257408692188,-22.022058486938477
10521,19.13610741346809,72.91257408692188,-22.022058486938477
10542,19.13610741346809,72.91257408692188,-22.022058486938477
10561,19.13610741346809,72.91257408692188,-22.022058486938477
10581,19.13610741346809,72.91257408692188,-22.022058486938477
10601,19.13610741346809,72.91257408692188,-22.022058486938477
10622,19.13610741346809,72.91257408692188,-22.022058486938477
10641,19.13610741346809,72.91257408692188,-22.022058486938477
10661,19.13610741346809,72.91257408692188,-22.022058486938477
10682,19.13610741346809,72.91257408692188,-22.022058486938477
10701,19.13610741346809,72.91257408692188,-22.022058486938477
10722,19.13610741346809,72.91257408692188,-22.022058486938477
10741,19.13610741346809,72.91257408692188,-22.022058486938477
10761,19.13610741346809,72.91257408692188,-22.022058486938477
10781,19.13610741346809,72.91257408692188,-22.022058486938477
10802,19.13610741346809,72.91257408692188,-22.022058486938477
10821,19.13610741346809,72.91257408692188,-22.022058486938477
10841,19.13610741346809,72.91257408692188,-22.022058486938477
10861,19.13610741346809,72.91257408692188,-22.022058486938477
10882,19.13610741346809,72.91257408692188,-22.022058486938477
10901,19.13610741346809,72.91257408692188,-22.022058486938477
10921,19.13610741346809,72.91257408692188,-22.022058486938477
10941,19.13610741346809,72.91257408692188,-22.022058486938477
10962,19.13610741346809,72.91257408692188,-22.022058486938477
10981,19.13610741346809,72.91257408692188,-22.022058486938477
11001,19.13610741346809,72.91257408692188,-22.022058486938477
11022,19.13610741346809,72.91257408692188,-22.022058486938477
11041,19.13610741346809,72.91257408692188,-22.022058486938477
11061,19.13610741346809,72.91257408692188,-22.022058486938477
11081,19.13610741346809,72.91257408692188,-22.022058486938477
11102,19.13610741346809,72.91257408692188,-22.022058486938477
11121,19.13610741346809,72.91257408692188,-22.022058486938477
11141,19.13610741346809,72.91257408692188,-22.022058486938477
11162,19.13610741346809,72.91257408692188,-22.022058486938477
11181,19.13610741346809,72.91257408692188,-22.022058486938477
11201,19.13610741346809,72.91257408692188,-22.022058486938477
11221,19.13610741346809,72.91257408692188,-22.022058486938477
11242,19.13610741346809,72.91257408692188,-22.022058486938477
11261,19.13610741346809,72.91257408692188,-22.022058486938477
11281,19.13610741346809,72.91257408692188,-22.022058486938477
11302,19.13610741346809,72.91257408692188,-22.022058486938477
11321,19.13610741346809,72.91257408692188,-22.022058486938477
11342,19.13610741346809,72.91257408692188,-22.022058486938477
11361,19.13610741346809,72.91257408692188,-22.022058486938477
11382,19.13610741346809,72.91257408692188,-22.022058486938477
11401,19.13610741346809,72.91257408692188,-22.022058486938477
11422,19.13610741346809,72.91257408692188,-22.022058486938477
11441,19.13610741346809,72.91257408692188,-22.022058486938477
11461,19.13610741346809,72.91257408692188,-22.022058486938477
11481,19.13610741346809,72.91257408692188,-22.022058486938477
11501,19.13610741346809,72.91257408692188,-22.022058486938477
11522,19.13610741346809,72.91257408692188,-22.022058486938477
11541,19.13610741346809,72.91257408692188,-22.022058486938477
11561,19.13610741346809,72.91257408692188,-22.022058486938477
11582,19.13610741346809,72.91257408692188,-22.022058486938477
11601,19.13610741346809,72.91257408692188,-22.022058486938477
11621,19.13610741346809,72.91257408692188,-22.022058486938477
11642,19.13610741346809,72.91257408692188,-22.022058486938477
11661,19.13610741346809,72.91257408692188,-22.022058486938477
11681,19.13610741346809,72.91257408692188,-22.022058486938477
11701,19.13610741346809,72.91257408692188,-22.022058486938477
11722,19.13610741346809,72.91257408692188,-22.022058486938477
11741,19.13610741346809,72.91257408692188,-22.022058486938477
11761,19.13610741346809,72.91257408692188,-22.022058486938477
11781,19.13610741346809,72.91257408692188,-22.022058486938477
11802,19.13610741346809,72.91257408692188,-22.022058486938477
11821,19.13610741346809,72.91257408692188,-22.022058486938477
11841,19.13610741346809,72.91257408692188,-22.022058486938477
11862,19.13610741346809,72.91257408692188,-22.022058486938477
11881,19.13610741346809,72.91257408692188,-22.022058486938477
11901,19.13610741346809,72.91257408692188,-22.022058486938477
11921,19.13610741346809,72.91257408692188,-22.022058486938477
11942,19.13610741346809,72.91257408692188,-22.022058486938477
11961,19.13610741346809,72.91257408692188,-22.022058486938477
11981,19.13610741346809,72.91257408692188,-22.022058486938477
12001,19.13610741346809,72.91257408692188,-22.022058486938477
12022,19.13610741346809,72.91257408692188,-22.022058486938477
12041,19.13610741346809,72.91257408692188,-22.022058486938477
12061,19.13610741346809,72.91257408692188,-22.022058486938477
12081,19.13610741346809,72.91257408692188,-22.022058486938477
12102,19.13610741346809,72.91257408692188,-22.022058486938477
12121,19.13610741346809,72.91257408692188,-22.022058486938477
12141,19.13610741346809,72.91257408692188,-22.022058486938477
12162,19.13610741346809,72.91257408692188,-22.022058486938477
12181,19.13610741346809,72.91257408692188,-22.022058486938477
12201,19.13610741346809,72.91257408692188,-22.022058486938477
12222,19.13610741346809,72.91257408692188,-22.022058486938477
12241,19.13610741346809,72.91257408692188,-22.022058486938477
12261,19.13610741346809,72.91257408692188,-22.022058486938477
12281,19.13610741346809,72.91257408692188,-22.022058486938477
12301,19.13610741346809,72.91257408692188,-22.022058486938477
12322,19.13610741346809,72.91257408692188,-22.022058486938477
12341,19.13610741346809,72.91257408692188,-22.022058486938477
12361,19.13610741346809,72.91257408692188,-22.022058486938477
12381,19.13610741346809,72.91257408692188,-22.022058486938477
12402,19.13610741346809,72.91257408692188,-22.022058486938477
12421,19.13610741346809,72.91257408692188,-22.022058486938477
12441,19.13610741346809,72.91257408692188,-22.022058486938477
12461,19.13610741346809,72.91257408692188,-22.022058486938477
12482,19.13610741346809,72.91257408692188,-22.022058486938477
12501,19.13610741346809,72.91257408692188,-22.022058486938477
12521,19.13610741346809,72.91257408692188,-22.022058486938477
12541,19.13610741346809,72.91257408692188,-22.022058486938477
12562,19.13610741346809,72.91257408692188,-22.022058486938477
12581,19.13610741346809,72.91257408692188,-22.022058486938477
12601,19.13610741346809,72.91257408692188,-22.022058486938477
12622,19.13610741346809,72.91257408692188,-22.022058486938477
12641,19.13610741346809,72.91257408692188,-22.022058486938477
12661,19.13610741346809,72.91257408692188,-22.022058486938477
12681,19.13610741346809,72.91257408692188,-22.022058486938477
12702,19.13610741346809,72.91257408692188,-22.022058486938477
12721,19.13610741346809,72.91257408692188,-22.022058486938477
12741,19.13610741346809,72.91257408692188,-22.022058486938477
12761,19.13610741346809,72.91257408692188,-22.022058486938477
12782,19.13610741346809,72.91257408692188,-22.022058486938477
12801,19.13610741346809,72.91257408692188,-22.022058486938477
12821,19.13610741346809,72.91257408692188,-22.022058486938477
12841,19.13610741346809,72.91257408692188,-22.022058486938477
12862,19.13610741346809,72.91257408692188,-22.022058486938477
12881,19.13610741346809,72.91257408692188,-22.022058486938477
12901,19.13610741346809,72.91257408692188,-22.022058486938477
12922,19.13610741346809,72.91257408692188,-22.022058486938477
12941,19.13610741346809,72.91257408692188,-22.022058486938477
12962,19.13610741346809,72.91257408692188,-22.022058486938477
12981,19.13610741346809,72.91257408692188,-22.022058486938477
13001,19.13610741346809,72.91257408692188,-22.022058486938477
13022,19.13610741346809,72.91257408692188,-22.022058486938477
13041,19.13610741346809,72.91257408692188,-22.022058486938477
13061,19.13610741346809,72.91257408692188,-22.022058486938477
13082,19.13610741346809,72.91257408692188,-22.022058486938477
13101,19.13610741346809,72.91257408692188,-22.022058486938477
13121,19.13610741346809,72.91257408692188,-22.022058486938477
13141,19.13610741346809,72.91257408692188,-22.022058486938477
13162,19.13610741346809,72.91257408692188,-22.022058486938477
13181,19.13610741346809,72.91257408692188,-22.022058486938477
13201,19.13610741346809,72.91257408692188,-22.022058486938477
13222,19.13610741346809,72.91257408692188,-22.022058486938477
13241,19.13610741346809,72.91257408692188,-22.022058486938477
13261,19.13610741346809,72.91257408692188,-22.022058486938477
13281,19.13610741346809,72.91257408692188,-22.022058486938477
13302,19.13610741346809,72.91257408692188,-22.022058486938477
13321,19.13610741346809,72.91257408692188,-22.022058486938477
13341,19.13610741346809,72.91257408692188,-22.022058486938477
13361,19.13610741346809,72.91257408692188,-22.022058486938477
13382,19.13610741346809,72.91257408692188,-22.022058486938477
13401,19.13610741346809,72.91257408692188,-22.022058486938477
13421,19.13610741346809,72.91257408692188,-22.022058486938477
13441,19.13610741346809,72.91257408692188,-22.022058486938477
13461,19.13610741346809,72.91257408692188,-22.022058486938477
13481,19.13610741346809,72.91257408692188,-22.022058486938477
13501,19.13610741346809,72.91257408692188,-22.022058486938477
13522,19.13610741346809,72.91257408692188,-22.022058486938477
13541,19.13610741346809,72.91257408692188,-22.022058486938477
13561,19.13610741346809,72.91257408692188,-22.022058486938477
13581,19.13610741346809,72.91257408692188,-22.022058486938477
13602,19.13610741346809,72.91257408692188,-22.022058486938477
13621,19.13610741346809,72.91257408692188,-22.022058486938477
13641,19.13610741346809,72.91257408692188,-22.022058486938477
13661,19.13610741346809,72.91257408692188,-22.022058486938477
13681,19.13610741346809,72.91257408692188,-22.022058486938477
13701,19.13610741346809,72.91257408692188,-22.022058486938477
13721,19.13610741346809,72.91257408692188,-22.022058486938477
13742,19.13610741346809,72.91257408692188,-22.022058486938477
13761,19.13610741346809,72.91257408692188,-22.022058486938477
13781,19.13610741346809,72.91257408692188,-22.022058486938477
13802,19.13610741346809,72.91257408692188,-22.022058486938477
13821,19.13610741346809,72.91257408692188,-22.022058486938477
13841,19.13610741346809,72.91257408692188,-22.022058486938477
13862,19.13610741346809,72.91257408692188,-22.022058486938477
13881,19.13610741346809,72.91257408692188,-22.022058486938477
13902,19.13610741346809,72.91257408692188,-22.022058486938477
13921,19.13610741346809,72.91257408692188,-22.022058486938477
13941,19.13610741346809,72.91257408692188,-22.022058486938477
13961,19.13610741346809,72.91257408692188,-22.022058486938477
13981,19.13610741346809,72.91257408692188,-22.022058486938477
14001,19.13610741346809,72.91257408692188,-22.022058486938477
14021,19.13610741346809,72.91257408692188,-22.022058486938477
14041,19.13610741346809,72.91257408692188,-22.022058486938477
14061,19.13610741346809,72.91257408692188,-22.022058486938477
14082,19.13610741346809,72.91257408692188,-22.022058486938477
14101,19.13610741346809,72.91257408692188,-22.022058486938477
14121,19.13610741346809,72.91257408692188,-22.022058486938477
14141,19.13610741346809,72.91257408692188,-22.022058486938477
14162,19.13610741346809,72.91257408692188,-22.022058486938477
14181,19.13610741346809,72.91257408692188,-22.022058486938477
14201,19.13610741346809,72.91257408692188,-22.022058486938477
14221,19.13610741346809,72.91257408692188,-22.022058486938477
14242,19.13610741346809,72.91257408692188,-22.022058486938477
14261,19.13610741346809,72.91257408692188,-22.022058486938477
14281,19.13610741346809,72.91257408692188,-22.022058486938477
14301,19.13610741346809,72.91257408692188,-22.022058486938477
14322,19.13610741346809,72.91257408692188,-22.022058486938477
14341,19.13610741346809,72.91257408692188,-22.022058486938477
14361,19.13610741346809,72.91257408692188,-22.022058486938477
14381,19.13610741346809,72.91257408692188,-22.022058486938477
14402,19.13610741346809,72.91257408692188,-22.022058486938477
14421,19.13610741346809,72.91257408692188,-22.022058486938477
14441,19.13610741346809,72.91257408692188,-22.022058486938477
14462,19.13610741346809,72.91257408692188,-22.022058486938477
14481,19.13610741346809,72.91257408692188,-22.022058486938477
14501,19.13610741346809,72.91257408692188,-22.022058486938477
14522,19.13610741346809,72.91257408692188,-22.022058486938477
14541,19.13610741346809,72.91257408692188,-22.022058486938477
14561,19.13610741346809,72.91257408692188,-22.022058486938477
14581,19.13610741346809,72.91257408692188,-22.022058486938477
14601,19.13610741346809,72.91257408692188,-22.022058486938477
14622,19.13610741346809,72.91257408692188,-22.022058486938477
14641,19.13610741346809,72.91257408692188,-22.022058486938477
14661,19.13610741346809,72.91257408692188,-22.022058486938477
14682,19.13610741346809,72.91257408692188,-22.022058486938477
