Milliseconds,X,Y,Z
125140,1.7456818,-0.018249512,-8.389587
125160,2.7452545,-1.1135864,-9.80336
125180,2.979889,-0.42286682,-9.783005
125201,2.4830933,-0.5892639,-8.494934
125220,2.478302,-0.28160095,-8.254318
125240,2.782364,-0.048171997,-9.209595
125260,2.1455078,0.2271576,-10.333679
125281,2.861374,0.5982666,-9.993698
125300,3.2480469,0.34687805,-9.281418
125320,2.0820618,0.3528595,-9.964966
125340,1.7229309,-0.046966553,-8.846878
125360,2.995453,-0.52700806,-9.22995
125381,3.4491577,-0.31991577,-10.242691
125400,2.43042,1.0411835,-8.640976
125420,2.086853,0.2271576,-9.355637
125441,3.1055908,-0.8454437,-10.055954
125460,3.391693,-0.017044067,-9.330505
125480,1.5481567,0.9346466,-8.316559
125500,2.2736053,0.009292603,-8.623016
125521,3.7639923,-0.46237183,-9.99968
125540,3.4754944,-0.5210266,-10.992081
125561,2.888916,-0.21098328,-9.237137
125580,2.466339,-0.75086975,-8.7187805
125600,2.0641022,-0.25526428,-9.008484
125621,2.3609924,0.53601074,-8.002914
125640,2.5441437,0.20202637,-9.270645
125660,2.109604,0.34327698,-9.477753
125680,3.4958344,0.33848572,-10.286987
125701,2.8637695,-0.10324097,-10.555145
125720,2.5453491,-0.26365662,-10.04039
125741,3.0888214,-0.33187866,-10.895111
125760,2.6973724,-0.30195618,-10.643723
125780,3.0469208,-0.9040985,-8.761887
125800,2.1598816,0.17089844,-9.13298
125821,2.9499664,-0.5329895,-11.306915
125840,3.517395,0.1182251,-11.563095
125860,3.4886627,0.16252136,-10.096649
125880,1.4691467,0.33610535,-9.858429
125900,1.3350677,0.5396118,-8.55957
125921,2.09523,0.65452576,-7.9478607
125940,2.363388,0.52763367,-10.221146
125960,2.9942474,0.74909973,-11.051941
125980,3.585617,-0.046966553,-10.988495
126001,2.4160614,0.31933594,-10.3671875
126020,2.988266,-0.45399475,-10.579086
126040,3.201355,-1.5301819,-9.975739
126061,2.4400024,-0.66108704,-7.6497803
126080,2.3023376,-0.45877075,-7.446274
126100,2.1694489,-0.09963989,-9.80455
126121,3.1295319,0.16131592,-9.50528
126140,2.9296112,1.3332825,-8.986938
126160,2.1467133,0.81015015,-10.672455
126180,2.2341003,0.3744049,-9.451416
126201,2.612381,0.042800903,-8.132202
126220,2.6710358,-0.7819977,-10.638931
126240,2.5465393,0.14935303,-9.621399
126261,2.6578674,0.327713,-8.364441
126280,3.113968,-0.031417847,-10.610199
126300,3.39888,-0.11759949,-11.377548
126321,2.478302,-0.23132324,-9.190445
126340,2.201767,-0.2828064,-8.4614105
126360,2.387329,0.38278198,-9.075516
126380,2.4890747,-0.4204712,-9.683655
126401,2.9978485,-0.087677,-8.605057
126420,2.8039093,0.20202637,-8.89476
126440,1.928833,-0.10203552,-9.930252
126461,2.7680054,0.1984253,-8.907928
126481,2.9499664,0.38638306,-8.740341
126500,2.1802216,0.36123657,-10.115799
126520,3.3857117,-0.4420166,-10.478531
126540,3.410843,-0.6119995,-9.839279
126561,2.1395264,-0.2756195,-9.122208
126580,2.9511566,-0.5796814,-9.581894
126600,3.8238525,-0.850235,-10.148132
126620,2.8984833,-0.008666992,-8.59668
126641,2.0461578,0.25109863,-8.594284
126660,2.5824585,0.23075867,-9.699219
126680,2.5082245,-0.0050811768,-10.866379
126701,2.7955322,0.7251587,-10.324097
126720,2.8829193,0.11582947,-9.748291
126741,2.928421,-0.58447266,-10.267838
126760,3.237259,-0.6551056,-9.589081
126780,2.972702,-0.5210266,-9.264664
126800,2.9667206,-0.50187683,-9.727936
126821,3.1582642,0.06436157,-10.391144
126840,2.276001,0.06315613,-9.7854
126860,1.6726532,0.8735962,-8.2638855
126880,1.6068115,1.0950623,-8.553589
126901,2.9032745,-0.3809662,-12.25383
126920,3.6610413,0.25109863,-10.6197815
126940,2.3214874,0.57192993,-8.122635
126961,1.5840759,0.1002655,-10.115799
126980,3.4264069,-0.79875183,-11.008835
127000,4.202133,-0.66467285,-8.936661
127021,2.1191711,-0.27801514,-9.178467
127040,1.4906921,0.12301636,-7.9526367
127060,2.8793335,-0.17985535,-9.703995
127081,3.7149048,-0.16070557,-11.261429
127100,2.833847,0.21998596,-10.708374
127120,2.3274689,0.045196533,-8.95462
127141,2.0054474,-0.056549072,-8.782227
127160,2.517807,0.4043274,-9.015671
127180,2.8314514,-0.37498474,-10.562317
127200,2.928421,0.06913757,-9.818924
127221,3.1498718,0.49291992,-9.787796
127240,2.7165222,-0.4922943,-11.686401
127261,3.280365,-0.5569458,-10.18045
127280,2.4806976,0.13737488,-8.609848
127301,2.7213135,-0.6742554,-9.709991
127320,3.2839508,-0.47673035,-10.660477
127341,3.7556152,-0.20977783,-9.7734375
127360,2.2771912,0.047592163,-10.696396
127380,2.9344025,-0.06492615,-10.0703125
127401,2.5980072,0.5898895,-9.106644
127420,2.2400818,0.014083862,-10.472534
127440,2.4340057,0.2654724,-9.073135
127461,2.3322601,0.995697,-8.38121
127480,2.2556458,0.35525513,-9.56633
127500,2.9774933,0.5599518,-10.355225
127521,2.9786987,0.5994568,-9.267059
127540,2.2700043,0.738327,-8.952225
127560,2.0928345,1.0759125,-8.334518
127580,2.8565826,-0.31272888,-9.507675
127601,3.0134125,-0.4719391,-9.543594
127620,2.4687347,-0.046966553,-8.599075
127640,2.0006561,-0.25886536,-8.450638
127660,2.8913116,-0.60961914,-9.167694
127681,3.371338,-0.4707489,-9.202408
127700,2.177826,-0.48391724,-9.1449585
127720,2.1766357,-0.12478638,-7.0512238
127740,2.133545,0.061965942,-7.3062134
127760,2.5621033,-0.69340515,-9.726746
127781,3.249237,-0.5569458,-10.290573
127800,3.3581696,-0.9088898,-9.628586
127820,1.9850922,-0.33666992,-9.872787
127840,2.7883606,-0.6048279,-9.630981
127860,3.7855377,-1.115982,-9.6393585
127881,2.7967377,-0.52700806,-9.907501
127900,2.1718445,0.40792847,-9.261078
127920,3.2875519,-0.36898804,-10.592255
127941,3.1175537,-0.0146484375,-10.778992
127960,2.5920258,0.932251,-10.25946
127980,2.150299,0.73472595,-9.930252
128000,1.9156647,0.84007263,-9.915894
128021,2.6626587,1.0280151,-10.43663
128040,3.6694183,0.048797607,-12.635696
128061,3.3246613,0.17687988,-10.3624115
128080,1.9934845,1.2782135,-8.127411
128100,2.1670532,-0.11759949,-10.425858
128121,3.3462067,-0.20619202,-10.492889
128140,2.8709564,0.50608826,-8.336914
128160,2.6638489,-0.44322205,-9.761459
128180,2.727295,-0.20379639,-10.1194
128200,2.9056702,0.13139343,-8.187271
128220,2.541748,-0.518631,-9.756668
128240,2.936798,-0.3953247,-9.969757
128261,2.8194733,-0.11880493,-8.417114
128280,2.6375122,-0.5964508,-9.147354
128300,2.5608978,-0.53778076,-9.174881
128321,2.6195679,0.60066223,-7.725189
128340,2.134735,0.18885803,-10.370789
128360,2.9463654,0.22357178,-10.626968
128380,3.57724,-0.11280823,-9.398743
128401,1.9467926,-0.17266846,-10.355225
128420,1.8965149,0.7478943,-8.534439
128440,2.900879,-0.14035034,-8.500916
128460,3.4000702,-0.5533447,-11.1082
128480,2.821869,-0.10803223,-10.429443
128501,2.502243,-0.14393616,-8.569153
128520,2.9152527,-0.49588013,-10.382751
128540,2.9188385,0.30377197,-10.571899
128561,2.703354,-0.1391449,-9.830887
128580,2.3418274,0.2259674,-8.807373
128600,2.038971,0.8843689,-8.6792755
128621,2.4759064,0.15414429,-9.847656
128640,3.592804,-0.48510742,-9.92067
128660,2.486679,0.9741516,-8.024475
128680,1.6247711,0.35165405,-9.967361
128701,3.0660858,-0.15470886,-10.088272
128720,3.137909,-0.15830994,-9.502884
128740,2.3346558,-0.32589722,-9.713577
128761,2.6111755,-0.558136,-9.15213
128780,2.754837,0.09667969,-7.6342163
128800,2.3729553,-0.14393616,-10.114609
128821,3.328247,-0.71017456,-10.9561615
128840,3.3665466,-1.0274048,-10.233124
128860,2.1191711,-0.42884827,-9.118622
128881,2.0437622,-0.06373596,-8.909119
128900,3.3150787,-0.8131256,-9.495712
128921,3.2432556,-0.26724243,-9.769836
128940,2.6399078,0.77064514,-8.8133545
128960,1.7528687,0.3923645,-8.504501
128981,2.9894714,-0.24209595,-10.266632
129000,3.4970398,0.37321472,-11.138123
129020,3.273178,-0.1846466,-11.394302
129040,2.0210114,-0.23013306,-10.468948
129060,2.2544403,0.3420868,-9.482544
129080,3.0014343,-0.74368286,-10.703583
129100,3.8956757,-0.50904846,-9.501694
129120,1.6630859,0.9382324,-8.698441
129141,3.3785248,-0.42884827,-10.500076
129160,3.4084473,-0.6335602,-11.991653
129181,1.6367493,1.0256348,-8.668503
129200,1.5625153,0.13977051,-8.65654
129220,3.0529175,-0.25646973,-10.349243
129240,3.2432556,0.13858032,-9.72316
129261,2.4842834,0.22836304,-8.65654
129280,2.1850128,0.2989807,-8.022079
129300,2.2616272,0.69522095,-9.494507
129321,3.2025452,-0.5174408,-12.125732
129340,3.1498718,-0.81910706,-10.106232
129360,1.8917236,0.6377716,-7.764694
129381,2.0090332,-0.16070557,-9.646545
129400,4.054886,-1.1902008,-11.4062805
129420,3.8465881,-0.45039368,-9.31015
129441,1.5170288,0.038024902,-9.031235
129460,2.0485382,-0.36898804,-9.124603
129480,3.9579163,-0.5545502,-9.84166
129500,2.5956268,-0.36540222,-9.858429
129521,1.4775238,1.1573029,-8.16333
129540,1.4416199,1.0064697,-8.000519
129560,2.9080658,0.0056915283,-11.982086
129581,3.5820312,0.046401978,-11.649292
129600,2.4447784,0.11582947,-8.681671
129620,1.9850922,-0.340271,-9.713577
129641,3.1666412,-0.7748108,-11.455353
129660,4.07045,-0.7029877,-9.838074
129680,2.6351318,-0.7736206,-8.383591
129701,1.3027496,1.1106262,-7.5444336
129720,2.0425568,0.049987793,-10.130173
129740,3.8813019,0.13858032,-10.784988
129761,2.0509338,1.2183685,-8.921097
129780,1.4236603,0.58270264,-8.632599
129801,3.4335938,-1.2081604,-11.539154
129821,3.8872986,-0.8430481,-10.23671
129840,2.007843,-0.16548157,-8.565552
129861,2.3693695,-0.8179016,-8.980957
129880,3.9255981,-1.7899475,-10.258255
129901,2.276001,0.11703491,-8.283035
129920,2.940384,-0.6191864,-8.947433
129940,3.1750183,-0.11759949,-11.012436
129961,1.8522186,0.29299927,-8.731949
129980,2.2149353,-0.08288574,-8.427887
130000,2.117981,-0.38215637,-10.96814
130020,3.5269623,-1.5373688,-11.863571
130041,4.0932007,-0.39892578,-10.043976
130060,2.802719,-0.2828064,-9.929062
130080,1.8199005,-0.40730286,-11.229111
130100,4.4056396,-0.7927704,-10.862793
130121,2.9631348,-0.5796814,-8.889969
130140,0.021850586,1.8408508,-7.008133
130160,0.8239136,1.0388031,-8.0507965
130180,4.552887,-0.17147827,-13.32283
130201,4.680969,0.619812,-13.847168
130220,3.034958,-0.35821533,-11.305725
130240,2.533371,-0.7388916,-8.970184
130261,2.5549164,-1.8210754,-8.466202
130280,2.4914703,-0.56292725,-6.1522064
130300,1.5996399,-0.78678894,-7.483383
130321,2.4519653,0.6521301,-7.419937
130340,5.0604553,-0.89811707,-12.239456
130360,3.7975159,0.2379303,-11.887512
130381,2.9739075,0.12541199,-10.381561
130400,3.3641663,-1.076477,-9.410706
130420,2.1790314,-1.344635,-8.126221
130440,1.1591034,-1.38414,-5.9355316
130461,2.2065582,-0.9543762,-7.312195
130480,4.3026886,-1.7887573,-11.765411
130501,5.2555847,-0.35702515,-12.76619
130520,2.9044647,0.48214722,-10.090668
130541,2.0700989,0.0894928,-10.042786
130560,3.4694977,-2.8254395,-11.818085
130580,2.6483002,-1.4008942,-8.8133545
130601,1.3566284,-0.19302368,-5.752365
130620,3.0169983,-0.776001,-9.750687
130640,5.2184753,-0.98669434,-12.500427
130661,3.2229004,0.14575195,-9.611816
130680,1.1674805,0.580307,-7.3780365
130700,0.79159546,-1.2512512,-9.621399
130721,4.1135406,-1.8067169,-11.850403
130740,3.7220917,1.0471802,-8.271072
130760,3.8082886,-1.1219635,-9.2239685
130781,4.5121765,-3.0110016,-11.862366
130800,2.8314514,-0.72213745,-8.631393
130820,2.2783813,-0.23492432,-7.7766724
130840,1.6786346,-0.06492615,-8.624222
130861,2.383728,0.0033111572,-10.699982
130880,3.1319275,0.95500183,-10.211578
130900,4.348175,-1.3554077,-10.075104
130920,1.0310059,0.12062073,-7.415146
130941,0.7496948,1.5547485,-7.9275055
130960,3.8633575,0.3995514,-12.389099
130980,5.976227,-3.573639,-14.353546
131001,2.3143005,-1.2943573,-7.5157013
131020,0.96276855,-0.79156494,-4.2045135
131040,4.107559,-3.942337,-11.907867
131061,4.0919952,0.48214722,-10.559921
131080,5.122696,-0.9795227,-9.848846
131100,3.688568,-1.0968323,-9.793777
131121,1.418869,-1.0202179,-9.420288
131140,1.1100159,-0.67185974,-6.5675964
131160,3.1822052,-0.9519806,-9.130585
131180,4.8521576,0.248703,-11.396698
131201,2.722519,0.43545532,-8.706818
131220,1.2776184,0.41151428,-8.293808
131240,2.4244385,-1.0046539,-9.611816
131261,3.8322296,-1.3170929,-11.590637
131280,3.860962,0.25709534,-9.658508
131300,3.2480469,-0.50427246,-10.099045
131321,2.9236298,-0.14872742,-9.510071
131340,3.9627075,-1.9395905,-10.562317
131360,4.4607086,-2.2268982,-9.994888
131381,2.5154114,-0.49708557,-7.941864
131400,3.2516327,-1.6079865,-9.246704
131420,2.7117462,-0.16548157,-10.049957
131441,3.3294373,-1.1327515,-10.127777
131461,3.4970398,-0.69221497,-10.804138
131480,2.6734314,-0.06253052,-9.2682495
131500,1.0477753,0.1972351,-6.9039764
131521,1.6930084,0.23194885,-8.668503
131540,4.4295807,-0.7963562,-11.347626
131561,4.094391,-0.676651,-11.128555
131580,2.5202026,-0.10682678,-7.672516
131601,3.0146027,-2.1849976,-9.30896
131620,3.5892181,-1.5397644,-10.837662
131640,4.028549,-0.9400177,-10.093063
131661,3.5269623,-0.94599915,-9.771042
131680,1.8629913,-0.18583679,-7.961029
131700,1.2237396,0.15653992,-6.9913635
131721,2.6506805,-0.20379639,-9.717163
131740,4.1219177,0.07752991,-11.736679
131760,3.1881866,0.10864258,-11.067505
131781,2.7895508,-0.58088684,-10.19841
131800,2.8206787,-0.9711304,-10.289383
131820,2.849411,-1.3123169,-9.58548
131841,2.948761,-0.9256439,-8.990524
131860,3.5521088,-1.1363373,-9.994888
131880,3.458725,-1.3099213,-10.213959
131901,3.0481262,-0.2947693,-8.564362
131920,2.4890747,0.15174866,-8.406342
131940,2.936798,0.1002655,-9.526825
131960,3.6730042,-1.0309906,-10.891525
131981,3.862152,-1.4739227,-10.087067
132000,2.2077637,-0.08049011,-7.735962
132020,2.0760803,-0.26843262,-7.3517
132041,4.5684357,-1.8917084,-11.184814
132060,3.352188,-0.09605408,-10.258255
132080,2.359787,0.31454468,-7.428314
132100,2.3549957,-0.09725952,-8.933075
132121,2.2113495,-0.26724243,-8.929474
132140,1.952774,0.028442383,-8.245926
132161,3.2516327,-0.27322388,-10.298965
132180,4.5684357,-0.5210266,-11.352402
132200,2.9152527,-1.360199,-9.508865
132221,1.4368286,-0.5904541,-7.964615
132240,2.9260254,-0.8729706,-9.233536
132261,3.7795563,-1.3398438,-12.104187
132280,3.5796356,-1.1794281,-10.686813
132300,3.1355133,-0.5868683,-9.140167
132321,1.695404,-0.6335602,-8.208817
132340,1.8378601,-0.1391449,-8.127411
132360,3.6921692,-0.8969116,-11.298538
132380,4.509781,-1.4942627,-11.473312
132401,1.8402557,0.41630554,-7.3864136
132420,2.596817,-0.32829285,-7.2272034
132440,3.6861725,-1.1830292,-10.557526
132461,3.1917725,-0.11401367,-9.042007
132480,3.0780487,-0.29956055,-8.910324
132500,3.719696,-0.50546265,-9.99968
132521,2.5429535,-0.65031433,-9.314941
132540,1.4823151,0.3708191,-7.2403717
132560,3.1678314,-0.2253418,-10.216354
132581,5.2866974,-0.716156,-11.36557
132600,2.9391937,-0.56411743,-9.512466
132620,1.003479,0.40193176,-6.2324066
132641,1.904892,0.10505676,-8.202835
132660,4.4080353,-1.2775879,-11.226715
132680,3.8801117,-1.1770325,-11.748642
132701,2.4890747,0.21040344,-8.6349945
132720,2.0748749,-0.38815308,-8.510498
132740,2.0593262,-0.77001953,-8.824127
132760,2.6686401,-0.41448975,-8.923492
132781,3.49823,-0.8610077,-10.59465
132800,3.6574554,-0.9723358,-10.826874
132820,3.1019897,-1.1542969,-9.9913025
132841,1.631958,0.13378906,-7.859268
132860,2.1407166,-0.5677185,-8.7140045
132880,3.2348785,-0.30793762,-10.239105
132900,2.7871552,0.65093994,-9.623795
132921,2.3406372,0.28941345,-8.729553
132940,2.5501251,-0.300766,-9.624985
132961,2.8194733,-0.43363953,-10.13855
132980,3.4886627,-0.8179016,-10.565918
133000,2.833847,-0.41088867,-10.670059
133020,4.340988,-1.0597229,-11.194397
133041,2.8075104,-1.2847748,-9.6549225
133061,1.9731293,-0.8226929,-7.3780365
133080,3.3785248,-1.399704,-8.889969
133100,4.5839996,-1.6151733,-11.709137
133120,3.1594543,-0.40011597,-9.277832
133140,1.6487122,0.5767212,-7.1876984
133161,2.1299438,-0.300766,-8.891174
133180,3.4156342,-1.1004181,-11.136932
133200,3.5892181,-1.0357819,-10.905884
133221,2.7871552,-0.59165955,-9.439438
133240,3.4180298,-0.8143158,-9.293396
133260,2.660263,-0.5222168,-8.624222
133281,2.0617065,0.50727844,-7.3229675
133300,2.9355927,-0.2863922,-10.096649
133320,4.5876007,-0.6886139,-12.294525
133341,3.6059723,-0.5497589,-9.824905
133360,2.0700989,-0.4348297,-7.490555
133380,2.047348,-0.84902954,-8.384796
133401,3.4958344,-0.82987976,-9.500488
133420,4.181778,-0.6395416,-10.290573
133440,3.790329,-0.71255493,-10.124176
133460,3.3150787,-0.8442383,-8.995316
133481,2.7644043,-1.3781433,-8.071152
133500,2.1562805,-0.85621643,-7.059601
133520,1.8785553,0.051193237,-6.8932037
133541,2.620758,0.18048096,-8.844482
133560,4.2404327,-0.27082825,-10.795761
133580,4.738434,-0.5473633,-11.357193
133601,3.0098114,-0.9902954,-9.183258
133620,2.0353699,-1.0752869,-8.262695
133640,3.5161896,-1.79953,-8.572739
133660,3.8322296,-1.0693054,-9.772232
133681,3.0014343,0.4546051,-8.128616
133700,4.202133,-0.9148712,-10.964554
133721,4.301483,-1.5277863,-11.705551
133740,3.0840302,-1.0513458,-8.546402
133761,1.8222961,-0.83706665,-7.3780365
133780,2.7476501,-0.6515045,-8.723572
133800,3.6981506,-0.37976074,-9.9517975
133820,3.3605652,0.11703491,-9.4813385
133841,2.7296906,0.16731262,-9.507675
133860,3.8681335,-1.0118408,-10.57309
133880,3.3725433,-0.6335602,-8.888779
133900,1.9084778,-0.5282135,-7.1613617
133921,2.5860443,-0.11401367,-8.441055
133940,5.0544586,-0.9364166,-12.566269
133960,5.208893,-1.14711,-11.721115
133981,1.3326721,0.08230591,-7.554001
134000,0.6970215,0.60066223,-5.9463043
134020,4.451126,-1.7827759,-10.820892
134041,4.501404,-0.71495056,-10.009262
134060,2.723709,0.0068969727,-7.758713
134080,3.170227,-0.16908264,-8.113052
134100,3.7783508,-0.9795227,-11.135727
134121,3.201355,-0.91726685,-8.612244
134140,3.292328,-0.77241516,-9.355637
134160,3.9435577,-1.0453491,-10.021225
134180,2.7536316,-0.5892639,-8.673294
134201,3.5149994,-0.84065247,-8.916306
134220,3.6227264,-1.4523773,-10.45578
134240,2.6686401,0.209198,-9.431061
134261,4.2739563,-0.6742554,-9.839279
134280,3.0612946,-0.53538513,-9.978134
134300,1.4140778,0.42349243,-8.244736
134321,2.5752716,-0.21696472,-8.468597
134340,4.8521576,-1.6151733,-11.751038
134360,4.5289307,-1.4535675,-10.490494
134381,2.5309753,0.14935303,-8.273468
134400,2.0377655,-0.14154053,-8.628998
134420,2.698578,-0.9196625,-9.768646
134440,3.8441925,-0.1738739,-10.601822
134460,3.829834,-0.28759766,-10.210373
134480,2.785965,-0.31393433,-8.983353
134500,3.1654358,-0.031417847,-8.65654
134521,3.1846008,-0.62516785,-8.860046
134540,2.6590729,-0.74368286,-9.413101
134561,3.6574554,-0.6562958,-10.770615
134580,4.7922974,-1.2740021,-11.8372345
134600,3.5999908,-1.0585175,-9.598648
134621,2.2903595,-0.7640381,-7.6988525
134640,1.5744934,-0.4922943,-6.6789246
134660,2.4136658,-0.64312744,-8.474579
134681,4.9634857,-0.81073,-11.646896
134700,4.0453033,-0.013458252,-10.680832
134720,1.8749695,0.8269043,-8.06636
134741,2.055725,-0.9220581,-9.198822
134760,3.1582642,-1.2728119,-10.670059
134780,4.107559,-1.1087952,-11.236282
134800,3.860962,-0.518631,-10.167282
134821,4.0572815,-0.71495056,-10.083481
134840,2.6949768,-0.33068848,-10.452194
134860,1.6415253,1.3835602,-7.885605
134881,1.999466,0.6090393,-9.298187
134900,2.7919464,0.76945496,-10.079895
134920,2.8589783,1.6660767,-10.186432
134940,2.3981018,1.4362335,-8.788223
134961,1.3183136,1.3727875,-9.280228
134980,2.1227722,0.6126251,-9.166504
135000,2.917633,0.35046387,-10.020035
135020,2.873352,0.13378906,-10.667664
135041,3.2396545,0.41151428,-9.227554
135060,3.5006256,-0.6874237,-10.373184
135080,3.2540283,-0.09605408,-8.958206
135100,3.2815552,-0.48033142,-9.859619
135121,3.2743835,-0.53060913,-9.762665
135140,2.2867737,-0.27682495,-9.259872
135160,1.4368286,0.33848572,-8.459015
135181,2.3897247,0.58509827,-9.154526
135200,3.3904877,-0.14154053,-11.928207
135220,3.4527435,0.35404968,-9.862015
135240,1.5469666,0.43426514,-8.146576
135261,0.043395996,0.6521301,-7.057205
135280,1.5840759,0.4210968,-8.297409
135300,4.090805,-0.63116455,-12.148483
135321,4.004608,0.60783386,-11.842026
135340,2.399292,0.7395172,-10.582672
135360,2.802719,-0.55215454,-10.966934
135381,3.0050354,-0.5617218,-9.522034
135400,1.4727325,-0.038589478,-7.6557617
135420,3.154663,-0.12957764,-9.996094
135441,3.5868225,0.3241272,-12.812866
135460,3.5245667,0.1864624,-10.252274
135480,1.8175049,0.034423828,-7.830536
135501,0.99150085,-0.012252808,-8.940247
135520,3.0971985,-0.13197327,-10.764633
135540,4.552887,0.4318695,-10.684433
135561,3.0696716,0.9454193,-10.354019
135580,1.3039551,1.1513214,-7.064392
135600,1.9874878,-0.4420166,-9.851242
135620,3.1319275,-0.22773743,-10.423462
135641,3.987854,0.9047241,-8.546402
135660,1.7995453,1.2411041,-9.110245
135680,1.6977997,0.8987427,-8.941452
135700,3.0565033,-0.23132324,-10.662872
135721,2.6806183,0.0894928,-9.88237
135740,3.529358,0.5216522,-9.110245
135760,3.1486816,-0.34265137,-10.658096
135781,2.864975,-0.3235016,-9.366425
135800,2.1562805,0.40074158,-6.941086
135820,2.1431122,0.36842346,-9.269455
135840,3.1594543,0.69163513,-10.370789
135861,3.1474762,0.6712799,-9.791382
135880,2.7572327,-0.17027283,-9.878784
135900,1.999466,0.45820618,-9.42627
135920,1.9719238,0.36242676,-10.273819
135941,3.7998962,-1.3111115,-11.227905
135960,3.383316,0.10864258,-8.876801
135980,1.0058746,0.8436737,-8.485352
136001,2.1036072,0.27864075,-9.414307
136020,3.2875519,0.1972351,-10.708374
136040,3.2552185,-0.14633179,-10.915466
136060,2.9703064,0.3995514,-9.832092
136081,2.0030518,0.38278198,-8.651749
136100,1.4715424,0.9131012,-7.7527313
136120,1.537384,1.4553833,-8.156143
136141,2.6339264,0.46777344,-11.529572
136160,3.8346252,0.64494324,-11.862366
136180,4.226074,-0.41088867,-10.133759
136200,1.5409698,-0.88494873,-8.5559845
136221,1.2584534,-0.38215637,-6.692093
136240,2.0413666,-0.0074768066,-7.625839
136260,2.936798,1.5355988,-10.701187
136281,5.19812,0.50608826,-11.678024
136300,3.3892975,-0.9436035,-11.243469
136320,0.31993103,-0.07330322,-5.965454
136340,0.9843292,-0.6383362,-6.835739
136361,4.1446686,-1.6091919,-11.543945
136380,6.0624237,-0.9124756,-14.185944
136401,2.5297852,1.0818939,-9.056366
136420,2.3250732,-1.3135071,-10.225937
136440,2.1203766,-2.3262482,-7.257126
136461,1.3530273,-1.2943573,-6.1917114
136480,1.552948,-0.6455231,-7.617447
136500,6.6346436,-0.5365906,-13.622116
136520,4.5433044,0.91070557,-12.069473
136541,1.5194244,1.4482117,-8.783432
136560,1.0298157,0.16012573,-8.751114
136580,2.3645782,-0.76164246,-10.042786
136600,4.173401,-0.28399658,-10.704773
136621,2.0353699,1.861206,-8.696045
136640,3.5760498,0.034423828,-11.229111
136660,4.6031647,-0.6742554,-12.330444
136681,3.0648804,0.45220947,-9.845261
136700,2.09404,-0.06492615,-10.246292
136720,3.2384644,0.39595032,-9.298187
136740,3.1427002,-0.7783966,-9.393951
136760,2.0054474,0.52523804,-7.917923
136781,3.1786041,0.64016724,-8.478165
136800,4.241638,-0.11042786,-10.337265
136820,3.0253754,0.09907532,-10.004471
136840,2.0880432,1.026825,-8.099884
136860,2.3538055,0.07392883,-9.879974
136881,2.9607391,-0.72094727,-10.281006
136900,3.6766052,-0.48631287,-9.978134
136920,3.1690369,-0.21575928,-10.212769
136941,2.627945,-0.3151245,-8.710403
136960,2.6722412,0.07992554,-8.14418
136980,3.0217896,-0.34625244,-10.321701
137000,3.6777954,-0.44560242,-10.962158
137021,2.7608185,0.23553467,-9.192841
137040,1.8522186,0.51327515,-7.7886353
137060,1.5840759,1.0818939,-7.664139
137080,3.0493164,-1.0896454,-10.829269
137100,3.5796356,0.19004822,-10.563522
137121,3.5748444,0.5898895,-9.37001
137140,2.2317047,0.288208,-10.47493
137160,2.402893,0.15414429,-9.90152
137180,2.7440643,-0.06253052,-9.141357
137201,2.6818085,-0.11520386,-11.145309
137220,3.2073364,0.19483948,-9.651321
137240,2.7021637,-0.24569702,-9.636963
137260,1.7791901,-0.17745972,-8.439865
137281,2.2221222,0.7610626,-8.743927
137300,2.8134918,0.0056915283,-11.294952
137320,3.939972,-0.62397766,-11.669647
137340,2.7021637,-0.07211304,-9.130585
137361,1.4296417,-0.66108704,-9.008484
137380,2.0401611,-0.45877075,-8.923492
137400,3.0768585,0.024856567,-9.082703
137420,3.434784,-0.57489014,-11.830048
137441,2.3538055,0.51446533,-9.549576
137460,1.6092072,0.9418335,-7.771881
137480,2.5082245,-0.29837036,-9.757874
137500,3.094818,-0.18104553,-10.428253
137521,2.0497437,0.4546051,-9.119812
137540,1.6618805,1.0340118,-7.890396
137560,3.6299133,-0.4994812,-11.219528
137581,4.174591,-0.75805664,-12.265793
137600,2.4998474,-0.4719391,-9.077911
137620,2.5034485,-0.42884827,-7.9825745
137640,2.9427795,-0.21575928,-8.977356
137661,2.1275482,0.58509827,-7.938278
137680,1.7085724,0.4426422,-9.471756
137700,3.0612946,0.25709534,-10.095459
137721,4.356552,-0.84783936,-11.141724
137740,0.9603729,0.42826843,-8.202835
137760,1.6834259,-0.48510742,-8.235153
137780,4.446335,-1.459549,-12.624924
137801,5.415985,-1.4511719,-12.499237
137820,1.5888519,0.5503845,-7.672516
137840,-0.15411377,0.51805115,-6.0384827
137861,1.4811249,-1.4511719,-8.594284
137880,4.3302155,-0.69340515,-11.625351
137900,3.5916138,0.22236633,-12.6237335
137920,2.6746216,1.2674408,-9.809341
137940,2.1754303,0.15414429,-9.354446
137961,1.9970703,-1.4894867,-9.688431
137980,2.7775726,-0.74967957,-9.908707
138000,3.5963898,-0.46954346,-9.938629
138020,2.9200287,0.322937,-8.779831
138040,1.113617,0.4390564,-8.636185
138061,2.117981,-0.24449158,-10.605423
138080,4.119522,-0.48510742,-12.800903
138100,3.8489838,0.36602783,-11.0303955
138121,1.7923584,0.25949097,-8.10228
138140,0.6539154,-0.17745972,-7.962219
138160,2.2867737,-1.7061615,-9.083908
