Milliseconds,Latitude,Longitude,Altitude
32482,19.12965698118158,72.91645885204515,-4.250699043273926
32501,19.12965698118158,72.91645885204515,-4.250699043273926
32521,19.12965698118158,72.91645885204515,-4.250699043273926
32542,19.12965698118158,72.91645885204515,-4.250699043273926
32561,19.12965698118158,72.91645885204515,-4.250699043273926
32581,19.12965698118158,72.91645885204515,-4.250699043273926
32601,19.12965698118158,72.91645885204515,-4.250699043273926
32622,19.12965698118158,72.91645885204515,-4.250699043273926
32641,19.12965698118158,72.91645885204515,-4.250699043273926
32661,19.12965698118158,72.91645885204515,-4.250699043273926
32681,19.12965698118158,72.91645885204515,-4.250699043273926
32702,19.12960865767324,72.91683560557529,-4.59580659866333
32721,19.12960865767324,72.91683560557529,-4.59580659866333
32741,19.12960865767324,72.91683560557529,-4.59580659866333
32761,19.12960865767324,72.91683560557529,-4.59580659866333
32782,19.12960865767324,72.91683560557529,-4.59580659866333
32801,19.12960865767324,72.91683560557529,-4.59580659866333
32821,19.12960865767324,72.91683560557529,-4.59580659866333
32841,19.12960865767324,72.91683560557529,-4.59580659866333
32862,19.12960865767324,72.91683560557529,-4.59580659866333
32881,19.12960865767324,72.91683560557529,-4.59580659866333
32901,19.12960865767324,72.91683560557529,-4.59580659866333
32921,19.12960865767324,72.91683560557529,-4.59580659866333
32941,19.12960865767324,72.91683560557529,-4.59580659866333
32962,19.12960865767324,72.91683560557529,-4.59580659866333
32981,19.12960865767324,72.91683560557529,-4.59580659866333
33001,19.12960865767324,72.91683560557529,-4.59580659866333
33021,19.12960865767324,72.91683560557529,-4.59580659866333
33041,19.12960865767324,72.91683560557529,-4.59580659866333
33061,19.12960865767324,72.91683560557529,-4.59580659866333
33082,19.12960865767324,72.91683560557529,-4.59580659866333
33101,19.12960865767324,72.91683560557529,-4.59580659866333
33121,19.12960865767324,72.91683560557529,-4.59580659866333
33142,19.12960865767324,72.91683560557529,-4.59580659866333
33161,19.12960865767324,72.91683560557529,-4.59580659866333
33181,19.12960865767324,72.91683560557529,-4.59580659866333
33201,19.12960865767324,72.91683560557529,-4.59580659866333
33222,19.12960865767324,72.91683560557529,-4.59580659866333
33241,19.12960865767324,72.91683560557529,-4.59580659866333
33261,19.12960865767324,72.91683560557529,-4.59580659866333
33282,19.12960865767324,72.91683560557529,-4.59580659866333
33301,19.12960865767324,72.91683560557529,-4.59580659866333
33321,19.12960865767324,72.91683560557529,-4.59580659866333
33341,19.12960865767324,72.91683560557529,-4.59580659866333
33361,19.12960865767324,72.91683560557529,-4.59580659866333
33382,19.12960865767324,72.91683560557529,-4.59580659866333
33401,19.12960865767324,72.91683560557529,-4.59580659866333
33421,19.12960865767324,72.91683560557529,-4.59580659866333
33441,19.12960865767324,72.91683560557529,-4.59580659866333
33462,19.12960865767324,72.91683560557529,-4.59580659866333
33481,19.12960865767324,72.91683560557529,-4.59580659866333
33501,19.12960865767324,72.91683560557529,-4.59580659866333
33522,19.12960865767324,72.91683560557529,-4.59580659866333
33541,19.12960865767324,72.91683560557529,-4.59580659866333
33561,19.12960865767324,72.91683560557529,-4.59580659866333
33581,19.12960865767324,72.91683560557529,-4.59580659866333
33602,19.12960865767324,72.91683560557529,-4.59580659866333
33621,19.12960865767324,72.91683560557529,-4.59580659866333
33642,19.12960865767324,72.91683560557529,-4.59580659866333
33661,19.12960865767324,72.91683560557529,-4.59580659866333
33681,19.12960865767324,72.91683560557529,-4.59580659866333
33701,19.12960865767324,72.91683560557529,-4.59580659866333
33722,19.12960865767324,72.91683560557529,-4.59580659866333
33741,19.12960865767324,72.91683560557529,-4.59580659866333
33761,19.12960865767324,72.91683560557529,-4.59580659866333
33781,19.12960865767324,72.91683560557529,-4.59580659866333
33802,19.12960865767324,72.91683560557529,-4.59580659866333
33821,19.12960865767324,72.91683560557529,-4.59580659866333
33843,19.12960865767324,72.91683560557529,-4.59580659866333
33861,19.12960865767324,72.91683560557529,-4.59580659866333
33881,19.12960865767324,72.91683560557529,-4.59580659866333
33901,19.12960865767324,72.91683560557529,-4.59580659866333
33922,19.12960865767324,72.91683560557529,-4.59580659866333
33941,19.12960865767324,72.91683560557529,-4.59580659866333
33961,19.12960865767324,72.91683560557529,-4.59580659866333
33981,19.12960865767324,72.91683560557529,-4.59580659866333
34002,19.12960865767324,72.91683560557529,-4.59580659866333
34021,19.12960865767324,72.91683560557529,-4.59580659866333
34041,19.12960865767324,72.91683560557529,-4.59580659866333
34061,19.12960865767324,72.91683560557529,-4.59580659866333
34082,19.12960865767324,72.91683560557529,-4.59580659866333
34101,19.12960865767324,72.91683560557529,-4.59580659866333
34121,19.12960865767324,72.91683560557529,-4.59580659866333
34141,19.12960865767324,72.91683560557529,-4.59580659866333
34162,19.12960865767324,72.91683560557529,-4.59580659866333
34181,19.12960865767324,72.91683560557529,-4.59580659866333
34201,19.12960865767324,72.91683560557529,-4.59580659866333
34222,19.12960865767324,72.91683560557529,-4.59580659866333
34241,19.12960865767324,72.91683560557529,-4.59580659866333
34261,19.12960865767324,72.91683560557529,-4.59580659866333
34281,19.12960865767324,72.91683560557529,-4.59580659866333
34302,19.12960865767324,72.91683560557529,-4.59580659866333
34321,19.12960191326458,72.91697933198513,-4.540900707244873
34341,19.12960191326458,72.91697933198513,-4.540900707244873
34362,19.12960191326458,72.91697933198513,-4.540900707244873
34381,19.12960191326458,72.91697933198513,-4.540900707244873
34401,19.12960191326458,72.91697933198513,-4.540900707244873
34421,19.12960191326458,72.91697933198513,-4.540900707244873
34441,19.12960191326458,72.91697933198513,-4.540900707244873
34462,19.12960191326458,72.91697933198513,-4.540900707244873
34481,19.12960191326458,72.91697933198513,-4.540900707244873
34501,19.12960191326458,72.91697933198513,-4.540900707244873
34522,19.12960191326458,72.91697933198513,-4.540900707244873
34541,19.12960191326458,72.91697933198513,-4.540900707244873
34561,19.12960191326458,72.91697933198513,-4.540900707244873
34581,19.12960191326458,72.91697933198513,-4.540900707244873
34602,19.12960191326458,72.91697933198513,-4.540900707244873
34621,19.12960191326458,72.91697933198513,-4.540900707244873
34641,19.12960191326458,72.91697933198513,-4.540900707244873
34661,19.12960191326458,72.91697933198513,-4.540900707244873
34682,19.12960191326458,72.91697933198513,-4.540900707244873
34701,19.12960191326458,72.91697933198513,-4.540900707244873
34721,19.12960191326458,72.91697933198513,-4.540900707244873
34741,19.12960191326458,72.91697933198513,-4.540900707244873
34762,19.12960191326458,72.91697933198513,-4.540900707244873
34781,19.12960191326458,72.91697933198513,-4.540900707244873
34801,19.12960191326458,72.91697933198513,-4.540900707244873
34821,19.12960191326458,72.91697933198513,-4.540900707244873
34842,19.12960191326458,72.91697933198513,-4.540900707244873
34861,19.12960191326458,72.91697933198513,-4.540900707244873
34881,19.12960191326458,72.91697933198513,-4.540900707244873
34901,19.12960191326458,72.91697933198513,-4.540900707244873
34921,19.12960191326458,72.91697933198513,-4.540900707244873
34941,19.12960191326458,72.91697933198513,-4.540900707244873
34962,19.12960191326458,72.91697933198513,-4.540900707244873
34981,19.12960191326458,72.91697933198513,-4.540900707244873
35001,19.12960191326458,72.91697933198513,-4.540900707244873
35022,19.12960191326458,72.91697933198513,-4.540900707244873
35041,19.12960191326458,72.91697933198513,-4.540900707244873
35061,19.12960191326458,72.91697933198513,-4.540900707244873
35081,19.12960191326458,72.91697933198513,-4.540900707244873
35102,19.12960191326458,72.91697933198513,-4.540900707244873
35121,19.12960191326458,72.91697933198513,-4.540900707244873
35142,19.12960191326458,72.91697933198513,-4.540900707244873
35161,19.12960191326458,72.91697933198513,-4.540900707244873
35181,19.12960191326458,72.91697933198513,-4.540900707244873
35201,19.12960191326458,72.91697933198513,-4.540900707244873
35222,19.12960191326458,72.91697933198513,-4.540900707244873
35241,19.12960191326458,72.91697933198513,-4.540900707244873
35261,19.12960191326458,72.91697933198513,-4.540900707244873
35281,19.12960191326458,72.91697933198513,-4.540900707244873
35302,19.12960191326458,72.91697933198513,-4.540900707244873
35321,19.12960191326458,72.91697933198513,-4.540900707244873
35342,19.12960191326458,72.91697933198513,-4.540900707244873
35361,19.12960191326458,72.91697933198513,-4.540900707244873
35381,19.12960191326458,72.91697933198513,-4.540900707244873
35401,19.12960191326458,72.91697933198513,-4.540900707244873
35422,19.12960191326458,72.91697933198513,-4.540900707244873
35441,19.12960191326458,72.91697933198513,-4.540900707244873
35461,19.12960191326458,72.91697933198513,-4.540900707244873
35482,19.12960191326458,72.91697933198513,-4.540900707244873
35501,19.12960191326458,72.91697933198513,-4.540900707244873
35521,19.12960191326458,72.91697933198513,-4.540900707244873
35541,19.12960191326458,72.91697933198513,-4.540900707244873
35562,19.12960191326458,72.91697933198513,-4.540900707244873
35581,19.12960191326458,72.91697933198513,-4.540900707244873
35601,19.12960191326458,72.91697933198513,-4.540900707244873
35621,19.12960191326458,72.91697933198513,-4.540900707244873
35642,19.12960191326458,72.91697933198513,-4.540900707244873
35661,19.12960191326458,72.91697933198513,-4.540900707244873
35681,19.12960191326458,72.91697933198513,-4.540900707244873
35701,19.12960191326458,72.91697933198513,-4.540900707244873
35721,19.12960191326458,72.91697933198513,-4.540900707244873
35741,19.12960191326458,72.91697933198513,-4.540900707244873
35762,19.12960191326458,72.91697933198513,-4.540900707244873
35781,19.12960191326458,72.91697933198513,-4.540900707244873
35801,19.12960191326458,72.91697933198513,-4.540900707244873
35821,19.12960191326458,72.91697933198513,-4.540900707244873
35842,19.12960191326458,72.91697933198513,-4.540900707244873
35861,19.12960191326458,72.91697933198513,-4.540900707244873
35881,19.12960191326458,72.91697933198513,-4.540900707244873
35901,19.12960191326458,72.91697933198513,-4.540900707244873
35922,19.12960191326458,72.91697933198513,-4.540900707244873
35941,19.12960191326458,72.91697933198513,-4.540900707244873
35961,19.12960191326458,72.91697933198513,-4.540900707244873
35981,19.12960191326458,72.91697933198513,-4.540900707244873
36001,19.12960191326458,72.91697933198513,-4.540900707244873
36021,19.12960191326458,72.91697933198513,-4.540900707244873
36041,19.12960191326458,72.91697933198513,-4.540900707244873
36062,19.12960191326458,72.91697933198513,-4.540900707244873
36082,19.12960191326458,72.91697933198513,-4.540900707244873
36101,19.12960191326458,72.91697933198513,-4.540900707244873
36121,19.12960191326458,72.91697933198513,-4.540900707244873
36141,19.12960191326458,72.91697933198513,-4.540900707244873
36162,19.12960191326458,72.91697933198513,-4.540900707244873
36181,19.12960191326458,72.91697933198513,-4.540900707244873
36201,19.12960191326458,72.91697933198513,-4.540900707244873
36222,19.12960191326458,72.91697933198513,-4.540900707244873
36242,19.12960191326458,72.91697933198513,-4.540900707244873
36261,19.12960191326458,72.91697933198513,-4.540900707244873
36281,19.12960191326458,72.91697933198513,-4.540900707244873
36301,19.12960191326458,72.91697933198513,-4.540900707244873
36321,19.12960191326458,72.91697933198513,-4.540900707244873
36342,19.12960191326458,72.91697933198513,-4.540900707244873
36361,19.12960191326458,72.91697933198513,-4.540900707244873
36381,19.12960191326458,72.91697933198513,-4.540900707244873
36401,19.12960191326458,72.91697933198513,-4.540900707244873
36422,19.12960191326458,72.91697933198513,-4.540900707244873
36441,19.12960191326458,72.91697933198513,-4.540900707244873
36461,19.12960191326458,72.91697933198513,-4.540900707244873
36481,19.12960191326458,72.91697933198513,-4.540900707244873
36501,19.12960191326458,72.91697933198513,-4.540900707244873
36522,19.12960191326458,72.91697933198513,-4.540900707244873
36541,19.12960191326458,72.91697933198513,-4.540900707244873
36562,19.12960191326458,72.91697933198513,-4.540900707244873
36581,19.12960191326458,72.91697933198513,-4.540900707244873
36601,19.12960191326458,72.91697933198513,-4.540900707244873
36621,19.12960191326458,72.91697933198513,-4.540900707244873
36642,19.12960191326458,72.91697933198513,-4.540900707244873
36661,19.12960191326458,72.91697933198513,-4.540900707244873
36681,19.12960191326458,72.91697933198513,-4.540900707244873
36701,19.12960191326458,72.91697933198513,-4.540900707244873
36722,19.12960191326458,72.91697933198513,-4.540900707244873
36741,19.12960191326458,72.91697933198513,-4.540900707244873
36761,19.12960191326458,72.91697933198513,-4.540900707244873
36781,19.12960191326458,72.91697933198513,-4.540900707244873
36802,19.12960191326458,72.91697933198513,-4.540900707244873
36821,19.12960191326458,72.91697933198513,-4.540900707244873
36841,19.12960191326458,72.91697933198513,-4.540900707244873
36862,19.12960191326458,72.91697933198513,-4.540900707244873
36881,19.12960191326458,72.91697933198513,-4.540900707244873
36901,19.12960191326458,72.91697933198513,-4.540900707244873
36922,19.12960191326458,72.91697933198513,-4.540900707244873
36941,19.12960191326458,72.91697933198513,-4.540900707244873
36961,19.12960191326458,72.91697933198513,-4.540900707244873
36981,19.12960191326458,72.91697933198513,-4.540900707244873
37002,19.12960191326458,72.91697933198513,-4.540900707244873
37021,19.12960191326458,72.91697933198513,-4.540900707244873
37042,19.12960191326458,72.91697933198513,-4.540900707244873
37061,19.12960191326458,72.91697933198513,-4.540900707244873
37081,19.12960191326458,72.91697933198513,-4.540900707244873
37102,19.12960191326458,72.91697933198513,-4.540900707244873
37121,19.12960191326458,72.91697933198513,-4.540900707244873
37142,19.12960191326458,72.91697933198513,-4.540900707244873
37161,19.12960191326458,72.91697933198513,-4.540900707244873
37181,19.12960191326458,72.91697933198513,-4.540900707244873
37201,19.12960191326458,72.91697933198513,-4.540900707244873
