Milliseconds,X,Y,Z
83002,3.2665586,-0.57204795,-9.228908
83021,3.277538,-0.53374875,-9.22731
83041,3.3066661,-0.50861514,-9.218333
83061,3.327131,-0.51081026,-9.210844
83082,3.2986467,-0.5242468,-9.22033
83101,3.222637,-0.4969472,-9.248678
83121,3.1910987,-0.47361043,-9.26083
83142,3.2182474,-0.48140645,-9.251027
83161,3.2216537,-0.49067226,-9.249355
83181,3.2021637,-0.48906404,-9.2562065
83201,3.1717906,-0.492021,-9.266501
83223,3.13598,-0.4923853,-9.278663
83242,3.1502066,-0.46159318,-9.275425
83261,3.167834,-0.45530003,-9.2697315
83281,3.1621149,-0.48964435,-9.269934
83302,3.1536183,-0.5167,-9.271359
83321,3.1543033,-0.51917565,-9.2709875
83341,3.150308,-0.5143975,-9.272613
83361,3.1748593,-0.53011316,-9.263349
83382,3.1728241,-0.55133116,-9.262808
83401,3.1175165,-0.5322159,-9.282685
83421,3.0733645,-0.49749717,-9.299317
83441,3.088887,-0.51338625,-9.293309
83462,3.1506994,-0.5439323,-9.270794
83481,3.1556406,-0.58177644,-9.266815
83501,3.0814483,-0.58062357,-9.2918215
83521,3.0282428,-0.5851561,-9.309013
83542,3.0365858,-0.59090143,-9.305932
83561,3.0125778,-0.58032715,-9.314396
83581,3.0026371,-0.5510193,-9.319384
83602,3.0920577,-0.5585258,-9.289651
83621,3.139313,-0.6066423,-9.270764
83642,3.1086562,-0.6300443,-9.279531
83661,3.0319219,-0.61607254,-9.30582
83681,2.9773817,-0.6101333,-9.323804
83702,2.9778624,-0.5771832,-9.325748
83721,3.019029,-0.5557224,-9.3138075
83741,3.0681183,-0.5896795,-9.295661
83761,3.0268793,-0.6151735,-9.307521
83782,2.9557192,-0.6265626,-9.329605
83801,2.9317098,-0.63738495,-9.336445
83821,2.9427004,-0.6356865,-9.333103
83842,2.9708638,-0.61618775,-9.325485
83861,3.0048718,-0.6079658,-9.315123
83881,3.0099895,-0.6232574,-9.31246
83902,3.0175393,-0.6383038,-9.308996
83921,3.0204666,-0.67242116,-9.305645
83941,3.001767,-0.7001667,-9.3096485
83961,2.9951959,-0.7199359,-9.310257
83982,3.0152383,-0.75084335,-9.301341
84001,3.0356998,-0.75528586,-9.294325
84021,2.9918492,-0.7102728,-9.312075
84041,3.0086553,-0.6345,-9.312131
84062,3.047462,-0.64503336,-9.2987795
84081,3.0554073,-0.6281422,-9.297328
84101,3.0081666,-0.6021821,-9.314434
84122,2.9491694,-0.5934412,-9.333843
84141,2.926025,-0.5741227,-9.342331
84161,2.9668016,-0.59044856,-9.328443
84181,2.8594103,-0.5744892,-9.362912
84202,2.6420574,-0.53003526,-9.429156
84221,2.6355495,-0.48020497,-9.433645
84241,2.8128254,-0.5256318,-9.379878
84261,2.9122958,-0.6160407,-9.343951
84282,2.8696587,-0.64420766,-9.355236
84301,2.8219733,-0.6573058,-9.368821
84321,2.8307865,-0.6964862,-9.36333
84342,2.9230793,-0.6999722,-9.334668
84361,3.0138829,-0.6750092,-9.307591
84381,3.0381985,-0.6635488,-9.300508
84402,3.0691195,-0.6512313,-9.291222
84421,3.1177604,-0.6455912,-9.275407
84441,3.1453047,-0.6438663,-9.266222
84461,3.1478355,-0.62132937,-9.266902
84482,3.1234293,-0.5977398,-9.276706
84501,3.077668,-0.5781086,-9.293231
84521,3.0832982,-0.544859,-9.293373
84542,3.0980165,-0.5250782,-9.289617
84561,3.079962,-0.5312445,-9.295268
84581,3.02844,-0.540689,-9.311638
84601,3.002831,-0.5439168,-9.31974
84621,2.9988368,-0.5556072,-9.320336
84642,2.9949956,-0.5504287,-9.321878
84661,2.996823,-0.5311308,-9.322412
84681,3.0102243,-0.53421664,-9.317915
84702,3.0105076,-0.542042,-9.317371
84721,3.0086904,-0.5411692,-9.31801
84741,3.0370104,-0.53065354,-9.3094225
84761,3.0600424,-0.54191643,-9.301229
84782,3.0918608,-0.55104923,-9.290163
84801,3.0887468,-0.5594991,-9.290694
84821,3.0812013,-0.5459209,-9.294007
84841,3.1089287,-0.5466557,-9.284725
84862,3.1441457,-0.56863356,-9.271537
84881,3.1551542,-0.57216823,-9.267578
84901,3.1558516,-0.5551212,-9.268378
84921,3.167867,-0.5588218,-9.264055
84942,3.1839201,-0.5848457,-9.256943
84961,3.1557813,-0.5826299,-9.266714
84981,3.1076736,-0.56495154,-9.28405
85001,3.090182,-0.56913984,-9.289631
85022,3.1145482,-0.57826984,-9.280926
85041,3.1168725,-0.5694586,-9.28069
85061,3.0998254,-0.5497829,-9.287584
85081,3.1013627,-0.564038,-9.286216
85102,3.1035116,-0.60117203,-9.283168
85121,3.0973556,-0.5902357,-9.285925
85141,3.0985396,-0.57206184,-9.286667
85161,3.1308753,-0.58614355,-9.274937
85182,3.140743,-0.60531294,-9.270368
85201,3.1157265,-0.5838396,-9.280181
85221,3.1093307,-0.5587528,-9.283871
85241,3.146397,-0.56223696,-9.271162
85262,3.1671414,-0.58030224,-9.262983
85281,3.133417,-0.57549536,-9.274744
85301,3.103971,-0.56005687,-9.285584
85321,3.1086895,-0.5580687,-9.284126
85341,3.1299407,-0.5462168,-9.277689
85362,3.1399913,-0.529216,-9.275277
85381,3.1361208,-0.5270626,-9.27671
85401,3.1528213,-0.5420393,-9.270183
85421,3.1665733,-0.55709386,-9.264602
85442,3.152698,-0.5424154,-9.270204
85461,3.1430337,-0.53518015,-9.273905
85481,3.1537607,-0.5477887,-9.269526
85501,3.1741138,-0.52782446,-9.263736
85522,3.2278972,-0.52193725,-9.245466
85541,3.2537103,-0.5509612,-9.234728
85561,3.2442207,-0.52493995,-9.239581
85581,3.242796,-0.5209264,-9.240308
85601,3.2430432,-0.5507262,-9.238494
85622,3.2316313,-0.5600661,-9.24193
85641,3.2028246,-0.5476148,-9.252698
85661,3.2059715,-0.53500646,-9.252345
85681,3.2567332,-0.5431899,-9.234122
85702,3.2623792,-0.5661581,-9.230749
85721,3.2115517,-0.56925845,-9.248366
85741,3.183861,-0.56782055,-9.258023
85761,3.211448,-0.56697494,-9.248541
85782,3.2265158,-0.5615962,-9.243625
85801,3.2161055,-0.5493831,-9.247986
85821,3.2161117,-0.5786328,-9.2462
85841,3.1952777,-0.5894879,-9.252735
85862,3.1810217,-0.5503744,-9.260053
85881,3.207986,-0.52532727,-9.252203
85901,3.2454975,-0.5313625,-9.238765
85921,3.2068007,-0.5235221,-9.252716
85941,3.1387546,-0.49741864,-9.277456
85962,3.1273582,-0.4890377,-9.28175
85981,3.1674232,-0.5102111,-9.267012
86001,3.157412,-0.5141276,-9.270211
86021,3.1043334,-0.49952972,-9.288918
86041,3.0816355,-0.5044208,-9.296207
86062,3.1189108,-0.52309686,-9.282735
86081,3.162987,-0.5259123,-9.26765
86101,3.1737828,-0.5161057,-9.264508
86121,3.205817,-0.53674775,-9.252298
86141,3.222575,-0.5838181,-9.243623
86161,3.205976,-0.5863129,-9.249234
86181,3.205947,-0.56543297,-9.250545
86202,3.2514281,-0.57412237,-9.23412
86221,3.2714293,-0.5800968,-9.226681
86241,3.2748954,-0.57768196,-9.225602
86261,3.274415,-0.5802388,-9.225613
86281,3.3003728,-0.58658075,-9.215956
86302,3.3165112,-0.5913938,-9.209853
86321,3.3057647,-0.5873139,-9.213978
86341,3.2912219,-0.5747028,-9.219976
86362,3.3327005,-0.55629635,-9.206196
86381,3.360355,-0.5654102,-9.1955805
86401,3.3585622,-0.5791969,-9.195378
86422,3.3413744,-0.59046507,-9.200921
86441,3.331687,-0.57814586,-9.205215
86461,3.3693209,-0.5585163,-9.192721
86481,3.4301822,-0.5930665,-9.168016
86502,3.41838,-0.61926574,-9.1706915
86521,3.3831453,-0.59383076,-9.185428
86541,3.4123785,-0.57609546,-9.175739
86561,3.4724717,-0.5939059,-9.152027
86582,3.4863617,-0.6003484,-9.146325
86601,3.4556053,-0.61718905,-9.156869
86621,3.4240103,-0.638638,-9.167262
86642,3.4510007,-0.62372357,-9.158162
86661,3.4964514,-0.62119025,-9.141079
86681,3.4944367,-0.64526564,-9.140182
86701,3.4630592,-0.67048633,-9.150304
86721,3.4421086,-0.6823689,-9.157328
86742,3.4406013,-0.6596549,-9.159558
86761,3.4915168,-0.6342143,-9.142072
86781,3.561946,-0.63813865,-9.114588
86801,3.531811,-0.64786965,-9.125622
86821,3.4201028,-0.6139388,-9.170407
86841,3.3749561,-0.5564117,-9.190782
86861,3.4218707,-0.5280957,-9.175093
86882,3.4599788,-0.5578342,-9.159026
86901,3.4215322,-0.5688413,-9.172782
86922,3.3446684,-0.5674923,-9.20117
86941,3.3071342,-0.5775008,-9.214106
86961,3.3337564,-0.5929098,-9.2035265
86981,3.3765893,-0.5926881,-9.187914
87002,3.3805056,-0.60862046,-9.185431
87021,3.3879988,-0.6366717,-9.180767
87041,3.4539523,-0.68135524,-9.152942
87062,3.476355,-0.7197058,-9.14152
87081,3.4513464,-0.720489,-9.1509285
87101,3.42398,-0.70771295,-9.162199
87122,3.4357774,-0.7264134,-9.156318
87141,3.4317155,-0.72020644,-9.15833
87161,3.4307678,-0.69188327,-9.16087
87182,3.4522424,-0.6921305,-9.152779
87201,3.4533634,-0.737041,-9.148849
87221,3.3953114,-0.7592054,-9.168744
87241,3.3105924,-0.74587756,-9.200764
87261,3.2681563,-0.7400069,-9.216394
87282,3.2924643,-0.74289757,-9.207506
87301,3.3174913,-0.74975926,-9.197962
87321,3.2704618,-0.75544274,-9.214324
87342,3.2135947,-0.734279,-9.236018
87361,3.2305105,-0.7409773,-9.22958
87381,3.240148,-0.79119784,-9.22203
87402,3.18466,-0.7819804,-9.242123
87421,3.1379921,-0.75837994,-9.2600355
87441,3.1570923,-0.76464844,-9.253024
87461,3.1973803,-0.77419317,-9.238386
87482,3.2273688,-0.7623311,-9.22894
87501,3.1927516,-0.76445955,-9.240796
87521,3.140043,-0.7533055,-9.259754
87541,3.14938,-0.7450468,-9.257251
87562,3.207886,-0.784704,-9.233856
87581,3.215478,-0.8236884,-9.227818
87601,3.1777897,-0.80437106,-9.242566
87622,3.1702268,-0.799691,-9.245568
87641,3.2010782,-0.8184061,-9.233294
87661,3.2186177,-0.81454533,-9.227535
87682,3.1998804,-0.8005485,-9.235273
87701,3.176726,-0.7980203,-9.243482
87722,3.2133048,-0.8160745,-9.229251
87741,3.24939,-0.86671466,-9.211985
87762,3.1929667,-0.8618628,-9.232147
87781,3.1563277,-0.8417209,-9.246593
87802,3.1772158,-0.8609043,-9.237669
87821,3.2143857,-0.86671466,-9.224257
87841,3.229414,-0.84163237,-9.221331
87861,3.2236981,-0.85840386,-9.221784
87881,3.2281501,-0.904814,-9.215788
87901,3.220321,-0.9150571,-9.217515
87922,3.201318,-0.9018509,-9.225433
87941,3.1887183,-0.89868194,-9.230104
87961,3.2163532,-0.92761254,-9.217647
87981,3.2305791,-0.96465284,-9.208864
88001,3.1831927,-0.9447515,-9.227411
88022,3.1893623,-0.8939182,-9.230345
88041,3.2808332,-0.9258033,-9.195075
88061,3.28863,-1.0117295,-9.183229
88081,3.1890104,-0.9874214,-9.220933
88102,3.1501198,-0.9561232,-9.237584
88121,3.2047226,-0.94113785,-9.220325
88141,3.2761657,-0.95465297,-9.193789
88162,3.2806723,-0.96846443,-9.190738
88181,3.217307,-0.96321857,-9.213659
88201,3.1743193,-0.9448853,-9.230454
88221,3.2225113,-0.92389446,-9.215868
88242,3.2748117,-0.93999535,-9.195783
88261,3.2706537,-0.96514124,-9.194656
88281,3.23592,-0.9786582,-9.205511
88301,3.231176,-0.98919094,-9.206051
88322,3.272604,-0.99175537,-9.19113
88341,3.3303266,-0.98400414,-9.171208
88361,3.338596,-1.006657,-9.16574
88382,3.2867563,-1.0274338,-9.182157
88401,3.245946,-1.0209173,-9.197388
88421,3.2395086,-0.98789483,-9.203262
88442,3.2985053,-0.94268584,-9.187034
88461,3.3329487,-0.94769186,-9.174078
88481,3.2823796,-0.9294418,-9.194157
88502,3.1997564,-0.8926026,-9.226873
88521,3.1300657,-0.8756947,-9.252363
88541,3.1568696,-0.8820814,-9.242645
88562,3.1384175,-0.9157382,-9.245655
88581,3.0890412,-0.8978078,-9.264026
88601,3.0335758,-0.8714861,-9.2848425
88621,3.0093224,-0.8769634,-9.292217
88642,3.1034784,-0.97316134,-9.251582
88661,3.115481,-1.0816256,-9.235488
88682,3.0107248,-1.132042,-9.264147
88702,2.9918396,-1.0982957,-9.274322
88721,3.0732913,-1.1198888,-9.245058
88741,3.2104647,-1.1775074,-9.191125
88761,3.178805,-1.1863151,-9.200992
88782,3.085489,-1.1800089,-9.23351
88801,3.0349422,-1.1694653,-9.251587
88821,3.102578,-1.131578,-9.233847
88842,3.1476262,-1.1167489,-9.220396
88861,3.103367,-1.0672292,-9.2412405
88881,3.0029736,-0.9868548,-9.283246
88901,2.9143019,-0.9690393,-9.313334
88922,2.814672,-0.9688627,-9.3439455
88941,2.7445166,-0.89618075,-9.3720255
88961,2.7651892,-0.8157877,-9.373293
88981,2.8234546,-0.79711384,-9.357516
89002,2.8179982,-0.7996201,-9.358947
89021,2.7283912,-0.80387914,-9.385097
89041,2.633417,-0.7957278,-9.412881
89061,2.6174474,-0.7842813,-9.418293
89081,2.6796973,-0.80896264,-9.39868
89101,2.781459,-0.8964982,-9.361098
89121,2.8369298,-1.0055935,-9.333327
89142,2.7623382,-1.0583552,-9.3498535
89161,2.7338324,-1.0315046,-9.361226
89181,2.8288152,-1.0454426,-9.331411
89201,2.9355805,-1.1009027,-9.291974
89222,2.9742475,-1.128717,-9.276327
89241,3.0019503,-1.1619364,-9.263293
89261,3.0102513,-1.1825789,-9.257984
89281,3.0470355,-1.1815225,-9.2460785
89302,3.0784314,-1.1727861,-9.236787
89321,3.1257396,-1.1659248,-9.221755
89341,3.0849576,-1.1981691,-9.23135
89362,2.8780797,-1.1657252,-9.30205
89381,2.7004504,-1.0644999,-9.367219
89401,2.6838224,-1.0076214,-9.378283
89421,2.8117762,-1.0433786,-9.336791
89441,2.8485024,-1.1056225,-9.318477
89461,2.6534677,-1.0810995,-9.378737
89481,2.5722492,-1.0625105,-9.403456
89501,2.6056304,-1.1002649,-9.3899145
89521,2.6709323,-1.1546186,-9.365007
89542,2.7381537,-1.1416843,-9.347163
89561,2.7165246,-1.1675165,-9.350282
89581,2.6036065,-1.1354839,-9.386283
89601,2.664825,-1.0419613,-9.379948
89622,2.8156579,-1.0327748,-9.3368
89641,2.953385,-1.090544,-9.287552
89661,2.9690957,-1.1850009,-9.270957
89681,2.8716986,-1.2194191,-9.297136
89702,2.7723188,-1.2096015,-9.328531
89721,2.7942116,-1.1799397,-9.325798
89741,2.8285122,-1.1532968,-9.318789
89762,2.845464,-1.1064948,-9.319302
89781,2.9264896,-1.0970885,-9.295291
89802,2.9599783,-1.2136275,-9.270168
89821,2.8693733,-1.2581385,-9.292694
89841,2.8117,-1.1918476,-9.319026
89861,2.87164,-1.1498927,-9.30601
89881,2.963373,-1.1712341,-9.274536
89901,2.9405727,-1.1332362,-9.286506
89922,2.817188,-1.043858,-9.335106
89941,2.7900295,-1.054084,-9.342111
89961,2.8188806,-1.1658807,-9.320141
89981,2.7764204,-1.1801195,-9.331088
90002,2.7459276,-1.0844568,-9.351696
90021,2.858404,-1.0917742,-9.317078
90041,2.9435828,-1.1827968,-9.27937
90061,2.9179826,-1.2138661,-9.2834425
90082,2.9277883,-1.255653,-9.274794
90101,2.9512603,-1.3305234,-9.256898
90121,2.8960238,-1.296514,-9.279143
90142,2.9488673,-1.1996984,-9.275521
90161,3.1057298,-1.2053734,-9.223444
90181,3.187123,-1.3047426,-9.182063
90201,3.1540353,-1.3515482,-9.186717
90222,3.038855,-1.3233457,-9.229545
90241,2.98389,-1.3130722,-9.248925
90261,2.9629545,-1.2614182,-9.2628355
90282,3.0791535,-1.152232,-9.239132
90301,3.1532307,-1.1707909,-9.211773
90321,3.148829,-1.2871977,-9.197739
90341,2.9755967,-1.2937928,-9.254313
90361,2.8855715,-1.2548085,-9.288128
90382,2.990374,-1.2477723,-9.255869
90401,3.0569155,-1.2364477,-9.235629
90421,3.0234208,-1.170733,-9.2551985
90441,3.0289135,-1.1687162,-9.253657
90461,2.9611084,-1.2239568,-9.26845
90482,2.8441086,-1.171812,-9.3117285
90501,2.87692,-1.0879114,-9.31183
90521,3.045397,-1.1108674,-9.255372
90541,3.047784,-1.1650549,-9.247921
90561,2.9416797,-1.0733063,-9.293272
90582,2.9255939,-1.0350491,-9.302686
90601,2.980175,-1.152763,-9.271466
90621,2.9200997,-1.2388283,-9.279478
90641,2.7785246,-1.2080132,-9.326891
90661,2.7467232,-1.1495361,-9.343686
90681,2.8533936,-1.1643115,-9.309829
90702,2.8954031,-1.2631582,-9.283936
90721,2.8664432,-1.2870743,-9.289636
90741,2.8663752,-1.3156161,-9.285657
90761,2.8494413,-1.3878404,-9.2803545
90782,2.7646077,-1.3612889,-9.3099
90801,2.7950287,-1.2737457,-9.313204
90821,2.919745,-1.2346412,-9.280148
90841,2.9858718,-1.2997866,-9.250163
90862,2.9556906,-1.3476263,-9.25301
90881,2.8197393,-1.3027726,-9.301733
90901,2.6930542,-1.2498106,-9.346434
90922,2.701595,-1.2082286,-9.349436
90941,2.7469563,-1.2034292,-9.336828
90961,2.7445025,-1.1981429,-9.338231
90981,2.7070587,-1.1921129,-9.349924
91002,2.5884535,-1.2082518,-9.381388
91021,2.4728851,-1.1507996,-9.419707
91041,2.515939,-1.0941927,-9.4150505
91061,2.6504881,-1.1909904,-9.3662615
91082,2.6067245,-1.3275057,-9.360187
91101,2.5030751,-1.2884665,-9.393873
91121,2.4375908,-1.2498969,-9.416278
91142,2.4869888,-1.2515478,-9.403132
91161,2.52125,-1.2431394,-9.395121
91181,2.5099783,-1.2387642,-9.398716
91201,2.4972012,-1.272938,-9.3975525
91222,2.4554987,-1.3205727,-9.401968
91241,2.3801186,-1.2962811,-9.4247055
91261,2.3318577,-1.1739643,-9.452758
91282,2.4677923,-1.1578468,-9.420179
91301,2.5415452,-1.2556243,-9.387989
91321,2.4273121,-1.2548016,-9.418281
91341,2.278205,-1.1968875,-9.462961
91362,2.2343993,-1.1901064,-9.474254
91381,2.287166,-1.1861686,-9.462149
91401,2.3266096,-1.1517731,-9.45678
91421,2.3367915,-1.1071801,-9.459596
91442,2.359877,-1.1346759,-9.450602
91461,2.3465931,-1.1968801,-9.446236
91481,2.2494702,-1.1674033,-9.473513
91501,2.2127147,-1.108973,-9.489177
91522,2.3143446,-1.1121036,-9.464536
91541,2.379474,-1.1780502,-9.440375
91561,2.3886094,-1.180771,-9.437728
91581,2.3474102,-1.1674849,-9.44971
91602,2.3274043,-1.1439083,-9.457539
91621,2.3769553,-1.1384281,-9.4458685
91641,2.436353,-1.1397862,-9.430559
91661,2.4078386,-1.1237776,-9.4398
91682,2.3948176,-1.1107372,-9.4446535
91701,2.4032443,-1.124992,-9.440827
91721,2.4059799,-1.1162647,-9.441165
91741,2.3849347,-1.1016791,-9.4482155
91762,2.359211,-1.0955493,-9.455384
91781,2.3247612,-1.082165,-9.465452
91801,2.3156865,-1.055962,-9.470635
91821,2.3307326,-1.0552833,-9.467018
91842,2.3079531,-1.0555404,-9.472569
91861,2.2851665,-1.0352015,-9.480334
91881,2.312589,-1.0377674,-9.473403
91902,2.3241792,-1.0780152,-9.466068
91921,2.2995262,-1.0825131,-9.471575
91941,2.2972372,-1.1068394,-9.469318
91962,2.2840405,-1.139872,-9.468593
91981,2.2671328,-1.1218474,-9.474806
92001,2.2945251,-1.0920917,-9.471688
92022,2.3168042,-1.1204822,-9.462945
92041,2.2887928,-1.1233808,-9.469416
92061,2.2278037,-1.120691,-9.484267
92081,2.190959,-1.1188406,-9.493066
92102,2.1917357,-1.1018431,-9.494873
92121,2.2192757,-1.1018524,-9.488474
92141,2.2191944,-1.1145195,-9.487014
92161,2.1732268,-1.1049955,-9.498761
92182,2.1410758,-1.0840757,-9.508469
92201,2.136302,-1.0835468,-9.509602
92221,2.139687,-1.0842773,-9.508758
92242,2.1371322,-1.0580722,-9.512283
92261,2.1689246,-1.0284435,-9.508336
92281,2.2020829,-1.0183797,-9.501796
92301,2.216517,-1.0024076,-9.500137
92322,2.1930919,-0.9863597,-9.507251
92341,2.184174,-0.96994835,-9.510992
92361,2.1938121,-0.9488629,-9.510901
92382,2.214589,-0.92081994,-9.5088415
92401,2.2240574,-0.90388906,-9.508257
92421,2.2207484,-0.9048389,-9.50894
92441,2.2087605,-0.89867365,-9.512316
92461,2.2182286,-0.88221645,-9.511654
92482,2.2103093,-0.8641849,-9.515152
92501,2.205605,-0.83922255,-9.518477
92521,2.2024078,-0.8327238,-9.519788
92542,2.1982453,-0.82721305,-9.52123
92561,2.1998312,-0.8058853,-9.522693
92581,2.2140334,-0.803623,-9.519592
92601,2.233879,-0.8107309,-9.514352
92622,2.219897,-0.8070074,-9.5179405
92641,2.2012877,-0.776214,-9.52482
92661,2.212208,-0.75306016,-9.52415
92681,2.2522664,-0.75627625,-9.514502
92701,2.2814023,-0.7812943,-9.505533
92722,2.2697356,-0.78955585,-9.507644
92741,2.2622643,-0.76682425,-9.511284
92761,2.31449,-0.72035074,-9.502348
92781,2.3681078,-0.72546303,-9.488739
92801,2.3868659,-0.7258567,-9.484007
92821,2.366587,-0.688718,-9.491856
92842,2.401576,-0.7058366,-9.481805
92861,2.4304564,-0.71453565,-9.473791
92881,2.4326403,-0.67590606,-9.476065
92901,2.4419966,-0.66325706,-9.474552
92921,2.4729059,-0.6704499,-9.466024
92942,2.5081644,-0.6599804,-9.4574795
92961,2.5719855,-0.65238917,-9.440851
92981,2.608989,-0.6679443,-9.429603
93001,2.6062431,-0.6581987,-9.431047
93021,2.6402752,-0.6317015,-9.42339
93042,2.7143846,-0.61639684,-9.403326
93061,2.7796013,-0.617007,-9.384216
93081,2.820414,-0.61099756,-9.372424
93102,2.840225,-0.6019948,-9.3670225
93121,2.86072,-0.5967796,-9.361118
93141,2.8968694,-0.5830952,-9.350858
93161,2.9497292,-0.56669515,-9.335327
93182,3.0086467,-0.56547546,-9.31658
93201,3.0442312,-0.54565346,-9.306197
93221,3.0614939,-0.50334054,-9.302918
93241,3.1018734,-0.48214704,-9.290657
93262,3.150574,-0.5001948,-9.273299
93281,3.1510143,-0.52046996,-9.272033
93301,3.1525505,-0.51279265,-9.271938
93321,3.1815324,-0.49588305,-9.262955
93342,3.2229683,-0.4753314,-9.249699
93361,3.2694054,-0.46603754,-9.233861
93381,3.3093467,-0.4821249,-9.218794
93402,3.3300543,-0.5087197,-9.209904
93421,3.3389401,-0.49554542,-9.207404
93441,3.3739617,-0.4615605,-9.196397
93462,3.4178455,-0.4472152,-9.180889
93481,3.4276223,-0.40136805,-9.179362
93501,3.4534664,-0.36230215,-9.171297
93522,3.4741693,-0.3798794,-9.162763
93541,3.4483778,-0.40239206,-9.17154
93561,3.3950121,-0.40578473,-9.19128
93581,3.343026,-0.3867616,-9.211133
93601,3.3218389,-0.32810313,-9.221069
93621,3.3476062,-0.31562594,-9.212181
93642,3.393743,-0.38834804,-9.192501
93661,3.3761098,-0.44840768,-9.19626
93681,3.2989492,-0.47301343,-9.222993
93701,3.3508801,-0.46817893,-9.204498
93722,3.4230335,-0.48398566,-9.177091
93741,3.4540448,-0.4661076,-9.166389
93761,3.4746377,-0.45801046,-9.159012
93782,3.5088556,-0.48742315,-9.144439
93801,3.5232275,-0.50785667,-9.137797
93821,3.4845054,-0.46243188,-9.155041
93842,3.4364994,-0.39552718,-9.176297
93861,3.4747295,-0.35553083,-9.1635275
93881,3.539712,-0.37131062,-9.137995
93901,3.5262787,-0.3668306,-9.143368
93922,3.4516733,-0.329581,-9.173207
93941,3.3852758,-0.32083076,-9.198226
93961,3.3631039,-0.3264178,-9.20616
93981,3.4041853,-0.34461606,-9.190384
94002,3.4453006,-0.37333837,-9.173926
94021,3.4695997,-0.39016527,-9.1640625
94041,3.449502,-0.39320555,-9.171516
94061,3.4560344,-0.39842045,-9.168832
94082,3.5335004,-0.41984713,-9.138298
94101,3.5943902,-0.47478753,-9.111823
94121,3.6016407,-0.4899078,-9.108159
94142,3.6396616,-0.46641722,-9.094268
94161,3.6819336,-0.46857584,-9.077125
94181,3.725626,-0.44910967,-9.060266
94201,3.785508,-0.43287107,-9.0362015
94222,3.8385253,-0.4723483,-9.011825
94241,3.7935739,-0.49953383,-9.029377
94261,3.7179115,-0.4596829,-9.062904
94281,3.737232,-0.41370684,-9.05717
94302,3.8202162,-0.42733714,-9.021847
94321,3.8687174,-0.45120868,-8.9999895
94342,3.8330634,-0.44449386,-9.015567
94361,3.8071423,-0.44926614,-9.026307
94381,3.8094032,-0.483828,-9.023566
94402,3.820102,-0.49136615,-9.018635
94421,3.8218124,-0.46948665,-9.019074
94441,3.8634744,-0.4921196,-9.000099
94462,3.8943777,-0.52882564,-8.984684
94481,3.8863454,-0.5189712,-8.988736
94501,3.8931174,-0.50087154,-8.986833
94521,3.9563575,-0.5356954,-8.957156
94542,3.9649734,-0.5700105,-8.951226
94561,3.9370894,-0.55891895,-8.964225
94581,3.94898,-0.54388344,-8.959919
94601,3.9817226,-0.56127965,-8.944341
94621,3.9790423,-0.5677337,-8.945127
94642,3.9519916,-0.56512135,-8.957275
94661,3.94773,-0.58994013,-8.957555
94681,3.9566035,-0.6317301,-8.950787
94701,3.9454904,-0.6242338,-8.956217
94721,3.9380302,-0.5906328,-8.961779
94742,3.9814253,-0.5944,-8.942333
94761,4.026071,-0.6565994,-8.91796
94781,4.0052805,-0.68444777,-8.925226
94801,3.937633,-0.6691567,-8.956431
94822,3.9186115,-0.65070206,-8.966127
94841,3.953834,-0.6266801,-8.952366
94861,3.986815,-0.61121047,-8.938799
94881,3.9874852,-0.61339134,-8.93835
94902,3.9706998,-0.63080376,-8.944608
94921,3.9464834,-0.63149303,-8.955271
94941,3.9210057,-0.60353774,-8.968381
94961,3.9461098,-0.57278496,-8.959382
94982,3.990599,-0.58275,-8.939011
95001,3.9995706,-0.6049522,-8.933523
95021,3.9618225,-0.60072815,-8.950613
95042,3.935554,-0.57725257,-8.963737
95061,3.941011,-0.56009257,-8.962428
95081,3.9487805,-0.5495298,-8.9596615
95102,3.937913,-0.54608893,-8.964654
95121,3.9281855,-0.55899954,-8.968125
95142,3.9110534,-0.57081074,-8.974867
95161,3.8894794,-0.5625155,-8.98476
95181,3.874064,-0.55506337,-8.99188
95202,3.8625185,-0.5696321,-8.995935
95221,3.8578107,-0.58672446,-8.996857
95241,3.8442156,-0.5995194,-9.001832
95262,3.8218126,-0.58931786,-9.012038
95281,3.8119724,-0.58408487,-9.016545
95301,3.8022635,-0.5854504,-9.0205555
95321,3.7799668,-0.60788524,-9.0284395
95342,3.757322,-0.62680095,-9.036594
95361,3.7359936,-0.6303376,-9.045188
95382,3.7249224,-0.6223857,-9.0503025
95401,3.7183926,-0.6290797,-9.0525255
95421,3.705362,-0.64892274,-9.056466
95441,3.6853485,-0.6695277,-9.063129
95462,3.6764138,-0.68989515,-9.065231
95481,3.663866,-0.6964173,-9.069811
95501,3.6465127,-0.6797693,-9.078064
95522,3.6510694,-0.67269063,-9.076759
95541,3.6627004,-0.69410145,-9.070459
95561,3.647366,-0.70869005,-9.07551
95581,3.630337,-0.7047416,-9.082643
95602,3.6313345,-0.7116688,-9.081702
95621,3.636617,-0.7143037,-9.079383
95641,3.6380622,-0.70607024,-9.079447
95661,3.6445947,-0.7130822,-9.076279
95682,3.6546564,-0.73757625,-9.070272
95701,3.6562026,-0.7577925,-9.067984
95721,3.6240559,-0.75418764,-9.081179
95742,3.5996401,-0.7304591,-9.092822
95761,3.6226578,-0.7241395,-9.084182
95781,3.6371202,-0.7369806,-9.077368
95801,3.6085126,-0.72156286,-9.090014
95822,3.580514,-0.7099433,-9.101993
