Milliseconds,X,Y,Z
121441,3.5956125,-1.33808,-9.025048
121461,3.5698123,-1.3446848,-9.034305
121481,3.5566113,-1.3714106,-9.035493
121502,3.5564148,-1.3880012,-9.033037
121521,3.5755875,-1.3789184,-9.026857
121541,3.5856678,-1.3774427,-9.023084
121561,3.592903,-1.4023706,-9.016363
121581,3.6107075,-1.4383979,-9.003565
121602,3.6052587,-1.4577515,-9.002636
121621,3.5915246,-1.442377,-9.010599
121641,3.6049058,-1.4391615,-9.005768
121661,3.6376483,-1.4633517,-8.988688
121682,3.6695638,-1.4800934,-8.97296
121701,3.6696558,-1.4779223,-8.973281
121721,3.6546128,-1.4770635,-8.979559
121741,3.66819,-1.4936619,-8.971272
121761,3.6915548,-1.5081362,-8.95926
121782,3.7173874,-1.504127,-8.949246
121801,3.7101152,-1.5085014,-8.951528
121821,3.7091796,-1.5129368,-8.951167
121842,3.738521,-1.4994489,-8.941225
121861,3.7658503,-1.4909327,-8.931174
121881,3.773508,-1.5127695,-8.924267
121901,3.7453449,-1.5295259,-8.933271
121922,3.7440245,-1.5218213,-8.935141
121941,3.7862823,-1.5201763,-8.917596
121961,3.788655,-1.5115304,-8.918057
121982,3.7667663,-1.4908726,-8.930799
122001,3.7542975,-1.4987929,-8.934723
122021,3.7575347,-1.5033699,-8.932591
122041,3.7764897,-1.487241,-8.927298
122061,3.7701294,-1.4732758,-8.9323
122082,3.7719471,-1.463372,-8.93316
122101,3.7804735,-1.4592083,-8.930236
122121,3.7743137,-1.4473859,-8.934765
122142,3.721955,-1.4156077,-8.961779
122161,3.688528,-1.3906494,-8.979489
122181,3.6793935,-1.3761011,-8.9854765
122201,3.7021089,-1.394689,-8.973272
122222,3.693523,-1.4060907,-8.975031
122241,3.671788,-1.4081092,-8.983628
122261,3.6576376,-1.4280618,-8.986251
122281,3.6498208,-1.4397999,-8.987557
122302,3.6537123,-1.4240581,-8.988483
122321,3.6624475,-1.4268095,-8.98449
122341,3.6593392,-1.4430732,-8.98316
122361,3.6729672,-1.4316293,-8.979429
122382,3.7021809,-1.4170374,-8.969741
122401,3.715937,-1.4160159,-8.964211
122421,3.7118664,-1.404666,-8.967684
122441,3.694861,-1.3854529,-8.97769
122462,3.6710453,-1.3787031,-8.988492
122481,3.6395772,-1.3770338,-9.001535
122501,3.609362,-1.3691727,-9.014892
122521,3.6119583,-1.363647,-9.0146885
122542,3.622367,-1.3752391,-9.008749
122561,3.6220138,-1.3881683,-9.006908
122581,3.605182,-1.398092,-9.012125
122601,3.583841,-1.4055572,-9.019473
122622,3.5846024,-1.4067256,-9.018988
122641,3.5862837,-1.4071549,-9.018252
122661,3.5792136,-1.4055672,-9.021309
122681,3.5828068,-1.4044689,-9.020053
122702,3.5881999,-1.4122332,-9.016696
122721,3.57471,-1.4149473,-9.021626
122741,3.5559988,-1.4136963,-9.029215
122761,3.5359538,-1.425141,-9.035285
122782,3.5259247,-1.433478,-9.037887
122801,3.522005,-1.4303732,-9.039906
122821,3.5073175,-1.4295193,-9.04575
122841,3.4944708,-1.4397088,-9.049106
122861,3.490506,-1.4609032,-9.047238
122882,3.4940217,-1.478406,-9.043036
122901,3.4945319,-1.4804245,-9.04251
122921,3.4768739,-1.4631894,-9.052117
122941,3.4809663,-1.4393774,-9.05436
122962,3.508343,-1.4638524,-9.039859
122981,3.495905,-1.4818338,-9.041749
123001,3.4756157,-1.459249,-9.053236
123021,3.4772363,-1.4463824,-9.054677
123042,3.4853253,-1.4585955,-9.049607
123061,3.5003104,-1.4653676,-9.042727
123081,3.4939556,-1.4881189,-9.041469
123101,3.4711337,-1.4972813,-9.048743
123122,3.474027,-1.4861389,-9.049471
123141,3.50326,-1.4806708,-9.039092
123161,3.5454216,-1.4816191,-9.022482
123182,3.550596,-1.486707,-9.019609
123201,3.5470216,-1.4913179,-9.020255
123221,3.564022,-1.4950774,-9.012929
123241,3.5740979,-1.4787213,-9.011637
123262,3.587941,-1.4526567,-9.010375
123281,3.605022,-1.4624351,-9.001971
123301,3.588154,-1.4868559,-9.004709
123321,3.5820053,-1.4906452,-9.006532
123342,3.590082,-1.5009333,-9.001605
123361,3.5982838,-1.4986767,-8.998706
123381,3.639653,-1.4961272,-8.982478
123401,3.6855898,-1.5284632,-8.958271
123422,3.6897442,-1.5506747,-8.952742
123441,3.6935594,-1.5394602,-8.953104
123461,3.7141705,-1.5343784,-8.945447
123482,3.7463877,-1.5263282,-8.93338
123501,3.768729,-1.5042734,-8.927723
123521,3.7695403,-1.4982376,-8.928395
123541,3.7544243,-1.5105118,-8.932695
123562,3.7270963,-1.4968712,-8.9464245
123581,3.7295809,-1.4761105,-8.948839
123601,3.739448,-1.4785669,-8.944313
123622,3.7215216,-1.4830095,-8.951053
123641,3.7110026,-1.4738812,-8.956926
123661,3.7121232,-1.4658526,-8.95778
123682,3.7131438,-1.4688102,-8.956871
123701,3.7021093,-1.4641014,-8.962209
123722,3.6913402,-1.4497102,-8.968987
123741,3.68479,-1.4351315,-8.974025
123761,3.6934621,-1.4339284,-8.970652
123781,3.6959875,-1.4488128,-8.967219
123801,3.686798,-1.4433961,-8.971873
123822,3.6861901,-1.4245061,-8.975142
123841,3.6801665,-1.4146197,-8.9791765
123861,3.6745305,-1.3932842,-8.984818
123881,3.6722257,-1.38427,-8.987154
123901,3.6503217,-1.3800572,-8.996721
123922,3.62759,-1.3447151,-9.011255
123941,3.6143868,-1.3136632,-9.021136
123961,3.595786,-1.3033427,-9.030061
123981,3.573906,-1.3024583,-9.038871
124002,3.5367136,-1.2987758,-9.054017
124021,3.4896708,-1.2963994,-9.072593
124041,3.471683,-1.3006209,-9.078887
124061,3.4682834,-1.315035,-9.07811
124082,3.484354,-1.3465406,-9.067331
124101,3.480093,-1.4008532,-9.060737
124121,3.4599104,-1.4329305,-9.063449
124141,3.479076,-1.4396716,-9.05504
124161,3.5059855,-1.4552441,-9.042164
124182,3.521968,-1.4691353,-9.033702
124201,3.540495,-1.4981987,-9.021678
124221,3.541761,-1.5284818,-9.0161
124241,3.5359209,-1.5181081,-9.020144
124261,3.5399692,-1.4971045,-9.022066
124281,3.539592,-1.494225,-9.022692
124301,3.5451088,-1.5107987,-9.017764
124321,3.5250936,-1.5367646,-9.021223
124342,3.483588,-1.5413654,-9.036548
124361,3.4569845,-1.5255827,-9.049433
124381,3.467131,-1.513701,-9.047546
124401,3.4921727,-1.5225042,-9.036431
124422,3.4828446,-1.5147413,-9.041335
124441,3.448306,-1.4930454,-9.0581665
124461,3.437798,-1.4777268,-9.0646715
124482,3.4533074,-1.4572974,-9.062083
124501,3.4633648,-1.4382164,-9.061293
124521,3.4497433,-1.4267753,-9.0682955
124541,3.4244533,-1.4176918,-9.079299
124562,3.4362037,-1.4026927,-9.0771885
124581,3.4508219,-1.3903214,-9.0735445
124601,3.4351,-1.3831282,-9.080607
124622,3.4144742,-1.4007196,-9.085689
124641,3.430863,-1.416741,-9.077026
124661,3.4602997,-1.419234,-9.065455
124681,3.4670038,-1.4031799,-9.065393
124701,3.4699397,-1.4005542,-9.064676
124721,3.4870825,-1.4257131,-9.05417
124741,3.5024593,-1.4444172,-9.045265
124762,3.49165,-1.4472853,-9.0489855
124781,3.4901614,-1.4409174,-9.050575
124801,3.5388134,-1.4397229,-9.031855
124821,3.5924053,-1.4675578,-9.00618
124841,3.589202,-1.4879618,-9.00411
124861,3.5630987,-1.4655292,-9.018145
124882,3.5618668,-1.4434586,-9.02219
124901,3.5973902,-1.4453593,-9.007781
124921,3.6358147,-1.4570953,-8.990445
124941,3.6339927,-1.4611491,-8.990524
124962,3.626814,-1.4475724,-8.995618
124981,3.6375413,-1.4256564,-8.994786
125001,3.6559098,-1.4013269,-8.991161
125021,3.6642146,-1.3990703,-8.9881315
125042,3.6479802,-1.412318,-8.992663
125061,3.6435597,-1.410556,-8.994732
125081,3.67193,-1.392956,-8.985933
125101,3.6947336,-1.3894184,-8.97713
125122,3.696132,-1.3946059,-8.975749
125141,3.6781952,-1.3965896,-8.982806
125161,3.6536376,-1.3885999,-8.9940605
125181,3.6610126,-1.3873903,-8.991247
125202,3.6877017,-1.3895464,-8.9800005
125221,3.70256,-1.397623,-8.97263
125241,3.7005475,-1.4101238,-8.971504
125261,3.6794786,-1.4074278,-8.980589
125282,3.6753051,-1.3962165,-8.984047
125301,3.6902127,-1.413045,-8.9753
125321,3.6850672,-1.4445984,-8.972391
125341,3.664325,-1.4327976,-8.982773
125362,3.6731312,-1.4176553,-8.981578
125381,3.684264,-1.4518423,-8.971552
125401,3.6906967,-1.4626286,-8.9671545
125421,3.693691,-1.4454693,-8.968704
125441,3.6793652,-1.4473298,-8.974291
125461,3.6858938,-1.4511511,-8.970994
125482,3.7077608,-1.4422957,-8.9634075
125501,3.7047749,-1.433611,-8.966036
125521,3.6688273,-1.4188955,-8.983141
125542,3.6572506,-1.4070046,-8.989729
125561,3.661134,-1.4050412,-8.988456
125581,3.6524324,-1.3839262,-8.99527
125601,3.6420672,-1.3602605,-9.003079
125622,3.6305175,-1.3704555,-9.006198
125641,3.6230187,-1.3882396,-9.006493
125661,3.6165867,-1.3918657,-9.008518
125681,3.6088161,-1.3853261,-9.012641
125702,3.6143906,-1.3678052,-9.013083
125721,3.6463249,-1.3656353,-9.000542
125741,3.6546028,-1.3894435,-8.993537
125761,3.6376271,-1.3966838,-8.999296
125782,3.644202,-1.3922478,-8.997323
125801,3.6738682,-1.3922777,-8.985247
125821,3.7025719,-1.4004897,-8.9721775
125842,3.7039437,-1.4004874,-8.971612
125861,3.690861,-1.3866602,-8.979148
125881,3.6905112,-1.388389,-8.979025
125901,3.7005584,-1.4015939,-8.9728365
125921,3.7163944,-1.3907361,-8.967979
125942,3.7221885,-1.3749833,-8.968005
125961,3.7208853,-1.377178,-8.968209
125981,3.7245057,-1.3971401,-8.963617
126001,3.7175827,-1.415529,-8.963607
126021,3.7192752,-1.4132555,-8.963263
126042,3.7208931,-1.4037791,-8.964081
126061,3.7483385,-1.3967068,-8.953746
126081,3.7821949,-1.414749,-8.936659
126101,3.786686,-1.4239825,-8.9332905
126122,3.7772555,-1.3991832,-8.941198
126141,3.7947,-1.3771487,-8.937231
126161,3.8207521,-1.3819869,-8.925377
126181,3.8232276,-1.3918141,-8.922789
126201,3.7898192,-1.3753012,-8.939587
126222,3.7442076,-1.3343372,-8.964978
126241,3.7536445,-1.324093,-8.962551
126262,3.767217,-1.3444954,-8.953815
126281,3.749804,-1.3528134,-8.959869
126301,3.7129436,-1.34283,-8.976706
126321,3.7029757,-1.3292019,-8.982849
126341,3.7244701,-1.3272276,-8.974251
126361,3.7207768,-1.3221885,-8.976526
126382,3.6785302,-1.3129628,-8.995273
126401,3.6390724,-1.2954639,-9.013841
126421,3.6519403,-1.2793194,-9.0109415
126441,3.6641228,-1.2893585,-9.004563
126461,3.633143,-1.3101248,-9.014113
126482,3.597597,-1.317323,-9.02731
126501,3.5815415,-1.3114668,-9.034546
126521,3.5963862,-1.302838,-9.029896
126542,3.6158955,-1.3172266,-9.020011
126561,3.6058886,-1.3436311,-9.020123
126581,3.6041691,-1.353205,-9.019379
126601,3.6260629,-1.3650608,-9.008811
126621,3.6272917,-1.3633593,-9.008574
126642,3.6285903,-1.3384262,-9.011789
126661,3.6121075,-1.3495495,-9.016749
126681,3.5722957,-1.3666583,-9.030024
126701,3.5630398,-1.3561891,-9.035258
126722,3.5892515,-1.3425435,-9.026918
126741,3.6127017,-1.3427774,-9.017524
126761,3.6094713,-1.3350861,-9.0199585
126781,3.6013978,-1.3430984,-9.021996
126802,3.5618038,-1.3739486,-9.033062
126821,3.544795,-1.3717364,-9.040086
126841,3.5571191,-1.3480698,-9.038805
126861,3.602182,-1.323125,-9.024633
126882,3.6222434,-1.3243192,-9.016425
126901,3.6028259,-1.3549217,-9.019658
126921,3.5852287,-1.3959498,-9.020413
126941,3.5856726,-1.3845128,-9.021998
126962,3.6269693,-1.3401142,-9.01219
126981,3.6665144,-1.3491807,-8.994819
127001,3.67007,-1.3679194,-8.990539
127022,3.62967,-1.3842422,-9.00443
127041,3.6082966,-1.3618399,-9.016428
127061,3.626649,-1.3001276,-9.018175
127081,3.6970577,-1.2682079,-8.994098
127101,3.7349472,-1.3219029,-8.970682
127121,3.6558828,-1.3793147,-8.994576
127142,3.5700812,-1.3489637,-9.03356
127161,3.587703,-1.2883129,-9.035432
127181,3.7144592,-1.3181388,-8.979737
127202,3.7644553,-1.3786103,-8.949788
127221,3.6988466,-1.3636355,-8.979389
127241,3.6810975,-1.3612262,-8.987044
127261,3.7253532,-1.3881251,-8.964666
127282,3.7963896,-1.3369614,-8.942615
127301,3.840113,-1.3205816,-8.926365
127321,3.7768807,-1.3662049,-8.946455
127341,3.6485062,-1.3386351,-9.003714
127362,3.6782384,-1.3008868,-8.997147
127381,3.747727,-1.3463231,-8.961716
127401,3.7344651,-1.3242091,-8.970542
127421,3.7348328,-1.2885306,-8.975583
127441,3.7305968,-1.366183,-8.965857
127461,3.6840322,-1.39915,-8.980016
127481,3.7041447,-1.3354167,-8.981445
127501,3.7601583,-1.3286266,-8.959149
127521,3.7697678,-1.3595344,-8.95047
127542,3.7508094,-1.3272272,-8.963274
127561,3.709066,-1.2703953,-8.988844
127581,3.683373,-1.2458394,-9.002835
127601,3.69149,-1.2073284,-9.004757
127622,3.6946495,-1.1756924,-9.007647
127641,3.6795125,-1.1905816,-9.011886
127661,3.6232698,-1.2406112,-9.027912
127681,3.5659504,-1.2742684,-9.046027
127702,3.5833576,-1.3015536,-9.035258
127721,3.6153367,-1.3477991,-9.015718
127741,3.5830195,-1.3628479,-9.02635
127761,3.594994,-1.3900081,-9.017443
127782,3.682669,-1.459156,-8.97102
127801,3.7240586,-1.5194232,-8.943888
127821,3.7315893,-1.5140133,-8.941666
127841,3.7568924,-1.5014269,-8.933188
127862,3.8081656,-1.523585,-8.90769
127881,3.817707,-1.5158676,-8.9049225
127901,3.7678955,-1.47146,-8.933541
127921,3.6797981,-1.4293888,-8.976988
127942,3.6585913,-1.4000571,-8.990269
127961,3.7036061,-1.3865802,-8.973911
127981,3.7279544,-1.3596934,-8.967941
128001,3.6835792,-1.3487356,-8.987911
128022,3.6344302,-1.3659511,-9.005303
128041,3.5895839,-1.3717029,-9.0224
128061,3.5684342,-1.3449166,-9.034814
128081,3.5603921,-1.326996,-9.040635
128102,3.5468094,-1.331088,-9.04537
128121,3.5440948,-1.3397269,-9.045159
128141,3.5363646,-1.3689595,-9.043808
128161,3.5108418,-1.3814477,-9.051849
128182,3.5050347,-1.3511552,-9.05867
128201,3.5342405,-1.3383585,-9.049216
128221,3.549956,-1.362298,-9.039488
128241,3.535971,-1.3657483,-9.044448
128262,3.5315013,-1.3679256,-9.045865
128281,3.5254273,-1.3799671,-9.046404
128301,3.5274527,-1.3621018,-9.048323
128321,3.5479887,-1.3480389,-9.0423975
128342,3.5456767,-1.3699054,-9.040017
128361,3.5187414,-1.399207,-9.046053
128381,3.4998229,-1.4048402,-9.052517
128401,3.5216632,-1.4089513,-9.043403
128422,3.5493877,-1.4154303,-9.031545
128441,3.5555208,-1.4051214,-9.030741
128461,3.5580177,-1.4088328,-9.029181
128481,3.5505803,-1.437622,-9.027569
128502,3.5498877,-1.4314423,-9.028824
128521,3.5675504,-1.3892334,-9.028455
128541,3.587785,-1.374975,-9.022617
128562,3.5922494,-1.3829142,-9.019627
128581,3.572114,-1.3846716,-9.027351
128601,3.557705,-1.3782108,-9.034028
128621,3.5666525,-1.3816041,-9.029981
128641,3.579547,-1.3885552,-9.023809
128662,3.5886538,-1.3782462,-9.021773
128681,3.6152384,-1.4094245,-9.00633
128701,3.612156,-1.4556538,-9.00021
128721,3.6152303,-1.4372226,-9.001938
128742,3.6703718,-1.4421384,-8.978808
128761,3.695629,-1.4623191,-8.965174
128781,3.7135823,-1.4713085,-8.956281
128801,3.7119713,-1.4622782,-8.9584255
128822,3.7096596,-1.4459627,-8.962031
128841,3.7259836,-1.4476104,-8.95499
128861,3.738291,-1.4539751,-8.948828
128881,3.7394333,-1.4648694,-8.946573
128901,3.7225769,-1.4560105,-8.955047
128922,3.7299206,-1.4300458,-8.956174
128941,3.7725272,-1.4484568,-8.935346
128961,3.779419,-1.4975488,-8.924335
128982,3.7626107,-1.5024728,-8.930606
129001,3.7580042,-1.4858848,-8.93532
129021,3.7908843,-1.4836496,-8.921792
129041,3.8237193,-1.4926513,-8.906264
129062,3.8203855,-1.487571,-8.9085455
129081,3.813795,-1.4931693,-8.910432
129101,3.8072786,-1.4936143,-8.913144
129121,3.8512619,-1.4642836,-8.899103
129142,3.9048026,-1.4710662,-8.8746195
129161,3.8977115,-1.4925557,-8.874148
129181,3.843251,-1.4737862,-8.900998
129201,3.8289065,-1.4511191,-8.910899
129222,3.85185,-1.4503062,-8.901137
129241,3.8566241,-1.4476777,-8.899498
129261,3.8393185,-1.4467024,-8.907137
129281,3.8279045,-1.4627769,-8.909423
129302,3.8289247,-1.4838097,-8.905506
129321,3.8360677,-1.4825891,-8.902635
129341,3.8365333,-1.4793503,-8.902973
129362,3.8383284,-1.487032,-8.90092
129381,3.841511,-1.4951015,-8.898194
129402,3.852032,-1.490468,-8.894422
129421,3.845197,-1.4914048,-8.897222
129441,3.850148,-1.5033613,-8.893067
129461,3.86577,-1.5146595,-8.884369
129482,3.8539245,-1.5001681,-8.891971
129501,3.8393972,-1.4753487,-8.902402
129521,3.8404386,-1.4963722,-8.898443
129541,3.832963,-1.5417798,-8.893912
129562,3.8349786,-1.5405424,-8.893259
129581,3.8366354,-1.5403489,-8.892577
129601,3.8444965,-1.541594,-8.888966
129622,3.871814,-1.541396,-8.877136
129641,3.8829572,-1.5487984,-8.870978
129661,3.847816,-1.5633043,-8.883738
129681,3.8320405,-1.5589484,-8.891318
129702,3.8544128,-1.529459,-8.886767
129721,3.901999,-1.5037249,-8.870378
129741,3.9272323,-1.540429,-8.852927
129761,3.8739877,-1.5659171,-8.871894
129782,3.8315463,-1.546627,-8.8936825
129801,3.8564892,-1.5464619,-8.882924
129821,3.898008,-1.5509799,-8.863994
129841,3.9260488,-1.5354316,-8.85432
129862,3.9293253,-1.5621017,-8.848199
129881,3.9104257,-1.6132358,-8.847396
129901,3.8863542,-1.5902588,-8.862151
129921,3.9206297,-1.5580143,-8.852777
129942,3.9617603,-1.5678854,-8.8327
129961,3.9582713,-1.5588603,-8.835861
129981,3.94059,-1.5513918,-8.845074
130001,3.9208448,-1.5741758,-8.849822
130021,3.9069161,-1.5517259,-8.85994
130042,3.914911,-1.496201,-8.865959
130061,3.9547222,-1.4911242,-8.849131
130081,3.9447927,-1.5464029,-8.844073
130101,3.8820431,-1.5558714,-8.870141
130122,3.8698769,-1.5478265,-8.876863
130141,3.8883336,-1.5720335,-8.864533
130161,3.8998544,-1.5614172,-8.861349
130181,3.90882,-1.5348201,-8.862045
130202,3.8975637,-1.5595374,-8.862688
130221,3.8740253,-1.569958,-8.871163
130241,3.8797655,-1.5580964,-8.870746
130261,3.8952754,-1.5726337,-8.86138
130282,3.8645043,-1.5898327,-8.871778
130301,3.8463292,-1.5862198,-8.880318
130322,3.8188777,-1.5784953,-8.893532
130341,3.8048913,-1.5635856,-8.902157
130361,3.786608,-1.5617597,-8.91027
130381,3.757403,-1.6040907,-8.915111
130402,3.7500353,-1.5936795,-8.920079
130421,3.7625575,-1.5886571,-8.9157
130441,3.7601979,-1.5861524,-8.917142
130461,3.7394483,-1.5710179,-8.92854
130482,3.7003603,-1.5738963,-8.9443035
130501,3.6508334,-1.5783952,-8.963842
130521,3.6264038,-1.5676024,-8.975645
130541,3.6274533,-1.5254123,-8.982488
130562,3.6901588,-1.5148685,-8.958699
130581,3.719577,-1.546071,-8.941185
130601,3.6540253,-1.53888,-8.969411
130622,3.5983756,-1.532902,-8.992902
130641,3.5902493,-1.5518441,-8.992901
130661,3.6172605,-1.5461006,-8.983061
130681,3.6397665,-1.5354733,-8.97579
130701,3.6274116,-1.5519953,-8.97795
130722,3.6088479,-1.5514904,-8.985515
130741,3.6341665,-1.5571278,-8.974328
130761,3.6592546,-1.6047306,-8.955729
130781,3.6348536,-1.616939,-8.963467
130802,3.631909,-1.571172,-8.972795
130821,3.6683671,-1.5522816,-8.961244
130841,3.6950204,-1.5674074,-8.947651
130861,3.675745,-1.5812436,-8.953154
130881,3.6268501,-1.5952445,-8.9705925
130902,3.601028,-1.5993736,-8.980256
130921,3.6252282,-1.5876515,-8.972596
130941,3.6702423,-1.582433,-8.9552
130961,3.6805406,-1.5926088,-8.949168
130982,3.6332502,-1.610599,-8.965258
131001,3.5851872,-1.6169119,-8.983453
131021,3.6026566,-1.6280894,-8.97444
131041,3.6523557,-1.6368127,-8.952739
131062,3.6722674,-1.6189897,-8.947833
131081,3.661973,-1.6166456,-8.952475
131101,3.6197965,-1.6348413,-8.966313
131121,3.5989003,-1.6379409,-8.974154
131141,3.6053874,-1.6230756,-8.974252
131161,3.6052284,-1.6009629,-8.978287
131181,3.6290421,-1.6049945,-8.967967
131202,3.6469567,-1.6437094,-8.953675
131221,3.6427505,-1.647774,-8.95464
131241,3.612987,-1.6433947,-8.967495
131261,3.585283,-1.6175728,-8.983295
131282,3.6082807,-1.5976546,-8.97765
131301,3.6346235,-1.5900062,-8.968376
131321,3.6405847,-1.5822098,-8.967338
131342,3.6045542,-1.5868601,-8.981061
131361,3.582897,-1.5897998,-8.9892025
131381,3.597407,-1.581513,-8.984869
131401,3.591485,-1.5829095,-8.986991
131422,3.5754704,-1.5877501,-8.992521
131441,3.562916,-1.585291,-8.997936
131461,3.558372,-1.5654018,-9.003216
131481,3.5798547,-1.5610293,-8.995455
131501,3.5560596,-1.5721977,-9.002945
131522,3.5308735,-1.5453068,-9.017503
131541,3.5322948,-1.5430466,-9.017333
131561,3.5346868,-1.5614283,-9.01323
131582,3.5137935,-1.5404134,-9.025008
131601,3.4986217,-1.5226688,-9.03391
131621,3.4959228,-1.5448253,-9.031192
131641,3.48826,-1.5588405,-9.031747
131662,3.4827516,-1.5265802,-9.039379
131681,3.506858,-1.5126022,-9.032407
131701,3.5422044,-1.5647242,-9.0097065
131721,3.5433486,-1.5677222,-9.008735
131742,3.5440187,-1.5312748,-9.014739
131761,3.533676,-1.5340163,-9.0183325
131781,3.527376,-1.5088465,-9.025043
131801,3.5560641,-1.4778476,-9.018911
131822,3.5755155,-1.5032153,-9.00702
131841,3.5701437,-1.5412629,-9.002721
131862,3.5630445,-1.5317124,-9.007161
131881,3.6084669,-1.510599,-8.992633
131901,3.6684346,-1.5250688,-8.965887
131921,3.6578991,-1.5413531,-8.967406
131942,3.633733,-1.5441185,-8.976751
131961,3.6446373,-1.5641118,-8.968866
131981,3.6767237,-1.5563939,-8.957105
132002,3.733953,-1.5403447,-8.93618
132021,3.7701225,-1.5721627,-8.915428
132041,3.7620296,-1.5991606,-8.914045
132061,3.7419555,-1.5933478,-8.923531
132082,3.7312114,-1.5989844,-8.927021
132101,3.7323394,-1.5908492,-8.928003
132121,3.7573917,-1.5616374,-8.922649
132142,3.8055117,-1.5954074,-8.896244
132161,3.767603,-1.5955758,-8.9123335
132181,3.7367716,-1.5304881,-8.936695
132201,3.766921,-1.5513852,-8.92042
132222,3.7495344,-1.5882452,-8.921259
132241,3.7181714,-1.5488166,-8.941296
132261,3.7118247,-1.5297562,-8.947211
132281,3.722155,-1.5361615,-8.94182
132301,3.75115,-1.5620037,-8.925212
132322,3.720269,-1.5512251,-8.940005
132341,3.6816812,-1.5321718,-8.959245
132361,3.6492784,-1.5501997,-8.969395
132382,3.6592135,-1.537802,-8.967481
132401,3.722427,-1.5324643,-8.942342
132421,3.7178855,-1.5972972,-8.932881
132441,3.6437044,-1.6404685,-8.955594
132462,3.5973272,-1.6100283,-8.9798355
132481,3.6521645,-1.579017,-8.96319
132501,3.6965835,-1.6123127,-8.939022
132521,3.6781633,-1.6409149,-8.941415
132542,3.6487823,-1.6511978,-8.951554
132561,3.6633596,-1.6234713,-8.950671
132581,3.7186089,-1.6267551,-8.927262
132601,3.7195387,-1.6571422,-8.921284
132621,3.6879945,-1.6365827,-8.938159
132641,3.6442513,-1.6358911,-8.956208
132661,3.6056194,-1.6337247,-8.972226
132682,3.640633,-1.6090256,-8.962544
132701,3.7065456,-1.6150714,-8.934397
132722,3.7289371,-1.637946,-8.920905
132741,3.6576102,-1.6302238,-8.951796
132761,3.587495,-1.5907274,-8.987205
132781,3.6298237,-1.5780559,-8.97243
132801,3.673414,-1.5999235,-8.950791
132821,3.6458335,-1.5750748,-8.96646
132841,3.6305063,-1.5434589,-8.978171
132861,3.669598,-1.5561377,-8.960071
132881,3.676,-1.580605,-8.953161
132902,3.629502,-1.5562998,-8.976359
132921,3.6071725,-1.5536054,-8.985823
132941,3.6051707,-1.5594275,-8.985617
132961,3.670144,-1.5537597,-8.96026
132982,3.6953528,-1.5590928,-8.948965
133001,3.682994,-1.5594212,-8.954002
133021,3.6809096,-1.5848832,-8.950388
133042,3.6841857,-1.5888782,-8.948331
133061,3.677632,-1.5662128,-8.95502
133081,3.649301,-1.5544273,-8.968653
133101,3.6365805,-1.5496612,-8.974643
133122,3.6547146,-1.5638131,-8.964817
133141,3.6687713,-1.5821753,-8.955848
133161,3.661893,-1.5883524,-8.95757
133181,3.6564038,-1.5859976,-8.96023
133202,3.6753404,-1.5845555,-8.952734
133221,3.6934009,-1.5608847,-8.94946
133241,3.6711025,-1.5345159,-8.963182
133261,3.6332664,-1.5371298,-8.97814
133282,3.6033332,-1.5237575,-8.992471
133301,3.6210232,-1.4875687,-8.991425
133321,3.6423886,-1.4762589,-8.984656
133341,3.6250813,-1.4852629,-8.9901705
133362,3.5715425,-1.4588125,-9.015893
133381,3.5495682,-1.4353088,-9.028336
133401,3.5458176,-1.4939137,-9.020299
133421,3.500183,-1.4948535,-9.037949
133442,3.5169203,-1.4445609,-9.039629
133461,3.5726352,-1.4722337,-9.013279
133481,3.559473,-1.4840993,-9.01654
133502,3.5329328,-1.4542488,-9.031829
133521,3.5239532,-1.4711232,-9.032604
133541,3.5063565,-1.4870368,-9.036846
133562,3.505438,-1.4634792,-9.041047
133582,3.536354,-1.4694517,-9.028029
133601,3.5697472,-1.4997286,-9.00989
133622,3.493959,-1.4667046,-9.044967
133641,3.464717,-1.4397929,-9.060526
133661,3.4548433,-1.4625733,-9.060647
133681,3.4570236,-1.498305,-9.053975
133701,3.4639225,-1.5107121,-9.049275
133722,3.4448593,-1.5110667,-9.05649
133741,3.425641,-1.4969869,-9.066113
133761,3.415707,-1.5091693,-9.067842
133781,3.3577378,-1.542936,-9.083795
133802,3.258712,-1.5131785,-9.124772
133821,3.2128158,-1.4471232,-9.151723
133841,3.276365,-1.4392369,-9.130411
133861,3.3384778,-1.4784634,-9.101599
133882,3.2995398,-1.4813327,-9.115322
133901,3.1778312,-1.4489809,-9.163636
133921,3.0959122,-1.4140408,-9.197076
133941,3.1209772,-1.3923893,-9.191907
133961,3.1515346,-1.3756379,-9.183999
133981,3.10724,-1.3726563,-9.199524
134002,3.0308185,-1.3768885,-9.224354
134021,3.0171728,-1.3669801,-9.230299
134041,3.0904062,-1.3577421,-9.207405
134062,3.080201,-1.3669264,-9.209466
134081,2.9776547,-1.340956,-9.246935
134101,2.917258,-1.3099759,-9.270596
134121,2.9694052,-1.3198158,-9.252627
134142,3.038973,-1.371833,-9.222424
134161,3.0146928,-1.3927866,-9.227251
134181,2.9714577,-1.3920624,-9.241374
134201,2.9636586,-1.4190842,-9.239768
134222,2.9562578,-1.4393297,-9.239008
134241,2.9572158,-1.4497213,-9.237076
134261,2.9533029,-1.515956,-9.227691
134281,2.9449184,-1.545179,-9.225522
134302,2.9831061,-1.5058366,-9.219757
