Milliseconds,X,Y,Z
125441,-0.01940918,-0.11706543,-0.0046081543
125461,-0.18559265,-0.12132263,0.055038452
125482,0.127594,-0.13198853,0.019897461
125501,0.19256592,-0.43025208,0.043319702
125521,0.017868042,-0.39297485,0.016693115
125542,0.0849762,-0.22998047,-0.016326904
125561,0.009353638,-0.20549011,0.01776123
125581,-0.13446045,-0.026519775,-0.0024871826
125601,-0.017288208,-0.10002136,-0.031234741
125622,0.017868042,-0.21826172,-0.04508972
125641,0.16061401,-0.2821808,-0.119659424
125661,0.29696655,-0.22998047,-0.10475159
125681,0.069000244,-0.4046936,-0.047225952
125702,-0.29852295,-0.056350708,-0.112197876
125721,-0.081207275,0.050186157,-0.18997192
125741,0.07432556,0.088531494,-0.16760254
125761,0.17658997,-0.27685547,-0.2197876
125782,0.18830872,-0.46540833,-0.25601196
125801,0.15315247,-0.4281311,-0.29649353
125821,0.020004272,-0.06913757,-0.2943573
125842,-0.016220093,-0.028656006,-0.25282288
125861,-0.08546448,-0.04888916,-0.19422913
125881,-0.010894775,-0.0073394775,-0.2911682
125901,0.16912842,-0.1852417,-0.33058167
125922,0.080718994,-0.4121399,-0.286911
125941,-0.12168884,-0.34077454,-0.26026917
125961,-0.076934814,-0.006286621,-0.29542542
125981,0.03916931,0.10343933,-0.2901001
126002,-0.034332275,-0.31840515,-0.23364258
126021,-0.19412231,-0.4366455,-0.23577881
126041,-0.07267761,-0.19377136,-0.30607605
126062,0.12971497,0.023544312,-0.25708008
126081,0.14889526,-0.09043884,-0.20274353
126101,0.011474609,-0.3290558,-0.20274353
126122,-0.12913513,-0.25022888,-0.2389679
126141,-0.102508545,0.090652466,-0.29968262
126161,0.04663086,0.026748657,-0.34336853
126181,0.051956177,-0.023330688,-0.33377075
126201,0.14250183,-0.031845093,-0.3838501
126222,0.09350586,-0.17778015,-0.35614014
126241,-0.1973114,-0.1894989,-0.3380432
126261,-0.12913513,0.13113403,-0.3678589
126282,0.14143372,0.023544312,-0.35720825
126301,0.12226868,-0.1490326,-0.31672668
126321,0.061538696,-0.4174652,-0.29756165
126341,-0.0023651123,-0.3620758,-0.2666626
126362,-0.057769775,-0.09150696,-0.2709198
126381,-0.057769775,0.09385681,-0.21766663
126401,-0.16642761,-0.16394043,-0.20381165
126421,-0.1653595,0.06295776,-0.3092804
126442,0.289505,-0.108551025,-0.32739258
126461,0.14356995,-0.3109436,-0.23577881
126481,-0.20158386,-0.07978821,-0.23045349
126502,-0.112091064,0.022476196,-0.23257446
126521,-0.188797,-0.15435791,-0.19102478
126541,-0.3688202,-0.028656006,-0.30607605
126562,0.115875244,-0.096832275,-0.32525635
126581,0.28738403,-0.2363739,-0.2709198
126601,-0.037521362,-0.24276733,-0.27412415
126622,-0.102508545,-0.22892761,-0.32844543
126641,0.043441772,0.08746338,-0.32418823
126661,0.18617249,-0.10108948,-0.25708008
126682,-0.13020325,-0.07658386,-0.26879883
126701,0.0050811768,0.19186401,-0.35508728
126721,0.28631592,-0.09150696,-0.32099915
126742,-0.18240356,-0.23104858,-0.3092804
126761,-0.3144989,-0.021194458,-0.4392395
126782,-0.0993042,0.10343933,-0.44456482
126802,-0.046051025,0.2930603,-0.4861145
126821,0.17126465,0.08959961,-0.42965698
126841,0.018936157,-0.53144836,-0.3146057
126862,-0.25057983,-0.22358704,-0.3678589
126881,0.07646179,0.14605713,-0.39768982
126901,0.174469,-0.2001648,-0.24429321
126922,-0.23779297,-0.06060791,-0.24536133
126941,-0.09825134,0.20358276,-0.30395508
126961,0.19683838,0.10769653,-0.23150635
126981,-0.0716095,0.09172058,-0.2666626
127002,-0.13339233,-0.22892761,-0.30075073
127021,-0.22395325,-0.009475708,-0.30714417
127041,0.014678955,0.55085754,-0.38597107
127061,0.32040405,-0.03717041,-0.28477478
127082,-0.1227417,-0.2800598,-0.22511292
127101,-0.270813,-0.19589233,-0.30395508
127121,-0.08226013,0.10983276,-0.32418823
127141,0.0040130615,0.20677185,-0.21446228
127162,-0.11741638,-0.02758789,-0.20487976
127181,-0.053497314,-0.061676025,-0.27305603
127201,0.16275024,-0.12452698,-0.28263855
127221,0.117996216,-0.12239075,-0.2581482
127242,-0.1227417,0.20251465,-0.27838135
127261,-0.06842041,0.19291687,-0.24749756
127282,-0.095047,0.13433838,-0.25175476
127301,-0.22395325,0.21635437,-0.29968262
127321,-0.04498291,0.21102905,-0.35081482
127341,0.22132874,0.1439209,-0.3678589
127362,0.30975342,-0.1767273,-0.29649353
127381,-0.12806702,-0.35461426,-0.24536133
127401,-0.53819275,0.1631012,-0.30288696
127422,-0.14724731,0.55511475,-0.31886292
127441,0.3310547,0.18440247,-0.10368347
127461,0.024261475,-0.39190674,-0.100479126
127482,-0.11529541,-0.36421204,-0.21020508
127501,0.045562744,0.060836792,-0.23150635
127521,-0.1461792,0.09385681,-0.16014099
127541,-0.39544678,0.13433838,-0.17292786
127562,-0.0034332275,0.18333435,-0.22618103
127581,0.3779297,-0.04675293,-0.19955444
127601,0.030654907,-0.24702454,-0.08343506
127622,-0.36669922,-0.19696045,-0.1377716
127641,-0.29852295,0.5529785,-0.24215698
127662,0.27566528,0.30052185,-0.20701599
127681,-0.048171997,-0.19377136,-0.15907288
127701,-0.2250061,-0.118133545,-0.27412415
127721,0.04449463,0.10876465,-0.35614014
127741,0.07539368,0.33673096,-0.3092804
127761,-0.0023651123,0.12687683,-0.24961853
127781,-0.15257263,-0.092559814,-0.24749756
127801,-0.060958862,0.09172058,-0.31246948
127821,0.14570618,0.32821655,-0.28477478
127842,0.1361084,0.10557556,-0.17825317
127861,-0.010894775,0.08532715,-0.1452179
127881,-0.07588196,-0.0030822754,-0.17930603
127901,-0.060958862,0.2973175,-0.22192383
127922,0.04449463,0.3250122,-0.2112732
127941,0.11906433,0.18547058,-0.17611694
127961,0.1787262,0.036331177,-0.119659424
127982,-0.00982666,0.0693512,-0.08236694
128001,-0.17919922,0.07467651,-0.10475159
128022,-0.18986511,0.3484497,-0.15267944
128041,0.024261475,0.21102905,-0.17079163
128061,0.08604431,0.09918213,-0.12712097
128081,0.071136475,0.0970459,-0.119659424
128102,-0.04711914,0.08532715,-0.11112976
128121,-0.20477295,0.067230225,-0.07810974
128141,-0.36135864,0.37295532,-0.08557129
128162,-0.076934814,0.22914124,-0.14628601
128181,0.10948181,0.114089966,-0.12284851
128201,0.13398743,-0.071258545,-0.12498474
128222,-0.020477295,-0.11280823,-0.12284851
128241,-0.22821045,0.34632874,-0.12712097
128262,-0.1184845,0.40811157,-0.10154724
128281,0.053024292,0.3164978,-0.09089661
128301,0.1829834,0.33247375,-0.053619385
128321,0.30975342,-0.052093506,0.028411865
128341,-0.051376343,-0.038238525,0.014572144
128362,-0.25164795,0.4091797,-0.07066345
128381,0.015731812,0.65419006,-0.01739502
128401,0.09030151,0.30691528,0.14559937
128421,-0.16215515,0.1716156,0.06036377
128442,-0.040725708,-0.019058228,0.042266846
128461,-0.1184845,-0.10108948,0.061431885
128481,-0.270813,0.00970459,0.04866028
128502,-0.11529541,0.24406433,0.046524048
128521,0.19577026,0.09172058,0.14453125
128541,0.1084137,-0.3024292,0.23294067
128562,-0.14831543,-0.3290558,0.20310974
128581,-0.08653259,0.043792725,0.14878845
128602,0.19577026,0.27388,0.14878845
128621,0.1126709,0.15563965,0.26809692
128642,-0.18666077,-0.12771606,0.2670288
128661,-0.27934265,0.23127747,0.033737183
128681,0.21600342,0.36442566,0.013504028
128701,-0.017288208,0.11090088,0.073150635
128722,-0.27934265,0.049118042,-0.0056762695
128741,0.059417725,0.14073181,-0.09089661
128761,0.08818054,0.038467407,0.0071105957
128781,-0.3453827,-0.01373291,0.0816803
128802,-0.18133545,0.12261963,0.022018433
128821,0.25541687,0.23020935,0.022018433
128841,0.17233276,-0.34928894,0.20524597
128862,-0.3837433,-0.46221924,0.19459534
128881,-0.50730896,0.3399353,-0.023788452
128901,0.22346497,0.60092163,-0.08236694
128922,0.37153625,-0.17140198,0.109375
128941,-0.19412231,-0.30882263,0.098724365
128961,-0.15577698,-0.06700134,-0.011001587
128981,0.0050811768,0.3196869,-0.031234741
129001,-0.08972168,0.3527069,0.023086548
129021,-0.07374573,0.18333435,0.03161621
129042,0.24476624,0.03526306,0.055038452
129061,0.23518372,-0.063797,0.0901947
129081,-0.15364075,-0.06060791,0.08274841
129101,-0.26229858,0.3388672,0.0028533936
129121,0.08818054,0.47735596,-0.024856567
129142,0.3129425,0.100250244,0.098724365
129161,0.12545776,-0.27471924,0.15304565
129181,-0.16003418,-0.06060791,0.08807373
129202,-0.067352295,0.2888031,-0.008865356
129221,-0.055633545,0.3580475,0.045455933
129241,-0.10997009,0.03314209,0.049713135
129262,-0.04498291,-0.031845093,0.0028533936
129281,0.15208435,0.026748657,-0.014190674
129302,-0.008758545,-0.03504944,0.032669067
129321,-0.28041077,0.10343933,0.012435913
129341,-0.123809814,0.35165405,-0.044021606
129362,0.08390808,0.19186401,-0.02911377
129381,-0.052444458,0.0011749268,-0.0046081543
129401,-0.055633545,0.03526306,-0.036575317
129421,0.038101196,0.1481781,-0.05680847
129441,-0.050308228,0.2461853,-0.0056762695
129462,-0.03112793,0.20570374,0.033737183
129481,-0.046051025,0.25364685,0.058242798
129501,0.02532959,0.24299622,0.0859375
129521,0.06581116,0.18333435,0.15197754
129541,-0.055633545,0.078933716,0.19352722
129562,-0.13127136,0.10131836,0.13493347
129581,-0.1504364,0.24832153,0.11470032
129601,-0.008758545,0.17054749,0.07954407
129622,0.069000244,0.07041931,0.110443115
129641,0.009353638,-0.033981323,0.16264343
129661,-0.15150452,0.002243042,0.1924591
129681,-0.14724731,0.13859558,0.1647644
129701,-0.07054138,0.15138245,0.17329407
129721,-0.03112793,0.078933716,0.1839447
129741,-0.025802612,0.06616211,0.21482849
129762,-0.018356323,0.05444336,0.18287659
129781,-0.112091064,-0.031845093,0.1328125
129801,-0.20690918,0.08959961,0.07847595
129822,-0.025802612,0.3111725,0.053985596
129841,0.20002747,0.10876465,0.13388062
129861,-0.016220093,-0.10960388,0.22975159
129882,-0.19198608,0.002243042,0.24147034
129901,-0.16429138,0.20570374,0.19885254
129921,-0.060958862,0.15989685,0.17861938
129941,-0.039657593,0.22702026,0.19992065
129962,0.106292725,0.05444336,0.21910095
129981,-0.024749756,-0.042495728,0.2766266
130001,-0.20370483,0.034194946,0.26490784
130021,-0.23460388,0.13433838,0.24040222
130042,-0.15577698,-0.01373291,0.18606567
130061,-0.017288208,0.16629028,0.2073822
130081,0.25009155,-0.0030822754,0.3597107
130102,-0.102508545,-0.4643402,0.40977478
130121,-0.3730774,-0.07019043,0.31922913
130141,-0.0993042,0.09385681,0.22229004
130162,0.0040130615,-0.041427612,0.23826599
130181,0.011474609,-0.13198853,0.31922913
130201,0.1787262,-0.13198853,0.3373413
130221,-0.051376343,-0.14050293,0.32136536
130242,-0.23460388,0.18972778,0.21270752
130261,-0.055633545,1.0681152E-4,0.26063538
130281,-0.13552856,0.016098022,0.2808838
130301,0.022125244,0.111968994,0.13067627
130322,0.2532959,-0.18844604,0.15197754
130341,-0.14724731,-0.22146606,0.1924591
130361,-0.30490112,-0.056350708,0.13813782
130381,-0.24951172,0.023544312,0.14878845
130402,-0.29318237,0.20358276,0.053985596
130421,0.0892334,0.28134155,-0.030181885
130441,0.45036316,-0.38337708,0.10723877
130462,-0.0716095,-0.64331055,0.22868347
130481,-0.30703735,-0.056350708,0.0667572
130501,-0.08332825,0.3623047,0.024154663
130522,-0.027938843,0.25790405,0.12748718
130541,-0.07054138,0.13113403,0.15092468
130561,0.10522461,-0.10108948,0.17541504
130582,0.012542725,-0.032913208,0.16369629
130601,-0.12806702,0.14712524,0.06782532
130621,-0.17601013,0.09597778,0.07635498
130641,-0.2399292,0.043792725,0.14346313
130662,-0.29318237,0.19718933,0.07421875
130681,-0.067352295,0.15777588,0.013504028
130701,0.0050811768,-0.09150696,0.11151123
130721,-0.13978577,-0.32798767,0.2073822
130741,-0.29212952,-0.21188354,0.29260254
130761,-0.32408142,0.09385681,0.29260254
130782,-0.40611267,-0.020126343,0.23719788
130801,-0.32089233,0.16096497,0.15092468
130821,0.14996338,-0.2875061,0.2073822
130841,-0.18986511,-0.6177368,0.27874756
130862,-0.3922577,-0.19056702,0.19352722
130881,-0.11315918,0.33354187,0.16157532
130901,0.030654907,0.08532715,0.32669067
130922,-0.28359985,-0.34503174,0.36289978
130941,-0.31129456,-0.04888916,0.27342224
130961,0.12652588,0.1439209,0.19033813
130981,0.30336,0.09172058,0.22975159
131001,0.13291931,-0.2363739,0.22761536
131022,0.010406494,-0.4877777,0.2116394
131041,-0.079071045,0.07255554,0.1051178
131062,0.2298584,0.5966644,-0.055740356
131081,0.5536957,0.45178223,0.0071105957
131101,0.638916,-0.043563843,0.10723877
131121,0.3630066,-0.16394043,0.13388062
131142,0.33425903,0.15350342,0.08912659
131161,0.3598175,0.40278625,0.122161865
131181,0.35342407,0.38253784,0.15304565
131201,0.18511963,0.33673096,0.17861938
131221,0.20428467,0.40065002,0.11256409
131241,0.37153625,0.5423279,0.094451904
131261,0.4663391,0.2099762,0.108306885
131282,0.11694336,-0.02758789,0.10723877
131301,-0.15789795,0.12794495,0.15197754
131321,-0.11315918,0.28347778,0.2073822
131341,0.14996338,0.23234558,0.33094788
131362,0.19044495,-0.25022888,0.41403198
131381,-0.1696167,-0.44622803,0.40019226
131401,-0.17175293,-0.31414795,0.47901917
131422,-0.06628418,-0.43450928,0.5610504
131441,-0.364563,-0.3844452,0.56744385
131461,-0.42848206,-0.37272644,0.5418701
131482,-0.45085144,-0.32159424,0.45239258
131501,-0.43380737,-0.28538513,0.34266663
131521,-0.37095642,-0.84677124,0.35438538
131542,-0.4710846,-0.79670715,0.2766266
131561,-0.2633667,-0.29922485,0.14878845
131581,-0.017288208,-0.14476013,0.17755127
131602,-0.21116638,-0.8041687,0.20098877
131621,-0.34326172,-0.75090027,0.117889404
131641,-0.17601013,0.17268372,0.07208252
131662,0.28845215,0.23020935,0.0901947
131681,0.16807556,-0.07765198,0.06782532
131702,-0.067352295,-0.13198853,0.01776123
131721,0.040237427,-0.018005371,-0.05680847
131741,0.16275024,0.5668335,-0.04827881
131762,0.3406372,0.543396,-0.10687256
131781,0.21813965,0.15777588,-0.10368347
131801,0.028518677,0.07041931,-0.07385254
131821,0.021057129,0.3154297,-0.07171631
131841,0.027450562,0.1950531,0.015625
131862,-0.08013916,0.0033111572,-0.020584106
131881,-0.10144043,0.27175903,-0.031234741
131901,0.23518372,-0.040374756,0.01776123
131922,0.029586792,-0.31307983,0.04119873
131941,-0.14085388,-0.071258545,-3.5095215E-4
131961,0.008285522,0.10557556,0.022018433
131982,0.02532959,0.053375244,0.030548096
132001,-0.141922,0.15882874,0.016693115
132021,-0.13127136,-0.092559814,-0.023788452
132041,0.007217407,0.13220215,-0.10475159
132061,0.12545776,0.3910675,-0.110076904
132082,0.007217407,-0.06700134,-0.014190674
132101,-0.28359985,0.24725342,-0.08557129
132122,0.0040130615,0.57855225,-0.11752319
132141,0.0849762,0.060836792,-0.01739502
132161,-0.3144989,0.06402588,0.009231567
132181,-0.17068481,0.34205627,-0.046157837
132201,0.23731995,0.23020935,-0.016326904
132221,0.14143372,0.10450745,0.07847595
132241,-0.095047,0.08000183,0.07740784
132262,-0.0013122559,0.123687744,0.10723877
132281,-0.08226013,0.3623047,0.18501282
132301,-0.08972168,0.18547058,0.16583252
132322,0.030654907,0.16096497,0.13067627
132341,0.16275024,0.23660278,0.13067627
132361,0.03704834,0.065093994,0.14025879
132381,-0.25271606,0.18226624,0.1370697
132402,-0.2633667,0.43899536,0.09552002
132421,-0.100372314,0.3857422,0.117889404
132441,-0.038589478,0.018218994,0.17434692
132462,-0.16429138,0.13113403,0.17541504
132481,0.16593933,-0.11387634,0.19033813
132501,0.06686401,-0.26087952,0.271286
132522,-0.30810547,-0.12345886,0.31071472
132541,-0.31236267,0.025680542,0.26809692
132561,-0.10997009,0.14285278,0.27342224
132581,0.016799927,0.11836243,0.32348633
132602,0.14038086,-0.14369202,0.37036133
132621,0.09030151,-0.2129364,0.38526917
132642,-0.046051025,-0.13731384,0.38101196
132661,-0.16215515,-0.106414795,0.37782288
132682,-0.15682983,0.05230713,0.32243347
132701,0.010406494,0.04698181,0.29685974
132722,0.09989929,-0.15008545,0.27449036
132741,0.06367493,-0.07551575,0.2531891
132761,0.080718994,0.07467651,0.29367065
132782,0.07965088,-0.36528015,0.2670288
132801,-0.24205017,-0.15435791,0.2393341
132821,-0.14831543,0.20783997,0.16157532
132841,0.22132874,0.07148743,0.16369629
132861,0.19470215,-0.12452698,0.22761536
132881,-0.07588196,-0.26727295,0.20205688
132902,-0.11741638,-0.36740112,0.15092468
132921,-0.18559265,-0.22998047,0.0859375
132941,-0.18559265,0.045913696,0.05078125
132961,0.092437744,0.20783997,0.053985596
132981,0.51535034,-0.07446289,0.21803284
133001,0.069000244,-0.7817993,0.24253845
133022,-0.41462708,-0.49949646,0.0625
133041,-0.1653595,0.57429504,-0.030181885
133062,0.5536957,0.57855225,0.10404968
133081,0.36727905,-0.15861511,0.20950317
133101,-2.4414062E-4,0.03526306,0.18501282
133128,-0.17282104,-0.48031616,0.16690063
133141,-0.5435333,-0.03930664,0.08807373
133162,-0.42634583,0.47947693,-0.06213379
133181,0.18405151,0.27388,-0.096221924
133201,0.36195374,-0.5058899,-0.063201904
133222,0.011474609,-0.938385,0.094451904
133241,-0.28253174,-0.4355774,0.094451904
133261,-0.12594604,0.20037842,0.023086548
133282,0.16700745,0.09811401,0.1796875
133301,0.06048584,-0.0030822754,0.19992065
133321,0.19577026,-0.67633057,0.22975159
133342,0.18084717,-1.5200195,0.32562256
133361,-0.38267517,-0.19483948,0.12641907
133382,-0.40716553,1.4073334,0.011367798
133401,0.572876,0.77775574,0.065704346
133421,0.21600342,-0.04888916,0.061431885
133442,-0.15364075,-0.5293274,0.02734375
133461,-0.050308228,-0.6539612,0.063568115
133481,-0.12594604,0.0033111572,0.0667572
133501,-0.10144043,0.17907715,0.040130615
133521,-0.2122345,-0.022262573,0.106170654
133541,-0.23033142,-0.11494446,0.02947998
133561,-0.051376343,-0.036102295,0.024154663
133581,0.36621094,-0.09362793,0.12748718
133601,0.256485,-0.5815277,0.23614502
133622,-0.20051575,-0.37272644,0.14985657
133641,-0.29318237,-0.071258545,0.053985596
133661,0.12013245,0.2419281,-0.012069702
133682,0.13717651,0.32821655,0.013504028
133701,0.17340088,-0.018005371,0.010299683
133721,0.071136475,-0.29922485,0.008178711
133742,-0.2761383,0.15245056,-0.06852722
133761,-0.09397888,0.46775818,-0.2197876
133781,0.3118744,0.41236877,-0.1612091
133802,0.30336,-0.19589233,-0.09196472
133821,-0.23139954,-0.4121399,-0.07066345
133841,-0.30703735,-0.0073394775,-0.18569946
133861,0.016799927,0.50930786,-0.21659851
133882,0.3864441,0.31436157,-0.13031006
133901,0.12333679,-0.08830261,-0.036575317
133921,-0.14831543,-0.204422,-0.086639404
133942,-0.034332275,-0.045700073,-0.08557129
133961,0.04449463,0.07041931,-0.08982849
133981,-0.05456543,0.12901306,-0.047225952
134001,-0.13233948,0.12687683,-0.08024597
134022,-0.049240112,0.0693512,-0.09303284
134041,0.14570618,0.1993103,-0.01953125
134061,0.09883118,0.12687683,0.0816803
134082,-0.10783386,-0.1852417,0.12748718
134101,-0.18240356,-0.07872009,0.108306885
134121,-0.15150452,0.05870056,0.10084534
134142,-0.060958862,0.30796814,0.07847595
134161,0.13398743,0.19291687,0.15411377
134181,-0.017288208,-0.24809265,0.23400879
134201,-0.32089233,-0.08937073,0.15092468
134222,-0.17919922,0.4219513,0.051849365
134241,0.3310547,0.4603119,0.10084534
134261,0.256485,-0.043563843,0.16157532
134282,-0.18452454,-0.17991638,0.15943909
134301,-0.18772888,0.18972778,0.0390625
134322,0.12971497,0.47628784,-0.008865356
134341,0.26820374,0.42089844,0.016693115
134362,0.2106781,0.14498901,0.07635498
134381,-0.029006958,0.0011749268,0.022018433
134401,-0.1376648,0.1716156,-0.023788452
134421,-0.100372314,0.4730835,-0.11752319
134442,-0.062026978,0.28666687,-0.05999756
134461,-0.12168884,0.032073975,-0.044021606
134481,-0.19944763,0.059768677,-0.17398071
134502,-0.0034332275,0.090652466,-0.16014099
134521,0.0849762,-0.047821045,-0.022720337
134541,-0.034332275,-0.22572327,0.07847595
134561,-0.16003418,-0.22146606,0.16369629
134581,-0.21542358,-0.0041503906,0.15943909
134602,0.017868042,0.21635437,0.073150635
134621,0.28845215,0.037399292,0.22015381
134641,0.071136475,-0.32691956,0.3405304
134662,-0.28146362,-0.11494446,0.24572754
134681,-0.095047,0.5188904,0.13388062
134701,0.3779297,0.29412842,0.1796875
134722,0.1787262,-0.14476013,0.21696472
134741,-0.022613525,-0.15968323,0.19139099
134761,-0.0993042,-0.22998047,0.2158966
134781,-0.27294922,0.05230713,0.17434692
134802,-0.15257263,0.63075256,0.084869385
134821,0.32466125,0.20783997,0.20098877
134841,0.015731812,-0.3290558,0.22335815
134861,-0.2399292,-0.3152008,0.1839447
134882,-0.2399292,-0.15647888,0.13813782
134901,-0.17707825,-0.056350708,0.061431885
134922,0.007217407,0.17800903,-0.012069702
134941,0.21813965,-0.13304138,0.108306885
134961,-0.07054138,-0.41960144,0.17861938
134981,-0.28892517,-0.17991638,0.07740784
135002,0.024261475,0.12261963,0.03161621
135021,0.12013245,-0.01373291,0.15730286
135041,-0.18559265,-0.24490356,0.117889404
135062,-0.20263672,-0.08937073,0.03694153
135081,0.057281494,0.34100342,0.022018433
135102,0.29483032,0.29412842,0.06889343
135121,-0.046051025,-0.056350708,0.0816803
135141,-0.17919922,-0.22465515,0.055038452
135161,-0.0716095,0.1993103,0.04119873
135182,-0.029006958,0.27175903,-0.022720337
135201,0.010406494,0.14924622,0.014572144
135222,-0.048171997,-0.13092041,0.022018433
135241,-0.076934814,0.13327026,-0.05041504
135261,0.41947937,0.35377502,-0.02911377
135282,0.3598175,-0.06274414,0.14665222
135301,-0.017288208,-0.3290558,0.1924591
135321,-0.26123047,-0.021194458,0.16264343
135341,-0.2250061,0.32395935,0.059310913
135362,-0.15577698,0.2685547,0.07102966
135381,-0.19091797,0.3154297,0.04866028
135401,0.008285522,0.19825745,0.032669067
135422,-0.01940918,-0.29496765,0.10298157
135441,-0.23353577,-0.34928894,0.0060424805
135461,-0.04498291,0.23127747,-0.08343506
135481,0.43652344,-0.506958,0.11151123
135502,-0.20477295,-1.0896606,0.3607788
135521,-0.5371399,-0.36953735,0.20845032
135541,-0.32408142,0.7255554,0.109375
135562,0.38964844,0.56362915,0.22868347
135581,0.28845215,-0.25234985,0.3096466
135602,-0.08013916,-0.8031006,0.25637817
135621,-0.19198608,-0.094696045,0.109375
135641,0.12013245,0.623291,0.06889343
135662,0.006149292,-0.07232666,0.18501282
135681,-0.3688202,-0.23957825,0.07102966
135701,-0.22714233,-0.0041503906,-0.039764404
135722,0.21707153,0.048049927,0.010299683
135741,0.22239685,0.038467407,0.11576843
135761,8.239746E-4,-0.14582825,0.1051178
135782,-0.09611511,-0.09043884,0.03161621
135801,0.11480713,0.023544312,0.0060424805
135821,0.14463806,-0.1532898,0.06996155
135842,-0.17601013,-0.32691956,0.09339905
135861,-0.3411255,0.03100586,-0.013137817
135881,0.06260681,0.34951782,-0.057876587
135902,0.33638,0.23872375,0.008178711
135921,0.06581116,-0.15008545,-0.011001587
135941,-0.0034332275,-0.32052612,0.022018433
135962,0.009353638,-0.19802856,0.10084534
135981,-0.21435547,-0.082977295,0.08061218
136001,-0.22181702,0.20783997,0.016693115
136021,0.10734558,0.18972778,0.0625
136042,0.10522461,-0.2363739,0.09126282
136061,-0.16003418,-0.4313202,0.122161865
136081,-0.102508545,-0.1809845,0.024154663
136101,0.10734558,0.10769653,-0.012069702
136122,0.25009155,0.10450745,0.040130615
136141,0.020004272,-0.55062866,0.22229004
136161,-0.4402008,-0.15541077,0.14346313
136181,-0.10783386,0.40597534,7.171631E-4
136202,0.36940002,-0.041427612,0.059310913
136221,-0.032196045,-0.27046204,0.1328125
136242,-0.1696167,-0.06913757,0.043319702
136261,0.02532959,0.02142334,0.0060424805
136281,-0.05670166,0.22488403,-0.074920654
136302,0.07858276,0.05870056,-0.13670349
136321,0.2607422,-0.3610077,-0.01953125
136341,0.049819946,-0.32373047,0.028411865
136361,-0.1696167,0.14285278,-0.028045654
136382,0.07646179,0.3899994,-0.0078125
136401,0.22665405,0.34526062,0.034805298
136421,0.16912842,-0.08937073,0.046524048
136441,-0.03112793,-0.4685974,0.08807373
136462,-0.21116638,-0.085113525,0.043319702
136481,-0.06309509,0.37934875,-0.07171631
136501,0.21813965,0.28666687,0.028411865
136522,0.031723022,-0.13092041,0.02734375
136541,-0.14085388,-0.24490356,-0.04083252
136561,-0.0034332275,-0.21720886,-0.04083252
136582,0.1638031,-0.03717041,-0.003540039
136601,0.06260681,-0.094696045,0.13813782
136622,-0.26016235,-0.15647888,0.10191345
136641,-0.1696167,0.35484314,-0.04295349
136661,0.27566528,0.25790405,0.053985596
136682,-0.11634827,-0.4685974,0.1285553
136701,-0.5509796,-0.19270325,0.0060424805
136722,0.053024292,0.3633728,-0.09729004
136742,0.21920776,0.26004028,-0.02911377
136761,0.07218933,-0.094696045,-0.09196472
136781,-0.020477295,-0.4323883,-0.023788452
136802,0.054092407,-0.27046204,0.024154663
136821,-0.038589478,0.25364685,-0.023788452
136841,0.041305542,0.017150879,0.096588135
136862,-0.036453247,0.11729431,0.09126282
136881,0.043441772,0.4411316,0.0071105957
136902,0.27140808,-0.11706543,0.08380127
136921,-0.10357666,-0.104278564,0.058242798
136941,-0.1973114,0.32928467,-0.123916626
136962,0.31507874,0.12687683,-0.10580444
136981,0.117996216,0.018218994,0.0390625
137001,-0.20477295,0.1907959,-0.04083252
137021,-0.065216064,0.08746338,0.013504028
137041,0.03277588,-0.094696045,0.0028533936
137062,-0.037521362,0.12687683,-0.037628174
137081,0.19363403,-0.06913757,0.032669067
137102,-0.013031006,-0.36528015,0.11895752
137121,-0.35710144,0.13752747,-0.02911377
137141,0.12866211,0.46136475,-0.15481567
137162,0.3864441,0.16842651,0.037994385
137181,-0.06842041,-0.23104858,0.13174438
137201,-0.35391235,-0.3056183,0.055038452
137222,-0.28892517,0.31436157,-0.041900635
137241,0.21813965,0.72662354,-0.06959534
137261,0.18617249,-0.3024292,0.096588135
137282,-0.39544678,-0.45262146,0.073150635
137301,-0.23779297,0.2888031,-0.08236694
137321,0.33638,0.3164978,0.0049743652
137342,-0.041793823,-0.21932983,0.18713379
137361,-0.31661987,-0.34609985,0.117889404
137381,-0.19624329,0.06616211,0.025222778
137402,0.069000244,0.4453888,-0.013137817
137421,0.22665405,-0.08190918,0.10191345
137441,-0.23779297,-0.26513672,0.15518188
137462,-0.3379364,0.09492493,-0.016326904
137481,0.07432556,0.29945374,-0.05680847
137501,0.30336,0.3196869,0.075286865
137523,0.19363403,-0.46754456,0.22761536
137541,-0.29318237,-0.28857422,0.20310974
137561,-0.39118958,0.31329346,0.06463623
137582,0.19256592,0.4975891,0.053985596
137601,0.2532959,-0.23530579,0.17861938
137622,-0.2484436,-0.45794678,0.11470032
137641,-0.28146362,-0.018005371,0.023086548
137661,0.115875244,0.3942566,-0.061065674
137682,0.31721497,0.17268372,-3.5095215E-4
137701,0.20002747,-0.2086792,0.047592163
137721,0.09776306,-0.4920349,0.20417786
137741,-0.10997009,-0.15435791,0.16264343
137762,-0.22714233,0.22062683,0.02734375
137781,0.029586792,0.4134369,0.023086548
137801,0.20855713,0.2930603,0.07635498
137821,0.0018920898,-0.5793915,0.13920593
137842,-0.3368683,-0.24916077,-3.5095215E-4
137861,-0.059890747,0.49440002,-0.19955444
