Milliseconds,X,Y,Z
28861,0.7469324,-0.26483822,-0.11828327
28880,0.37683547,0.046334743,0.533432
28901,0.10553414,1.0711312,1.168787
28920,-0.3716405,0.603863,-1.359046
28940,0.11607134,0.56028414,-1.4877825
28961,-0.23158413,0.90911937,-0.22650528
28980,0.11880678,0.10556936,-0.12996769
29001,0.1774419,0.063485384,-0.98300457
29020,-0.27039832,0.115468025,0.069122314
29040,-0.20331156,0.92469645,0.97479725
29061,-0.5114294,0.92301893,-1.17097
29080,0.07815218,0.6717994,-1.4447479
29100,0.54637504,0.61056685,-0.64040184
29121,0.14492244,0.34709382,-0.098620415
29140,0.025322497,0.5044017,0.0987587
29161,0.0030306578,0.5542619,0.35321522
29180,-0.060138762,1.1449716,1.6181116
29201,-0.027859628,1.4253466,1.2061129
29220,0.50322336,0.12381816,-1.9108257
29240,0.49802756,0.92236114,-1.2180643
29260,-0.3103004,0.8742604,0.23369598
29281,-0.15591884,0.7866578,1.2862158
29300,0.18686879,-0.03202629,0.07337284
29320,-0.081423044,-0.24742341,-0.24463749
29340,-0.10712725,0.63193893,0.6456623
29361,0.07789463,0.73539925,-0.2714882
29380,0.4517727,-0.18945265,-1.7126751
29400,0.48415852,0.21009254,-0.31068802
29421,-0.12457621,-0.21296859,0.046536446
29440,-0.37764114,-1.2103848,-0.31989193
29460,-0.39773732,-0.07969141,1.0460787
29481,-0.12835336,0.26189923,0.7082195
29500,0.97551006,0.6905887,-1.2676611
29521,-0.059800148,0.20003128,-0.56355476
29540,0.1740523,0.8600522,1.6740866
29560,0.53743744,0.85984576,0.8402481
29581,-0.059570193,0.15460324,-1.3252916
29600,0.3507865,0.32874906,0.117837906
29620,-0.27567685,0.34346867,0.068935394
29641,-0.39542872,0.7922046,0.45283413
29660,0.9398322,-0.012353778,-1.4465036
29681,0.72843283,-0.26271498,-2.0715208
29700,1.2252183,0.06414652,0.24801445
29720,-0.049583018,-0.3072523,0.35895348
29741,0.23377943,0.41944456,1.6255808
29760,0.70631397,0.40133214,-0.23699093
29780,0.2859015,0.17700982,-2.0273771
29801,-0.14529908,1.215543,0.68194866
29820,-0.7858074,1.3124686,2.3566437
29840,-1.1948975,1.0001477,1.9766893
29861,-0.09598565,1.3758415,-0.72752285
29881,-0.17367959,0.32467055,-2.6673498
29901,0.2776772,0.9541782,1.0720358
29920,0.30505377,1.1036675,1.7491093
29940,-0.41951555,1.0077298,-0.70013046
29960,1.1108587,3.4451485E-4,-2.835885
29980,0.89326763,-0.853822,-2.0325298
30000,0.29675442,0.49262834,1.8844385
30021,0.9742651,-0.7384963,0.41151333
30040,1.4911697,-1.4372752,-4.790579
30060,0.6395073,-0.3683343,0.74913025
30080,-0.26283687,1.4863827,4.930993
30101,-0.52294034,0.5885315,1.8370628
30120,0.628099,-0.02268672,-3.4844103
30140,0.26845747,0.9364028,-0.9581404
30161,0.9713714,-0.37675548,0.2647314
30180,-0.87532246,0.5595834,0.7536335
30200,-1.0145624,0.61915314,2.7864656
30221,0.9270937,-0.5287206,0.41049004
30240,0.6600304,0.86639714,-3.9457245
30260,0.14589381,0.93249846,0.20596123
30281,0.48476666,0.6134386,1.3740015
30300,0.47974476,0.047179222,-1.8591957
30320,-0.34773856,0.03327155,0.19166851
30340,0.4744153,0.55988705,2.186037
30361,-0.050900996,-0.1565659,-2.3578691
30380,0.36030978,1.0573144,0.11892414
30401,0.74512494,0.64784527,-0.580287
30420,0.39899814,-0.08862996,-2.1518192
30440,-0.3276652,-0.047044992,1.1622524
30461,-0.11000663,0.6622292,4.152997
30480,0.090589166,0.3762735,0.27906322
30500,0.20624006,0.7531502,-2.4799528
30521,0.4940815,0.35371542,-1.3226852
30540,0.830633,-0.009267092,-0.8394718
30560,-0.12901431,0.17818308,0.5829096
30581,-0.8078305,-0.17512846,1.8480568
30600,-0.04358822,0.17181158,1.7780447
30621,0.24615294,0.5390172,-0.41457653
30640,0.04244995,0.5866864,-0.41678238
30661,0.22735983,0.7045722,-0.34866047
30680,-0.16108084,0.4321432,-0.41782188
30701,0.01377666,0.3616562,1.2945919
30720,-0.1387546,0.61840034,0.8310003
30740,-0.25885838,-0.006958008,-1.3960199
30761,0.6586054,-0.22446012,-1.0540876
30780,0.6010928,0.46377325,0.05776596
30801,-0.23911333,0.05078411,0.06671715
30820,-7.299781E-4,0.009328842,0.46742058
30840,0.30743635,-0.17928553,-0.8588152
30861,-0.13881826,-0.22085857,-1.2574615
30880,0.23030108,0.60398316,0.64600277
30901,-0.10994166,0.8889775,0.73981
30920,0.11013651,0.54351985,0.8129473
30941,0.042903543,1.1225582,0.55786514
30960,-0.14011747,0.38853955,-0.95936584
30980,0.7254436,0.37694812,-0.60833454
31001,0.10111767,1.1223109,0.24434376
31020,-0.376406,0.34732902,0.3128624
31040,0.14434981,0.40301764,0.4769554
31060,0.8078522,-0.20106053,-1.256629
31080,0.35156018,-0.45398068,-1.4715872
31100,0.44235164,0.109589696,0.27971554
31121,-0.3074702,0.34121823,0.32714558
31140,0.13343984,0.25632274,0.80496883
31161,-0.0063559413,0.7806903,0.3695593
31180,-0.33199263,-0.013867855,-0.93226814
31200,0.4307893,-0.2231381,-1.5096998
31221,0.06486058,0.20610404,0.24084187
31240,-0.5254351,0.22821295,0.9971485
31261,-0.37242275,0.29284346,1.4310284
31280,0.030343771,0.03159833,0.08650398
31300,0.6796847,-0.30966353,-1.528614
31321,0.014516115,0.38786817,-0.42497444
31340,-0.31346858,-0.07625961,-0.13236523
31360,0.24301565,0.053689837,0.5837221
31381,0.021228075,0.45868325,1.1413965
31400,-0.35023403,0.4610846,0.3201685
31421,0.28786767,0.3971238,-0.66707706
31440,0.2240451,0.55651736,-0.920146
31460,0.2117725,0.55643284,0.36706257
31481,-0.18131787,0.6094074,0.76308155
31500,-0.2794714,-0.1500901,-0.8422594
31521,0.464913,0.008282661,-0.096959114
31540,0.43597925,0.8380177,0.91050243
31561,-0.31732464,0.18569863,-0.84300137
31580,0.019465208,0.1711173,-0.4826746
31601,0.3002693,0.07591629,0.54431725
31620,-0.19880408,0.29261732,0.73241806
31641,-0.045202732,0.7515209,0.48337936
31660,-0.24945241,-0.16495419,-1.0952339
31680,0.33694446,0.45297933,0.5002041
31701,0.031514227,0.37270498,0.44974232
31720,3.2627583E-4,-0.40583134,-0.83979607
31740,-0.055662334,-0.18714619,0.8784132
31761,0.12675178,-0.14263153,1.3443336
31780,0.19017434,-0.91700554,-1.6547699
31801,0.22680217,-0.71078825,-0.8218775
31820,-0.06105423,0.05789256,1.4273815
31840,-0.1685971,-0.23931146,0.8931179
31861,0.034463882,0.28917396,-0.013560295
31880,-0.17415464,-0.398883,-1.4335585
31900,0.14828849,0.5216491,0.13739109
31921,-0.2591437,0.6102828,0.37561893
31940,-0.18352497,0.09242058,-0.030593872
31960,-0.2874601,0.28321302,-0.13416767
31981,-0.34640372,0.20113313,-0.32872295
32000,0.40678787,-0.14692187,-0.55939674
32020,-0.29566002,0.70386374,-0.05544281
32041,-0.71847963,0.82777226,0.5477724
32060,-0.16655695,-0.09194064,-1.0028286
32081,-0.1411916,-0.78805065,-2.3840284
32100,-0.32071626,-0.23601937,0.7558098
32120,-0.45262945,0.24250674,1.0264692
32141,-0.78384113,-0.5531291,-1.5811281
32160,0.15469563,-0.8771118,-1.1223631
32180,-0.13266766,-0.69890976,0.2970171
32201,-0.8515842,-0.26852167,0.6677332
32220,-0.9246069,-0.2013663,0.8012171
32241,-0.98963773,-0.6326984,-0.044670105
32260,-0.9037796,-0.05418563,0.47022152
32281,-0.6592407,0.656047,0.3803606
32300,-0.7843466,0.3616563,-0.1872387
32321,-0.96508145,0.18135405,-0.44638252
32340,-1.2420865,-0.09626722,0.33533
32360,-0.36934304,-0.57659006,-0.19693851
32381,-0.77056813,0.050899625,-0.3887291
32400,-0.80984974,-0.4718485,0.014397621
32420,-0.5568913,-0.91764164,-1.809947
32441,-0.81872797,-0.96650136,-1.5906429
32460,-0.7564683,-1.063864,0.46821404
32480,-0.4035895,-1.2347301,0.18947983
32501,-1.4085138,-0.5747777,0.25078392
32520,-0.55071735,-0.47396612,0.9465542
32541,-0.20459342,-0.6055025,-1.6529751
32560,-0.73983264,-0.3607632,-0.5345173
32580,-1.2929401,0.5285207,1.9043293
32601,-1.145594,-0.83688974,-1.0803785
32620,-0.7074169,-0.4709065,-1.8992081
32640,-0.53071177,-0.025072336,1.0824337
32660,-0.46054816,-0.16021264,0.66864777
32680,-0.56274045,-0.9684161,-2.3738384
32700,-0.06573379,-1.5022833,-1.8308372
32721,-0.73729634,-0.5789857,0.34224987
32740,-0.4380467,-0.582664,0.16860867
32760,-0.06083989,-1.0667589,-1.4915056
32781,-0.23821783,0.14219034,1.0672836
32800,-0.8370397,0.55962265,2.1697855
32820,-1.0360557,1.1903418,1.247942
32841,-0.3983066,0.028006434,-1.3458195
32860,-0.8669231,0.7874173,-0.0884037
32881,-0.85292435,1.0975829,1.9134836
32900,0.028677106,-0.70180595,-1.1437387
32920,-0.23224342,-0.3137046,-1.8080721
32941,-0.6254116,-0.1859405,1.3372355
32960,-0.487563,-0.27639997,1.1852322
32980,-0.26609564,-0.51111805,-1.8740759
33001,0.16000104,-1.3483522,-1.4267368
33021,0.010532498,-0.4255594,1.0037718
33040,-0.91403544,-0.21676719,1.6378183
33060,-0.5128138,-0.29191923,1.2525787
33080,-0.81158555,-0.2132144,-0.46455383
33101,-0.21151161,-0.112783074,0.05124283
33121,0.10008514,-0.5436075,-1.7344465
33140,-0.032921672,-1.2206799,-0.94048214
33160,-0.6640762,-0.8688859,2.4436035
33181,-0.75064766,-0.33332086,3.1128674
33200,-0.27784443,-0.33422863,-0.5189009
33221,-0.48409736,0.25063193,-1.9295645
33240,0.64073575,-0.26856506,-1.7994299
33261,0.206092,-0.6497687,-1.9543409
33280,-0.6317681,-1.0788697,0.20908833
33300,-0.42202377,-0.5351062,2.8876333
33320,-0.29889894,-0.35388124,-0.7580242
33341,0.4503106,-0.9562373,-3.362998
33360,0.56064546,-0.6676296,-1.8096161
33381,-0.3216797,0.21247363,1.1122723
33400,-0.69303143,0.2340759,2.1114311
33420,-0.3781557,0.09899104,0.3211851
33441,0.16065979,0.27650845,-0.8146372
33460,-0.38411218,1.2722361,-0.5183096
33480,0.38580537,0.11076796,-1.3165894
33501,0.3671826,-0.780651,-1.4072428
33520,-0.036384463,-0.09021628,2.3608885
33540,-0.19775325,0.023278713,4.052184
33561,0.23051524,-0.46752763,-0.9493418
33580,1.0450554,-0.9396999,-3.4956722
33600,0.8495096,-0.79750466,-0.7184372
33621,0.17643678,-0.17620516,1.4672146
33640,-0.31908584,-0.33261096,2.2582006
33660,-0.36773652,-0.09150636,1.0914087
33681,0.02226603,0.6296891,0.2063055
33700,0.6478336,0.5948874,-0.29290962
33720,0.5864435,0.35992324,-0.9255228
33741,-0.58153445,0.106428266,-0.2573862
33760,-0.49694616,7.150173E-4,2.0941525
33780,-0.09361762,-0.6632774,0.17349243
33801,0.59568053,-1.2797657,-2.4517622
33820,0.76236516,-0.25502872,0.15535831
33840,0.3801006,-0.047126174,1.2768831
33861,0.25315112,-0.09605801,0.39875984
33880,0.08163828,-0.3938378,-0.94010353
33900,0.121056676,-0.27482653,-0.1624384
33921,-0.39325613,0.50459003,-0.09882641
33940,0.4305973,-0.1253717,-0.44483948
33961,0.19770545,-0.003985882,-0.4255209
33980,-0.037026584,0.22401702,1.3697014
34000,0.33906233,0.3954357,1.7279339
34021,0.53563946,-0.58361554,-1.3542814
34040,0.44426912,-0.6211312,-1.009716
34061,0.3843521,-0.7465408,0.3960085
34080,0.007174015,-0.7378119,0.5176382
34100,0.09834057,-0.98791254,-0.07417774
34120,0.3566097,-0.8873522,-0.33454323
34141,0.5538221,-0.4678297,-0.20402908
34160,0.7003168,-0.621485,-0.24158001
34181,-0.3268069,0.01110661,0.99442863
34200,-0.38011217,0.48835707,2.6790028
34220,0.19801283,-0.34223485,0.8875637
34241,0.20673394,-0.77657175,-2.2236366
34260,0.17443216,-0.07409525,0.031082153
34281,-0.35989428,-0.15237021,0.38812065
34300,0.07579327,-0.59618735,-0.68451405
34320,0.22383499,-1.0226154,-1.0760708
34341,0.10373163,-0.31408644,0.61238766
34360,-0.34145498,0.16760635,0.5888901
34380,0.050117493,-0.042093515,-0.7294712
34401,0.44684494,-0.8562038,-1.5153971
34420,-0.027209163,-0.8177564,0.8710604
34441,-0.3654281,-0.48796093,2.507121
34460,-0.66475034,-0.050694942,0.9778919
34480,0.07827389,0.13369846,-0.7776165
34500,1.1466774,-0.80811524,-1.6096401
34521,-0.3372954,0.2985611,0.56301975
34540,-0.4095477,0.35296273,2.563161
34560,-0.42735696,-0.19616485,1.4201441
34581,0.6192454,-0.9361901,-2.064416
34600,0.10469353,0.22767901,1.5355072
34620,-0.36865592,0.8592589,2.582635
34640,0.04691696,-0.32087708,-0.47388458
34660,0.90911484,-1.9623978,-4.2582884
34681,0.226848,-1.0703907,0.75726604
34700,-0.2709092,-1.0324969,1.7624245
34721,-0.27636588,-0.5898762,0.5805464
34740,0.20496571,-0.7921028,-0.65620136
34761,0.33906817,-1.0168686,-0.7924843
34780,-0.1885004,-0.68453765,-0.8090458
34801,-0.7465875,-0.021892786,0.7617779
34820,-0.628893,0.46753597,1.8670101
34840,-0.08597696,-0.80373335,-1.2257862
34861,0.74266374,-1.6316273,-3.4635077
34880,0.65580785,-1.5897278,-1.9424772
34901,0.38160026,-2.330813,-1.9090757
34921,0.67792237,-3.1850104,-2.3215609
34940,0.3150804,-1.5809526,-0.03517723
34961,0.5536901,-1.7631931,-0.33132553
34980,0.30039442,-1.6533803,-1.754756
35001,0.18885136,-0.3996334,-1.6474648
35020,0.6243075,0.24583852,-0.3033104
35040,-0.566713,1.0896232,2.1912222
35060,-0.82170767,1.7429472,2.9512825
35081,-0.34167463,1.2054659,-0.5581789
35100,-0.026012719,1.5810416,-2.6380787
35120,0.19237322,2.0034223,0.29149055
35141,-0.18935043,1.694963,0.95020866
35160,-0.21922255,0.7719823,0.5919695
35181,-0.26142162,0.46202767,0.6496868
35200,0.5372402,0.5740093,0.4901333
35220,0.59508055,0.4045359,-0.339983
35241,0.15892816,-0.16000772,-0.11005306
35260,0.33094317,-0.2341311,2.1346073
35280,-0.06765938,-0.8758187,2.6699295
35301,-0.5068805,-1.3111167,2.5595903
35320,-0.6487839,-0.99504423,3.0916224
35341,-0.5553247,-0.11172509,4.3101435
35360,-0.8699775,0.3277743,3.9940386
35380,-0.48256683,0.082598686,3.031208
35401,0.31519425,-0.6976881,0.6245804
35420,1.253409,-1.2525861,-0.7061691
35440,0.87517655,-1.1844001,0.8317995
35461,0.034478307,-1.0893888,2.8468857
35480,-0.18790507,-1.6126871,2.3817387
35501,1.0057381,-2.2297945,-1.1422386
35520,2.2916193,-2.690073,-2.985897
35540,0.9373983,-1.445693,0.6675854
35561,0.26987803,-1.1740224,-0.1181736
35580,0.42074525,-1.6370263,-1.5567188
35601,0.507149,-0.8400643,0.27459335
35620,-0.8525609,1.6855102,2.3091497
35641,-0.5351279,0.6443157,-1.2099466
35660,-0.42581373,0.76487875,-4.3678465
35680,0.49055237,0.8665247,-3.2826834
35700,-0.16869771,1.3097944,-0.80865955
35721,-0.8731714,1.228229,0.26056385
35740,-0.96309227,1.260198,-1.0595379
35760,1.6890218,0.22547054,-6.9560146
35781,0.84516513,0.7479198,-0.84575176
35800,0.47245148,1.1683197,0.30222416
35820,-0.21874401,0.96649885,1.5109978
35841,1.0495496,-1.1808226,-4.5310116
35860,0.5963887,-0.4092424,-0.18050766
35881,0.7407019,0.280308,3.4220972
35900,0.26180398,-0.031785488,2.698223
35921,0.38438332,-1.0190015,0.23312378
35940,0.6089506,-1.0046408,0.5525274
35960,0.4920687,-0.5077131,2.6013594
35981,-0.19870043,-0.0012779236,2.7741365
36000,-0.63169557,-0.39991927,1.5367403
36020,0.8609234,-1.0051076,-0.58171177
36040,0.5607345,-0.6335068,0.3027506
36060,0.016058385,0.009120226,1.8113337
36081,-0.27936232,0.41535926,1.91119
36100,-0.12774003,0.24473858,1.1822882
36120,0.43020087,-0.050687075,-0.57754517
36141,0.6533922,0.3318746,-0.7141876
36160,0.09607303,0.60281086,-0.4140072
36180,0.07867128,0.30174756,-0.97884655
36201,0.14769083,0.0045645237,-1.3692589
36220,0.13091272,0.6107366,-0.22734928
36241,-0.076862276,1.2579749,0.33614635
36260,-0.0064291954,1.0106049,-1.5388985
36281,0.7585166,0.5184264,-3.2033215
36300,0.3584029,0.32879305,-1.2567301
36320,0.31966388,1.2143857,2.0393076
36341,-0.305489,0.459296,1.014164
36360,0.023205876,0.56803465,-0.20257378
36381,-0.051400304,0.45443487,-0.9724846
36400,0.003942132,0.870703,0.80992126
36420,-0.22733295,0.45937824,-0.07756138
36441,0.0934245,-0.1354003,-0.7759199
36460,0.31127322,-0.2557118,0.24950695
36481,0.31963968,-0.34093976,0.89052486
36500,0.1824668,0.049627066,1.3903513
36521,-0.33807886,0.51510024,0.7301693
36540,0.44712162,0.13876796,-0.71641064
36560,0.14543653,-0.24365115,-1.8737059
36580,0.17055374,-0.10240674,0.78897285
36600,-0.26234502,0.8033924,2.262682
36620,-0.79310024,0.9151683,0.9615755
36641,0.040205896,1.0751352,0.32717705
36660,0.32403314,-0.07500315,-2.5992842
36680,-0.09209442,0.691509,-0.3036747
36700,-0.15328604,0.45828247,1.5679674
36721,-0.77808034,0.45087028,-0.2710533
36740,0.0183056,0.56939626,-0.076052666
36760,-0.32229578,0.043662548,-1.3597317
36780,0.7122559,-1.2003317,-2.4148512
36801,-0.026746511,-0.49730802,-1.5087814
36820,-0.2726792,-0.5844493,0.32621098
36840,0.13586462,-0.58839035,0.020831108
36860,-0.73036647,-0.46947122,-0.30945778
36881,0.25613117,-0.4072013,0.12497234
36900,-0.14741659,0.85640764,-0.4188223
36920,-0.6554024,1.1706525,-0.105428696
36941,-0.1078285,0.3647045,-0.19325829
36960,-0.4196967,-0.088736296,-0.10301018
36980,-0.7383939,0.50675786,2.217208
37001,-0.5105691,1.4355601,1.7414875
37020,0.34879053,0.49838233,-3.385726
37041,0.47066563,1.4917248,-0.687315
37060,-0.4621017,0.64784765,0.523921
37080,-0.7450622,0.86510205,3.1273594
37101,-0.31858897,0.12867951,-1.1505232
37120,0.5109856,-0.46421003,-3.8111544
37140,-0.3555652,0.057475686,0.35694218
37161,-0.5394808,0.22836268,1.21492
37180,0.48389804,-1.2369243,-1.1064672
37201,0.7867775,-0.74435294,-2.702098
37220,-0.52036357,-0.55048823,0.655879
37241,-1.1005927,0.9695256,3.2960253
37260,-0.6257293,0.6406127,1.5748138
37281,0.3118435,-0.103248,-1.8038578
37300,0.21523178,0.25391185,-1.3568869
37321,-0.58765984,0.35050917,1.0852623
37340,-0.7406261,0.56678355,1.247199
37361,-0.51803315,0.85408914,0.918211
37380,0.26907837,0.055295825,-0.35402107
37400,1.1712911,-0.36982095,-2.024537
37420,-0.6192442,0.66922164,-0.7057581
37441,-0.16935647,0.11037314,1.2394867
37460,0.09969401,-0.7926196,-1.5582733
37481,-0.6254678,-0.13022089,-0.51622295
37500,-0.29145062,0.31628788,1.4141512
37520,-0.40889442,0.94376194,-0.9233694
37541,-0.33049238,0.07762933,-1.0777798
37560,-0.49315727,0.35252726,0.04025936
37580,-1.0298952,0.19786811,0.891819
37601,-1.0997996,0.7236483,2.0997114
37620,-0.15330756,0.26574206,-0.33395004
37640,0.7904788,-0.42647278,-1.8605232
37661,-0.274639,0.475816,0.77021885
37680,-0.43193197,0.06781542,1.7450304
37700,0.04668641,-0.6010678,-0.5025139
37721,0.41641605,-0.5250616,-0.41055965
37740,-0.39616942,0.1748066,0.7318382
37761,-0.36844182,0.9950186,1.0807476
37780,-0.28173244,0.18317556,-0.121715546
37801,0.12262583,0.040257692,0.22194576
37820,-0.33567286,1.2141743,1.6633196
37840,-0.76867485,0.53441703,0.37465763
37861,0.48807335,-0.73431313,-2.4521275
37880,0.2692449,-0.5193261,-0.820385
37901,-0.054074764,0.3956089,1.8175602
37920,-0.17753983,0.23310411,0.92297745
37940,-0.40920687,-0.22636783,-3.0479097
37961,0.85498154,-0.47544444,-1.2287788
37980,0.17653233,0.05175805,-0.12394047
38001,-0.81804854,0.7119646,0.903492
38020,-0.3533877,0.28472292,0.35834122
38041,0.08948636,-0.06561351,-1.7059517
38060,-0.026960254,0.44377267,0.17672634
38080,-0.26834714,1.3077223,1.1986599
38101,-0.3421163,0.60284996,-1.2582569
38120,-0.2851413,0.53752935,-0.61583614
38141,-0.12964404,0.906662,1.824892
38160,0.07530904,-0.20653963,-0.49957657
38181,-0.006412506,0.3115846,-1.3897972
38200,0.24588156,-0.7092589,-0.96789646
38220,0.224944,0.12180066,0.7256708
38241,-0.42952073,0.8262166,2.1970415
38260,-0.46646655,0.16016448,1.1616268
38280,0.99086213,-0.7470474,-3.050809
38301,-0.16142273,0.73945415,0.8707609
38320,-0.22189105,0.65703905,2.7774448
38340,-0.37322003,0.13483179,0.7351761
38360,0.2254557,-0.92337215,-2.0332003
38381,0.68344396,-0.8283316,-0.50946236
38400,-0.15557009,0.498711,0.48671055
38420,0.024182439,-0.87536883,-1.4268332
38441,0.08356416,-0.36325824,-0.35661316
38460,-0.47275072,0.8171419,2.6391544
38480,-0.43675518,0.6314261,2.07726
38501,1.1538703,-0.4724263,-4.387884
38520,-0.27922672,0.5695609,-1.1144896
38540,-0.11036807,1.1135657,3.3330345
38561,-0.36022854,1.4985229,2.463725
38580,0.028732419,-0.43888307,-3.1857882
38600,0.7565288,0.32307887,-1.6014452
38621,0.20755601,1.533175,1.7561569
38640,0.3001681,0.7058815,0.6155739
38661,0.9629637,-0.75132465,-2.5354824
38680,-0.43343037,-0.2429614,-0.5413332
38700,0.16907984,0.7529435,2.8721914
38721,0.7159048,0.13066196,-1.4396982
38740,0.27497858,-0.5491669,-3.2364388
38761,-0.10140854,-0.13783813,1.8333998
38780,-0.6647109,0.3150519,3.7487717
38801,-0.5142492,0.13021708,1.218071
38821,0.16420269,0.46236753,-0.85352707
38840,-0.41480237,-0.013241291,-0.3862915
38860,0.032655895,0.7852056,0.7978058
38880,0.21009684,-0.11536336,-0.55878735
38901,-0.65699756,-0.57285595,-0.5892143
38921,-0.33244932,-0.037167072,1.3659782
38941,-0.2166698,-0.027025223,0.35125065
38962,0.2374481,-0.081165075,-1.1685095
38980,0.17572343,0.258559,-0.4592228
39000,0.2011553,-0.59642816,-0.97342587
39021,-0.41011715,-0.18776107,1.0643358
39040,-0.29774046,0.3834325,1.8941174
39060,-0.32316065,0.049930096,-1.3342724
39080,-0.18928623,0.82646406,0.12138653
39100,-0.11686146,1.1779691,0.866951
39121,-0.39708495,0.047834754,-1.1742029
39140,-0.40006328,0.31729007,-0.24201202
39160,-0.29541147,0.33172035,1.5691032
39181,0.007721901,0.48026347,0.9063244
39200,-0.17974448,0.5425228,-0.5271034
39220,-0.28011155,0.6423242,-1.0129166
39240,-0.031551957,0.38880992,-0.5508995
39261,-0.38061202,0.5263524,0.59079075
39280,-0.20151544,-0.56764627,-0.15940952
39300,-0.13524711,-0.39813805,-1.2714939
39321,-0.48044264,0.8099358,0.9749098
39340,-0.04867208,0.26997066,1.1682606
39361,0.17386162,0.25930023,-0.9197626
39380,-0.2682991,-0.586982,-0.83496094
39400,-0.045613647,0.05860424,1.9039431
39421,-0.28787124,0.3215449,1.6753426
39440,-0.7599709,0.35129166,1.2288866
39460,-0.044739485,0.5073252,0.600194
39481,0.29795694,0.29985356,-0.9919071
39500,0.4760375,-0.051369667,-1.499486
39521,-0.040925622,0.2703941,-0.33616543
39540,-0.6238217,0.020858526,0.5092945
39560,-0.07376504,0.06649995,1.2085991
39581,0.34032154,0.6580355,0.077643394
39600,-0.25162625,0.39532113,-1.651989
39620,0.19385707,0.7957094,-0.5289087
39641,0.36581957,0.5013981,-0.23529053
39660,-0.7085344,-0.0028469563,-0.67230415
39681,-0.45574915,0.51389384,0.91623974
39700,-0.08891189,0.564136,0.35464382
39721,0.10362446,0.66866994,-0.5312233
39740,-0.20719779,1.0723596,0.34683037
39761,-0.691471,0.44497514,-0.21372032
39780,0.017356396,-0.02175045,-0.22937775
39801,0.30894923,-0.09736991,-0.6248512
39820,-0.3049922,-0.54483485,-0.6098852
39841,-0.009037256,0.39975953,1.1793652
39860,0.19786227,0.599628,1.3636351
39880,0.054516315,-0.36377668,-1.4889469
39901,0.3620112,-0.32675338,0.30113602
39920,-0.06945789,0.056118727,0.8328943
39941,-1.1080024,-0.051021338,-0.078455925
39960,0.15018761,0.2570126,0.59878826
39980,0.21993184,0.7270889,0.44545555
40000,-0.5178597,0.5290623,-0.8091469
40021,0.09803945,0.3725922,-0.97557926
40041,-0.43031836,0.46184683,0.19853878
40060,-0.34051406,0.41064024,1.2294254
40081,-0.06402588,-0.07211161,-0.41967678
40100,-0.072318256,-0.18190789,-2.1223326
40120,0.50039285,0.2014749,0.26110363
40140,0.11365384,0.25427294,-0.22061825
40161,-0.6952856,-0.0013196468,-0.73690796
40180,-0.08055824,0.92619324,1.2837639
40200,-0.33048654,1.0740445,0.85271263
40220,0.046301663,-0.44405913,-2.3793926
40241,0.33638805,0.07302809,-0.5003605
40260,0.070011556,1.3256488,2.5806475
40280,-0.45482236,0.8165095,0.77219105
40301,0.29945457,0.5423002,-0.054236412
40320,0.6052297,0.22881961,-0.8251543
40341,0.40177786,0.099824905,-0.56570816
40360,0.3909883,-0.2593603,-0.55349064
40380,-0.20110852,0.04032874,1.1527805
40401,-0.38661206,0.5911863,2.601488
40420,0.38263923,0.6525128,0.17232037
40441,0.6425374,-0.30317283,-2.8774576
40460,0.1478141,1.1827161,0.9789858
40480,-0.27547312,1.1034367,2.122284
40501,-0.4327013,-0.8336537,-2.085723
40520,0.31558156,-0.44912553,-1.0286379
40541,0.55036664,-0.13459396,0.6833372
40560,-0.46312267,-0.117189884,-0.8957386
40581,0.36990863,0.19276357,0.49187088
40600,-0.13717556,0.6226151,1.2630653
40621,-0.17123508,0.8766489,0.6833887
40640,0.34637666,1.1945457,-0.24530125
40661,-0.24861741,1.2189081,0.16519356
40680,0.27413177,0.8899956,0.4433918
40700,0.7778886,-0.1459055,-2.879672
40721,0.6158897,0.12582207,0.097400665
40740,0.103677094,-0.10521793,1.0095978
40760,0.53086126,-0.46043086,-0.805748
40781,1.0313053,-0.5072868,-1.0731688
40800,0.0030390024,0.6275921,1.21976
40820,-0.062915504,0.8019035,1.0496311
40841,-0.35847616,1.3873875,0.11978531
40860,-0.17258286,1.1137373,-0.0498724
40880,-0.19699562,1.2081912,-0.09641266
40901,-0.17705613,0.053569317,-1.2911892
40920,0.020238101,0.08333564,0.35531998
40941,0.16912997,0.36490583,0.27121258
40960,0.4427163,-0.4772768,-1.265315
40980,0.7873535,-0.27026248,-0.63414574
41000,0.79902786,0.43813944,1.6047783
41021,-0.27915013,-0.14457202,0.8945942
41040,0.23515904,0.18053102,0.43944263
41061,0.29333717,0.8532219,0.86959934
41080,-0.3712783,0.48881745,-0.775157
41100,0.24993801,0.3787179,-1.0393867
41121,0.44636536,0.28950596,-0.5844946
41140,-0.5598028,-0.352834,-0.036664963
41161,-0.36730248,0.36882854,1.2600574
41180,-0.053470075,0.31161785,0.17019176
41201,0.008147895,-0.08478713,-2.174137
41220,0.29157722,0.57377434,-0.26081562
41240,-0.42870343,1.1194618,1.1029129
41261,-0.28620487,0.5973511,0.68390465
41280,0.25613576,-0.6453421,-2.733508
41300,-0.2133972,-0.08915615,-0.34473228
41321,0.54111415,0.18600202,1.7057333
41340,0.25225204,-0.1715548,-0.3590355
41361,-0.56427526,-0.14136839,-0.74919224
41380,-0.009650946,0.7051842,1.4827194
