Milliseconds,Latitude,Longitude,Altitude
91623,19.129643063928977,72.9155076334735,-13.953742980957031
91642,19.129643063928977,72.9155076334735,-13.953742980957031
91662,19.129643063928977,72.9155076334735,-13.953742980957031
91682,19.129643063928977,72.9155076334735,-13.953742980957031
91703,19.129643063928977,72.9155076334735,-13.953742980957031
91722,19.129643063928977,72.9155076334735,-13.953742980957031
91742,19.129643063928977,72.9155076334735,-13.953742980957031
91762,19.129643063928977,72.9155076334735,-13.953742980957031
91783,19.129643063928977,72.9155076334735,-13.953742980957031
91802,19.129643063928977,72.9155076334735,-13.953742980957031
91822,19.129643063928977,72.9155076334735,-13.953742980957031
91842,19.129643063928977,72.9155076334735,-13.953742980957031
91863,19.129643063928977,72.9155076334735,-13.953742980957031
91882,19.129643063928977,72.9155076334735,-13.953742980957031
91902,19.129643063928977,72.9155076334735,-13.953742980957031
91923,19.129643063928977,72.9155076334735,-13.953742980957031
91942,19.129643063928977,72.9155076334735,-13.953742980957031
91962,19.129643063928977,72.9155076334735,-13.953742980957031
91983,19.129643063928977,72.9155076334735,-13.953742980957031
92002,19.129643063928977,72.9155076334735,-13.953742980957031
92022,19.129643063928977,72.9155076334735,-13.953742980957031
92042,19.129643063928977,72.9155076334735,-13.953742980957031
92063,19.129643063928977,72.9155076334735,-13.953742980957031
92082,19.129643063928977,72.9155076334735,-13.953742980957031
92102,19.129643063928977,72.9155076334735,-13.953742980957031
92123,19.129643063928977,72.9155076334735,-13.953742980957031
92142,19.129643063928977,72.9155076334735,-13.953742980957031
92162,19.129643063928977,72.9155076334735,-13.953742980957031
92183,19.129643063928977,72.9155076334735,-13.953742980957031
92202,19.129643063928977,72.9155076334735,-13.953742980957031
92222,19.129643063928977,72.9155076334735,-13.953742980957031
92243,19.129643063928977,72.9155076334735,-13.953742980957031
92262,19.129643063928977,72.9155076334735,-13.953742980957031
92283,19.129643063928977,72.9155076334735,-13.953742980957031
92302,19.129643063928977,72.9155076334735,-13.953742980957031
92322,19.129643063928977,72.9155076334735,-13.953742980957031
92342,19.129643063928977,72.9155076334735,-13.953742980957031
92362,19.129643063928977,72.9155076334735,-13.953742980957031
92383,19.129643063928977,72.9155076334735,-13.953742980957031
92402,19.129643063928977,72.9155076334735,-13.953742980957031
92422,19.129643063928977,72.9155076334735,-13.953742980957031
92442,19.129643063928977,72.9155076334735,-13.953742980957031
92463,19.129643063928977,72.9155076334735,-13.953742980957031
92482,19.129643063928977,72.9155076334735,-13.953742980957031
92502,19.129643063928977,72.9155076334735,-13.953742980957031
92522,19.129643063928977,72.9155076334735,-13.953742980957031
92543,19.129643063928977,72.9155076334735,-13.953742980957031
92562,19.129643063928977,72.9155076334735,-13.953742980957031
92582,19.129643063928977,72.9155076334735,-13.953742980957031
92603,19.129643063928977,72.9155076334735,-13.953742980957031
92622,19.129643063928977,72.9155076334735,-13.953742980957031
92642,19.129643063928977,72.9155076334735,-13.953742980957031
92662,19.129643063928977,72.9155076334735,-13.953742980957031
92683,19.129643063928977,72.9155076334735,-13.953742980957031
92702,19.129643063928977,72.9155076334735,-13.953742980957031
92722,19.129643063928977,72.9155076334735,-13.953742980957031
92743,19.129643063928977,72.9155076334735,-13.953742980957031
92762,19.129643063928977,72.9155076334735,-13.953742980957031
92782,19.129643063928977,72.9155076334735,-13.953742980957031
92803,19.129643063928977,72.9155076334735,-13.953742980957031
92822,19.129643063928977,72.9155076334735,-13.953742980957031
92842,19.129643063928977,72.9155076334735,-13.953742980957031
92862,19.129643063928977,72.9155076334735,-13.953742980957031
92883,19.129643063928977,72.9155076334735,-13.953742980957031
92902,19.129643063928977,72.9155076334735,-13.953742980957031
92923,19.129643063928977,72.9155076334735,-13.953742980957031
92942,19.129643063928977,72.9155076334735,-13.953742980957031
92962,19.129643063928977,72.9155076334735,-13.953742980957031
92982,19.129643063928977,72.9155076334735,-13.953742980957031
93003,19.129643063928977,72.9155076334735,-13.953742980957031
93022,19.129643063928977,72.9155076334735,-13.953742980957031
93042,19.129643063928977,72.9155076334735,-13.953742980957031
93063,19.129643063928977,72.9155076334735,-13.953742980957031
93082,19.12977860949493,72.91543335521534,-13.21041202545166
93103,19.12977860949493,72.91543335521534,-13.21041202545166
93122,19.12977860949493,72.91543335521534,-13.21041202545166
93142,19.12977860949493,72.91543335521534,-13.21041202545166
93163,19.12977860949493,72.91543335521534,-13.21041202545166
93182,19.12977860949493,72.91543335521534,-13.21041202545166
93202,19.12977860949493,72.91543335521534,-13.21041202545166
93223,19.12977860949493,72.91543335521534,-13.21041202545166
93242,19.12977860949493,72.91543335521534,-13.21041202545166
93263,19.12977860949493,72.91543335521534,-13.21041202545166
93282,19.12977860949493,72.91543335521534,-13.21041202545166
93302,19.12977860949493,72.91543335521534,-13.21041202545166
93322,19.12977860949493,72.91543335521534,-13.21041202545166
93343,19.12977860949493,72.91543335521534,-13.21041202545166
93362,19.12977860949493,72.91543335521534,-13.21041202545166
93382,19.12977860949493,72.91543335521534,-13.21041202545166
93402,19.12977860949493,72.91543335521534,-13.21041202545166
93423,19.12977860949493,72.91543335521534,-13.21041202545166
93442,19.12977860949493,72.91543335521534,-13.21041202545166
93462,19.12977860949493,72.91543335521534,-13.21041202545166
93482,19.12977860949493,72.91543335521534,-13.21041202545166
93503,19.12977860949493,72.91543335521534,-13.21041202545166
93522,19.12977860949493,72.91543335521534,-13.21041202545166
93542,19.12977860949493,72.91543335521534,-13.21041202545166
93563,19.12977860949493,72.91543335521534,-13.21041202545166
93582,19.12977860949493,72.91543335521534,-13.21041202545166
93602,19.12977860949493,72.91543335521534,-13.21041202545166
93623,19.12977860949493,72.91543335521534,-13.21041202545166
93642,19.12977860949493,72.91543335521534,-13.21041202545166
93662,19.12977860949493,72.91543335521534,-13.21041202545166
93683,19.12977860949493,72.91543335521534,-13.21041202545166
93702,19.12977860949493,72.91543335521534,-13.21041202545166
93722,19.12977860949493,72.91543335521534,-13.21041202545166
93742,19.12977860949493,72.91543335521534,-13.21041202545166
93763,19.12977860949493,72.91543335521534,-13.21041202545166
93782,19.12977860949493,72.91543335521534,-13.21041202545166
93802,19.12977860949493,72.91543335521534,-13.21041202545166
93822,19.12977860949493,72.91543335521534,-13.21041202545166
93843,19.12977860949493,72.91543335521534,-13.21041202545166
93862,19.12977860949493,72.91543335521534,-13.21041202545166
93883,19.12977860949493,72.91543335521534,-13.21041202545166
93902,19.12977860949493,72.91543335521534,-13.21041202545166
93922,19.12977860949493,72.91543335521534,-13.21041202545166
93943,19.12977860949493,72.91543335521534,-13.21041202545166
93962,19.12977860949493,72.91543335521534,-13.21041202545166
93982,19.12977860949493,72.91543335521534,-13.21041202545166
94002,19.12977860949493,72.91543335521534,-13.21041202545166
94023,19.12977860949493,72.91543335521534,-13.21041202545166
94042,19.12977860949493,72.91543335521534,-13.21041202545166
94062,19.12977860949493,72.91543335521534,-13.21041202545166
94083,19.12977860949493,72.91543335521534,-13.21041202545166
94102,19.12977860949493,72.91543335521534,-13.21041202545166
94122,19.12977860949493,72.91543335521534,-13.21041202545166
94142,19.12977860949493,72.91543335521534,-13.21041202545166
94162,19.12977860949493,72.91543335521534,-13.21041202545166
94182,19.12977860949493,72.91543335521534,-13.21041202545166
94202,19.12977860949493,72.91543335521534,-13.21041202545166
94222,19.12977860949493,72.91543335521534,-13.21041202545166
94243,19.12977860949493,72.91543335521534,-13.21041202545166
94262,19.12977860949493,72.91543335521534,-13.21041202545166
94282,19.12977860949493,72.91543335521534,-13.21041202545166
94303,19.12977860949493,72.91543335521534,-13.21041202545166
94322,19.12977860949493,72.91543335521534,-13.21041202545166
94342,19.12977860949493,72.91543335521534,-13.21041202545166
94363,19.12977860949493,72.91543335521534,-13.21041202545166
94382,19.12977860949493,72.91543335521534,-13.21041202545166
94402,19.12977860949493,72.91543335521534,-13.21041202545166
94422,19.12977860949493,72.91543335521534,-13.21041202545166
94443,19.12977860949493,72.91543335521534,-13.21041202545166
94462,19.12977860949493,72.91543335521534,-13.21041202545166
94482,19.12977860949493,72.91543335521534,-13.21041202545166
94503,19.12977860949493,72.91543335521534,-13.21041202545166
94522,19.12977860949493,72.91543335521534,-13.21041202545166
94542,19.12977860949493,72.91543335521534,-13.21041202545166
94562,19.12977860949493,72.91543335521534,-13.21041202545166
94583,19.12977860949493,72.91543335521534,-13.21041202545166
94602,19.12977860949493,72.91543335521534,-13.21041202545166
94622,19.12977860949493,72.91543335521534,-13.21041202545166
94643,19.12977860949493,72.91543335521534,-13.21041202545166
94662,19.12977860949493,72.91543335521534,-13.21041202545166
94682,19.12977860949493,72.91543335521534,-13.21041202545166
94702,19.12977860949493,72.91543335521534,-13.21041202545166
94723,19.12977860949493,72.91543335521534,-13.21041202545166
94742,19.12977860949493,72.91543335521534,-13.21041202545166
94762,19.12977860949493,72.91543335521534,-13.21041202545166
94782,19.12977860949493,72.91543335521534,-13.21041202545166
94802,19.12977860949493,72.91543335521534,-13.21041202545166
94823,19.12977860949493,72.91543335521534,-13.21041202545166
94842,19.12977860949493,72.91543335521534,-13.21041202545166
94862,19.12977860949493,72.91543335521534,-13.21041202545166
94883,19.12977860949493,72.91543335521534,-13.21041202545166
94902,19.12977860949493,72.91543335521534,-13.21041202545166
94922,19.12977860949493,72.91543335521534,-13.21041202545166
94942,19.12977860949493,72.91543335521534,-13.21041202545166
94963,19.12977860949493,72.91543335521534,-13.21041202545166
94982,19.12977860949493,72.91543335521534,-13.21041202545166
95002,19.12977860949493,72.91543335521534,-13.21041202545166
95023,19.12977860949493,72.91543335521534,-13.21041202545166
95042,19.12977860949493,72.91543335521534,-13.21041202545166
95062,19.12977860949493,72.91543335521534,-13.21041202545166
95083,19.12977860949493,72.91543335521534,-13.21041202545166
95102,19.12977860949493,72.91543335521534,-13.21041202545166
95122,19.12977860949493,72.91543335521534,-13.21041202545166
95142,19.12977860949493,72.91543335521534,-13.21041202545166
95163,19.12977860949493,72.91543335521534,-13.21041202545166
95182,19.12977860949493,72.91543335521534,-13.21041202545166
95202,19.12977860949493,72.91543335521534,-13.21041202545166
95222,19.12977860949493,72.91543335521534,-13.21041202545166
95243,19.12977860949493,72.91543335521534,-13.21041202545166
95262,19.12977860949493,72.91543335521534,-13.21041202545166
95282,19.12977860949493,72.91543335521534,-13.21041202545166
95303,19.12977860949493,72.91543335521534,-13.21041202545166
95322,19.12977860949493,72.91543335521534,-13.21041202545166
95343,19.12977860949493,72.91543335521534,-13.21041202545166
95362,19.12977860949493,72.91543335521534,-13.21041202545166
95382,19.12977860949493,72.91543335521534,-13.21041202545166
95403,19.12977860949493,72.91543335521534,-13.21041202545166
95422,19.12977860949493,72.91543335521534,-13.21041202545166
95442,19.12977860949493,72.91543335521534,-13.21041202545166
95462,19.12977860949493,72.91543335521534,-13.21041202545166
95483,19.12977860949493,72.91543335521534,-13.21041202545166
95502,19.12977860949493,72.91543335521534,-13.21041202545166
95523,19.12977860949493,72.91543335521534,-13.21041202545166
95542,19.12977860949493,72.91543335521534,-13.21041202545166
95562,19.12977860949493,72.91543335521534,-13.21041202545166
95582,19.12977860949493,72.91543335521534,-13.21041202545166
95603,19.12977860949493,72.91543335521534,-13.21041202545166
95623,19.12977860949493,72.91543335521534,-13.21041202545166
95642,19.12977860949493,72.91543335521534,-13.21041202545166
95662,19.12977860949493,72.91543335521534,-13.21041202545166
95682,19.12977860949493,72.91543335521534,-13.21041202545166
95703,19.12977860949493,72.91543335521534,-13.21041202545166
95722,19.12977860949493,72.91543335521534,-13.21041202545166
95742,19.12977860949493,72.91543335521534,-13.21041202545166
95763,19.12977860949493,72.91543335521534,-13.21041202545166
95782,19.12977860949493,72.91543335521534,-13.21041202545166
95802,19.12977860949493,72.91543335521534,-13.21041202545166
95822,19.12977860949493,72.91543335521534,-13.21041202545166
95843,19.12977860949493,72.91543335521534,-13.21041202545166
95862,19.12977860949493,72.91543335521534,-13.21041202545166
95882,19.12977860949493,72.91543335521534,-13.21041202545166
95902,19.12977860949493,72.91543335521534,-13.21041202545166
95923,19.12977860949493,72.91543335521534,-13.21041202545166
95942,19.12977860949493,72.91543335521534,-13.21041202545166
95962,19.12977860949493,72.91543335521534,-13.21041202545166
95983,19.12977860949493,72.91543335521534,-13.21041202545166
96002,19.12977860949493,72.91543335521534,-13.21041202545166
96022,19.12977860949493,72.91543335521534,-13.21041202545166
96042,19.12977860949493,72.91543335521534,-13.21041202545166
96063,19.12977860949493,72.91543335521534,-13.21041202545166
96082,19.12977860949493,72.91543335521534,-13.21041202545166
96102,19.12977860949493,72.91543335521534,-13.21041202545166
96122,19.12977860949493,72.91543335521534,-13.21041202545166
96143,19.12977860949493,72.91543335521534,-13.21041202545166
96162,19.12977860949493,72.91543335521534,-13.21041202545166
96182,19.12977860949493,72.91543335521534,-13.21041202545166
96203,19.12977860949493,72.91543335521534,-13.21041202545166
96222,19.12977860949493,72.91543335521534,-13.21041202545166
96242,19.12977860949493,72.91543335521534,-13.21041202545166
96263,19.129966094987477,72.91545167758034,-15.351313591003418
96282,19.129966094987477,72.91545167758034,-15.351313591003418
96302,19.129966094987477,72.91545167758034,-15.351313591003418
96322,19.129966094987477,72.91545167758034,-15.351313591003418
96342,19.129966094987477,72.91545167758034,-15.351313591003418
96363,19.129966094987477,72.91545167758034,-15.351313591003418
96382,19.129966094987477,72.91545167758034,-15.351313591003418
96402,19.129966094987477,72.91545167758034,-15.351313591003418
96422,19.129966094987477,72.91545167758034,-15.351313591003418
96443,19.129966094987477,72.91545167758034,-15.351313591003418
96462,19.129966094987477,72.91545167758034,-15.351313591003418
96483,19.129966094987477,72.91545167758034,-15.351313591003418
96502,19.129966094987477,72.91545167758034,-15.351313591003418
96522,19.129966094987477,72.91545167758034,-15.351313591003418
96543,19.129966094987477,72.91545167758034,-15.351313591003418
96562,19.129966094987477,72.91545167758034,-15.351313591003418
96582,19.129966094987477,72.91545167758034,-15.351313591003418
96603,19.129966094987477,72.91545167758034,-15.351313591003418
96622,19.129966094987477,72.91545167758034,-15.351313591003418
96642,19.129966094987477,72.91545167758034,-15.351313591003418
96662,19.129966094987477,72.91545167758034,-15.351313591003418
96683,19.129966094987477,72.91545167758034,-15.351313591003418
96702,19.129966094987477,72.91545167758034,-15.351313591003418
96722,19.129966094987477,72.91545167758034,-15.351313591003418
96743,19.129966094987477,72.91545167758034,-15.351313591003418
96762,19.129966094987477,72.91545167758034,-15.351313591003418
96782,19.129966094987477,72.91545167758034,-15.351313591003418
96802,19.129966094987477,72.91545167758034,-15.351313591003418
96823,19.129966094987477,72.91545167758034,-15.351313591003418
96842,19.129966094987477,72.91545167758034,-15.351313591003418
96862,19.129966094987477,72.91545167758034,-15.351313591003418
96883,19.129966094987477,72.91545167758034,-15.351313591003418
96902,19.129966094987477,72.91545167758034,-15.351313591003418
96922,19.129966094987477,72.91545167758034,-15.351313591003418
96943,19.129966094987477,72.91545167758034,-15.351313591003418
96962,19.129966094987477,72.91545167758034,-15.351313591003418
96982,19.129966094987477,72.91545167758034,-15.351313591003418
97002,19.129966094987477,72.91545167758034,-15.351313591003418
97023,19.129966094987477,72.91545167758034,-15.351313591003418
97042,19.129966094987477,72.91545167758034,-15.351313591003418
97062,19.129966094987477,72.91545167758034,-15.351313591003418
97083,19.129966094987477,72.91545167758034,-15.351313591003418
97102,19.129966094987477,72.91545167758034,-15.351313591003418
97122,19.129966094987477,72.91545167758034,-15.351313591003418
97143,19.129966094987477,72.91545167758034,-15.351313591003418
97162,19.129966094987477,72.91545167758034,-15.351313591003418
97182,19.129966094987477,72.91545167758034,-15.351313591003418
97202,19.129966094987477,72.91545167758034,-15.351313591003418
97223,19.129966094987477,72.91545167758034,-15.351313591003418
97242,19.129966094987477,72.91545167758034,-15.351313591003418
97262,19.129966094987477,72.91545167758034,-15.351313591003418
97282,19.129966094987477,72.91545167758034,-15.351313591003418
97303,19.129966094987477,72.91545167758034,-15.351313591003418
97322,19.129966094987477,72.91545167758034,-15.351313591003418
97342,19.129966094987477,72.91545167758034,-15.351313591003418
97362,19.129966094987477,72.91545167758034,-15.351313591003418
97382,19.129966094987477,72.91545167758034,-15.351313591003418
97403,19.129966094987477,72.91545167758034,-15.351313591003418
97422,19.129966094987477,72.91545167758034,-15.351313591003418
97442,19.129966094987477,72.91545167758034,-15.351313591003418
97463,19.129966094987477,72.91545167758034,-15.351313591003418
97482,19.129966094987477,72.91545167758034,-15.351313591003418
97502,19.129966094987477,72.91545167758034,-15.351313591003418
97522,19.129966094987477,72.91545167758034,-15.351313591003418
97543,19.129966094987477,72.91545167758034,-15.351313591003418
97562,19.129966094987477,72.91545167758034,-15.351313591003418
97582,19.129966094987477,72.91545167758034,-15.351313591003418
97603,19.129966094987477,72.91545167758034,-15.351313591003418
97622,19.129966094987477,72.91545167758034,-15.351313591003418
97642,19.129966094987477,72.91545167758034,-15.351313591003418
97663,19.129966094987477,72.91545167758034,-15.351313591003418
97682,19.129966094987477,72.91545167758034,-15.351313591003418
97702,19.129966094987477,72.91545167758034,-15.351313591003418
97723,19.129966094987477,72.91545167758034,-15.351313591003418
97742,19.129966094987477,72.91545167758034,-15.351313591003418
97762,19.129966094987477,72.91545167758034,-15.351313591003418
97782,19.129966094987477,72.91545167758034,-15.351313591003418
97803,19.129966094987477,72.91545167758034,-15.351313591003418
97822,19.129966094987477,72.91545167758034,-15.351313591003418
97842,19.129966094987477,72.91545167758034,-15.351313591003418
97863,19.129966094987477,72.91545167758034,-15.351313591003418
97882,19.129966094987477,72.91545167758034,-15.351313591003418
97902,19.129966094987477,72.91545167758034,-15.351313591003418
97922,19.129966094987477,72.91545167758034,-15.351313591003418
97943,19.129966094987477,72.91545167758034,-15.351313591003418
97962,19.129966094987477,72.91545167758034,-15.351313591003418
97982,19.129966094987477,72.91545167758034,-15.351313591003418
98003,19.129966094987477,72.91545167758034,-15.351313591003418
98022,19.129966094987477,72.91545167758034,-15.351313591003418
98042,19.129966094987477,72.91545167758034,-15.351313591003418
98063,19.129966094987477,72.91545167758034,-15.351313591003418
98082,19.129966094987477,72.91545167758034,-15.351313591003418
98103,19.129966094987477,72.91545167758034,-15.351313591003418
98122,19.129966094987477,72.91545167758034,-15.351313591003418
98142,19.129966094987477,72.91545167758034,-15.351313591003418
98162,19.129966094987477,72.91545167758034,-15.351313591003418
98182,19.129966094987477,72.91545167758034,-15.351313591003418
98203,19.129966094987477,72.91545167758034,-15.351313591003418
98222,19.129966094987477,72.91545167758034,-15.351313591003418
98242,19.129966094987477,72.91545167758034,-15.351313591003418
98263,19.129966094987477,72.91545167758034,-15.351313591003418
98282,19.129966094987477,72.91545167758034,-15.351313591003418
98302,19.129966094987477,72.91545167758034,-15.351313591003418
98322,19.129966094987477,72.91545167758034,-15.351313591003418
98343,19.129966094987477,72.91545167758034,-15.351313591003418
98362,19.129966094987477,72.91545167758034,-15.351313591003418
98382,19.129966094987477,72.91545167758034,-15.351313591003418
98403,19.129966094987477,72.91545167758034,-15.351313591003418
98422,19.129966094987477,72.91545167758034,-15.351313591003418
98442,19.129966094987477,72.91545167758034,-15.351313591003418
98463,19.129966094987477,72.91545167758034,-15.351313591003418
98482,19.129966094987477,72.91545167758034,-15.351313591003418
98502,19.129966094987477,72.91545167758034,-15.351313591003418
98522,19.129966094987477,72.91545167758034,-15.351313591003418
98543,19.129966094987477,72.91545167758034,-15.351313591003418
98562,19.129966094987477,72.91545167758034,-15.351313591003418
98582,19.129966094987477,72.91545167758034,-15.351313591003418
98603,19.129966094987477,72.91545167758034,-15.351313591003418
98622,19.129966094987477,72.91545167758034,-15.351313591003418
98642,19.129966094987477,72.91545167758034,-15.351313591003418
98663,19.129966094987477,72.91545167758034,-15.351313591003418
98682,19.129966094987477,72.91545167758034,-15.351313591003418
98702,19.129966094987477,72.91545167758034,-15.351313591003418
98723,19.129966094987477,72.91545167758034,-15.351313591003418
98742,19.129966094987477,72.91545167758034,-15.351313591003418
98763,19.129966094987477,72.91545167758034,-15.351313591003418
98782,19.129966094987477,72.91545167758034,-15.351313591003418
98802,19.129966094987477,72.91545167758034,-15.351313591003418
98822,19.129966094987477,72.91545167758034,-15.351313591003418
98843,19.129966094987477,72.91545167758034,-15.351313591003418
98862,19.129966094987477,72.91545167758034,-15.351313591003418
98882,19.129966094987477,72.91545167758034,-15.351313591003418
98902,19.129966094987477,72.91545167758034,-15.351313591003418
98923,19.129966094987477,72.91545167758034,-15.351313591003418
98942,19.129966094987477,72.91545167758034,-15.351313591003418
98962,19.129966094987477,72.91545167758034,-15.351313591003418
98983,19.129966094987477,72.91545167758034,-15.351313591003418
99002,19.129966094987477,72.91545167758034,-15.351313591003418
99022,19.129966094987477,72.91545167758034,-15.351313591003418
99043,19.129966094987477,72.91545167758034,-15.351313591003418
99062,19.129966094987477,72.91545167758034,-15.351313591003418
99082,19.129966094987477,72.91545167758034,-15.351313591003418
99102,19.129966094987477,72.91545167758034,-15.351313591003418
99123,19.129966094987477,72.91545167758034,-15.351313591003418
99142,19.129966094987477,72.91545167758034,-15.351313591003418
99162,19.129966094987477,72.91545167758034,-15.351313591003418
99182,19.129966094987477,72.91545167758034,-15.351313591003418
99203,19.129966094987477,72.91545167758034,-15.351313591003418
99222,19.129966094987477,72.91545167758034,-15.351313591003418
99242,19.129966094987477,72.91545167758034,-15.351313591003418
99262,19.129966094987477,72.91545167758034,-15.351313591003418
99283,19.129966094987477,72.91545167758034,-15.351313591003418
99302,19.129966094987477,72.91545167758034,-15.351313591003418
99322,19.129966094987477,72.91545167758034,-15.351313591003418
99343,19.129966094987477,72.91545167758034,-15.351313591003418
99362,19.129966094987477,72.91545167758034,-15.351313591003418
99382,19.129966094987477,72.91545167758034,-15.351313591003418
99402,19.129966094987477,72.91545167758034,-15.351313591003418
99423,19.129966094987477,72.91545167758034,-15.351313591003418
99442,19.129966094987477,72.91545167758034,-15.351313591003418
99462,19.129966094987477,72.91545167758034,-15.351313591003418
99483,19.129966094987477,72.91545167758034,-15.351313591003418
99502,19.129966094987477,72.91545167758034,-15.351313591003418
99522,19.129966094987477,72.91545167758034,-15.351313591003418
99542,19.129966094987477,72.91545167758034,-15.351313591003418
99563,19.129966094987477,72.91545167758034,-15.351313591003418
99583,19.129966094987477,72.91545167758034,-15.351313591003418
99602,19.129966094987477,72.91545167758034,-15.351313591003418
99622,19.129966094987477,72.91545167758034,-15.351313591003418
99642,19.129966094987477,72.91545167758034,-15.351313591003418
99662,19.129966094987477,72.91545167758034,-15.351313591003418
99683,19.129966094987477,72.91545167758034,-15.351313591003418
99702,19.129966094987477,72.91545167758034,-15.351313591003418
99723,19.129966094987477,72.91545167758034,-15.351313591003418
99742,19.129966094987477,72.91545167758034,-15.351313591003418
99762,19.129966094987477,72.91545167758034,-15.351313591003418
99782,19.129966094987477,72.91545167758034,-15.351313591003418
99803,19.129966094987477,72.91545167758034,-15.351313591003418
99822,19.129966094987477,72.91545167758034,-15.351313591003418
99842,19.129966094987477,72.91545167758034,-15.351313591003418
99862,19.129966094987477,72.91545167758034,-15.351313591003418
99882,19.129966094987477,72.91545167758034,-15.351313591003418
99902,19.129966094987477,72.91545167758034,-15.351313591003418
99922,19.129966094987477,72.91545167758034,-15.351313591003418
99943,19.129966094987477,72.91545167758034,-15.351313591003418
99962,19.129966094987477,72.91545167758034,-15.351313591003418
99982,19.129966094987477,72.91545167758034,-15.351313591003418
100003,19.129966094987477,72.91545167758034,-15.351313591003418
100022,19.129966094987477,72.91545167758034,-15.351313591003418
100042,19.129966094987477,72.91545167758034,-15.351313591003418
100062,19.129966094987477,72.91545167758034,-15.351313591003418
100082,19.129966094987477,72.91545167758034,-15.351313591003418
100102,19.129966094987477,72.91545167758034,-15.351313591003418
100122,19.129966094987477,72.91545167758034,-15.351313591003418
100143,19.129966094987477,72.91545167758034,-15.351313591003418
100162,19.129966094987477,72.91545167758034,-15.351313591003418
100182,19.129966094987477,72.91545167758034,-15.351313591003418
100203,19.129966094987477,72.91545167758034,-15.351313591003418
100222,19.129966094987477,72.91545167758034,-15.351313591003418
100242,19.129966094987477,72.91545167758034,-15.351313591003418
100262,19.129966094987477,72.91545167758034,-15.351313591003418
100283,19.129966094987477,72.91545167758034,-15.351313591003418
100302,19.129966094987477,72.91545167758034,-15.351313591003418
100322,19.129966094987477,72.91545167758034,-15.351313591003418
100343,19.129966094987477,72.91545167758034,-15.351313591003418
100362,19.129966094987477,72.91545167758034,-15.351313591003418
100382,19.129966094987477,72.91545167758034,-15.351313591003418
100403,19.129966094987477,72.91545167758034,-15.351313591003418
100422,19.129966094987477,72.91545167758034,-15.351313591003418
100442,19.129966094987477,72.91545167758034,-15.351313591003418
100463,19.129966094987477,72.91545167758034,-15.351313591003418
100482,19.129966094987477,72.91545167758034,-15.351313591003418
100502,19.129966094987477,72.91545167758034,-15.351313591003418
100523,19.129966094987477,72.91545167758034,-15.351313591003418
100542,19.129966094987477,72.91545167758034,-15.351313591003418
100562,19.129966094987477,72.91545167758034,-15.351313591003418
100583,19.129966094987477,72.91545167758034,-15.351313591003418
100602,19.129966094987477,72.91545167758034,-15.351313591003418
100622,19.129966094987477,72.91545167758034,-15.351313591003418
100642,19.129966094987477,72.91545167758034,-15.351313591003418
100663,19.129966094987477,72.91545167758034,-15.351313591003418
100682,19.129966094987477,72.91545167758034,-15.351313591003418
100703,19.129966094987477,72.91545167758034,-15.351313591003418
100723,19.129966094987477,72.91545167758034,-15.351313591003418
100742,19.129966094987477,72.91545167758034,-15.351313591003418
100762,19.129966094987477,72.91545167758034,-15.351313591003418
100783,19.129966094987477,72.91545167758034,-15.351313591003418
100802,19.129966094987477,72.91545167758034,-15.351313591003418
100822,19.129966094987477,72.91545167758034,-15.351313591003418
100842,19.129966094987477,72.91545167758034,-15.351313591003418
100863,19.129966094987477,72.91545167758034,-15.351313591003418
100882,19.129966094987477,72.91545167758034,-15.351313591003418
100902,19.129966094987477,72.91545167758034,-15.351313591003418
100923,19.129966094987477,72.91545167758034,-15.351313591003418
100942,19.129966094987477,72.91545167758034,-15.351313591003418
100962,19.129966094987477,72.91545167758034,-15.351313591003418
100983,19.129966094987477,72.91545167758034,-15.351313591003418
101002,19.129966094987477,72.91545167758034,-15.351313591003418
101022,19.129966094987477,72.91545167758034,-15.351313591003418
101043,19.129966094987477,72.91545167758034,-15.351313591003418
101062,19.129966094987477,72.91545167758034,-15.351313591003418
101085,19.13020257350001,72.91536967312564,-12.585439682006836
101103,19.13020257350001,72.91536967312564,-12.585439682006836
101122,19.13020257350001,72.91536967312564,-12.585439682006836
101142,19.13020257350001,72.91536967312564,-12.585439682006836
101163,19.13020257350001,72.91536967312564,-12.585439682006836
101182,19.13020257350001,72.91536967312564,-12.585439682006836
101202,19.13020257350001,72.91536967312564,-12.585439682006836
101223,19.13020257350001,72.91536967312564,-12.585439682006836
101242,19.13020257350001,72.91536967312564,-12.585439682006836
101263,19.13020257350001,72.91536967312564,-12.585439682006836
101282,19.13020257350001,72.91536967312564,-12.585439682006836
101302,19.13020257350001,72.91536967312564,-12.585439682006836
101322,19.13020257350001,72.91536967312564,-12.585439682006836
101343,19.13020257350001,72.91536967312564,-12.585439682006836
101362,19.13020257350001,72.91536967312564,-12.585439682006836
101382,19.13020257350001,72.91536967312564,-12.585439682006836
101402,19.13020257350001,72.91536967312564,-12.585439682006836
101422,19.13020257350001,72.91536967312564,-12.585439682006836
101442,19.13020257350001,72.91536967312564,-12.585439682006836
101462,19.13020257350001,72.91536967312564,-12.585439682006836
101483,19.13020257350001,72.91536967312564,-12.585439682006836
101502,19.13020257350001,72.91536967312564,-12.585439682006836
101524,19.13020257350001,72.91536967312564,-12.585439682006836
101542,19.13020257350001,72.91536967312564,-12.585439682006836
101563,19.13020257350001,72.91536967312564,-12.585439682006836
101582,19.13020257350001,72.91536967312564,-12.585439682006836
