Milliseconds,X,Y,Z
81861,0.19191283,-0.09651923,-1.847208
81882,0.5101748,-0.07627368,-1.5397549
81901,-0.56308883,-0.27515483,0.9064274
81921,0.098692,-0.5359843,-0.88993454
81942,-0.25283247,-0.34618616,-0.120669365
81961,-0.5249871,-0.4490373,-0.86923313
81981,-0.5216386,-0.5012648,0.48849297
82001,0.34783375,-0.13444877,1.7344713
82022,0.14461666,-1.284797,0.07620907
82041,0.29924452,-1.0008154,-0.6428108
82061,0.37360865,-1.2352562,-0.5289078
82081,0.37495756,-0.9348278,-0.71247005
82102,0.13973027,-0.83093786,-0.759449
82121,0.4022808,-1.1592879,0.5543337
82141,0.21752506,-1.1733594,0.57596874
82161,0.14082229,-1.19314,-1.2121258
82181,0.28420085,-0.8777547,-0.1691494
82201,-0.021550894,-0.73535156,0.30655098
82222,0.22307253,0.09094763,-1.1096468
82241,0.007620454,0.059179783,-1.1018476
82261,0.20563722,-0.09601259,0.66441536
82281,0.32717723,-0.49526024,0.53533745
82302,-0.2986971,-0.33227873,-0.10911846
82321,-0.003625989,-0.774683,-0.78604126
82341,0.32306373,-0.6597166,-0.8118601
82362,0.16067028,-0.8384237,-0.36656475
82381,-0.04820621,-0.93600035,0.7696886
82401,0.15084136,-0.78399897,-0.2828102
82421,0.35905564,-0.8087449,-0.86751556
82442,0.062481225,-1.2600656,-0.18893528
82461,0.6051633,-0.877583,0.072377205
82481,0.44113493,-0.9440479,0.42638302
82501,-0.15958673,-0.5543523,0.32593727
82522,0.32528496,9.918213E-5,-0.66175365
82541,0.29218328,-0.21991062,-0.6318798
82561,-0.78853756,-0.8742962,-1.2160826
82581,0.16041106,-1.0993719,-0.07726002
82602,0.1150856,-1.0789852,0.83581257
82621,0.27349454,-1.7355762,0.58925056
82641,0.16537875,-0.3660593,0.43804932
82661,1.0971947,-1.3072968,3.9678278
82682,-0.15780652,-2.1790133,-0.32117367
82701,0.52663994,0.2658329,-1.4624157
82722,-0.006021023,0.7263546,-1.9937849
82741,-0.8799933,0.8115263,-2.0480442
82761,0.8243006,1.2065654,1.829051
82782,0.79782695,0.9611409,-0.08943653
82801,-1.2768601,0.18811798,0.76120853
82821,-1.0981019,-1.2371707,1.6264877
82841,-0.5372514,-0.81869125,-0.31800556
82862,-0.65311384,-0.8221874,-2.9164171
82881,-0.94804853,0.83332205,-3.406126
82901,0.8990199,-0.49380684,-1.709055
82922,1.2576544,-1.2822547,2.128601
82941,0.6671711,-1.3677392,-0.32271767
82961,-0.012490928,-0.44386625,-1.4459696
82982,0.38861054,-1.7019958,-3.941289
83001,1.7994206,-0.96703863,-2.0277367
83022,0.91127074,0.6022415,-0.55756664
83041,0.6270357,0.6006503,0.815403
83061,-0.25861943,-0.05916071,-0.13358688
83081,-1.3978493,-0.81471014,-1.274972
83102,-0.22228295,0.11419582,-1.8385143
83121,-0.032092452,-0.074444294,-4.02238
83141,-0.19174695,-1.4559417,0.12589455
83161,2.2167225,-1.5412011,4.265629
83182,-0.1936245,-2.0678573,3.4385118
83201,-0.20198095,-2.4320645,0.7618952
83221,0.14821231,-2.1450057,-0.61351395
83241,0.38909107,-0.36834002,-2.3448963
83262,0.3491482,0.29892015,-2.2515554
83281,0.7616302,1.4869614,0.45977497
83301,0.9004552,0.5799117,3.1132994
83321,-0.33410645,0.98789215,0.97250366
83341,-0.781043,0.6166878,1.0514221
83361,-0.50634795,0.42776632,0.10843372
83401,-0.27006197,-0.32071066,0.70032406
83401,-0.27006197,-0.32071066,0.70032406
83422,-0.86506045,0.6105132,-2.2020226
83441,0.14381886,1.3514781,0.10913563
83461,-0.011853695,0.81715345,1.1062126
83482,0.40481234,-1.055604,3.3258066
83501,0.45114958,0.12707901,-0.70344067
83521,0.68720037,-0.7939081,-1.760253
83541,-1.2901556,0.44327736,-2.7472239
83562,-0.41838288,1.165534,-3.096139
83581,-0.43910944,-0.9258995,1.2121925
83601,0.31034935,-0.111810684,1.482954
83622,0.06299114,-2.4352393,0.39699268
83641,-0.17061603,-1.1126933,-0.90962696
83661,-0.1336289,-1.959435,1.8656998
83682,2.5155034,-3.1741586,2.6278458
83701,0.8669682,-1.9404535,-0.2601223
83721,1.4792279,0.392097,-1.114914
83741,0.7910238,1.4565339,-2.6162167
83762,-0.8773934,2.320568,-2.6330338
83781,0.6269587,3.0977364,-1.2647152
83801,1.4424419,3.1543221,-1.7409592
83822,-0.6443125,3.2423306,0.6126442
83841,-2.0425763,1.6735804,4.5791397
83861,-0.11549487,-1.0003667,2.1666975
83881,-1.1601094,-1.2557759,-0.7880459
83902,-3.5790493,-0.23561859,0.68243504
83921,0.87906635,-0.8148229,3.4194994
83941,1.5783588,-2.5187106,1.5436506
83961,0.39051658,-1.7709594,-1.1776085
83982,0.72995186,-0.57741785,-1.7398624
84001,2.0562873,-0.6579714,-0.26948357
84021,0.40228468,-1.9678574,1.4760532
84041,0.28543836,-0.38936996,-2.5042791
84062,-0.5456837,-0.09965706,-4.715041
84081,-0.15113789,1.866087,-6.0610256
84101,2.514208,1.4697971,5.1103935
84121,2.1373742,-1.8419528,8.24744
84142,0.4378499,-0.19567251,-1.3517447
84161,1.4330412,-0.03879547,-1.0074139
84181,-0.5762329,-0.91386604,-2.413745
84201,-1.5678445,1.5571332,-6.0815506
84222,-0.6266889,3.4989262,-2.2130308
84241,0.026326597,3.597721,5.824087
84261,1.1472337,1.6575818,1.7716322
84282,-0.43648884,-0.21348047,-1.0582981
84301,-1.7897601,0.16335392,-3.3410969
84321,-1.093117,-0.78041124,0.38992023
84341,1.403194,-2.741683,5.986614
84361,1.8434281,-2.4857006,1.988966
84381,0.7526537,-1.6292825,-0.4837103
84401,0.5781418,-1.7814932,-0.31433964
84422,1.9436364,-0.23475218,1.3149986
84441,0.8149255,-0.7821865,0.88376427
84461,0.9504612,-0.32857656,-1.7169228
84481,1.2268193,1.1884232,-1.4353838
84502,-0.28729385,1.2496829,-1.8607521
84521,-0.4457305,1.2371392,-2.5532837
84541,0.07195002,2.1236787,-1.6551161
84561,-1.2583656,2.5347648,-1.6277714
84582,-0.9442234,1.2495131,-0.20631695
84601,-0.01148963,1.3282466,2.352275
84621,-0.3784508,0.8753867,0.071902275
84641,0.004886389,-0.88506985,0.14145756
84662,0.95756966,-0.6469822,0.20800018
84681,0.8982816,-0.46708965,-1.6584196
84701,-0.13325882,-0.94914293,-0.82147217
84721,1.4490365,-1.0573354,2.404439
84742,1.1226158,-1.4834151,3.8360424
84761,0.3813929,-0.6457863,-0.34835052
84781,-0.31891346,-0.7671709,-2.9673433
84802,1.5718784,-0.8918314,-1.149991
84821,1.1762571,0.12152672,5.042804
84841,0.760979,0.08884287,3.4923916
84861,-0.16606927,-0.40821648,-1.1181164
84882,-0.6185498,0.83529234,-2.5578403
84901,-0.33220923,2.2366824,-2.1111956
84921,-0.97378635,1.4727745,-1.1284542
84942,0.5740534,1.2280159,1.8859959
84961,0.75369847,1.9618092,1.4105968
84981,0.7204479,0.5874672,-0.7774029
85001,-1.507696,-0.45581436,-2.0353823
85022,0.81301135,1.8070483,-0.97419643
85041,0.2511261,-0.078773975,-2.0363865
85061,-0.038643718,-0.6788893,-0.38387775
85081,1.9763162,-0.32421255,4.115964
85102,0.535021,-2.4652548,-1.4975014
85121,-0.03959942,0.16166973,-3.3906813
85142,0.12370515,0.035984516,-2.6865778
85161,2.7377205,0.43897867,-0.55571747
85181,1.5695477,-0.1545434,7.156575
85202,0.73610616,-0.72515535,1.9931622
85221,0.014243543,-1.1005464,-0.16592598
85241,-2.2834287,-0.16095257,-2.840499
85261,-1.6791489,2.3539095,-5.191043
85282,0.74262226,2.0302434,-4.552519
85301,2.1750102,-0.6017747,6.807413
85321,3.1826675,0.2239089,5.0796022
85341,0.022089466,-0.8202467,-1.6891203
85362,-1.4325641,-1.1935306,-2.9896631
85381,0.5701851,0.5755124,-1.1921797
85401,1.3077799,1.1157832,-2.0786495
85421,1.2675405,0.5237217,0.72855186
85441,1.0626134,-0.5638256,4.252591
85462,0.06762174,0.2748909,-1.8848515
85481,-0.17949015,0.2558422,-1.1151438
85501,0.4409483,0.46526718,0.10117817
85521,1.4617409,-1.0248079,4.773855
85542,1.0297337,-0.95681953,0.2990036
85561,0.26573184,-0.029758453,-1.3705282
85581,-0.04299295,-0.20956135,-1.9508333
85601,1.3503249,-0.2431078,1.3666048
85621,1.8899121,0.15527296,6.4746885
85642,0.4394536,-0.24030304,0.737133
85661,-0.32206938,-0.4235134,-2.8856077
85681,0.7124505,0.5704851,-1.750804
85702,0.6158164,0.61341906,-2.9508095
85721,0.81383175,0.4634986,3.3312025
85741,1.054672,0.023186207,0.5694332
85761,-0.35625333,0.032394886,-0.49340343
85782,0.5164233,-0.27297592,-0.34897518
85801,0.23617089,0.019277573,-1.1046629
85821,1.3082659,0.84206295,0.97915745
85842,1.0861328,-0.02614975,1.6403446
85861,0.38545287,0.45442915,-0.13595295
85881,0.0287233,0.4190445,-0.7625799
85901,-0.600344,-0.18706465,-0.7553873
85922,1.0493901,0.5891738,0.20259857
85941,1.0149001,0.5313678,-0.3389845
85962,0.76616246,-0.35787058,-0.20015907
85981,1.0877864,0.28232193,2.2264223
86001,0.91284513,0.5839014,0.62224865
86022,-0.024436891,-0.005827427,-0.37673283
86041,-0.14456505,1.0718727,-1.0269165
86062,0.871848,1.3457947,-1.3550158
86081,-0.87387186,1.5233803,-1.534317
86101,-0.229752,0.839509,1.5197802
86121,1.1630793,0.5217633,0.31050682
86141,0.52290875,0.98520803,-0.5871124
86162,-0.13364017,0.53409624,-0.9045038
86181,0.559406,0.23376799,0.7598772
86201,0.8644675,-0.36529255,0.5629854
86221,0.3250398,0.35725546,-0.6787205
86241,0.15529877,0.41963387,-0.879055
86261,0.23051935,0.93852234,0.9197664
86281,-0.25516856,-0.90142345,-0.05585003
86301,0.5503982,1.6384826,-1.4768009
86321,-0.17914152,1.7720642,-2.3099127
86342,0.48804724,-0.039212227,-0.98262787
86361,1.1313357,-0.7038708,3.2629328
86381,1.2718496,-0.5333028,-0.15401268
86401,-0.779358,-0.9562011,-2.266797
86422,-0.037688255,-1.1474757,0.36430454
86441,0.48119253,-1.2804046,1.847825
86461,1.4249908,-0.06681776,-0.90295887
86481,0.8447219,-0.27013826,0.9246969
86502,1.1896596,0.44507456,2.433423
86521,0.016330004,-0.2260518,0.13342476
86541,0.3476349,1.0610185,-2.3759394
86562,0.22437316,2.2442045,-2.6322002
86581,-0.15072644,2.1200318,-1.3627644
86601,1.2217656,2.3367581,2.884035
86621,0.3186062,1.2679644,3.2250862
86641,0.48070616,1.6726198,0.6236067
86661,0.5542817,0.022927284,3.4786072
86681,1.207578,0.2522416,1.679491
86701,-0.21594954,0.28570795,1.4488001
86721,0.16504112,1.1749313,2.4976034
86742,-0.05894786,0.7344403,2.8970041
86761,0.37081075,1.1634727,0.7159071
86782,0.39674276,0.5983119,0.76714516
86801,1.0512152,1.246151,-0.0866518
86821,0.8509104,0.79099846,0.0015592575
86842,0.48025066,0.2896676,-0.18661213
86861,0.6233188,-0.43374205,0.07396507
86881,1.2715884,0.6865978,0.23120499
86902,-0.19198477,-1.1198745,1.7554636
86921,0.95099086,0.6649122,-0.14187622
86941,0.500518,-0.7643342,-0.915185
86962,0.46764478,1.2922835,-2.5744343
86982,0.4854104,1.9516125,-1.119278
87002,0.952268,1.3375969,1.1004534
87021,0.3737471,1.177587,0.028627396
87042,-0.9446533,0.37475562,-1.1392603
87061,0.22387329,0.45617247,-2.0236368
87081,0.20984432,0.3153665,-0.47883797
87102,0.66068786,-0.03215742,0.023823738
87121,0.89194024,-0.08995199,0.7026825
87141,1.730554,-0.18250895,6.224207
87161,0.43553728,-1.6773121,2.3019075
87181,0.86662555,-0.39534616,-1.2866459
87202,0.7041518,0.8705802,-0.89291286
87221,0.095395625,0.9164579,-0.32143116
87241,0.7255008,0.88435626,3.5308647
87262,0.24776642,1.3527744,-0.9024515
87281,0.15553315,1.3736775,-1.6726503
87301,0.4861917,-0.24834585,0.43919086
87321,0.65158135,0.46610403,2.3410397
87342,0.6405356,0.7547374,0.8573122
87361,0.5726173,0.34451675,0.8574772
87382,0.4604063,0.7904651,-0.0060300827
87401,0.2542178,0.91645336,-0.7798414
87421,0.56188107,1.0806036,-1.0923023
87442,0.44025183,0.44156456,0.09528351
87461,0.9634889,0.8784025,0.28221035
87481,0.9188049,-0.018459797,0.283103
87501,0.40350837,-0.3169291,1.0179148
87522,0.99902797,-0.39188933,-0.6367693
87541,0.68929386,-0.44994354,-1.541276
87561,0.91149485,0.40248108,-0.9904556
87582,0.9643287,0.7500274,2.278761
87601,0.7513663,0.18894601,1.6808367
87621,-0.10028719,-0.019782782,-1.623992
87642,0.45650107,0.44499207,-2.3642569
87661,0.82724136,0.4604187,-1.6639671
87681,0.78766906,0.6404233,1.5091276
87702,0.72210777,2.2996647,2.748784
87721,0.08623819,-0.266742,2.285204
87742,0.28852093,0.5754523,-1.5447855
87761,1.2754042,1.0581112,-1.938365
87781,0.019763509,1.2559402,-1.9261999
87802,0.25614008,0.13288236,1.9952679
87821,1.3285388,2.3933878,3.8266487
87841,-0.01746288,0.9668329,-1.0447569
87862,-0.13479811,0.80425596,-1.9282131
87881,-0.4645001,-0.37147284,-1.527832
87901,0.8945907,0.48767614,-0.8695555
87921,1.3915323,-1.4031801,3.618559
87942,1.19633,-0.7765236,1.4014578
87961,1.0425068,-1.5960269,1.8293772
87981,1.5103451,-2.3746772,-1.0964241
88001,0.7113695,-1.8242874,-2.3064404
88021,0.7969073,-0.14916515,-1.211585
88042,1.7611735,1.1691933,2.1298685
88061,0.9438923,0.003352642,3.4787245
88081,0.123947024,0.6522052,-1.1052904
88101,-0.7422417,-0.047894478,-4.6111307
88122,0.47472814,1.2476847,-4.859584
88141,-0.4934426,2.537121,-2.7562828
88161,-0.67591214,1.6546032,11.202347
88182,3.3245683,-0.6316829,5.2986155
88201,-0.51376295,1.5783503,-2.9927855
88221,-0.6151799,0.079557896,0.16434097
88241,0.077338174,-1.7599213,3.1338434
88262,1.7483035,0.74997663,2.0821753
88281,0.09105703,1.0260892,0.80688095
88301,1.1430314,-0.60685706,0.83345795
88321,2.0310543,0.09489083,0.2222662
88342,0.37382624,-0.577482,-1.198597
88361,0.73561794,-0.8765323,-0.030845642
88381,0.98921305,-0.643471,2.9909105
88401,0.65193427,-0.005522728,0.71452236
88422,0.11168659,-1.0499935,0.41291523
88441,0.87331784,0.8195634,-1.8247385
88461,0.25090766,0.62671375,-2.9093676
88481,0.8702706,1.6505923,-2.525998
88502,0.26607656,1.3699646,-0.21914959
88522,0.27790982,1.4110665,-0.95888233
88541,0.1650572,0.79777384,0.29353142
88562,0.0454721,-0.58462,0.6182041
88581,0.4192353,-0.16625118,-0.29655838
88601,0.20970872,-0.3090918,-1.2131119
88622,0.4521292,0.4198711,0.45775986
88641,1.3293152,0.37869334,1.7686968
88661,0.61363935,-0.18039274,0.95135117
88681,0.7170712,-0.9080584,0.89298344
88701,0.92557347,-0.114711285,-1.0638838
88722,0.4160579,-1.2172875,0.026698112
88741,1.0330435,-1.0190413,0.95174885
88761,0.7074182,-0.4994552,1.9166079
88781,0.24642116,-0.82668066,0.7931223
88801,0.8809803,-1.0963299,-0.13052368
88822,0.9119679,-1.024576,-0.13373661
88841,0.6131346,0.49161744,0.3845377
88861,0.87855864,0.32672215,0.21310711
88881,0.73134285,0.24535179,-0.120799065
88901,0.6785372,0.6067536,-0.7638483
88922,0.17025122,0.81420875,-1.0642595
88941,-0.05670935,0.3490274,0.6774578
88961,0.4488277,-0.29642797,0.4641285
88982,0.14924222,0.70222163,-0.4119053
89001,-0.17964914,-0.3913889,1.1456985
89021,0.88313794,-0.25154948,0.4189186
89041,0.80811054,-0.56352115,-0.016145706
89062,0.73997283,-1.3044417,0.09418678
89081,0.49164557,-0.60844755,0.12478447
89101,0.3939283,-0.9195154,0.9839401
89121,1.2266959,0.025009155,0.60116863
89142,0.11445935,-0.28037095,0.81719875
89162,0.07802755,-0.2414217,0.9482527
89182,0.60505694,1.1325054,-1.726737
89201,0.15395506,0.4217174,-0.7606344
89221,0.23086013,0.55843735,0.021964073
89241,0.031211182,1.0468938,-0.399045
89262,-0.3809866,-0.55972576,0.12147808
89281,0.34412974,0.07180095,-0.25870132
89301,0.2481386,-0.07097888,0.33523655
89322,-0.07969877,-0.3037169,2.3028793
89341,-0.12651542,0.00620389,0.66036224
89362,-0.1598973,-0.7668793,-1.7766886
89381,0.8600721,0.122353315,-2.0786247
89401,0.5110972,0.014213324,-0.9164953
89421,-0.28403383,0.19451451,1.2593946
89442,0.696277,-0.38521957,0.544817
89461,-0.6658906,-0.8884661,-1.1083231
89481,-0.28518543,0.12796998,-0.48060226
89502,0.7275435,-0.23995137,0.5559616
89521,-0.2158182,-0.5152981,-0.9350977
89541,-0.038693935,-0.8023021,-1.6332083
89561,0.37122288,0.7679796,-1.9665537
89582,-0.015440524,0.40865445,-0.18844986
89601,0.2827089,0.28723693,1.309598
89621,0.16089946,0.2185266,1.6189241
89641,-0.84015536,-1.1898828,0.37229347
89661,0.058053225,0.20660448,-1.8216095
89682,-0.24747649,-0.06038642,-1.4102564
89701,-0.62662804,0.51305175,0.05096531
89721,0.24861377,0.88578296,-0.123493195
89742,-0.09053302,-0.29306293,-0.85927963
89761,0.6300076,-0.63059974,0.7264509
89781,0.01125893,-1.6328299,1.9872227
89801,0.13120025,-1.8841953,-0.3300562
89822,0.5961523,-1.2411578,-1.2899027
89841,0.16033182,-0.8704238,-0.2672825
89861,-0.04317105,-0.07908058,0.57282543
89881,0.5723229,0.41734934,-0.05907917
89902,-0.33372188,-0.0061483383,-1.8954506
89921,-0.3243143,0.21731448,-1.5020962
89941,-0.24490291,0.6531999,-0.47529507
89961,-0.8606727,-0.19535899,1.668539
89982,-0.36497414,-0.9036279,0.31730652
90001,-0.63215935,-0.6612153,-0.7084837
90021,0.039240062,-0.41211343,0.41676044
90042,0.3902396,-0.43200445,0.5365219
90061,0.22451085,-0.2826891,0.16609287
90081,0.536768,0.19979906,0.0674696
90101,-0.4290746,0.3079667,-0.22698593
90121,-0.5889734,0.3632884,-0.14440441
90142,-0.31791496,0.55831265,-0.49973583
90161,-0.855282,0.20050025,-0.4992342
90181,-1.0336951,-0.4128666,-0.64702606
90201,-0.14266115,-0.022073746,-0.976861
90221,-0.7903394,-1.0540988,0.088602066
90241,-0.022021413,-1.3885069,0.75874233
90262,0.16074568,-1.1005359,0.12189388
90281,0.023370087,-1.66225,0.40626812
90301,0.398677,-1.5890224,-0.6298771
90322,0.35479957,-1.2943265,-0.8427315
90341,-0.44440103,-0.4095354,-0.41501808
90362,-0.2355203,0.3307619,-1.9271193
90381,-0.21841323,0.7847543,-2.1343927
90401,-0.88973117,0.81956244,0.66329765
90421,-0.8536583,0.25006056,1.6276884
90442,-1.5657794,-0.7296009,0.3304577
90461,-1.5455747,-0.2860551,0.011650085
90481,-0.46002632,-0.310755,0.96430874
90502,-0.48001915,-0.39476943,2.1591616
90521,0.20560986,0.5331311,1.7781067
90541,-0.23068547,-0.42700577,0.62990093
90561,-0.5111577,-0.3694787,-0.9299526
90582,-0.7300707,0.38782835,-1.3532066
90601,-1.1055946,-0.23459554,0.6817007
90621,-0.41974688,-1.0526195,0.8066778
90642,-1.1131146,-0.072864056,-2.3714447
90661,0.25455105,-1.3856044,-1.1967916
90681,0.7471461,-1.5430892,2.287984
90701,0.4629256,-1.6817012,1.1778679
90722,-0.85008734,-1.7350647,-2.087923
90741,-0.3530349,-0.5857396,-2.7289143
90761,-0.16965973,0.18767738,-1.8547983
90782,0.1841172,1.4614377,-0.36210823
90801,-0.261634,0.8157973,-1.1885147
90821,-1.0325046,0.41532135,-1.5247583
90841,-1.2121245,-0.20404506,-0.13711643
90862,-1.1446012,-1.3441043,3.232956
90881,-0.7615932,-1.3206735,-0.29269218
90901,-0.6984874,-1.1239927,-1.2526035
90922,-0.51789725,-0.48297215,-1.3868904
90941,0.2906531,0.283139,2.3931408
90961,0.5753991,-0.7679682,2.2073622
90982,-0.26886022,-1.8172739,-0.59411716
91001,0.11981845,-1.1480653,-2.7355509
91022,-0.038628876,-0.46122384,-1.1901064
91041,-0.40124512,-1.1439238,2.2881365
91062,0.1526519,-1.4698944,4.2832527
91081,-0.04197359,-1.7136941,-0.32026386
91102,-1.4274137,-1.7020242,-1.4969778
91121,-0.087712824,0.43163157,-1.1625452
91142,-0.417553,0.26747084,0.5556965
91161,0.32836837,0.88466144,1.279316
91181,-0.65209675,0.61820936,-2.131257
91201,-0.83498883,1.1619763,-0.21378517
91222,-1.6907878,-2.0558908,1.7897387
91241,-1.6951737,-0.36680412,-1.0825348
91261,-1.5160336,-1.3353546,-1.3992786
91281,0.16225433,-0.15935946,-0.9714098
91302,0.4082383,-0.53732157,3.985468
91321,-0.6032506,-1.9275627,-0.21537495
91341,-0.4631307,-0.5429213,-3.747466
91361,-0.6650549,-0.07756901,-3.2259731
91382,0.090468645,1.7013428,-2.5325193
91401,-1.3825583,1.2335298,4.4532995
91421,1.0303968,-1.8984342,4.2406445
91441,-0.2707522,-1.054328,-4.8272104
91462,-2.9000945,0.5656078,-4.1673374
91481,-2.669788,-0.8574548,-4.4455595
91501,0.54570377,-0.92302275,8.68465
91522,0.28852332,-1.8815236,1.3143177
91541,0.09803283,-1.8717074,-2.3487177
91561,-0.26981163,-1.5730264,-2.1550016
91581,-0.22299695,-1.1554883,-0.8211651
91602,-0.78132784,-1.096782,1.1207657
91621,-0.05073309,-0.9831407,-1.7262506
91641,-0.08971834,0.77238584,-1.8466301
91662,-1.304649,-0.0030097961,0.21212578
91681,-1.8593299,-1.5890222,3.2960033
91701,-0.45710993,-1.1053996,-0.91525745
91722,-1.7144015,-0.84219456,-1.7558241
91741,-1.1061825,-0.30127692,-1.7621727
91761,0.59133255,-0.2173655,4.9915743
91781,-0.43036425,-3.240741,0.43415737
91802,-0.20570767,-0.0087099075,-2.959813
91821,-0.9985236,-0.9917879,-1.335022
91841,-0.92741454,-1.6843507,-3.0272293
91861,0.37479472,-1.5251987,2.1605272
91882,-0.3719585,-1.2620881,-1.1226406
91901,-0.8623898,-2.0498972,-0.41020775
91921,-0.18473291,-1.0858405,0.627573
91941,-0.26399612,-0.26224875,-0.5315361
91962,-1.1383235,-2.0754588,1.6562958
91981,-0.34908772,-0.76827455,-2.1956205
92001,-1.5113678,0.011105537,-3.1385603
92021,-1.609686,0.124082804,-4.5202684
92042,0.13618195,-1.3007588,2.7517366
92061,1.6496497,-0.98921156,4.4189997
92081,-1.0766186,-2.4666703,0.7050524
92101,-0.7360909,-3.1738408,-0.009718895
92121,0.42210102,-0.6788821,-2.2469645
92142,-0.6355717,0.15472198,-2.1576338
92161,-0.65516925,-1.1865382,0.33622837
92181,0.81090224,0.7225337,1.9744825
92201,-0.250553,0.55944586,-2.268116
92222,-2.2828054,-0.85887384,-3.0990705
92241,-0.34085822,-0.7205565,2.7836704
92261,0.48979068,-2.0876057,3.3293495
92282,-1.3115981,-3.0827503,-1.9447336
92301,-0.74986804,-1.2638769,-1.9227152
92321,0.81527805,-1.0914173,-1.0285826
92341,0.7463851,-1.1089954,3.0778084
92362,0.3029709,-2.7024794,3.1893787
92381,0.52136517,-2.3779337,-0.7400837
92401,-0.9615245,-2.5017989,-2.6066132
92421,-0.93579257,-2.5361395,-3.6107664
92442,-0.12554145,-1.6574388,-0.94480705
92461,1.2789639,-1.8618484,4.195463
92481,0.9348954,-2.2907364,3.4104986
92502,0.31061506,-2.3192134,2.1669283
92521,-0.94180536,-1.563288,-2.2968407
92541,-0.8136398,-0.80433774,-0.5063791
92561,-0.4148966,-1.2379725,-0.110383034
92582,0.19307017,1.2855461,-1.4332876
92601,-1.4663992,2.3925648,-0.9169884
92621,-0.87400407,2.7486365,2.3504467
92641,0.119573,-0.32018566,3.3741074
92661,-0.6142309,-0.25704074,0.8308668
92682,-1.2358322,-0.9099958,2.0445843
92701,-0.81292146,-2.5106344,3.1771326
92721,-0.52263105,-0.37042356,-0.639884
92741,-1.5955558,-0.2384131,-3.0640316
92762,-0.27475274,0.71539783,-2.8250132
92781,2.086387,0.45551705,-1.4031744
92801,0.6374365,-0.08617139,-1.8433676
92821,-0.7591462,-0.31495285,-4.2018185
92841,-0.034008384,-1.0571718,-4.5933657
92862,0.11477864,-0.6709635,-3.787014
92881,-0.19959533,-1.2703424,0.42951393
92901,0.3390745,-1.1904113,0.90992165
92922,-0.297521,-0.9012954,-0.69279766
92941,-0.045650005,-0.65755177,-2.6126833
92961,-1.417641,-0.018133163,-3.7562323
92981,-2.4916844,0.83355284,-5.061283
93002,-2.0869226,1.7817011,-5.1222906
93021,-0.5164678,2.3589764,-3.9595537
93041,2.160993,2.0343952,-1.5684109
93061,-0.4742831,1.2158968,1.7047062
93082,-0.4007237,0.5644815,2.616641
93101,0.25114024,-0.45832396,1.1197939
93122,0.024641514,-0.08056092,0.69228935
93141,-2.447643,-0.7545068,-0.5590887
93161,-3.1596289,0.43715978,-2.2399492
93181,-2.618775,0.024318218,-2.4778547
93202,-2.3011696,-0.85219526,-3.2282553
93221,1.4839576,-1.8966813,1.7737093
93241,1.7144924,-2.1693845,3.5749798
93262,1.1573238,-4.249092,3.4291744
93281,1.9493577,-4.2319813,0.21587086
93301,-0.14854348,-4.0825944,1.1347876
93321,-0.6494827,-1.8727288,0.56841564
93342,-0.12011373,-0.5890596,-1.7373257
93362,-0.5998622,0.75529695,-3.5028048
93381,-1.1703829,2.272376,-4.1900225
93401,0.22365701,4.1167326,1.7084427
93422,-0.7106844,2.456761,8.404622
93441,0.86809635,1.9442997,2.3464766
93461,-0.58839816,1.3578706,-2.4597368
93482,-4.6138887,1.2177374,3.1000843
93501,-3.7217193,-0.14044213,4.669647
93521,-0.67567307,0.38950396,2.5097055
93542,-1.3535546,0.9698224,4.4929047
93561,-2.4224591,-1.3330002,4.3383017
93582,0.03221464,0.0664649,1.044301
93601,-0.6674361,-0.41070437,1.4354105
93622,-1.040894,-1.432621,3.7036676
93642,-0.44285297,-1.5042353,1.1427507
93661,-0.19110215,-1.2029183,-1.3848057
93681,-1.0836203,0.06976557,-4.0879183
93701,-0.6097405,0.8581271,-3.844571
93722,0.78089213,1.3213091,-1.5088034
93741,0.72341955,0.15985727,-0.17377281
93761,-0.5973679,0.38453102,-0.6411562
93781,-1.75721,0.40585232,-2.5542517
93802,-0.84500825,0.92862487,-2.8320904
93821,-0.59666294,1.1181679,-1.5733347
93841,-0.7787826,-0.31736565,-0.46401882
93862,-0.67233294,0.5430076,-0.93922424
93881,-0.99962425,0.4873457,-0.873024
93901,-1.2887602,-0.6202867,-2.2599611
93921,-0.8980514,-0.021620512,-1.584343
93941,0.5240194,0.24812198,0.8141079
93961,-0.4608785,-0.5248666,1.584116
93981,0.05959153,-1.0928121,3.5095987
94001,0.2166976,-0.96919656,-0.8981762
94022,-0.80480313,-0.7617259,-0.34840107
94041,-0.072233975,-0.18489814,2.4588518
94061,-0.23722106,-1.5371351,2.6327162
94081,0.56111056,0.0692296,0.17301083
94102,-0.53212523,0.44349527,0.21987534
94121,-0.5199216,0.5252876,2.5465708
94141,-0.2932495,1.1804421,2.3119087
94162,-1.559135,-0.3211,-1.4252186
94181,-0.5700488,1.2656443,-2.287281
94201,-0.5720183,0.78604627,-2.5575953
94221,-0.063735366,0.4554553,0.04215336
94242,0.4437548,0.12664652,3.4393148
94261,0.3545341,-0.38745546,1.426919
94281,-0.5148255,-0.12405825,-2.011939
94302,-1.2415081,-0.23001003,-1.7475061
94322,0.086732745,0.2803607,-1.407115
94341,-0.6065584,-0.06763363,-0.30171585
94361,-0.675171,0.9818227,-1.3059301
94382,-0.23846155,1.3465586,-1.307828
