Milliseconds,X,Y,Z
61661,-0.085128784,-0.06211853,0.010131836
61682,0.2035675,0.1903534,0.021850586
61701,-0.15330505,-0.061050415,0.0037384033
61721,0.119400024,-0.2687683,0.009063721
61742,-0.05316162,0.23934937,-5.187988E-4
61761,0.15882874,-0.23149109,-0.0026550293
61782,-0.045715332,0.042282104,-0.010101318
61801,0.14497375,-0.034423828,-0.010101318
61822,0.06188965,0.10726929,-5.187988E-4
61841,0.041641235,-0.12390137,-0.0037231445
61861,0.1609497,0.050811768,0.006942749
61882,0.04270935,0.22125244,0.0079956055
61901,0.1247406,-0.29966736,-0.007980347
61921,-0.0947113,-0.11643982,0.012268066
61941,0.19078064,-0.07170105,0.014389038
61961,0.03845215,0.19781494,0.021850586
61982,0.08744812,-0.061050415,-5.187988E-4
62001,-0.08085632,-0.17503357,0.0048065186
62021,-0.019073486,-0.096206665,0.011199951
62041,0.0309906,0.09022522,0.027175903
62061,-0.07873535,-0.047195435,0.03463745
62081,-0.019073486,-0.17077637,0.03250122
62101,-0.085128784,0.14561462,0.041030884
62122,-0.06488037,-0.053588867,0.029312134
62141,-0.0041656494,-0.025894165,0.022918701
62161,-0.1490326,0.06465149,0.04421997
62181,-0.045715332,0.16479492,0.04421997
62201,-0.032928467,0.09660339,0.038894653
62221,-0.28112793,-0.16545105,0.04421997
62242,-0.040390015,-0.025894165,0.041030884
62261,-0.20443726,0.098739624,0.038894653
62281,-0.08299255,-0.052520752,0.030380249
62301,-0.1415863,0.114715576,0.033569336
62322,-0.12986755,-0.07489014,0.029312134
62341,-0.13412476,-0.24427795,0.0463562
62362,-0.10003662,-0.26983643,0.03996277
62381,-0.075531006,-0.17610168,0.045288086
62401,-0.10217285,-0.072769165,0.031433105
62422,0.046966553,-0.06744385,0.022918701
62441,-0.023345947,0.025238037,0.017593384
62461,0.08531189,-0.06851196,0.017593384
62481,-0.063812256,0.2457428,0.022918701
62502,0.13644409,0.014587402,0.019714355
62521,0.045898438,0.18395996,0.017593384
62541,0.18013,-0.031219482,0.011199951
62562,0.1609497,0.20739746,0.013336182
62581,0.3005066,-0.021636963,0.006942749
62601,-0.021209717,0.43110657,-0.011169434
62621,0.53912354,0.13070679,0.014389038
62642,-9.613037E-4,-0.05784607,-0.036743164
62661,0.3047638,-0.47969055,-0.013305664
62681,0.11407471,0.4651947,-0.0015869141
62702,0.32713318,-0.23574829,-0.04206848
62721,0.098098755,0.14775085,-0.0015869141
62741,0.11727905,-0.35612488,-0.009048462
62761,0.09703064,0.09660339,0.009063721
62782,0.043777466,0.065719604,0.014389038
62801,0.0821228,-0.039749146,0.027175903
62821,-0.09257507,0.00819397,0.037826538
62842,0.032058716,-0.045074463,0.04421997
62861,-0.11708069,0.12324524,0.036758423
62881,-0.030792236,0.050811768,0.036758423
62902,-0.06488037,0.12110901,0.03996277
62921,-0.12773132,0.09555054,0.036758423
62941,-0.029724121,0.23616028,0.049545288
62961,-0.25343323,0.087020874,0.05807495
62982,0.09063721,-0.09939575,0.03996277
63001,-0.31202698,0.35440063,0.060195923
63021,0.088516235,-0.27197266,0.029312134
63041,-0.14051819,0.02204895,0.035705566
63062,-0.00630188,-0.072769165,0.03463745
63081,-0.040390015,0.07318115,0.026107788
63101,-0.054229736,0.04547119,0.033569336
63122,-0.0052337646,0.15093994,0.035705566
63141,0.0022277832,0.027374268,0.028244019
63161,-0.13198853,0.04335022,0.043151855
63181,0.13858032,0.13496399,0.052749634
63202,-0.15330505,0.19781494,0.04421997
63221,0.01927185,-0.29541016,0.031433105
63241,-0.17353821,0.05718994,0.035705566
63261,0.015014648,-0.21444702,0.038894653
63281,-0.045715332,0.050811768,0.03996277
63302,-0.11175537,0.067855835,0.05168152
63321,0.021408081,0.014587402,0.03996277
63342,-0.18206787,0.02204895,0.05380249
63361,0.08744812,-0.0834198,0.057006836
63381,-0.10324097,0.23190308,0.050613403
63401,-0.008422852,-0.31777954,0.043151855
63421,0.07998657,-0.0045928955,0.05593872
63442,-0.18951416,0.05718994,0.031433105
63461,0.062942505,-0.13241577,0.045288086
63481,-0.17674255,0.21592712,0.038894653
63501,0.18864441,-0.080215454,0.03463745
63522,-0.15223694,0.049743652,0.03463745
63541,0.19078064,0.05506897,0.054870605
63561,-0.025466919,0.0848999,0.031433105
63581,0.022460938,-0.29008484,0.013336182
63602,-0.0393219,0.25320435,0.022918701
63621,0.078933716,0.0848999,0.04421997
63641,-0.07020569,-0.19421387,0.045288086
63661,0.045898438,0.27770996,0.050613403
63682,-0.026535034,-0.04612732,0.030380249
63702,-0.021209717,-0.028030396,0.04208374
63722,-0.036117554,-0.08874512,0.03463745
63741,0.053359985,-0.033355713,0.037826538
63761,-0.08406067,0.11152649,0.030380249
63781,0.14710999,-0.12815857,0.028244019
63801,-0.22680664,-0.17715454,0.030380249
63822,0.13964844,-0.021636963,0.048477173
63841,-0.06062317,0.18928528,0.03996277
63861,0.013946533,0.15200806,0.05593872
63882,0.016082764,0.10726929,0.0463562
63901,0.015014648,-0.070632935,0.037826538
63921,-0.07234192,0.091278076,0.047424316
63942,0.09170532,0.00819397,0.027175903
63962,-0.11282349,-0.0013885498,0.03463745
63988,0.037384033,-0.034423828,0.043151855
64002,0.109817505,0.0848999,0.023986816
64021,-0.08831787,0.09660339,0.026107788
64041,0.088516235,-0.20805359,0.021850586
64062,-0.036117554,-0.12069702,0.017593384
64081,0.025665283,0.12110901,0.025039673
64102,0.14283752,0.030563354,0.015457153
64121,-0.12986755,-0.054656982,0.026107788
64141,0.16947937,0.16052246,0.038894653
64161,-0.016952515,0.28515625,0.028244019
64182,0.07572937,-0.20272827,0.02078247
64201,-0.10110474,0.11152649,0.023986816
64221,0.15988159,0.0071258545,0.02078247
64241,-0.16075134,0.08808899,0.02078247
64261,0.19824219,-0.18782043,0.019714355
64282,-0.11921692,0.22764587,0.013336182
64301,0.100234985,-0.16011047,0.0037384033
64321,-0.009490967,0.056137085,0.0016174316
64341,-0.032928467,-0.02696228,0.026107788
64362,0.11621094,-0.025894165,0.0048065186
64381,-0.08938599,0.3586731,0.02078247
64401,0.046966553,-0.41578674,5.493164E-4
64421,-0.036117554,0.21697998,0.0016174316
64441,0.008621216,0.091278076,0.017593384
64462,0.039505005,-0.10472107,-0.009048462
64481,-0.21083069,0.07423401,0.005874634
64501,0.1566925,-0.091934204,0.0016174316
64522,-0.15223694,0.2106018,0.009063721
64541,-0.012680054,-0.12922668,0.019714355
64561,0.12260437,-0.119644165,0.0016174316
64581,-0.22892761,0.23829651,0.006942749
64602,0.26535034,-0.07809448,0.022918701
64621,-0.216156,0.1946106,-0.0037231445
64641,0.15988159,-0.17077637,0.0037384033
64662,-0.057434082,0.24255371,-0.0037231445
64681,0.0501709,-0.21870422,0.005874634
64701,0.0064849854,-0.010986328,-0.011169434
64721,0.01927185,0.047607422,-0.004776001
64741,-0.052093506,-0.11643982,-0.010101318
64762,0.07254028,0.06997681,-0.014373779
64781,-0.020141602,0.22444153,0.002670288
64801,0.058685303,-0.39660645,-0.022888184
64821,-0.15010071,0.38423157,-0.004776001
64842,0.23765564,-0.23468018,0.0048065186
64861,-0.13412476,0.14241028,-0.013305664
64881,0.14071655,-0.2559967,0.0079956055
64901,-0.033996582,0.41192627,0.014389038
64922,0.10449219,-0.310318,0.002670288
64941,-0.036117554,0.06251526,-0.009048462
64961,0.19184875,0.077438354,0.009063721
64981,0.013946533,-0.1302948,-0.038864136
65002,0.026733398,-0.23574829,-0.0015869141
65021,0.20996094,-0.055725098,-0.0015869141
65041,0.17906189,0.028427124,-5.187988E-4
65062,0.07254028,0.009262085,-0.0015869141
65081,0.06614685,0.00819397,-0.005844116
65101,-0.15010071,0.044418335,0.0048065186
65122,0.19291687,-0.2506714,-0.0037231445
65141,-0.047836304,-0.0013885498,-0.011169434
65161,0.09384155,-0.21018982,-0.015426636
65181,0.01927185,0.1711731,-0.0069122314
65202,0.13111877,0.067855835,-5.187988E-4
65221,0.023529053,0.047607422,-0.025024414
65241,-0.030792236,-0.14840698,-0.005844116
65262,0.048034668,0.10939026,0.0016174316
65281,0.0544281,-0.13348389,-0.025024414
65301,-0.15010071,0.06251526,-0.017562866
65321,0.26002502,-0.15266418,-0.020767212
65342,-0.4473114,0.09660339,-0.016494751
65361,0.4070282,0.0337677,0.009063721
65381,-0.3216095,0.43643188,-0.021820068
65402,0.037384033,-0.37956238,-5.187988E-4
65421,-0.15969849,0.31819153,0.0079956055
65441,0.03845215,-0.21444702,-0.0015869141
65462,-0.2619629,0.015655518,-0.0015869141
65481,0.08105469,-0.04826355,-0.007980347
65501,-0.19378662,0.18928528,-0.013305664
65521,0.057617188,-0.021636963,-0.015426636
65542,-0.16395569,-0.05784607,-0.010101318
65561,0.04484558,0.047607422,0.002670288
65581,-0.08192444,0.03163147,-0.007980347
65601,0.08425903,-0.16757202,0.0016174316
65622,-0.1959076,0.023101807,-0.004776001
65641,0.17160034,-0.16545105,0.0037384033
65661,-0.18632507,0.049743652,-0.0069122314
65682,0.18971252,-0.13774109,-0.016494751
65701,-0.16607666,0.33735657,-0.012237549
65721,0.12260437,-0.14945984,-0.014373779
65742,-0.0393219,0.22550964,-0.015426636
65761,0.024597168,-0.4168396,-0.0015869141
65781,0.00541687,0.15412903,-0.018630981
65801,0.046966553,0.0018005371,-0.015426636
65822,0.049102783,-0.20698547,-0.014373779
65841,0.14390564,0.005004883,-0.017562866
65861,-0.0158844,0.035888672,-0.015426636
65881,0.08744812,0.028427124,-0.025024414
65902,-0.030792236,-0.12709045,-0.032470703
65921,0.12046814,-0.18354797,-0.027145386
65941,-0.024398804,0.24041748,-0.0069122314
65961,0.18225098,-0.29327393,-0.025024414
65981,-0.07980347,0.2180481,-0.017562866
66002,0.13111877,-0.2133789,-0.018630981
66021,-0.0041656494,0.25213623,-0.022888184
66041,-0.030792236,-0.28155518,-0.014373779
66061,-0.042510986,0.15200806,-0.018630981
66082,0.07147217,0.09980774,-0.009048462
66101,-0.16714478,0.11578369,-0.021820068
66121,0.07998657,0.0018005371,-0.020767212
66141,-0.15437317,0.17224121,-0.014373779
66162,0.049102783,-0.028030396,-0.012237549
66181,-0.09257507,0.14775085,-0.011169434
66201,-0.10110474,-0.0035247803,-0.010101318
66222,0.07998657,-0.11857605,-0.020767212
66241,-0.1927185,-0.080215454,-0.013305664
66261,0.048034668,-0.053588867,-0.011169434
66281,-0.10749817,0.040145874,-0.016494751
66302,-0.05848694,-0.04826355,-0.012237549
66321,0.018203735,-0.052520752,-0.014373779
66341,-0.038253784,0.009262085,-0.011169434
66362,-0.002029419,-0.06956482,-0.016494751
66381,-0.033996582,-0.11218262,-0.012237549
66401,-0.0435791,-0.12709045,-0.0015869141
66422,0.08319092,0.014587402,-0.0026550293
66441,-0.075531006,-0.070632935,-0.018630981
66461,0.1609497,-0.1856842,-0.023956299
66481,-0.07020569,0.26278687,-0.028213501
66502,0.23551941,-0.13562012,-0.027145386
66521,-0.032928467,-0.016311646,-0.03993225
66541,0.098098755,-0.3763733,-0.014373779
66562,-0.09790039,0.17330933,-0.013305664
66581,0.14604187,-0.31884766,-0.020767212
66601,-0.019073486,0.37571716,-0.019699097
66622,-0.11601257,0.12004089,-0.016494751
66641,0.086380005,0.14987183,-0.030349731
66662,-0.20869446,0.17224121,-0.028213501
66681,0.20675659,-0.11325073,-0.022888184
66701,-0.09152222,0.4225769,-0.028213501
66722,-0.002029419,-0.3667755,-0.029281616
66741,0.060821533,0.24468994,-0.013305664
66761,-0.16821289,-0.12069702,-0.011169434
66782,0.14178467,-0.09088135,-0.018630981
66801,-0.2662201,0.33203125,-0.007980347
66821,0.20889282,-0.4562683,-0.018630981
66842,-0.2758026,0.30326843,-0.018630981
66861,0.16415405,-0.08660889,-0.009048462
66881,-0.11282349,0.18289185,-0.028213501
66901,0.109817505,-0.040802002,-0.014373779
66921,-0.11494446,0.1871643,-0.014373779
66942,0.19184875,-0.15052795,-0.025024414
66961,-0.19804382,0.29048157,-0.0069122314
66981,0.2728119,-0.117507935,-0.015426636
67002,-0.15649414,0.25001526,-0.027145386
67021,0.28346252,-0.6586609,-0.028213501
67041,-0.39831543,0.25001526,0.012268066
67062,0.49438477,-0.041870117,0.005874634
67081,-0.35144043,-0.08128357,-0.029281616
67101,0.17266846,-0.17929077,-0.029281616
67122,-0.038253784,0.42578125,-0.0069122314
67141,-0.032928467,-0.38702393,-0.025024414
67162,-0.011627197,0.11578369,-0.022888184
67181,-0.06594849,0.25852966,-0.004776001
67201,0.07147217,-0.047195435,-0.012237549
67221,-0.15756226,-0.10046387,-0.022888184
67242,-0.063812256,-0.17929077,-0.0069122314
67261,-0.02760315,0.35440063,0.0016174316
67281,-0.12666321,-0.06211853,-0.015426636
67302,0.039505005,-0.047195435,-0.022888184
67321,-0.216156,0.24468994,-0.010101318
67342,0.13964844,-0.21551514,-0.017562866
67361,-0.20869446,-0.05784607,-0.032470703
67381,-0.07447815,-0.19847107,-0.0026550293
67402,-0.018005371,0.2734375,-0.011169434
67421,0.048034668,-0.13987732,-0.020767212
67441,-0.05316162,0.27131653,-0.005844116
67462,0.15776062,0.026306152,-0.017562866
67481,0.027801514,0.018844604,-0.025024414
67501,-0.06808472,-0.3582611,-0.02609253
67521,0.24191284,-0.0056610107,-0.0026550293
67541,-0.08192444,0.16265869,-0.036743164
67561,0.09703064,-0.35079956,-0.027145386
67581,0.015014648,0.34268188,-0.011169434
67602,0.13111877,-0.1665039,-0.052719116
67621,-0.07020569,0.059326172,-0.018630981
67641,0.109817505,-0.04826355,-0.028213501
67661,-0.056365967,0.040145874,-0.019699097
67682,-0.028671265,-0.103652954,-0.004776001
67701,0.013946533,0.114715576,-0.0026550293
67721,-0.0393219,-0.15478516,-0.016494751
67742,-0.022277832,-0.032287598,-0.010101318
67761,-0.13305664,-0.07489014,-0.016494751
67781,0.04484558,-0.06211853,-0.004776001
67802,-0.09577942,0.08595276,-0.036743164
67821,0.0075531006,-0.10897827,-0.08041382
67841,-0.2662201,0.08383179,-0.031417847
67861,0.14283752,0.08062744,-0.029281616
67882,-0.1927185,0.122177124,-0.013305664
67901,0.09277344,0.03163147,-0.0015869141
67921,-0.16607666,0.07850647,-0.023956299
67942,0.09063721,0.0103302,0.002670288
67961,-0.16181946,0.08169556,-0.041000366
67981,0.20463562,-0.21658325,-0.027145386
68002,-0.28219604,0.20314026,-0.044189453
68021,0.3058319,-0.15692139,-0.019699097
68041,-0.10110474,0.45133972,-0.034606934
68062,0.1289978,-0.15159607,-0.038864136
68081,-0.0435791,0.04547119,-0.041000366
68101,0.029922485,-0.17822266,-0.03567505
68121,0.04270935,-0.07489014,-0.034606934
68142,-0.110687256,0.39595032,-0.017562866
68161,0.34310913,-0.22296143,-0.07295227
68181,-0.38446045,-0.20272827,-0.0015869141
68202,0.048034668,-0.3614502,-0.021820068
68221,-0.0052337646,0.5653229,-0.025024414
68241,0.19078064,0.0337677,-0.025024414
68262,-0.169281,0.01777649,-0.03781128
68281,0.016082764,0.20100403,-0.023956299
68301,0.045898438,-0.033355713,-0.032470703
68321,-0.12666321,-0.25279236,-0.036743164
68342,0.14816284,0.30966187,-0.029281616
68361,-0.13093567,0.07423401,-0.04206848
68381,0.1566925,-0.3625183,-0.034606934
68401,-0.24385071,0.71339417,-0.031417847
68422,0.29304504,-0.47010803,-0.051651
68441,-0.22999573,0.48117065,-0.023956299
68461,0.20675659,-0.18035889,-0.016494751
68481,-0.07659912,-0.05039978,-0.03781128
68502,-0.063812256,0.056137085,-0.014373779
68521,0.15776062,0.10406494,-0.027145386
68541,-0.052093506,-0.16545105,-0.03353882
68562,-0.029724121,-0.06956482,-0.019699097
68581,0.021408081,0.10726929,-0.031417847
68601,0.06188965,0.17544556,-0.014373779
68622,-0.03718567,0.10939026,-0.030349731
68641,-0.06488037,-0.18675232,-0.030349731
68661,-0.047836304,0.027374268,-0.015426636
68681,-0.030792236,-0.010986328,-0.011169434
68702,-0.021209717,-0.045074463,-0.023956299
68721,-0.002029419,0.20100403,-0.013305664
68741,-0.05316162,-0.018432617,-0.019699097
68761,-0.05316162,-0.028030396,-0.018630981
68782,0.227005,-0.15585327,-0.016494751
68801,-0.08406067,-0.17077637,-0.004776001
68821,0.23658752,-0.01737976,-0.03567505
68842,0.012878418,-0.029083252,-0.03781128
68861,-0.2523651,0.065719604,5.493164E-4
68881,-0.16714478,0.38955688,-0.041000366
68901,-0.16607666,0.098739624,-0.04951477
68922,0.04057312,0.12324524,-0.08467102
68941,0.016082764,0.14561462,-0.33181763
68961,-0.10217285,-0.020568848,-0.6961365
68981,0.10342407,-0.11004639,-0.5246277
69002,-0.08299255,0.1402893,-0.59173584
69021,-0.20762634,0.18183899,-0.93156433
69041,-0.009490967,0.032699585,-0.7717743
69061,-0.024398804,0.09234619,-0.4234314
69082,-0.013748169,-0.0642395,-0.28919983
69101,-0.033996582,0.01991272,-0.32328796
69121,0.051223755,-0.01524353,0.13583374
69142,0.11514282,-0.19633484,0.20082092
69161,0.1289978,0.060394287,0.10281372
69181,-0.022277832,-0.052520752,-0.08894348
69201,-0.15010071,-0.010986328,0.012268066
69222,0.076797485,-0.10046387,0.049545288
69241,-0.019073486,-0.0035247803,-0.020767212
69261,-0.13093567,-0.07170105,-0.007980347
69281,0.045898438,0.047607422,-0.010101318
69302,-0.07659912,-0.13987732,0.010131836
69321,0.06933594,-0.10046387,0.028244019
69342,0.055496216,0.2106018,-0.0069122314
69361,-0.09790039,-0.033355713,0.015457153
69381,0.009689331,0.08808899,0.005874634
69401,0.0022277832,0.10726929,-0.028213501
69421,-0.122406006,-0.16438293,-0.016494751
69441,0.27493286,0.2223053,-0.032470703
69461,-0.14265442,-0.14201355,0.006942749
69482,0.31222534,-0.14413452,0.03250122
69501,-0.020141602,0.4460144,-0.031417847
69521,-0.09577942,-0.37742615,-0.032470703
69542,0.28025818,-0.13562012,-0.014373779
69561,-0.0435791,0.2691803,-0.023956299
69582,0.14816284,-0.3071289,-0.016494751
69601,-0.05104065,0.11578369,-0.0037231445
69621,0.13858032,-0.26132202,-0.021820068
69641,-0.019073486,0.16798401,0.006942749
69662,0.055496216,-0.13987732,0.002670288
69681,0.0043640137,0.02204895,0.011199951
69701,-0.13945007,-0.06851196,0.025039673
69722,0.00541687,-0.17610168,0.02078247
69741,-0.09790039,0.3160553,0.027175903
69761,0.012878418,0.06678772,0.021850586
69781,-0.025466919,-0.07383728,-0.02609253
69802,-0.09577942,-0.096206665,0.036758423
69821,9.1552734E-5,0.036956787,0.028244019
69841,-0.012680054,-0.031219482,0.021850586
69861,0.037384033,0.05718994,0.026107788
69882,-0.08938599,-0.061050415,0.022918701
69901,0.14178467,-0.06530762,0.010131836
69921,-0.10749817,0.09660339,0.028244019
69941,0.12260437,-0.044006348,0.031433105
69962,-0.12561035,0.05506897,0.028244019
69981,0.13858032,-0.1579895,0.012268066
70001,-0.122406006,-0.070632935,0.025039673
70021,0.06614685,-0.1068573,0.02078247
70042,-0.11282349,0.032699585,0.030380249
70061,0.09490967,-0.040802002,0.038894653
70081,-0.11175537,-0.12496948,0.036758423
70101,0.088516235,-0.045074463,0.035705566
70121,-0.27793884,-0.06851196,0.028244019
70141,0.24298096,-0.15266418,0.023986816
70161,-0.22573853,0.08808899,0.009063721
70182,0.16841125,-0.3018036,0.0079956055
70201,-0.1415863,0.14454651,0.016525269
70221,0.19291687,-0.030151367,0.0079956055
70242,-0.059555054,0.102996826,0.0016174316
70261,0.058685303,-0.049331665,0.002670288
70281,0.0544281,0.23616028,0.018661499
70301,0.11621094,-0.01524353,-5.187988E-4
70322,0.037384033,0.026306152,0.014389038
70341,0.062942505,0.15733337,0.009063721
70361,0.1289978,-0.18461609,0.0016174316
70382,0.0075531006,0.10620117,0.0079956055
70401,0.0501709,-0.1111145,-0.009048462
70421,0.18225098,0.09767151,-0.017562866
70442,-0.22148132,-0.06851196,0.0037384033
70461,0.32073975,-0.22723389,-0.012237549
70481,-0.23532104,-0.04826355,0.0048065186
70502,0.19291687,-0.02482605,0.0016174316
70521,-0.045715332,0.36825562,-0.005844116
70541,0.098098755,-0.1665039,-0.013305664
70562,-0.08831787,0.12750244,-0.004776001
70581,0.012878418,-0.0056610107,-0.005844116
70601,-0.21188354,0.100875854,0.018661499
70622,0.041641235,-0.091934204,-0.007980347
70641,-0.18418884,0.14454651,-0.007980347
70661,0.034179688,-0.13987732,-0.010101318
70682,-0.20550537,-0.042938232,-0.018630981
70701,0.029922485,0.14241028,-0.013305664
70722,-0.13412476,0.09980774,0.0016174316
70741,0.041641235,-0.049331665,-0.03781128
70761,-0.122406006,0.04335022,-0.017562866
70781,0.10449219,0.08276367,-0.018630981
70802,-0.08299255,-0.020568848,-0.031417847
70821,-0.008422852,-0.29327393,-0.013305664
70841,-0.0627594,-0.14201355,-0.009048462
70861,0.09170532,-0.056793213,-0.02609253
70882,-0.08406067,0.09767151,-0.014373779
70901,0.11407471,0.10194397,-0.020767212
70921,-0.030792236,0.024169922,0.005874634
70941,-0.14691162,0.12110901,0.002670288
70962,0.20249939,-0.02482605,0.009063721
70981,-0.12666321,-0.15159607,-0.03567505
71001,0.055496216,-0.10153198,-0.0069122314
71021,0.041641235,0.3629303,-0.03993225
71042,-0.045715332,-0.36038208,-0.03993225
71061,0.2312622,0.059326172,-0.02609253
71081,-0.12347412,0.32244873,-0.019699097
71102,0.16734314,-0.28475952,-0.031417847
71121,-0.10536194,0.17863464,-0.005844116
71141,0.078933716,-0.041870117,5.493164E-4
71161,0.08744812,0.28089905,0.0048065186
71182,-0.1650238,-0.20059204,-0.010101318
71201,0.07998657,-0.07809448,-0.0015869141
71221,-0.0627594,0.0071258545,0.015457153
71242,0.008621216,0.3629303,0.014389038
71261,-0.05316162,0.06465149,-0.018630981
71281,0.021408081,-0.3859558,-0.03781128
71301,-0.23106384,0.17756653,-0.007980347
71322,0.25149536,-0.18887329,-0.004776001
71341,-0.35783386,-0.016311646,-0.018630981
71361,0.18013,-0.15266418,-0.009048462
71382,-0.022277832,0.4449463,-0.009048462
71401,-0.22573853,-0.39767456,5.493164E-4
71421,0.13006592,0.37358093,0.030380249
71442,-0.18418884,-0.0045928955,0.022918701
71461,-0.08938599,-0.055725098,0.037826538
71482,-0.16288757,0.23402405,0.0048065186
71501,-0.0904541,-0.13562012,-0.0015869141
71521,0.1055603,-0.18035889,0.005874634
71542,-0.05529785,-0.058914185,0.0016174316
71561,0.13111877,0.15733337,-0.004776001
71581,0.13432312,0.039093018,-0.013305664
71602,-0.03504944,-0.10153198,-0.018630981
71621,0.09063721,-0.404068,-0.011169434
71641,-0.16821289,0.30859375,0.006942749
71662,0.36547852,0.35121155,0.018661499
71681,-0.11921692,0.060394287,0.005874634
71701,0.04270935,-0.36038208,-0.004776001
71722,-0.061691284,0.3405609,0.005874634
71741,0.18225098,0.09448242,-5.187988E-4
71761,-0.16714478,0.28089905,-0.0026550293
71782,0.2674713,-0.045074463,-0.014373779
71801,-0.38020325,-0.15478516,-0.0069122314
71821,0.38252258,0.05718994,0.006942749
71842,-0.3503723,0.32563782,-0.0037231445
71861,0.2781372,-0.24214172,-0.019699097
71881,-0.35250854,0.18502808,0.013336182
71902,0.28771973,-0.033355713,-0.0069122314
71921,-0.29284668,0.087020874,0.009063721
71941,-0.014816284,-0.25279236,0.027175903
71961,0.0022277832,0.36079407,0.05807495
71982,0.09170532,0.061462402,0.028244019
72001,-0.108566284,-0.006713867,0.002670288
72021,0.123672485,-0.44667053,-0.004776001
72042,-0.13412476,0.12536621,0.014389038
72061,0.18225098,-0.0077819824,0.0037384033
72081,0.037384033,-0.06744385,0.0048065186
72102,-0.108566284,-0.022705078,5.493164E-4
72121,0.35375977,0.22125244,0.016525269
72141,-0.098968506,0.42897034,-0.029281616
72162,0.11834717,-0.49993896,-0.007980347
72181,-0.11601257,0.0039367676,0.009063721
72202,0.1375122,-0.06530762,0.015457153
72221,-0.029724121,0.23190308,0.02078247
72241,-0.022277832,-0.09300232,0.0079956055
72262,0.0309906,0.11366272,0.028244019
72281,0.029922485,-0.18675232,-0.018630981
72301,-0.07766724,-0.36997986,-0.004776001
72321,-0.08406067,0.07850647,-0.0037231445
72341,0.1566925,0.054000854,0.017593384
72362,-0.10749817,0.1402893,0.014389038
72381,-0.04676819,-0.29647827,0.057006836
72402,-0.22892761,-0.20805359,0.035705566
72421,0.07147217,0.009262085,0.035705566
72442,-0.1724701,0.07423401,0.07084656
72461,-0.025466919,-0.09727478,0.028244019
72481,-0.11601257,0.17437744,0.036758423
72502,-0.07659912,-0.29966736,0.035705566
72521,-0.06913757,-0.28155518,0.009063721
72541,-0.03718567,0.0018005371,0.019714355
72562,-0.011627197,0.0337677,-0.0026550293
72581,0.0501709,-0.18782043,-0.013305664
72601,-0.08831787,-0.06851196,0.017593384
72622,0.00541687,-0.13562012,0.014389038
72641,0.13432312,0.07104492,0.027175903
72662,0.10449219,-0.2783661,0.022918701
72681,0.100234985,-0.06637573,0.016525269
72701,0.0309906,0.1434784,0.02078247
72722,-0.002029419,-0.06211853,0.022918701
72741,0.17799377,0.054000854,0.006942749
72761,-0.11494446,-0.13774109,0.014389038
72782,0.17480469,-0.020568848,0.012268066
72801,-0.018005371,0.013519287,0.002670288
72822,0.12686157,-0.11218262,0.013336182
72841,-0.026535034,0.09341431,0.02078247
72861,0.10449219,0.032699585,5.493164E-4
72882,-0.0435791,-0.025894165,0.0079956055
72901,0.048034668,0.059326172,0.026107788
72921,-0.020141602,0.17649841,0.016525269
72942,-0.02760315,0.014587402,0.012268066
72961,-0.08618164,-0.025894165,0.014389038
72982,0.013946533,0.087020874,0.015457153
73001,-0.12986755,-0.0599823,0.005874634
73022,0.022460938,-0.031219482,0.002670288
73041,-0.12133789,-0.1026001,-0.0037231445
73061,0.065078735,-0.0077819824,0.018661499
73082,-0.20018005,-0.115371704,0.005874634
73101,0.14816284,-0.13136292,0.012268066
73122,-0.27687073,-0.019500732,-0.009048462
73141,0.27174377,0.07104492,0.018661499
73161,-0.27368164,0.013519287,0.010131836
73182,0.19078064,-0.34228516,0.017593384
73201,-0.098968506,0.3703766,0.016525269
73221,0.16841125,0.056137085,-0.013305664
73242,-0.05529785,0.2659912,-5.187988E-4
73261,0.086380005,-0.08874512,-0.017562866
73281,0.00541687,-0.037612915,-0.020767212
73302,0.02885437,-0.0834198,-0.004776001
73321,0.039505005,-0.008850098,-0.030349731
73341,-0.0041656494,-0.0834198,-0.021820068
73361,0.06188965,-0.052520752,-0.017562866
73382,0.06826782,0.06678772,-0.013305664
73401,-0.032928467,0.049743652,-5.187988E-4
73421,0.10662842,-0.06851196,-0.005844116
73442,-0.011627197,0.09660339,-0.0026550293
73461,0.0821228,0.040145874,-0.0015869141
73481,-0.07873535,-0.008850098,0.0016174316
73502,0.14497375,-0.023757935,-0.0026550293
73521,-0.08192444,0.12857056,0.012268066
73541,0.06614685,-0.055725098,-5.187988E-4
73562,0.076797485,-0.008850098,-0.007980347
73581,-0.096847534,0.08276367,-0.0026550293
73601,0.1247406,0.15093994,0.005874634
73622,-0.042510986,0.07211304,-0.014373779
73641,0.039505005,0.056137085,-0.004776001
73661,-0.075531006,0.014587402,-0.0015869141
73682,0.05229187,0.0018005371,-0.005844116
73701,-0.120285034,0.14775085,0.0016174316
73722,0.08425903,0.0337677,-0.005844116
73741,-0.1490326,-0.0056610107,-0.0026550293
73761,0.04270935,-0.04612732,-0.004776001
73781,-0.12773132,-0.040802002,-0.004776001
73802,0.07359314,0.10406494,-0.0037231445
73821,-0.096847534,0.13282776,5.493164E-4
73842,0.02885437,-0.15692139,-0.0015869141
73861,-0.049972534,0.13175964,0.0037384033
73882,-0.0030975342,-0.11431885,-0.012237549
73901,-0.032928467,-0.020568848,-0.010101318
