Milliseconds,X,Y,Z
114421,2.86212,-0.7294738,-9.351284
114442,2.8576488,-0.7183533,-9.353513
114461,2.8485503,-0.69313025,-9.35819
114481,2.8639522,-0.687105,-9.353932
114501,2.8730793,-0.6992801,-9.35023
114521,2.8690636,-0.6915703,-9.352037
114541,2.8904371,-0.6994112,-9.344869
114561,2.9242835,-0.72456783,-9.332414
114581,2.9000125,-0.7184738,-9.340455
114602,2.919393,-0.67098707,-9.33795
114621,2.970502,-0.6627735,-9.322405
114641,2.9723375,-0.69137675,-9.319742
114662,2.9257545,-0.69632673,-9.334104
114681,2.8841484,-0.6854123,-9.347849
114701,2.9083269,-0.67153126,-9.341363
114721,2.960367,-0.6758143,-9.324693
114741,2.9790845,-0.6829693,-9.318208
114762,2.9885247,-0.67303723,-9.315907
114781,3.0055757,-0.69311386,-9.308948
114801,2.987075,-0.7162558,-9.313149
114821,2.9335272,-0.7044091,-9.331057
114841,2.9238777,-0.684342,-9.335577
114862,2.9725046,-0.7120315,-9.318134
114881,2.9916358,-0.72101295,-9.311318
114901,2.970396,-0.7076768,-9.319138
114921,2.9844062,-0.72107285,-9.313633
114941,2.9899433,-0.7284511,-9.311283
114961,2.9284317,-0.6869626,-9.333957
114982,2.8927956,-0.6545098,-9.347392
115001,2.9423206,-0.6587786,-9.331621
115021,3.0032623,-0.6796366,-9.310688
115041,2.960359,-0.6483642,-9.326644
115062,2.9732542,-0.6256159,-9.324095
115081,2.9780645,-0.6419202,-9.321451
115101,2.9550009,-0.62507385,-9.329933
115121,2.970912,-0.61220956,-9.325731
115142,3.0381672,-0.66285145,-9.300568
115161,3.0182166,-0.7126596,-9.30338
115181,2.9294162,-0.7187797,-9.331252
115201,2.9656487,-0.7001696,-9.321217
115222,3.1059546,-0.72999984,-9.2731085
115241,3.1801457,-0.7900032,-9.242995
115261,3.1372087,-0.7873948,-9.257878
115282,3.085187,-0.80043846,-9.274228
115301,3.0759957,-0.8227256,-9.275331
115321,3.1144753,-0.8128923,-9.263349
115341,3.162841,-0.79887676,-9.248168
115362,3.1829488,-0.803112,-9.2409
115381,3.1513808,-0.8226635,-9.249995
115401,3.1053689,-0.82779527,-9.265086
115422,3.0907845,-0.81659657,-9.270955
115441,3.107717,-0.816352,-9.265314
115461,3.1015286,-0.81539804,-9.267472
115481,3.0653834,-0.80024093,-9.280809
115502,3.035485,-0.7869111,-9.29177
115521,3.0400872,-0.77924675,-9.290911
115541,3.055668,-0.77768844,-9.285929
115561,3.0619783,-0.7853133,-9.283209
115581,3.0351408,-0.7939494,-9.291284
115602,2.9955444,-0.7818877,-9.305146
115621,2.9907148,-0.7737527,-9.307381
115641,3.024004,-0.7709519,-9.29685
115661,3.0231023,-0.75990105,-9.298054
115682,3.006712,-0.77228975,-9.302346
115701,3.0008564,-0.79412216,-9.302399
115721,2.9706078,-0.7761816,-9.313615
115741,2.934565,-0.73415,-9.328438
115762,2.9542396,-0.72375757,-9.323038
115781,2.9772334,-0.75480115,-9.313256
115802,2.9464118,-0.7780056,-9.321146
115821,2.9164739,-0.7808436,-9.330319
115841,2.9141777,-0.78701735,-9.330518
115861,2.9219887,-0.7960675,-9.327307
115881,2.9221864,-0.8029025,-9.326658
115902,2.918768,-0.8169782,-9.326507
115921,2.9067602,-0.82713616,-9.329361
115941,2.860922,-0.83193606,-9.343094
115961,2.848589,-0.81286305,-9.348539
115981,2.8750365,-0.81256384,-9.3404665
116002,2.8752465,-0.8341021,-9.338502
116021,2.8494718,-0.82826257,-9.346918
116041,2.799152,-0.8520286,-9.359978
116061,2.753043,-0.8420636,-9.374543
116081,2.7749872,-0.84083635,-9.368182
116101,2.8045008,-0.90839624,-9.353073
116121,2.7769306,-0.9228504,-9.359882
116141,2.7119944,-0.94077986,-9.377121
116162,2.6910267,-0.9638625,-9.380817
116181,2.7107928,-0.94942725,-9.376597
116201,2.753004,-0.953052,-9.363922
116221,2.7197175,-0.9799431,-9.370872
116241,2.7085214,-0.9911935,-9.372931
116262,2.686059,-1.0208032,-9.376216
116282,2.6562715,-1.0053046,-9.386372
116303,2.650819,-0.9757485,-9.391031
116321,2.628822,-0.9946279,-9.395232
116342,2.5525365,-0.9944008,-9.416268
116361,2.4852872,-0.9742018,-9.436348
116382,2.471862,-0.9596835,-9.441361
116402,2.4615834,-0.9523401,-9.44479
116421,2.4474497,-0.9306868,-9.450619
116441,2.447811,-0.919355,-9.451634
116461,2.4105053,-0.90362316,-9.462732
116482,2.3911147,-0.8856002,-9.469354
116501,2.4031327,-0.89106804,-9.465798
116521,2.3835106,-0.8955901,-9.470332
116541,2.338982,-0.8862342,-9.4823065
116562,2.3322766,-0.86763173,-9.485679
116581,2.3400168,-0.87729067,-9.4828825
116601,2.355966,-0.88095593,-9.478593
116621,2.3579159,-0.90387034,-9.47595
116642,2.355994,-0.9271352,-9.474181
116661,2.331023,-0.9325209,-9.479827
116681,2.334327,-0.92925775,-9.479335
116701,2.3687537,-0.94204557,-9.469526
116722,2.3990939,-0.96312153,-9.4597645
116741,2.386442,-0.9771551,-9.461525
116761,2.3554683,-1.0024288,-9.46664
116782,2.3277378,-1.024585,-9.4711275
116801,2.3341923,-1.0220798,-9.469809
116821,2.372087,-1.018369,-9.460789
116842,2.3812509,-1.026438,-9.457613
116861,2.3571537,-1.0277418,-9.463506
116881,2.3239367,-1.0277966,-9.471713
116902,2.3278742,-1.029953,-9.470512
116921,2.3446798,-1.0326983,-9.466066
116941,2.342617,-1.0133891,-9.468663
116962,2.3228483,-0.9796938,-9.477076
116981,2.331257,-0.9615639,-9.476868
117001,2.3829784,-0.9862517,-9.461453
117021,2.3892958,-1.0153801,-9.456779
117042,2.3475034,-0.98661906,-9.47028
117061,2.349719,-0.97447115,-9.470988
117081,2.3999784,-0.981135,-9.457687
117102,2.4301317,-0.96944994,-9.451192
117121,2.448725,-0.9620559,-9.447146
117141,2.4488232,-0.97630095,-9.44566
117162,2.4486592,-0.98213917,-9.445097
117181,2.4232504,-0.96611094,-9.4532995
117201,2.4329276,-0.94037044,-9.453409
117222,2.5563564,-0.9531354,-9.419498
117241,2.5966036,-0.9971672,-9.403918
117262,2.544087,-1.0080972,-9.417098
117281,2.467244,-0.99147296,-9.439283
117301,2.4777782,-0.98259765,-9.437452
117322,2.5551252,-0.983897,-9.41667
117341,2.5969615,-0.9910206,-9.40447
117361,2.6050677,-1.0144922,-9.399725
117381,2.5573893,-1.0140729,-9.412852
117402,2.5266056,-0.99293613,-9.423414
117421,2.5862703,-0.9619354,-9.410434
117441,2.656685,-0.978961,-9.389039
117462,2.6603618,-0.9970348,-9.386096
117481,2.6014304,-1.0080047,-9.401429
117501,2.5766947,-1.0114188,-9.407872
117521,2.5770774,-0.9990198,-9.409093
117542,2.6094105,-0.97886837,-9.402297
117561,2.638341,-0.9895731,-9.393098
117581,2.6236613,-1.0123619,-9.394781
117602,2.5782015,-1.0164691,-9.406916
117621,2.534398,-1.0121479,-9.419276
117641,2.5417037,-0.984518,-9.420237
117661,2.571379,-0.9763254,-9.4130335
117682,2.5858266,-0.99805945,-9.406794
117701,2.5344493,-1.0135901,-9.419107
117721,2.4576693,-1.0028901,-9.440575
117742,2.4329894,-0.9851047,-9.448837
117761,2.4817486,-0.98530626,-9.436128
117781,2.4971952,-1.0013211,-9.430364
117801,2.4511473,-0.9963006,-9.442968
117821,2.424674,-0.99446046,-9.449994
117841,2.4454677,-1.0055071,-9.443465
117861,2.458229,-1.0134364,-9.439303
117882,2.451884,-0.9955255,-9.442859
117901,2.456619,-0.9989697,-9.441264
117921,2.4991293,-1.0381746,-9.425865
117941,2.5171592,-1.0822065,-9.41611
117962,2.4895692,-1.0648545,-9.425419
117981,2.482527,-1.0402678,-9.43002
118002,2.5377483,-1.0497082,-9.414262
118021,2.5932083,-1.0908508,-9.39445
118041,2.5807364,-1.1060027,-9.396113
118061,2.5562418,-1.1084024,-9.402525
118081,2.5623095,-1.1171774,-9.399834
118102,2.5750349,-1.1018732,-9.398162
118121,2.5767393,-1.0931408,-9.398716
118141,2.5697753,-1.0924648,-9.4007
118161,2.5631032,-1.0901674,-9.402788
118182,2.5636976,-1.0870169,-9.40299
118201,2.5291796,-1.081426,-9.412978
118221,2.4812117,-1.0589759,-9.428285
118242,2.4940448,-1.0402337,-9.426984
118261,2.5466552,-1.0537786,-9.411401
118281,2.5536711,-1.0600736,-9.408793
118301,2.5354724,-1.065029,-9.413155
118321,2.5061984,-1.0937306,-9.417702
118342,2.4694028,-1.0811707,-9.428865
118361,2.5335484,-1.0552101,-9.414778
118381,2.6104498,-1.0899605,-9.389778
118402,2.587906,-1.094006,-9.395546
118421,2.526206,-1.0775074,-9.414226
118441,2.5501993,-1.0875069,-9.406604
118462,2.5846245,-1.1069955,-9.394928
118481,2.581039,-1.0842671,-9.398563
118501,2.553064,-1.0717113,-9.4076395
118521,2.5509827,-1.0973351,-9.405251
118542,2.5792787,-1.1213644,-9.394692
118561,2.5723023,-1.127751,-9.395841
118581,2.543723,-1.1293317,-9.403428
118602,2.556385,-1.1468024,-9.39788
118621,2.5799594,-1.17036,-9.388528
118641,2.5733361,-1.1623908,-9.3913355
118661,2.5635526,-1.1680053,-9.393313
118682,2.5986273,-1.1837234,-9.381701
118701,2.6152897,-1.1945028,-9.375704
118721,2.56837,-1.1888274,-9.389385
118742,2.5224156,-1.174061,-9.403689
118762,2.558994,-1.1591318,-9.395657
118782,2.6033344,-1.1769179,-9.381253
118801,2.599366,-1.1920974,-9.380436
118821,2.5518136,-1.1907412,-9.393655
118841,2.5126796,-1.1882769,-9.404511
118862,2.50039,-1.192341,-9.407271
118881,2.508233,-1.18795,-9.40574
118901,2.5178525,-1.1852695,-9.403506
118921,2.477987,-1.1861422,-9.4139805
118942,2.4316802,-1.170283,-9.42803
118961,2.4188142,-1.1646321,-9.432039
118981,2.4313061,-1.162237,-9.429122
119001,2.4266346,-1.1347868,-9.433667
119022,2.4298046,-1.1212626,-9.434469
119041,2.44188,-1.1373628,-9.429423
119061,2.430243,-1.1657039,-9.428968
119082,2.3978932,-1.1605633,-9.437881
119101,2.3754954,-1.1473,-9.445164
119121,2.389219,-1.1393422,-9.442664
119142,2.428357,-1.1393441,-9.432676
119161,2.436472,-1.1538417,-9.42882
119181,2.4041674,-1.1529771,-9.437215
119201,2.3807518,-1.1384856,-9.444906
119222,2.4010098,-1.1310024,-9.440677
119241,2.4150057,-1.1368996,-9.4363985
119261,2.4132028,-1.1463188,-9.435719
119282,2.4225368,-1.15107,-9.432749
119301,2.4267352,-1.1784898,-9.428282
119321,2.420151,-1.2106695,-9.425898
119342,2.406859,-1.2280642,-9.427051
119361,2.3682704,-1.2245722,-9.437272
119381,2.3468611,-1.2072961,-9.444843
119401,2.3988218,-1.2046001,-9.432125
119422,2.437509,-1.2345642,-9.418322
119441,2.394038,-1.243781,-9.428254
119461,2.310475,-1.2413447,-9.449399
119482,2.2992337,-1.2444764,-9.451729
119501,2.323365,-1.2485955,-9.445283
119521,2.315974,-1.2249471,-9.450193
119542,2.2766488,-1.2082641,-9.46189
119561,2.268547,-1.2324291,-9.460718
119581,2.2453728,-1.2538344,-9.463434
119602,2.2198808,-1.2417817,-9.471035
119621,2.1994927,-1.2453164,-9.475327
119641,2.1896243,-1.2374699,-9.47864
119662,2.1992898,-1.2190863,-9.478784
119681,2.2254,-1.2179188,-9.472837
119701,2.20649,-1.2191013,-9.477108
119722,2.2044015,-1.2199507,-9.477485
119741,2.2178047,-1.2524976,-9.47011
119761,2.1817138,-1.2900814,-9.473448
119782,2.1224055,-1.263789,-9.490449
119801,2.1471472,-1.2575744,-9.485708
119821,2.2032113,-1.2809796,-9.469707
119841,2.2079,-1.2859453,-9.46794
119861,2.1670375,-1.2833767,-9.477725
119882,2.1055462,-1.2871596,-9.491064
119901,2.0878327,-1.2817345,-9.495709
119921,2.118182,-1.2903837,-9.487814
119942,2.116305,-1.3066801,-9.486002
119961,2.0786405,-1.3119164,-9.493605
119981,2.0747185,-1.318402,-9.493564
120002,2.0693355,-1.331539,-9.492905
120021,2.0285833,-1.3319489,-9.50164
120041,1.9693861,-1.3311977,-9.514191
120062,1.9533683,-1.3231899,-9.518608
120081,1.9928572,-1.3255883,-9.510085
120101,2.010972,-1.321162,-9.506887
120121,1.9479166,-1.2939892,-9.523739
120142,1.8816173,-1.2734833,-9.539819
120161,1.877594,-1.2595603,-9.5424595
120181,1.9111036,-1.2569406,-9.536151
120201,1.9421276,-1.2567483,-9.529906
120222,1.9293686,-1.2640461,-9.531533
120241,1.8787035,-1.2577151,-9.542484
120261,1.8709263,-1.2388511,-9.546479
120282,1.9134263,-1.2381952,-9.538137
120301,1.9420339,-1.25499,-9.530157
120321,1.9592144,-1.2753638,-9.523933
120341,1.9630374,-1.2926273,-9.520819
120361,1.943545,-1.2910215,-9.525035
120382,1.9370719,-1.2735878,-9.5287
120401,1.9684907,-1.2734357,-9.522279
120421,2.003475,-1.2842426,-9.513528
120441,2.0107746,-1.285041,-9.511879
120462,2.019759,-1.2999223,-9.507953
120481,2.0063238,-1.3282374,-9.506884
120501,1.9702376,-1.3340768,-9.513612
120521,1.958404,-1.3290005,-9.516765
120541,1.9845446,-1.3330666,-9.510778
120562,2.007092,-1.3366998,-9.505535
120582,2.023955,-1.3484696,-9.500296
120601,1.9972321,-1.3585473,-9.504515
120621,1.9414258,-1.3413545,-9.51851
120641,1.9460435,-1.322262,-9.520237
120661,1.9851706,-1.3174428,-9.512824
120682,1.990329,-1.3020416,-9.513867
120701,1.9669477,-1.2876401,-9.520687
120721,1.9690939,-1.2946862,-9.519288
120741,1.973524,-1.3098594,-9.5162945
120762,1.9727486,-1.2957731,-9.518384
120781,1.9783378,-1.286333,-9.518503
120801,2.0146987,-1.2923985,-9.510052
120821,2.0504708,-1.3187642,-9.498779
120841,2.0742533,-1.3119882,-9.494554
120862,2.0622644,-1.3104562,-9.497376
120881,2.0669103,-1.315923,-9.49561
120901,2.0974889,-1.3239133,-9.487791
120921,2.1144168,-1.3196769,-9.484624
120941,2.078731,-1.306386,-9.494347
120962,2.0578094,-1.2833208,-9.502047
120981,2.0765781,-1.2697852,-9.499782
121001,2.1177495,-1.2853358,-9.488594
121022,2.0676098,-1.2853899,-9.4996395
121041,2.0088594,-1.2475325,-9.517275
121061,2.029328,-1.2519754,-9.512348
121081,2.051441,-1.2737904,-9.504705
121102,2.031352,-1.2528069,-9.511807
121121,2.0131762,-1.2499874,-9.516041
121141,2.0177102,-1.2627333,-9.513398
121162,2.0258806,-1.2501918,-9.513318
121181,2.0440128,-1.2376395,-9.51108
121201,2.0377045,-1.2454863,-9.51141
121221,1.9757372,-1.2320076,-9.526227
121241,1.9967979,-1.2045125,-9.5253525
121261,2.052166,-1.2084554,-9.513077
121281,2.0477872,-1.2073698,-9.514158
121301,2.0066893,-1.1998359,-9.523864
121321,1.9864695,-1.1884152,-9.529532
121342,2.0004883,-1.1747807,-9.528291
121361,2.019893,-1.1679808,-9.525032
121381,2.0314338,-1.1589603,-9.52368
121402,1.9715953,-1.1498568,-9.53735
121421,1.9570408,-1.1416916,-9.541327
121441,2.0034442,-1.1451998,-9.53127
121461,2.0407908,-1.1520443,-9.522518
121482,2.0297022,-1.1469103,-9.525507
121501,1.987803,-1.1324189,-9.536071
121521,1.993871,-1.1159186,-9.536749
121541,2.0629404,-1.1151985,-9.522132
121562,2.0916493,-1.1122876,-9.516208
121581,2.0606437,-1.102913,-9.52406
121601,2.0650103,-1.1132962,-9.521905
121622,2.0964653,-1.1319817,-9.512824
121641,2.0944695,-1.1081414,-9.516071
121661,2.0711393,-1.080241,-9.524383
121682,2.0873532,-1.0847691,-9.520328
121701,2.1242597,-1.1068512,-9.509616
121721,2.1180143,-1.1082371,-9.510847
121742,2.0622084,-1.096228,-9.524493
121761,2.049843,-1.0984902,-9.526901
121781,2.0893626,-1.1112146,-9.516836
121801,2.1110973,-1.100687,-9.513263
121822,2.0655122,-1.0735208,-9.526363
121841,2.084037,-1.0590447,-9.523949
121861,2.1436353,-1.0882547,-9.507414
121882,2.1344185,-1.0888805,-9.509415
121901,2.0618155,-1.0573038,-9.528978
121921,2.0383615,-1.0390248,-9.536032
121941,2.0975149,-1.0370835,-9.523407
121962,2.1574326,-1.0421191,-9.509461
121981,2.1494334,-1.0407616,-9.511421
122001,2.0893414,-1.0395362,-9.524936
122022,2.0590708,-1.0357308,-9.5319395
122041,2.0746047,-1.0302722,-9.529162
122061,2.0728037,-1.0202276,-9.530636
122082,2.0984795,-1.0152185,-9.525551
122101,2.1257591,-1.0330596,-9.51758
122121,2.1100075,-1.0242051,-9.522041
122142,2.0733094,-0.9865701,-9.534068
122161,2.096314,-0.9805295,-9.52966
122182,2.1162686,-1.0005466,-9.523167
122201,2.1206312,-0.9894095,-9.523359
122221,2.1118252,-0.98701555,-9.525565
122242,2.1101983,-1.003577,-9.524195
122261,2.105578,-1.0148418,-9.524023
122281,2.0881953,-1.0046923,-9.528926
122302,2.1018555,-0.99307543,-9.527139
122321,2.1585424,-1.017631,-9.511862
122341,2.1876025,-1.0559585,-9.5010395
122361,2.1245418,-1.0463587,-9.516398
122382,2.0672507,-1.0132564,-9.532585
122401,2.097789,-1.0070717,-9.526567
122421,2.1742887,-1.0279952,-9.50716
122441,2.212733,-1.0295429,-9.498117
122462,2.206959,-1.0364044,-9.498715
122481,2.1750538,-1.0516454,-9.504397
122501,2.159929,-1.0277028,-9.510464
122521,2.1830091,-1.0033698,-9.5077915
122542,2.2234943,-0.9812671,-9.500714
122561,2.2571769,-0.99048835,-9.491811
122581,2.2617822,-1.0062475,-9.489057
122602,2.2169104,-0.9734163,-9.503061
122621,2.2200797,-0.9415091,-9.505535
122641,2.2830267,-0.9379364,-9.490967
122661,2.3073475,-0.9205299,-9.486789
122682,2.332078,-0.88920045,-9.483729
122701,2.3521008,-0.9025684,-9.47752
122721,2.3295329,-0.9196822,-9.481447
122741,2.322747,-0.90426564,-9.484594
122762,2.3517196,-0.8979868,-9.478049
122781,2.4139574,-0.88050175,-9.464032
122801,2.4631808,-0.8791677,-9.451466
122822,2.496268,-0.90090644,-9.440731
122841,2.4851022,-0.90116864,-9.443651
122861,2.4935188,-0.8895124,-9.442537
122882,2.5173767,-0.8690421,-9.438112
122901,2.5006413,-0.84786755,-9.444486
122921,2.5153375,-0.8259683,-9.442523
122942,2.56353,-0.83544916,-9.428718
122961,2.5620463,-0.8472958,-9.428064
122981,2.5803778,-0.8112537,-9.426234
123001,2.6297283,-0.8056349,-9.413069
123021,2.5829418,-0.8090407,-9.425723
123042,2.5138195,-0.7717607,-9.447512
123061,2.5519848,-0.7359102,-9.440137
123081,2.6538796,-0.76190877,-9.409931
123102,2.6781275,-0.8065153,-9.399338
123121,2.6098123,-0.7800713,-9.420761
123141,2.4800532,-0.74467075,-9.458604
123161,2.5484965,-0.6930305,-9.4443245
123182,2.7334466,-0.71200824,-9.391044
123201,2.763516,-0.7395271,-9.38011
123221,2.6618257,-0.6914388,-9.413128
123242,2.6134014,-0.6804885,-9.427484
123261,2.6700187,-0.69958186,-9.410206
123281,2.7241137,-0.70373863,-9.394379
123302,2.7355855,-0.66244906,-9.394048
123321,2.709836,-0.6595511,-9.401711
123341,2.7214513,-0.6856051,-9.396491
123361,2.7488732,-0.69744164,-9.387633
123382,2.7313619,-0.6864146,-9.393556
123401,2.7191849,-0.6594516,-9.399018
123421,2.7361314,-0.64705825,-9.394961
123442,2.8080451,-0.66482013,-9.372475
123461,2.829945,-0.6886818,-9.3641615
123481,2.79817,-0.6601987,-9.375754
123501,2.8058996,-0.6607558,-9.3734045
123522,2.8543167,-0.681492,-9.357287
123541,2.8985658,-0.6602557,-9.345201
123561,2.9291606,-0.6414442,-9.3369665
123582,2.976446,-0.6567813,-9.320932
123601,3.0300927,-0.67011607,-9.302681
123622,3.0658965,-0.6522041,-9.292217
123641,3.0452979,-0.6226268,-9.301016
123662,3.0928032,-0.5813509,-9.288002
123681,3.1978972,-0.59139353,-9.251708
123701,3.2483585,-0.6173223,-9.232414
123722,3.2214339,-0.6058092,-9.242605
123741,3.2329626,-0.5931518,-9.239399
123761,3.3026295,-0.58471495,-9.215267
123781,3.3708403,-0.56968427,-9.19148
123802,3.4191,-0.55085635,-9.174787
123821,3.4529886,-0.5498038,-9.162148
123841,3.512161,-0.5598066,-9.139023
123861,3.5571501,-0.5468775,-9.122391
123882,3.5925548,-0.51510537,-9.110356
123901,3.6175253,-0.4981022,-9.101418
123921,3.6752353,-0.48636106,-9.078903
123942,3.7373674,-0.48691994,-9.053473
123961,3.7946827,-0.47743687,-9.030107
123981,3.8247359,-0.46991143,-9.017815
124001,3.8529358,-0.4579807,-9.006416
124022,3.900403,-0.44436705,-8.986645
124041,3.967663,-0.432938,-8.957711
124061,4.0484924,-0.42483547,-8.921862
124082,4.114428,-0.42411545,-8.891681
124101,4.161884,-0.4372565,-8.86893
124121,4.1815634,-0.45282134,-8.858886
124141,4.1906385,-0.44966576,-8.854758
124161,4.2274632,-0.44587862,-8.837428
124182,4.2789755,-0.45809087,-8.8119755
124201,4.3272886,-0.46065366,-8.788217
124221,4.3711295,-0.45300204,-8.766892
124242,4.396481,-0.44374776,-8.75468
124261,4.406325,-0.42741266,-8.750544
124281,4.4246697,-0.41377902,-8.741937
124301,4.4486723,-0.415785,-8.729652
124322,4.4772544,-0.41843185,-8.714901
124341,4.51338,-0.41811138,-8.696261
124361,4.536704,-0.4310792,-8.683483
124381,4.537155,-0.42748606,-8.683424
124402,4.533208,-0.42288694,-8.685712
124421,4.5517864,-0.41985998,-8.676137
124441,4.6080823,-0.41953087,-8.646384
124462,4.6665897,-0.44078776,-8.613886
124481,4.6815476,-0.45426995,-8.605063
124502,4.639803,-0.44939128,-8.6279
124522,4.645369,-0.45014358,-8.624865
124541,4.6664658,-0.46738708,-8.612552
124561,4.666407,-0.47170112,-8.612348
124581,4.6527777,-0.47615272,-8.619473
124601,4.6527815,-0.49393603,-8.618471
124622,4.627697,-0.516141,-8.630667
124641,4.585838,-0.50905144,-8.653401
124661,4.524926,-0.49927774,-8.685974
124681,4.5234847,-0.5007928,-8.686639
124701,4.5483212,-0.51663184,-8.67273
124722,4.522407,-0.5119933,-8.686545
124741,4.473986,-0.49398917,-8.712624
124761,4.439547,-0.4971898,-8.730041
124781,4.425398,-0.48840165,-8.737717
124802,4.421668,-0.4636974,-8.740952
124821,4.4097185,-0.46345377,-8.746998
124841,4.389618,-0.48555145,-8.755906
124862,4.3584666,-0.48563746,-8.771448
124881,4.291602,-0.47576776,-8.804895
124901,4.2603436,-0.45881262,-8.820961
124921,4.2702856,-0.44829753,-8.816693
124942,4.2686377,-0.45117226,-8.817344
124961,4.2189198,-0.46450663,-8.84055
124981,4.1475096,-0.46920586,-8.874029
125001,4.0976214,-0.46801007,-8.897239
125021,4.0756483,-0.47013566,-8.907212
125042,4.0526714,-0.46717396,-8.917847
125061,4.03523,-0.4698082,-8.925614
125081,4.011024,-0.49773797,-8.935006
125101,3.963543,-0.52484953,-8.954621
125122,3.9136083,-0.5207711,-8.976794
125141,3.8832946,-0.5136522,-8.990359
125161,3.8755214,-0.51646274,-8.993553
125181,3.8755002,-0.5181289,-8.993465
125202,3.8440483,-0.5186312,-9.006926
125221,3.795416,-0.5057374,-9.028257
125241,3.7720592,-0.477752,-9.039563
125261,3.7809927,-0.47286007,-9.036088
125281,3.7657335,-0.49239942,-9.041415
125301,3.7282863,-0.46890885,-9.0581665
125321,3.6954665,-0.4504019,-9.072543
125341,3.6820433,-0.45999554,-9.077518
125362,3.6614635,-0.45113245,-9.086283
125381,3.6448336,-0.43405974,-9.093799
125401,3.6356,-0.4296797,-9.097702
125421,3.6230564,-0.400201,-9.104048
125442,3.5975163,-0.36251968,-9.115747
125461,3.5407298,-0.33200613,-9.139113
125481,3.516522,-0.27014115,-9.150491
125501,3.5522249,-0.27476335,-9.136553
125522,3.5130699,-0.2672127,-9.151903
125541,3.4389865,-0.2267615,-9.181086
125561,3.4102533,-0.20945449,-9.192208
125581,3.391964,-0.19467156,-9.199297
125602,3.4008474,-0.17030929,-9.1965
125621,3.4195514,-0.17849377,-9.189406
125641,3.3899064,-0.21420348,-9.199622
125662,3.3532403,-0.22339916,-9.2128315
125681,3.3302128,-0.2186522,-9.221293
125701,3.3116477,-0.19923711,-9.228417
125721,3.3771782,-0.17891245,-9.205055
125742,3.495172,-0.22538678,-9.159878
125761,3.6153426,-0.34508118,-9.109368
125781,3.6599083,-0.45974633,-9.086479
125801,3.6904018,-0.48946723,-9.072581
125822,3.674107,-0.5136519,-9.077857
125841,3.7124598,-0.5414658,-9.06062
125861,3.8354414,-0.59881437,-9.00562
125881,3.9451926,-0.713572,-8.949674
125902,3.977428,-0.8524129,-8.92322
125921,3.97192,-0.95037645,-8.915773
125941,3.9359381,-1.0313065,-8.922733
125961,3.9389508,-1.0794206,-8.915711
125982,3.9982555,-1.1131845,-8.885109
126001,4.044818,-1.1772571,-8.855727
126021,4.0089874,-1.2757925,-8.858373
126042,3.9272187,-1.3364131,-8.886021
126061,3.8481517,-1.3364724,-8.920536
126082,3.750516,-1.3330936,-8.962525
126101,3.746481,-1.2774305,-8.972316
126121,3.731644,-1.2464092,-8.982855
126142,3.6500754,-1.2193288,-9.02001
126161,3.5062535,-1.1565549,-9.085095
126181,3.3403747,-1.1211072,-9.151798
126201,3.1927924,-1.0637506,-9.211129
126222,3.1262996,-0.9868846,-9.24244
126241,3.1172433,-0.9269577,-9.2516985
126261,3.069916,-0.8548707,-9.274438
126281,3.0576491,-0.78057885,-9.285034
126301,3.0574481,-0.7302905,-9.289191
126321,3.0497656,-0.68375415,-9.295257
126341,3.1400752,-0.6781462,-9.265552
126361,3.162497,-0.6765876,-9.258037
126381,3.1235502,-0.6757309,-9.271311
126401,3.2491596,-0.6848652,-9.227367
126422,3.4319417,-0.7505512,-9.155808
126441,3.4911609,-0.81482404,-9.127882
126461,3.477178,-0.8150658,-9.133197
126482,3.4856508,-0.8238945,-9.129174
126501,3.477491,-0.89352167,-9.125736
126521,3.4574683,-0.9525848,-9.12737
126541,3.4681196,-0.9726159,-9.121215
126562,3.4754713,-0.9815644,-9.117457
126581,3.4748015,-0.9721743,-9.118718
126601,3.4603822,-0.9473363,-9.126812
126621,3.4534197,-0.92389786,-9.131851
126641,3.4403036,-0.91821027,-9.137372
126661,3.4262946,-0.9306215,-9.14138
126681,3.386847,-0.9370967,-9.155408
126701,3.3577003,-0.92090684,-9.167779
126722,3.3588283,-0.8926201,-9.170163
126741,3.3900197,-0.88397807,-9.159516
126761,3.431537,-0.87108535,-9.14528
126781,3.425366,-0.85529363,-9.149083
126802,3.3754714,-0.83033895,-9.169903
126821,3.3620672,-0.7986581,-9.177638
126841,3.3551128,-0.79246765,-9.180719
126862,3.3429005,-0.7884406,-9.185519
126881,3.3208718,-0.7825602,-9.194008
126901,3.3171656,-0.77644384,-9.195865
126921,3.3173769,-0.77678186,-9.19576
126942,3.3052938,-0.7764832,-9.200135
126961,3.2914467,-0.7763332,-9.2051115
126981,3.2899826,-0.8004978,-9.203566
127001,3.2991152,-0.8247828,-9.19815
127022,3.2867618,-0.81875247,-9.20311
127041,3.3132422,-0.8032619,-9.194976
127061,3.3689194,-0.8111878,-9.174026
127081,3.354222,-0.83237976,-9.177511
127102,3.3002858,-0.83017,-9.197246
127121,3.2695377,-0.841402,-9.207201
127141,3.2299888,-0.8512039,-9.22025
127162,3.177925,-0.83717215,-9.239607
127181,3.109686,-0.82034034,-9.264302
127201,3.0537589,-0.8019916,-9.28449
127222,3.0321107,-0.7858359,-9.292963
127241,2.9830847,-0.77134943,-9.310028
127261,2.952536,-0.7582015,-9.32084
127281,2.9354184,-0.7714826,-9.325155
