Milliseconds,X,Y,Z
121842,1.6083777,0.06593177,-2.3500175
121861,0.7342658,-0.6669992,-2.4499044
121881,-1.0350947,0.29369077,0.4878435
121901,-1.1289377,-0.7705281,1.6638546
121922,0.21401,-1.7222896,-0.88933563
121941,0.91086555,-0.6265011,0.0650692
121961,0.059081316,0.31208226,1.7149315
121982,-0.23609543,0.17744368,-1.7690172
122001,1.8173919,-0.8029005,-2.748948
122021,0.08132601,-0.3109454,-0.2730713
122042,-1.2787085,0.39667457,-0.99526787
122061,2.2516105,-3.1520028,-2.7393618
122081,2.2879767,-2.1987963,-1.1360073
122102,-1.0958722,-0.2914275,0.8034506
122121,0.1393776,-1.0907981,0.465271
122142,1.1614199,-0.8801681,-1.2157354
122161,0.037798643,0.1739682,0.5988331
122181,-2.4373658,1.2444558,1.5549345
122202,-1.7803502,2.2115142,-0.01872921
122221,1.4625411,1.5604727,-1.3058901
122241,-0.38621235,1.3965677,-1.1484098
122261,-3.292502,1.4197304,2.3100548
122282,-1.6873648,1.0753818,1.4559355
122301,1.947947,-0.7730043,-1.2052794
122321,0.72313356,-1.6259778,-0.42645073
122341,0.17226648,-0.874275,3.7954836
122361,-1.8912916,-0.7978027,4.165889
122382,-0.070295334,-3.3263953,-0.16745758
122401,1.791245,-3.3100417,-1.4161787
122421,2.3263915,-1.6873807,-0.45864296
122441,-0.4537084,-0.91885734,1.0139675
122462,-0.7197232,-1.3712538,-0.6962452
122481,2.1506903,-2.313205,-1.0656986
122501,0.4607513,-1.6429288,0.19351196
122522,-1.5424645,-0.30110258,1.8160038
122541,-1.615308,1.2766093,0.0048322678
122561,2.588342,0.03708124,-3.6766272
122582,2.0506754,1.3284426,-4.870387
122601,-1.7099047,1.4599962,-0.70837116
122621,-1.3136687,1.2229656,-0.35767937
122642,1.664576,-0.14590493,-1.6913595
122661,1.4423602,-1.1576899,-0.12971497
122681,-1.2328906,-0.41677657,2.4572344
122701,-1.0476892,1.4861246,2.3613672
122722,1.5332975,0.089277655,-0.16854668
122741,2.6827698,-0.7473959,-3.948244
122761,0.5007653,-0.25153106,0.064712524
122782,-2.263813,-0.08488232,3.427022
122801,-1.2325177,-0.5321035,1.8984737
122821,3.0753472,-2.3734732,-2.3346624
122842,2.0650504,-1.7498268,-0.40447426
122861,-1.2593918,0.8532876,3.7318192
122881,-0.26146722,-1.3092419,0.5391817
122902,3.8650548,-2.2980418,-3.4557257
122921,1.3525136,-0.036427677,0.15786076
122941,-0.088937044,-2.1338444,-0.26029682
122962,-0.15132046,0.113845766,0.3997984
122981,1.2309198,0.6655768,0.8770571
123001,-0.123937845,0.5750029,-0.4745636
123021,-1.1319802,1.1533813,-0.26646996
123041,2.611759,0.53921664,-2.331441
123062,0.62788105,0.28359294,-3.3022451
123081,-0.27558374,0.17512557,-0.2948475
123101,0.2059915,0.5799477,2.3570585
123122,1.3296595,-1.9951558,-0.5545292
123141,0.39851785,-0.030969441,0.7268934
123162,0.21140361,0.7313777,1.8585892
123181,2.0063863,-0.8886479,-2.3121338
123202,1.7225087,-0.85349804,-0.5346327
123221,-0.151577,-0.75105804,1.8288689
123241,-1.0840285,-0.35134104,1.9236555
123261,1.631593,-2.0375438,0.7059994
123282,0.8353739,-0.102121234,2.8374233
123301,-1.8886087,0.92811036,3.7463188
123321,-1.850997,2.833163,3.105548
123342,0.86304283,0.38994718,-2.3280134
123361,4.3198214,-1.7399471,-5.875428
123381,-0.38934183,-0.118686706,0.061289787
123402,-1.4835088,-1.4271507,1.9668798
123421,2.710622,-3.8903277,-1.273737
123441,2.6942744,-3.3317432,0.36713982
123462,-0.8967438,-2.286549,2.8995457
123481,-2.2821438,1.0340204,4.5259914
123501,1.3886964,-0.038143724,-1.318882
123521,4.673217,0.47869694,-7.316
123542,0.089705706,1.1886823,-0.8967371
123561,-2.3624225,1.916296,1.6534729
123581,-1.5871596,-0.69343865,-1.5984135
123602,2.481365,-0.5664371,-1.3339977
123621,1.213026,0.84467417,0.9990711
123641,-0.46183133,1.0694945,0.027731895
123662,1.7583284,-0.6664835,-2.8012905
123681,2.203034,-0.8810976,-1.9697456
123701,-1.243948,0.30401334,1.0098944
123722,-1.2414927,-0.31196642,2.3720894
123741,0.41331768,-1.1136801,-0.3905077
123761,0.99726534,-0.78566945,-0.313344
123781,0.40482616,-0.28676012,1.6354818
123801,0.2584796,-0.15117306,0.06193447
123822,2.3276546,-1.6365076,-2.2800846
123841,1.2086043,-1.1271105,1.3966389
123861,-2.014446,-0.89706457,2.6049576
123882,-1.9785352,-0.42271233,2.9911318
123901,0.78309965,-1.2945964,-0.48518753
123921,1.78266,-0.21454194,-2.7057514
123941,0.33844185,0.4795072,0.33721638
123961,-0.81881905,0.7369007,1.5205688
123982,-1.7753167,0.106861025,0.51279736
124001,-0.5272739,-0.43219864,0.909544
124021,0.53310037,-1.8114824,-1.4382963
124041,0.61501265,-0.12728325,-0.3152771
124061,1.1130626,-0.6593825,-0.29067612
124081,0.59393716,-1.1701572,-0.839612
124101,0.322618,-1.0857315,0.2585039
124122,0.5237045,-1.803678,1.8650293
124141,-1.901923,-0.7562479,1.2844172
124161,-0.5955696,-0.37988943,1.810833
124181,2.1036363,0.063979626,-2.3787098
124202,1.2060547,-0.61118245,-2.6873112
124221,-0.8706629,0.1470789,1.5607042
124241,-2.4543688,0.8768787,3.3744526
124262,-0.91323185,-1.187442,-1.6036463
124281,3.2190523,-1.2258298,-3.4493036
124301,1.7432351,-1.340445,-1.6840343
124321,0.39277482,-1.9886897,-0.2114296
124342,-0.3704369,-0.8051208,-0.39633942
124361,1.4459026,-2.2789445,-0.27964973
124381,-0.2008667,-0.68122804,2.1103354
124402,-1.896627,0.9622673,2.7959309
124421,-2.3295054,1.6511128,2.0417652
124441,-0.5769088,1.3876925,-0.12140274
124462,-0.24019003,3.2043207,-2.6087513
124481,0.16346502,2.4216902,-1.0337515
124501,-0.5044861,0.28844666,-0.40769672
124522,-1.8428237,0.3764217,1.8945837
124541,-0.83527184,-1.8816375,2.7559872
124561,1.0791707,-2.6603856,1.8946009
124582,0.6745844,-1.858295,-0.07583618
124601,1.6773837,-1.9270203,2.0341177
124621,-0.7204628,-0.9080692,2.2757845
124642,-0.8828294,-1.3777175,1.4824638
124661,-0.58609223,-0.9966314,1.7735748
124682,-0.8503547,-0.7067271,0.18096256
124701,-0.15861869,-0.6879853,-0.31112766
124721,0.4134326,-0.20216489,-0.50380707
124742,0.1089015,-0.23933333,0.79092884
124761,-0.63440514,0.012685776,0.43212318
124781,-0.43603206,-0.1455541,0.7634363
124802,-0.06569028,0.46682796,0.023290634
124821,0.733809,-0.42362842,-1.6894922
124841,0.3611982,0.08168331,-0.5450115
124861,-0.60331106,0.43371427,-0.4069357
124882,1.2846987,-0.5330233,-1.1815948
124901,-0.7022412,-0.07964732,0.12391281
124922,-1.4144506,-0.18487394,2.0308208
124941,-0.4353974,-0.3025494,1.2620173
124962,0.22531581,0.58619326,-0.35266304
124981,1.2150106,-0.53138554,-2.684864
125001,0.39263391,0.0053693503,0.4590187
125021,-0.63112473,-0.20702033,2.417822
125042,-1.9481833,-0.586105,2.2535734
125061,-1.4502997,-0.15316898,1.5729332
125081,1.1960216,-0.5934928,-0.33827972
125101,1.1161945,0.0365424,-1.415184
125121,-0.7168753,0.409804,0.50518036
125142,-1.0880513,-0.16541608,1.2420273
125161,-0.12564611,-1.2399297,-0.1858015
125182,0.10085297,-0.53323704,-0.16619682
125201,-0.37155533,-0.7006302,1.1265631
125221,-0.36814833,-0.3877231,1.3602438
125242,-0.07876563,-0.13706951,0.39842892
125261,-0.7217362,0.14804444,-0.726882
125281,0.0015978813,0.5334734,-0.38475704
125302,0.40932035,0.2989316,0.3374176
125321,-0.7340102,0.30229935,-0.3381796
125341,-1.1106644,-0.118064806,0.7683201
125362,0.12273836,-0.58878225,0.3709545
125381,0.5766249,-0.35545927,-0.6394415
125401,-0.42038226,1.0156844,0.96727943
125422,-0.7546382,0.22236475,0.25068188
125441,0.24690795,-0.8303271,-0.45445633
125461,0.5158386,-0.0061627394,0.27011204
125481,-1.3198562,0.9281605,1.2811613
125502,-0.5909989,0.01749915,0.9647665
125521,0.8832669,-0.4166024,-0.41290474
125541,0.59916234,-0.4654899,-1.3955812
125561,0.027355194,-0.17675851,0.3648348
125581,-0.38255525,-0.72463834,0.88330746
125602,-1.1852264,-0.2309443,-0.026352882
125621,-0.49312973,0.5747025,1.5861835
125641,-0.2535231,0.5865416,1.23596
125661,-0.712512,0.3218829,-0.7002058
125682,0.56431437,-0.0499876,-1.6768799
125701,-2.3293495E-4,-0.37238565,-1.852787
125721,-0.44622326,-0.3026123,-0.7784281
125741,0.26854062,-0.28307414,-1.2851372
125762,0.46172953,-0.6506144,-0.15833092
125781,-0.2046752,-0.77130044,1.4062233
125801,-0.6667471,0.1871698,0.47019386
125822,0.10253334,-0.5205189,-1.7060404
125841,1.0142875,-0.056200273,-1.7787437
125861,0.15542388,0.76311165,-0.23034477
125882,-1.2925968,0.31542388,-0.22022343
125901,-1.4192128,0.5106886,1.0719652
125921,-0.68587565,0.6297427,1.6684818
125941,-0.43413377,0.52136123,-0.61185265
125962,0.17989182,0.75788355,-1.4445286
125981,0.7697549,-0.026486032,-1.3717785
126001,-0.39822745,0.33211997,-0.7451019
126021,0.1585002,-0.438742,-0.9588795
126042,0.37228394,-1.510769,-0.3520832
126061,-0.39694571,-0.665897,1.9647865
126081,-0.5650327,-0.47631577,2.1474495
126102,-0.7083373,-0.105391614,-0.21838188
126121,0.25693583,0.16507071,0.08049488
126141,0.074273825,1.3494048,0.6048136
126161,-0.6659715,0.83886564,-1.0669785
126182,-0.55955076,0.39446062,0.1590271
126201,-0.20379496,0.050985437,1.4682951
126221,-0.1602912,-0.7579756,-1.0418835
126242,-0.28013086,0.17990768,-0.023568153
126261,-0.16546464,0.37549332,1.2310429
126282,0.28728652,0.04488443,-1.0159197
126301,0.5634022,-0.027041838,-1.7781687
126322,-0.35796332,-0.16104949,0.41058636
126341,-0.6428995,-0.22189662,1.1299019
126361,-0.46971345,0.4566055,0.50820446
126382,-0.35998654,-0.3325031,-0.09858894
126401,0.15960884,0.0059276745,0.9784384
126422,-0.029402018,0.30102628,0.6876135
126441,-0.903563,-0.0031947866,-0.3483715
126461,-0.11541581,0.35015312,0.61294556
126481,-0.19886398,0.62708235,-0.022052765
126502,-0.22466159,0.22524296,-0.09117699
126521,0.5523417,-0.28881437,-0.90173626
126541,0.3313775,0.02937989,0.1457119
126561,-0.6970308,-0.1450589,0.45740795
126582,0.53208756,-0.76167023,-0.33946037
126601,0.73014903,0.1253265,0.1620102
126621,-0.9378536,0.36503395,0.32279587
126641,-0.7703099,0.39984292,0.9836931
126662,-0.24229836,0.39514908,-0.12530422
126681,-0.31750154,0.15926619,-1.2894106
126701,-0.024828434,0.87969834,-0.74313354
126721,0.083203316,0.2748061,-0.15935326
126741,0.13239598,-0.42374876,-0.67518806
126762,0.34941483,-0.3558296,-0.47794628
126781,0.16637921,-0.37177014,0.32948685
126801,0.16485429,-0.34958965,-0.1332035
126822,0.36622024,0.21915369,-0.79094887
126841,-0.49381542,0.20786513,-0.17581272
126861,-1.0832207,1.0041127,1.3417044
126882,-1.1581283,1.2356396,1.0409317
126901,0.12687778,-0.21147123,-2.6562138
126921,0.8936286,0.41214085,-1.0127258
126941,-0.42707562,0.7089047,1.489954
126962,-1.1686511,0.23794137,-0.5089998
126981,0.65274096,-0.6374886,-1.4054003
127001,1.4283917,-0.4911704,0.6727896
127022,-0.62028027,-0.11474092,0.4396925
127041,-1.2509265,0.26172227,1.6554451
127061,0.10511756,-0.032278165,-0.109926224
127082,0.941185,0.006670356,-1.660593
127101,0.11125398,0.38432482,-1.0857954
127121,-0.34895754,0.1983889,0.6808262
127141,-0.6603904,0.08989477,0.85111904
127162,-0.16502476,0.54899013,0.60994434
127181,0.15804338,-0.21264517,-0.9330368
127201,0.27261758,0.23981026,-0.18453121
127221,0.48862767,0.66474366,-0.15268707
127241,0.048798084,-0.32515198,-2.0452023
127262,0.3164494,-0.2827937,-0.42513466
127281,-0.1632204,0.27779287,1.0422583
127301,0.06467605,-0.53488284,-0.063144684
127321,0.87998176,-0.30924836,-0.52936935
127341,0.5463238,0.07083772,-0.75555325
127362,-0.015966177,-0.09368957,-0.3749237
127381,0.30528378,0.02950012,-0.404294
127401,-0.024196148,0.6658906,0.5615597
127421,-0.06012392,0.14442673,0.031367302
127442,-0.16492677,0.32851726,0.5991049
127461,-0.27092957,1.0541478,1.2866898
127481,-0.7774203,0.6091665,-0.87242603
127501,0.33257675,0.6373346,-0.69705296
127522,0.32756567,0.68636763,0.39325047
127541,-0.9980042,0.80078864,0.020159721
127561,-0.43487573,1.005627,0.41835022
127582,0.11734295,-0.1903325,0.12074089
127601,0.24580455,-0.3334304,0.076229095
127621,-0.32729626,0.09442796,1.0088053
127642,-0.83370495,-0.10977806,1.138794
127661,0.015794516,-0.43475217,0.40393257
127681,0.48064566,-0.27344322,0.36460495
127702,-0.70492244,-0.2778345,0.42253208
127721,-0.71100664,0.07753566,2.502514
127741,-0.7797706,0.2717446,2.2286806
127762,-0.3735664,-0.46607,-0.20285988
127781,0.31367803,-0.31655157,-0.76527977
127801,0.44832444,-0.6695251,-0.090610504
127822,-0.89503,-0.11293362,-0.32576084
127841,-0.08979511,-0.39115912,-0.085897446
127861,0.92134905,-0.89780134,-0.08599663
127882,-0.019526005,-0.32372886,-0.335948
127901,-0.62716436,0.5781778,0.31314087
127921,0.49241662,-0.20964462,-1.014535
127942,0.35146713,0.12892294,-1.1865587
127961,-0.13121581,1.056862,-0.6501026
127981,-0.5284097,0.8530402,-0.30695915
128001,-0.7414241,0.9586631,-0.28808308
128021,-0.011890888,1.1521287,-0.81079483
128041,0.9910939,0.18662131,-2.9988737
128062,0.6784737,0.3052746,-0.7085457
128081,-0.8001008,1.0020772,0.45033646
128101,0.31331086,-0.16340575,-0.44249725
128122,0.421201,0.17714809,-0.64395237
128141,0.020259857,0.6406586,0.55110264
128161,-0.041716814,-0.28481072,-0.1271677
128182,0.23027396,-0.012902439,0.25042343
128201,-0.14058685,0.43222997,0.8554697
128221,-0.19582272,-0.34973702,-0.1367178
128242,0.3931663,-0.35380232,0.20903969
128261,0.07049227,0.05397691,1.1972322
128281,-0.34793782,-0.6679963,-0.20826435
128302,-0.01947093,-0.47724465,0.6518221
128321,-0.124219656,0.7557527,1.8799639
128341,-0.60137415,0.36082813,-0.76638794
128362,0.47251177,-0.09078427,-1.4067926
128381,0.84796715,0.06779665,0.21671867
128401,-0.76968575,-0.008228183,-0.7344618
128421,-0.67665505,0.5056191,0.7592592
128442,0.16894794,0.012730986,1.1068134
128461,0.6685436,-0.3698148,-1.4962893
128481,0.10926795,0.07079694,-0.80576515
128501,-0.21210098,0.013466895,1.0512104
128522,0.18531585,-0.33354163,-0.7664814
128541,0.1856389,0.46464247,-0.9513807
128561,-0.009373188,0.02266711,-0.20274067
128582,-0.35440326,0.38967872,0.82148075
128601,-0.6728816,1.0430992,0.9418869
128621,-0.26756763,0.31972682,-0.23735428
128642,0.84573984,-0.3023639,-0.30997753
128661,-0.24763465,1.1517793,1.5897589
128681,-1.1174874,0.5358213,-0.35904217
128702,0.28959966,0.053459033,-0.4913597
128721,0.34737563,0.06326689,0.0946188
128741,-0.46493864,-0.10988878,-0.117902756
128762,-0.21419883,-0.34653595,0.4324646
128781,-0.102446556,0.30069432,1.9367199
128801,-0.49881077,0.07088977,-0.5523071
128821,0.44922423,-0.4807561,-1.3929615
128842,0.4996488,-0.4172365,-0.038949966
128861,-0.7383094,-0.23686254,0.4559183
128881,-0.17115235,-0.091258034,0.6785679
128902,0.31845284,0.06388551,0.28763866
128921,0.38779736,-0.08007541,-0.19827366
128941,-0.45875,0.63770795,0.4454975
128961,-0.86539626,0.93326217,1.6474485
128982,-0.24483085,-0.2734583,-2.5666313
129001,0.6765015,0.35794353,-1.9521856
129021,0.8875587,0.15165338,-0.40996265
129041,-0.7885244,-0.10048458,-0.8652649
129062,-0.5071368,-0.09666111,-0.39684105
129081,1.0657735,-0.32512242,0.58943653
129101,0.057154894,-0.046293005,-0.115345955
129121,-1.1648095,1.0271289,0.9011364
129142,0.51870656,-0.33676952,-0.91089725
129161,0.55763173,-0.53549767,-2.3867073
129181,-1.1807277,1.0797954,0.946064
129201,-1.2515059,0.19551156,0.9518194
129222,0.22818446,-0.16681394,-0.74636745
129241,0.41368127,0.2272736,-0.116267204
129261,-0.33992767,0.2979719,0.94953537
129282,-0.6347656,0.3679177,1.5761042
129301,-0.5842457,0.78627425,0.09323788
129321,0.34606647,-0.39010316,-2.5326595
129342,0.3250053,-0.6865717,-0.4981594
129361,-0.9186804,0.74873656,1.8433886
129381,-0.8427372,-0.051036,-0.05702305
129401,1.1592097,-1.0554376,-1.8258877
129422,0.9729452,-0.31591314,0.28456688
129441,-1.3117104,0.15964355,0.57232666
129461,-0.78885746,-0.2414389,0.4685526
129482,1.0987806,-0.40755722,-0.25212193
129501,-0.22726822,-0.22612123,-0.2534647
129521,-1.2939262,1.2785027,1.4476795
129542,-1.3237941,1.1342473,1.6028166
129561,0.11753273,0.167746,-2.3838673
129581,0.8065109,0.2140331,-2.0338478
129601,-0.29481387,0.26632598,0.94620514
129622,-0.7588589,-0.18500559,-0.0921402
129641,0.38455582,-0.60365355,-1.8396711
129661,1.2801566,-0.53971285,-0.21681976
129681,-0.11503029,-0.62412465,1.247364
129702,-1.4456584,1.2383718,2.0773382
129721,-0.7586322,0.19617438,-0.52768993
129741,0.3118155,0.877494,-1.3531332
129761,-0.7138834,1.3891582,0.6985483
129781,-1.3374622,0.7403275,0.98065567
129801,0.6107993,-1.0320522,-1.9413023
129821,0.77548146,-0.7165375,-0.27367306
129841,0.1920538,0.47202668,3.6055527
129862,-0.4400766,-0.6350789,0.6126318
129881,0.79562354,-1.2685659,-0.8984318
129901,-0.55659723,0.30322766,1.3063984
129921,0.37238932,-0.84788895,-0.21426964
129942,0.32178497,0.06322643,-1.4249392
129961,-0.9720769,0.44258362,0.8657894
129981,-0.30894542,-0.010733128,1.6863022
130001,-0.6918292,-0.23036847,-1.3738956
130021,0.70540905,-1.3979255,-2.264883
130042,1.2657831,-0.28729802,-0.4407568
130061,0.005965233,-0.1956544,-0.31388283
130081,-0.9552696,-0.3242662,-1.6040592
130102,1.6146498,-0.69793856,-1.2352018
130121,0.22049236,-0.49043122,0.7582321
130141,-2.6803627,1.8787998,2.6390085
130161,-1.9419785,1.0785989,1.5604067
130182,1.711499,-0.0700434,-3.7237368
130201,1.8561978,0.7297384,-4.21832
130221,0.27390862,-0.27821183,-1.6460171
130242,-0.23029423,-0.6773433,0.68645763
130261,-0.26565695,-1.7628379,1.1711216
130281,-0.36397338,-0.5117875,3.4606152
130302,-1.2424164,-0.7154844,2.1188297
130321,-0.43025708,0.72955865,2.157977
130341,2.1232514,-0.7744739,-2.6736355
130361,0.8783481,0.36060277,-2.295452
130382,0.100097895,0.21885405,-0.7695446
130401,0.5115998,-0.9669494,0.21035671
130421,-0.64322066,-1.2353048,1.4992399
130442,-1.6670113,-1.3068708,3.6709547
130461,-0.6774013,-0.8757623,2.2577848
130481,1.3476207,-1.6577325,-2.2137794
130501,2.2854404,-0.19597743,-3.199811
130522,-0.8501389,0.6056238,-0.60405254
130541,-0.77880955,0.2581318,-0.43229675
130561,0.6074693,-2.6427007,-2.2033968
130581,-0.80381465,-0.8264112,1.6214342
130601,-0.7466178,-0.14920029,4.003808
130622,0.69348335,-0.5263628,-1.4137306
130641,2.209556,-0.77384007,-3.1858263
130661,0.38486576,0.32861292,0.012702942
130681,-1.8327849,0.13539265,2.2555084
130702,-1.2090399,-1.4921298,-0.4635887
130721,1.1785591,-1.6157604,-2.2629032
130741,0.79055214,1.2331597,1.3216276
130761,0.91166353,-0.94210124,0.37895966
130782,1.6209142,-2.8415525,-2.2444496
130801,-0.07933855,-0.6091219,0.98360443
130821,-0.64786506,-0.14666757,1.8235521
130842,-1.225692,0.038004056,0.9724531
130861,-0.49871564,0.14814751,-1.09832
130881,0.21544433,1.1173128,-0.61722755
130901,1.434825,-1.2037424,-0.47476006
130922,-1.8616211,0.20875168,2.1883936
130941,-2.215761,1.6179733,1.6387625
130961,0.8066733,0.56617117,-2.8497448
130982,3.0205927,-3.3307176,-4.7568684
131001,-0.58110476,-1.1078727,2.1045036
131021,-2.0455256,-0.68361086,5.353444
131041,0.976418,-3.7828825,-2.393486
131062,0.9350898,0.6570047,-1.0405006
131081,2.0406322,-0.78726184,-0.29996777
131101,0.71892357,-0.87375855,-0.20597744
131121,-1.4789138,-0.834996,0.18951416
131142,-1.8470209,-0.56777626,3.010991
131161,0.12090254,-0.847083,0.40775585
131182,1.8163276,0.40167886,-1.8398724
131201,-0.18360782,0.60495555,0.8927059
131221,-1.5508895,0.5713111,1.3200626
131241,-0.46621537,-0.8456023,-0.022847176
131261,0.87581825,-1.143794,-2.0125933
131281,0.90077233,0.42449844,-0.0739584
131301,0.32650924,-0.30862212,-0.5006714
131322,0.014809132,0.06549667,0.09344101
131341,1.0241373,-1.7268977,-0.96256256
131361,1.500443,-2.0235443,-0.39634705
131381,-0.48476315,-0.5461831,1.3011198
131402,0.37358952,-1.5132326,-0.24822712
131421,-0.21048641,0.037486672,-0.44717598
131441,0.43408656,-0.93524885,-0.51636505
131461,0.78692985,-0.28765368,-0.74018955
131482,-0.28787184,-0.0019670427,1.2452116
131501,-1.7801485,0.3424648,2.7181416
131521,-1.1735325,0.39524096,0.93050003
131541,2.373973,-0.6861094,-2.4055185
131562,1.2517529,-0.43497866,-1.4979858
131581,-0.2987995,0.097468585,1.9628172
131601,0.16551805,-1.9812031,0.31341076
131621,0.7041013,-1.3274823,-1.2189245
131642,1.1460733,-0.7258427,-0.46761513
131661,0.6965289,-0.71565723,-0.12818623
131681,-0.906827,0.027041972,1.6947641
131701,-1.5512638,0.3341847,2.648633
131722,-0.17918849,-0.00888668,-0.10128403
131741,1.292,0.3072915,-2.1129456
131761,0.41586685,0.3395282,-1.4182901
131781,0.053946495,-0.35591185,-0.53668404
131802,0.08050084,-0.7493789,-0.62765217
131821,0.10024214,-1.0961974,0.07341099
131841,0.20217586,-0.6980978,0.66498184
131862,0.82381797,-0.8806468,-0.337533
131881,0.7395632,-1.0454971,-0.5494003
131901,0.32661295,-0.05482118,1.097745
131921,-0.22878718,0.38439447,1.2504864
131942,0.22947717,0.3531577,0.12968159
131961,0.9871726,-0.7530178,-1.2228508
131982,1.1957579,-1.2003684,-0.40442657
132001,-0.44360065,0.15686454,1.9482136
132022,-0.46377707,-0.25690717,0.829443
132041,1.8759146,-1.6259867,-1.5223532
132062,0.12931752,0.7681657,0.15737724
132082,-0.25987482,0.57649815,2.2570257
132101,-0.28613257,0.18090218,0.7393112
132122,-0.66599727,0.07095078,0.30102444
132141,-0.7351856,0.29086673,1.4064531
132162,0.84963226,-0.19613296,-2.145753
132181,1.8353138,-0.18212673,-1.7035303
132201,0.2134726,-1.0359721,0.1551199
132221,-1.2823825,-0.29619744,1.6875229
132241,0.65552664,-0.793967,-0.30987835
132262,1.5966012,-1.231127,-1.6191359
132281,1.0743678,-0.8614493,-0.15510178
132301,0.3710482,-0.45970705,1.2712545
132322,-1.0996737,-0.3271727,1.4190893
132341,-0.9833729,0.15375566,1.4859209
132361,1.5533762,-0.7779037,-1.998519
132381,1.6915157,-1.1450607,-1.8420734
132402,-0.9463382,0.7136189,2.2536697
132421,-0.06693125,-0.34637788,1.6890001
132442,0.8419943,-0.88465047,-0.9408808
132461,0.3699441,0.17415544,0.5826855
132481,0.2619264,-0.009017676,0.7144222
132501,0.8835223,-0.20133612,-0.37927246
132522,-0.27973533,-0.36320838,0.31488514
132541,-1.3474569,0.614691,2.3787832
132561,0.30266666,0.04473263,-0.61262035
132582,2.4192348,-0.40237755,-1.7511454
132601,0.13494468,-0.26118255,0.12897491
132621,-1.7951298,0.6591997,3.3975487
132641,-0.94915986,0.38216382,1.3985786
132662,1.5260034,-0.9534921,-1.6299114
132681,1.0201149,-0.8366467,-2.1325579
132701,-0.35653734,0.54017574,0.9852371
132722,-0.7639961,-0.056526035,1.1044874
132741,-0.7886419,-0.44083217,0.7832737
132761,-0.19253659,-0.0777168,0.67424107
132782,0.6456213,-0.4881862,-0.99431515
132801,0.8190315,-0.58525217,-1.2159958
132822,0.28319836,-0.78256327,-0.3705101
132841,-1.1687031,0.47038934,1.7613392
132861,-0.6526735,-0.22799993,0.89731884
132882,0.6596918,0.04050979,-0.5127163
132902,0.030697584,1.0538723,-0.002196312
132921,-0.39784026,0.6923877,0.8923197
132941,-0.20237827,0.10575408,-0.011367798
132962,0.629699,-0.3966965,-0.1363802
132981,0.6823511,-0.4005943,-0.96549606
133001,0.42361164,-0.18270943,-0.8433943
133022,1.8901038,-1.0333042,-1.5565977
133041,0.77231026,-1.011495,-0.85545063
133061,-0.89103127,-0.72517693,2.202424
133082,0.9832833,-1.1728971,0.2848873
133101,1.5569029,-0.8860897,-1.4589577
133121,0.04898715,0.2610025,1.5805626
133141,-0.99964523,1.1112359,2.3949547
133162,-0.7455096,0.11836401,0.6827345
133181,0.5216837,-0.6669693,-1.5660486
133201,0.5455978,-0.39513737,-0.37505054
133221,-0.12990904,-0.19685137,0.13590527
133242,0.4774351,-0.42665112,0.27509594
133261,-0.28460598,-0.14832696,0.94349384
133281,-0.90854025,0.86589825,2.2278595
133301,-0.083698034,0.10273236,-0.5666952
133322,1.5285118,-0.2731468,-2.7661314
133341,0.5269842,-0.16428265,-0.29262543
133361,-1.0423522,-0.0957582,2.0275726
133382,-1.1249685,-0.52387714,1.104084
133401,0.26433873,-0.4812252,-0.034155846
133421,0.93066955,-0.25998852,-0.82522964
133442,0.53084064,-0.320797,-0.65471935
133461,0.029346943,-0.46015304,0.46678734
133481,-0.5507088,-1.0129426,1.3783026
133501,-1.186595,-0.51459956,2.3711433
133522,-1.4993477,0.39423847,2.510809
133541,-0.79441404,0.55499744,0.53610325
133562,0.78466797,0.13609058,-1.425643
133581,1.2637782,-0.13620508,-1.9801998
133601,-0.47579193,-0.6143142,0.19624996
133621,-1.4896221,-0.73647976,1.0967388
133642,-0.07870507,-1.4689707,0.7550068
133661,0.20422888,-0.7294421,-0.45352173
133682,-0.6497307,0.7784436,1.1783133
133701,0.51145554,-0.5729514,-1.6707954
133722,0.58084774,-1.1924729,-2.407157
133741,-0.638536,-0.78342885,0.7569027
133761,-1.9072843,-0.6254104,1.9112778
133782,-1.0225413,-0.4439152,0.5410328
133801,-0.08828306,-0.15414472,-0.6931858
133821,-0.41368985,0.34911695,-0.2149601
133841,-1.0482323,0.39574307,-0.24337482
133861,-0.1463592,-0.8035292,-1.2839022
133882,-0.967958,-0.55420166,0.38144207
133901,-2.2860448,0.1863259,2.1156778
133921,-0.89135766,-0.12798156,-0.59442997
133941,1.4890623,-0.84452343,-3.991891
133962,0.5647533,-0.65358126,-1.7887268
133981,-2.4716916,0.30243298,1.7201128
134001,-2.9892313,0.59399116,2.3232307
134021,0.5263307,-1.5528362,-1.618371
134042,0.585268,-0.47088483,-0.7918482
134061,-1.5483463,0.5040262,1.7327785
134081,-0.45369482,-0.055131927,0.16780472
134101,-0.17970204,-0.7068694,-1.942709
134122,-0.74470663,-0.6679366,0.5869465
134141,-0.66836524,-0.52301973,-0.16455078
134161,-0.036971092,-0.78787327,-0.8350296
134181,-1.2252018,-0.3531626,0.51401806
134201,-0.47054577,-0.61308813,0.26168823
134221,-0.36393833,-1.2160646,-1.2725105
134241,-1.3271677,0.4289828,-0.25032902
134262,0.2686844,-0.45358196,-0.6613598
134281,-0.91550946,-0.31541282,-0.7817526
