Milliseconds,Latitude,Longitude,Altitude
192041,19.13426021754195,72.9142657007382,-21.655672073364258
192062,19.13426021754195,72.9142657007382,-21.655672073364258
192081,19.13426021754195,72.9142657007382,-21.655672073364258
192101,19.13426021754195,72.9142657007382,-21.655672073364258
192121,19.13426021754195,72.9142657007382,-21.655672073364258
192142,19.13426021754195,72.9142657007382,-21.655672073364258
192161,19.13426021754195,72.9142657007382,-21.655672073364258
192181,19.13426021754195,72.9142657007382,-21.655672073364258
192201,19.13426021754195,72.9142657007382,-21.655672073364258
192222,19.13426021754195,72.9142657007382,-21.655672073364258
192241,19.13426021754195,72.9142657007382,-21.655672073364258
192261,19.13426021754195,72.9142657007382,-21.655672073364258
192281,19.13426021754195,72.9142657007382,-21.655672073364258
192302,19.13426021754195,72.9142657007382,-21.655672073364258
192321,19.13426021754195,72.9142657007382,-21.655672073364258
192342,19.13426021754195,72.9142657007382,-21.655672073364258
192361,19.13426021754195,72.9142657007382,-21.655672073364258
192381,19.13426021754195,72.9142657007382,-21.655672073364258
192401,19.13426021754195,72.9142657007382,-21.655672073364258
192422,19.13426021754195,72.9142657007382,-21.655672073364258
192441,19.13426021754195,72.9142657007382,-21.655672073364258
192461,19.13426021754195,72.9142657007382,-21.655672073364258
192481,19.13426021754195,72.9142657007382,-21.655672073364258
192502,19.134023052379238,72.91419454147966,-22.131086349487305
192521,19.134023052379238,72.91419454147966,-22.131086349487305
192541,19.134023052379238,72.91419454147966,-22.131086349487305
192561,19.134023052379238,72.91419454147966,-22.131086349487305
192582,19.134023052379238,72.91419454147966,-22.131086349487305
192601,19.134023052379238,72.91419454147966,-22.131086349487305
192621,19.134023052379238,72.91419454147966,-22.131086349487305
192641,19.134023052379238,72.91419454147966,-22.131086349487305
192661,19.134023052379238,72.91419454147966,-22.131086349487305
192682,19.134023052379238,72.91419454147966,-22.131086349487305
192701,19.134023052379238,72.91419454147966,-22.131086349487305
192722,19.134023052379238,72.91419454147966,-22.131086349487305
192741,19.134023052379238,72.91419454147966,-22.131086349487305
192761,19.134023052379238,72.91419454147966,-22.131086349487305
192782,19.134023052379238,72.91419454147966,-22.131086349487305
192801,19.134023052379238,72.91419454147966,-22.131086349487305
192821,19.134023052379238,72.91419454147966,-22.131086349487305
192841,19.134023052379238,72.91419454147966,-22.131086349487305
192862,19.134023052379238,72.91419454147966,-22.131086349487305
192881,19.134023052379238,72.91419454147966,-22.131086349487305
192901,19.134023052379238,72.91419454147966,-22.131086349487305
192921,19.134023052379238,72.91419454147966,-22.131086349487305
192942,19.134023052379238,72.91419454147966,-22.131086349487305
192961,19.134023052379238,72.91419454147966,-22.131086349487305
192981,19.134023052379238,72.91419454147966,-22.131086349487305
193002,19.134023052379238,72.91419454147966,-22.131086349487305
193021,19.134023052379238,72.91419454147966,-22.131086349487305
193041,19.134023052379238,72.91419454147966,-22.131086349487305
193061,19.134023052379238,72.91419454147966,-22.131086349487305
193082,19.134023052379238,72.91419454147966,-22.131086349487305
193101,19.134023052379238,72.91419454147966,-22.131086349487305
193121,19.134023052379238,72.91419454147966,-22.131086349487305
193142,19.134023052379238,72.91419454147966,-22.131086349487305
193161,19.134023052379238,72.91419454147966,-22.131086349487305
193181,19.134023052379238,72.91419454147966,-22.131086349487305
193201,19.134023052379238,72.91419454147966,-22.131086349487305
193222,19.134023052379238,72.91419454147966,-22.131086349487305
193241,19.134023052379238,72.91419454147966,-22.131086349487305
193261,19.134023052379238,72.91419454147966,-22.131086349487305
193281,19.134023052379238,72.91419454147966,-22.131086349487305
193302,19.134023052379238,72.91419454147966,-22.131086349487305
193322,19.134023052379238,72.91419454147966,-22.131086349487305
193341,19.134023052379238,72.91419454147966,-22.131086349487305
193361,19.134023052379238,72.91419454147966,-22.131086349487305
193381,19.134023052379238,72.91419454147966,-22.131086349487305
193402,19.134023052379238,72.91419454147966,-22.131086349487305
193421,19.134023052379238,72.91419454147966,-22.131086349487305
193441,19.134023052379238,72.91419454147966,-22.131086349487305
193461,19.134023052379238,72.91419454147966,-22.131086349487305
193481,19.134023052379238,72.91419454147966,-22.131086349487305
193502,19.134023052379238,72.91419454147966,-22.131086349487305
193521,19.134023052379238,72.91419454147966,-22.131086349487305
193541,19.134023052379238,72.91419454147966,-22.131086349487305
193561,19.134023052379238,72.91419454147966,-22.131086349487305
193581,19.134023052379238,72.91419454147966,-22.131086349487305
193602,19.134023052379238,72.91419454147966,-22.131086349487305
193621,19.134023052379238,72.91419454147966,-22.131086349487305
193641,19.134023052379238,72.91419454147966,-22.131086349487305
193661,19.134023052379238,72.91419454147966,-22.131086349487305
193682,19.134023052379238,72.91419454147966,-22.131086349487305
193701,19.134023052379238,72.91419454147966,-22.131086349487305
193721,19.134023052379238,72.91419454147966,-22.131086349487305
193742,19.134023052379238,72.91419454147966,-22.131086349487305
193761,19.134023052379238,72.91419454147966,-22.131086349487305
193781,19.134023052379238,72.91419454147966,-22.131086349487305
193801,19.134023052379238,72.91419454147966,-22.131086349487305
193822,19.134023052379238,72.91419454147966,-22.131086349487305
193841,19.134023052379238,72.91419454147966,-22.131086349487305
193861,19.134023052379238,72.91419454147966,-22.131086349487305
193881,19.134023052379238,72.91419454147966,-22.131086349487305
193902,19.134023052379238,72.91419454147966,-22.131086349487305
193921,19.134023052379238,72.91419454147966,-22.131086349487305
193941,19.134023052379238,72.91419454147966,-22.131086349487305
193962,19.134023052379238,72.91419454147966,-22.131086349487305
193981,19.134023052379238,72.91419454147966,-22.131086349487305
194001,19.134023052379238,72.91419454147966,-22.131086349487305
194021,19.134023052379238,72.91419454147966,-22.131086349487305
194042,19.134023052379238,72.91419454147966,-22.131086349487305
194061,19.134023052379238,72.91419454147966,-22.131086349487305
194081,19.134023052379238,72.91419454147966,-22.131086349487305
194102,19.134023052379238,72.91419454147966,-22.131086349487305
194121,19.134023052379238,72.91419454147966,-22.131086349487305
194142,19.134023052379238,72.91419454147966,-22.131086349487305
194161,19.134023052379238,72.91419454147966,-22.131086349487305
194181,19.134023052379238,72.91419454147966,-22.131086349487305
194202,19.134023052379238,72.91419454147966,-22.131086349487305
194221,19.134023052379238,72.91419454147966,-22.131086349487305
194241,19.134023052379238,72.91419454147966,-22.131086349487305
194262,19.134023052379238,72.91419454147966,-22.131086349487305
194281,19.134023052379238,72.91419454147966,-22.131086349487305
194301,19.134023052379238,72.91419454147966,-22.131086349487305
194321,19.134023052379238,72.91419454147966,-22.131086349487305
194341,19.134023052379238,72.91419454147966,-22.131086349487305
194362,19.134023052379238,72.91419454147966,-22.131086349487305
194381,19.134023052379238,72.91419454147966,-22.131086349487305
194401,19.134023052379238,72.91419454147966,-22.131086349487305
194421,19.134023052379238,72.91419454147966,-22.131086349487305
194442,19.134023052379238,72.91419454147966,-22.131086349487305
194461,19.134023052379238,72.91419454147966,-22.131086349487305
194481,19.134023052379238,72.91419454147966,-22.131086349487305
194501,19.134023052379238,72.91419454147966,-22.131086349487305
194522,19.134023052379238,72.91419454147966,-22.131086349487305
194541,19.134023052379238,72.91419454147966,-22.131086349487305
194561,19.134023052379238,72.91419454147966,-22.131086349487305
194582,19.134023052379238,72.91419454147966,-22.131086349487305
194601,19.134023052379238,72.91419454147966,-22.131086349487305
194621,19.134023052379238,72.91419454147966,-22.131086349487305
194641,19.134023052379238,72.91419454147966,-22.131086349487305
194662,19.134023052379238,72.91419454147966,-22.131086349487305
194681,19.134023052379238,72.91419454147966,-22.131086349487305
194701,19.134023052379238,72.91419454147966,-22.131086349487305
194722,19.134023052379238,72.91419454147966,-22.131086349487305
194741,19.134023052379238,72.91419454147966,-22.131086349487305
194761,19.134023052379238,72.91419454147966,-22.131086349487305
194781,19.134023052379238,72.91419454147966,-22.131086349487305
194802,19.134023052379238,72.91419454147966,-22.131086349487305
194821,19.134023052379238,72.91419454147966,-22.131086349487305
194841,19.134023052379238,72.91419454147966,-22.131086349487305
194862,19.134023052379238,72.91419454147966,-22.131086349487305
194881,19.134023052379238,72.91419454147966,-22.131086349487305
194902,19.134023052379238,72.91419454147966,-22.131086349487305
194921,19.134023052379238,72.91419454147966,-22.131086349487305
194942,19.134023052379238,72.91419454147966,-22.131086349487305
194961,19.134023052379238,72.91419454147966,-22.131086349487305
194981,19.134023052379238,72.91419454147966,-22.131086349487305
195001,19.134023052379238,72.91419454147966,-22.131086349487305
195022,19.134023052379238,72.91419454147966,-22.131086349487305
195041,19.134023052379238,72.91419454147966,-22.131086349487305
195062,19.134023052379238,72.91419454147966,-22.131086349487305
195081,19.134023052379238,72.91419454147966,-22.131086349487305
195102,19.134023052379238,72.91419454147966,-22.131086349487305
195121,19.134023052379238,72.91419454147966,-22.131086349487305
195141,19.134023052379238,72.91419454147966,-22.131086349487305
195162,19.134023052379238,72.91419454147966,-22.131086349487305
195181,19.134023052379238,72.91419454147966,-22.131086349487305
195201,19.134023052379238,72.91419454147966,-22.131086349487305
195221,19.134023052379238,72.91419454147966,-22.131086349487305
195241,19.134023052379238,72.91419454147966,-22.131086349487305
195261,19.134023052379238,72.91419454147966,-22.131086349487305
195282,19.134023052379238,72.91419454147966,-22.131086349487305
195301,19.134023052379238,72.91419454147966,-22.131086349487305
195321,19.134023052379238,72.91419454147966,-22.131086349487305
195341,19.134023052379238,72.91419454147966,-22.131086349487305
195361,19.134023052379238,72.91419454147966,-22.131086349487305
195381,19.134023052379238,72.91419454147966,-22.131086349487305
195402,19.134023052379238,72.91419454147966,-22.131086349487305
195421,19.134023052379238,72.91419454147966,-22.131086349487305
195441,19.134023052379238,72.91419454147966,-22.131086349487305
195462,19.134023052379238,72.91419454147966,-22.131086349487305
195481,19.134023052379238,72.91419454147966,-22.131086349487305
195501,19.134023052379238,72.91419454147966,-22.131086349487305
195521,19.134023052379238,72.91419454147966,-22.131086349487305
195542,19.134023052379238,72.91419454147966,-22.131086349487305
195561,19.134023052379238,72.91419454147966,-22.131086349487305
195581,19.134023052379238,72.91419454147966,-22.131086349487305
195602,19.134023052379238,72.91419454147966,-22.131086349487305
195621,19.134023052379238,72.91419454147966,-22.131086349487305
195641,19.134023052379238,72.91419454147966,-22.131086349487305
195662,19.134023052379238,72.91419454147966,-22.131086349487305
195681,19.134023052379238,72.91419454147966,-22.131086349487305
195701,19.134023052379238,72.91419454147966,-22.131086349487305
195722,19.134023052379238,72.91419454147966,-22.131086349487305
195741,19.134023052379238,72.91419454147966,-22.131086349487305
195761,19.134023052379238,72.91419454147966,-22.131086349487305
195782,19.134023052379238,72.91419454147966,-22.131086349487305
195801,19.134023052379238,72.91419454147966,-22.131086349487305
195821,19.134023052379238,72.91419454147966,-22.131086349487305
195841,19.134023052379238,72.91419454147966,-22.131086349487305
195861,19.134023052379238,72.91419454147966,-22.131086349487305
195881,19.134023052379238,72.91419454147966,-22.131086349487305
195902,19.134023052379238,72.91419454147966,-22.131086349487305
195921,19.134023052379238,72.91419454147966,-22.131086349487305
195942,19.134023052379238,72.91419454147966,-22.131086349487305
195961,19.134023052379238,72.91419454147966,-22.131086349487305
195981,19.134023052379238,72.91419454147966,-22.131086349487305
196002,19.134023052379238,72.91419454147966,-22.131086349487305
196021,19.134023052379238,72.91419454147966,-22.131086349487305
196041,19.134023052379238,72.91419454147966,-22.131086349487305
196061,19.134023052379238,72.91419454147966,-22.131086349487305
196081,19.134023052379238,72.91419454147966,-22.131086349487305
196102,19.134023052379238,72.91419454147966,-22.131086349487305
196121,19.134023052379238,72.91419454147966,-22.131086349487305
196141,19.134023052379238,72.91419454147966,-22.131086349487305
196162,19.134023052379238,72.91419454147966,-22.131086349487305
196181,19.134023052379238,72.91419454147966,-22.131086349487305
196201,19.134023052379238,72.91419454147966,-22.131086349487305
196221,19.134023052379238,72.91419454147966,-22.131086349487305
196242,19.134023052379238,72.91419454147966,-22.131086349487305
196261,19.134023052379238,72.91419454147966,-22.131086349487305
196281,19.134023052379238,72.91419454147966,-22.131086349487305
196301,19.134023052379238,72.91419454147966,-22.131086349487305
196321,19.134023052379238,72.91419454147966,-22.131086349487305
196342,19.134023052379238,72.91419454147966,-22.131086349487305
196362,19.134023052379238,72.91419454147966,-22.131086349487305
196381,19.134023052379238,72.91419454147966,-22.131086349487305
196401,19.134023052379238,72.91419454147966,-22.131086349487305
196421,19.134023052379238,72.91419454147966,-22.131086349487305
196441,19.134023052379238,72.91419454147966,-22.131086349487305
196462,19.134023052379238,72.91419454147966,-22.131086349487305
196481,19.134023052379238,72.91419454147966,-22.131086349487305
196501,19.134023052379238,72.91419454147966,-22.131086349487305
196521,19.134023052379238,72.91419454147966,-22.131086349487305
196541,19.134023052379238,72.91419454147966,-22.131086349487305
196562,19.134023052379238,72.91419454147966,-22.131086349487305
196581,19.134023052379238,72.91419454147966,-22.131086349487305
196601,19.134023052379238,72.91419454147966,-22.131086349487305
196621,19.134023052379238,72.91419454147966,-22.131086349487305
196641,19.134023052379238,72.91419454147966,-22.131086349487305
196661,19.134023052379238,72.91419454147966,-22.131086349487305
196682,19.134023052379238,72.91419454147966,-22.131086349487305
196701,19.134023052379238,72.91419454147966,-22.131086349487305
196721,19.134023052379238,72.91419454147966,-22.131086349487305
196742,19.134023052379238,72.91419454147966,-22.131086349487305
196761,19.13366252734988,72.91403913497759,-20.77410125732422
196781,19.13366252734988,72.91403913497759,-20.77410125732422
196801,19.13366252734988,72.91403913497759,-20.77410125732422
196822,19.13366252734988,72.91403913497759,-20.77410125732422
196841,19.13366252734988,72.91403913497759,-20.77410125732422
196861,19.13366252734988,72.91403913497759,-20.77410125732422
196881,19.13366252734988,72.91403913497759,-20.77410125732422
196902,19.13366252734988,72.91403913497759,-20.77410125732422
196921,19.13366252734988,72.91403913497759,-20.77410125732422
196941,19.13366252734988,72.91403913497759,-20.77410125732422
196962,19.13366252734988,72.91403913497759,-20.77410125732422
196981,19.13366252734988,72.91403913497759,-20.77410125732422
197001,19.13366252734988,72.91403913497759,-20.77410125732422
197022,19.13366252734988,72.91403913497759,-20.77410125732422
197041,19.13366252734988,72.91403913497759,-20.77410125732422
197061,19.13366252734988,72.91403913497759,-20.77410125732422
197081,19.13366252734988,72.91403913497759,-20.77410125732422
197102,19.13366252734988,72.91403913497759,-20.77410125732422
197121,19.13366252734988,72.91403913497759,-20.77410125732422
197141,19.13366252734988,72.91403913497759,-20.77410125732422
197161,19.13366252734988,72.91403913497759,-20.77410125732422
197182,19.13366252734988,72.91403913497759,-20.77410125732422
197201,19.13366252734988,72.91403913497759,-20.77410125732422
197221,19.13366252734988,72.91403913497759,-20.77410125732422
197242,19.13366252734988,72.91403913497759,-20.77410125732422
197261,19.13366252734988,72.91403913497759,-20.77410125732422
197282,19.13366252734988,72.91403913497759,-20.77410125732422
197301,19.13366252734988,72.91403913497759,-20.77410125732422
197321,19.13366252734988,72.91403913497759,-20.77410125732422
197341,19.13366252734988,72.91403913497759,-20.77410125732422
197361,19.13366252734988,72.91403913497759,-20.77410125732422
197382,19.13366252734988,72.91403913497759,-20.77410125732422
197401,19.13366252734988,72.91403913497759,-20.77410125732422
197421,19.13366252734988,72.91403913497759,-20.77410125732422
197441,19.13366252734988,72.91403913497759,-20.77410125732422
197462,19.13366252734988,72.91403913497759,-20.77410125732422
197482,19.13366252734988,72.91403913497759,-20.77410125732422
197501,19.13366252734988,72.91403913497759,-20.77410125732422
197521,19.13366252734988,72.91403913497759,-20.77410125732422
197542,19.13366252734988,72.91403913497759,-20.77410125732422
197561,19.13366252734988,72.91403913497759,-20.77410125732422
197581,19.13366252734988,72.91403913497759,-20.77410125732422
197602,19.13366252734988,72.91403913497759,-20.77410125732422
197621,19.13366252734988,72.91403913497759,-20.77410125732422
197641,19.13366252734988,72.91403913497759,-20.77410125732422
197661,19.13366252734988,72.91403913497759,-20.77410125732422
197681,19.13366252734988,72.91403913497759,-20.77410125732422
197702,19.13366252734988,72.91403913497759,-20.77410125732422
197721,19.13366252734988,72.91403913497759,-20.77410125732422
197742,19.13366252734988,72.91403913497759,-20.77410125732422
197761,19.13366252734988,72.91403913497759,-20.77410125732422
197781,19.13366252734988,72.91403913497759,-20.77410125732422
197802,19.13366252734988,72.91403913497759,-20.77410125732422
197821,19.13366252734988,72.91403913497759,-20.77410125732422
197841,19.13366252734988,72.91403913497759,-20.77410125732422
197861,19.13366252734988,72.91403913497759,-20.77410125732422
197882,19.13366252734988,72.91403913497759,-20.77410125732422
197901,19.13366252734988,72.91403913497759,-20.77410125732422
197921,19.13366252734988,72.91403913497759,-20.77410125732422
197942,19.13366252734988,72.91403913497759,-20.77410125732422
197961,19.13366252734988,72.91403913497759,-20.77410125732422
197981,19.13366252734988,72.91403913497759,-20.77410125732422
198001,19.13366252734988,72.91403913497759,-20.77410125732422
198022,19.13366252734988,72.91403913497759,-20.77410125732422
198041,19.13366252734988,72.91403913497759,-20.77410125732422
198061,19.13366252734988,72.91403913497759,-20.77410125732422
198082,19.13366252734988,72.91403913497759,-20.77410125732422
198101,19.13366252734988,72.91403913497759,-20.77410125732422
198121,19.13366252734988,72.91403913497759,-20.77410125732422
198141,19.13366252734988,72.91403913497759,-20.77410125732422
198162,19.13366252734988,72.91403913497759,-20.77410125732422
198181,19.13366252734988,72.91403913497759,-20.77410125732422
198202,19.13366252734988,72.91403913497759,-20.77410125732422
198221,19.13366252734988,72.91403913497759,-20.77410125732422
198241,19.13366252734988,72.91403913497759,-20.77410125732422
198262,19.13366252734988,72.91403913497759,-20.77410125732422
198281,19.13366252734988,72.91403913497759,-20.77410125732422
198301,19.13366252734988,72.91403913497759,-20.77410125732422
198321,19.13366252734988,72.91403913497759,-20.77410125732422
198341,19.13366252734988,72.91403913497759,-20.77410125732422
198361,19.13366252734988,72.91403913497759,-20.77410125732422
198382,19.13366252734988,72.91403913497759,-20.77410125732422
198401,19.13366252734988,72.91403913497759,-20.77410125732422
198421,19.13366252734988,72.91403913497759,-20.77410125732422
198442,19.13366252734988,72.91403913497759,-20.77410125732422
198461,19.13366252734988,72.91403913497759,-20.77410125732422
198481,19.13366252734988,72.91403913497759,-20.77410125732422
198501,19.13366252734988,72.91403913497759,-20.77410125732422
198522,19.13366252734988,72.91403913497759,-20.77410125732422
198541,19.13366252734988,72.91403913497759,-20.77410125732422
198561,19.13366252734988,72.91403913497759,-20.77410125732422
198581,19.13366252734988,72.91403913497759,-20.77410125732422
198601,19.13366252734988,72.91403913497759,-20.77410125732422
198622,19.13366252734988,72.91403913497759,-20.77410125732422
198641,19.13366252734988,72.91403913497759,-20.77410125732422
198661,19.13366252734988,72.91403913497759,-20.77410125732422
198681,19.13366252734988,72.91403913497759,-20.77410125732422
198702,19.13366252734988,72.91403913497759,-20.77410125732422
198721,19.13366252734988,72.91403913497759,-20.77410125732422
198741,19.13366252734988,72.91403913497759,-20.77410125732422
198762,19.13366252734988,72.91403913497759,-20.77410125732422
198781,19.13366252734988,72.91403913497759,-20.77410125732422
198801,19.13366252734988,72.91403913497759,-20.77410125732422
198821,19.13366252734988,72.91403913497759,-20.77410125732422
198842,19.13366252734988,72.91403913497759,-20.77410125732422
198861,19.13366252734988,72.91403913497759,-20.77410125732422
198881,19.13366252734988,72.91403913497759,-20.77410125732422
198901,19.13366252734988,72.91403913497759,-20.77410125732422
198921,19.13366252734988,72.91403913497759,-20.77410125732422
198942,19.13366252734988,72.91403913497759,-20.77410125732422
198961,19.13366252734988,72.91403913497759,-20.77410125732422
198981,19.13366252734988,72.91403913497759,-20.77410125732422
199002,19.13366252734988,72.91403913497759,-20.77410125732422
199021,19.13366252734988,72.91403913497759,-20.77410125732422
199041,19.13366252734988,72.91403913497759,-20.77410125732422
199061,19.13366252734988,72.91403913497759,-20.77410125732422
199081,19.13366252734988,72.91403913497759,-20.77410125732422
199102,19.13366252734988,72.91403913497759,-20.77410125732422
199121,19.13366252734988,72.91403913497759,-20.77410125732422
199142,19.13366252734988,72.91403913497759,-20.77410125732422
199161,19.13366252734988,72.91403913497759,-20.77410125732422
199181,19.13366252734988,72.91403913497759,-20.77410125732422
199202,19.13366252734988,72.91403913497759,-20.77410125732422
199221,19.13366252734988,72.91403913497759,-20.77410125732422
199241,19.13366252734988,72.91403913497759,-20.77410125732422
199261,19.13366252734988,72.91403913497759,-20.77410125732422
199282,19.13366252734988,72.91403913497759,-20.77410125732422
199301,19.13366252734988,72.91403913497759,-20.77410125732422
199321,19.13366252734988,72.91403913497759,-20.77410125732422
199341,19.13366252734988,72.91403913497759,-20.77410125732422
199362,19.13366252734988,72.91403913497759,-20.77410125732422
199381,19.13366252734988,72.91403913497759,-20.77410125732422
199401,19.13366252734988,72.91403913497759,-20.77410125732422
199421,19.13366252734988,72.91403913497759,-20.77410125732422
199442,19.13366252734988,72.91403913497759,-20.77410125732422
199461,19.13366252734988,72.91403913497759,-20.77410125732422
199481,19.13366252734988,72.91403913497759,-20.77410125732422
199501,19.13366252734988,72.91403913497759,-20.77410125732422
199522,19.13366252734988,72.91403913497759,-20.77410125732422
199541,19.13366252734988,72.91403913497759,-20.77410125732422
199561,19.13366252734988,72.91403913497759,-20.77410125732422
199581,19.13366252734988,72.91403913497759,-20.77410125732422
199601,19.13366252734988,72.91403913497759,-20.77410125732422
199622,19.13366252734988,72.91403913497759,-20.77410125732422
199641,19.13366252734988,72.91403913497759,-20.77410125732422
199661,19.13366252734988,72.91403913497759,-20.77410125732422
199682,19.13366252734988,72.91403913497759,-20.77410125732422
199701,19.13366252734988,72.91403913497759,-20.77410125732422
199721,19.13366252734988,72.91403913497759,-20.77410125732422
199741,19.13366252734988,72.91403913497759,-20.77410125732422
199762,19.13366252734988,72.91403913497759,-20.77410125732422
199781,19.13366252734988,72.91403913497759,-20.77410125732422
199802,19.13366252734988,72.91403913497759,-20.77410125732422
199821,19.13366252734988,72.91403913497759,-20.77410125732422
199841,19.13366252734988,72.91403913497759,-20.77410125732422
199861,19.13366252734988,72.91403913497759,-20.77410125732422
199882,19.13366252734988,72.91403913497759,-20.77410125732422
199901,19.13366252734988,72.91403913497759,-20.77410125732422
199922,19.13366252734988,72.91403913497759,-20.77410125732422
199941,19.13366252734988,72.91403913497759,-20.77410125732422
199961,19.13366252734988,72.91403913497759,-20.77410125732422
199981,19.13366252734988,72.91403913497759,-20.77410125732422
200002,19.13366252734988,72.91403913497759,-20.77410125732422
200021,19.13366252734988,72.91403913497759,-20.77410125732422
200041,19.13366252734988,72.91403913497759,-20.77410125732422
200062,19.13366252734988,72.91403913497759,-20.77410125732422
200081,19.13366252734988,72.91403913497759,-20.77410125732422
200101,19.13366252734988,72.91403913497759,-20.77410125732422
200121,19.13366252734988,72.91403913497759,-20.77410125732422
200141,19.13366252734988,72.91403913497759,-20.77410125732422
200162,19.13366252734988,72.91403913497759,-20.77410125732422
200181,19.13366252734988,72.91403913497759,-20.77410125732422
200201,19.13366252734988,72.91403913497759,-20.77410125732422
200221,19.13366252734988,72.91403913497759,-20.77410125732422
200241,19.13366252734988,72.91403913497759,-20.77410125732422
200262,19.13366252734988,72.91403913497759,-20.77410125732422
200281,19.13366252734988,72.91403913497759,-20.77410125732422
200301,19.13366252734988,72.91403913497759,-20.77410125732422
200322,19.13366252734988,72.91403913497759,-20.77410125732422
200341,19.13366252734988,72.91403913497759,-20.77410125732422
200361,19.13366252734988,72.91403913497759,-20.77410125732422
200381,19.13366252734988,72.91403913497759,-20.77410125732422
200402,19.13366252734988,72.91403913497759,-20.77410125732422
200421,19.13366252734988,72.91403913497759,-20.77410125732422
200441,19.13366252734988,72.91403913497759,-20.77410125732422
200462,19.13366252734988,72.91403913497759,-20.77410125732422
200481,19.13366252734988,72.91403913497759,-20.77410125732422
200501,19.13366252734988,72.91403913497759,-20.77410125732422
200521,19.13366252734988,72.91403913497759,-20.77410125732422
200542,19.13366252734988,72.91403913497759,-20.77410125732422
200563,19.13366252734988,72.91403913497759,-20.77410125732422
200581,19.13366252734988,72.91403913497759,-20.77410125732422
200602,19.13366252734988,72.91403913497759,-20.77410125732422
200621,19.13366252734988,72.91403913497759,-20.77410125732422
200641,19.13366252734988,72.91403913497759,-20.77410125732422
200662,19.13366252734988,72.91403913497759,-20.77410125732422
200681,19.13366252734988,72.91403913497759,-20.77410125732422
200701,19.13366252734988,72.91403913497759,-20.77410125732422
200722,19.13366252734988,72.91403913497759,-20.77410125732422
200742,19.13366252734988,72.91403913497759,-20.77410125732422
200762,19.133422756589038,72.9139971095615,-20.664588928222656
200781,19.133422756589038,72.9139971095615,-20.664588928222656
200801,19.133422756589038,72.9139971095615,-20.664588928222656
200821,19.133422756589038,72.9139971095615,-20.664588928222656
200841,19.133422756589038,72.9139971095615,-20.664588928222656
200862,19.133422756589038,72.9139971095615,-20.664588928222656
200881,19.133422756589038,72.9139971095615,-20.664588928222656
200901,19.133422756589038,72.9139971095615,-20.664588928222656
200922,19.133422756589038,72.9139971095615,-20.664588928222656
200941,19.133422756589038,72.9139971095615,-20.664588928222656
200961,19.133422756589038,72.9139971095615,-20.664588928222656
200981,19.133422756589038,72.9139971095615,-20.664588928222656
201002,19.133422756589038,72.9139971095615,-20.664588928222656
201021,19.133422756589038,72.9139971095615,-20.664588928222656
201041,19.133422756589038,72.9139971095615,-20.664588928222656
201061,19.133422756589038,72.9139971095615,-20.664588928222656
201082,19.133422756589038,72.9139971095615,-20.664588928222656
201101,19.133422756589038,72.9139971095615,-20.664588928222656
201121,19.133422756589038,72.9139971095615,-20.664588928222656
201141,19.133422756589038,72.9139971095615,-20.664588928222656
201162,19.133422756589038,72.9139971095615,-20.664588928222656
201181,19.133422756589038,72.9139971095615,-20.664588928222656
201201,19.133422756589038,72.9139971095615,-20.664588928222656
201221,19.133422756589038,72.9139971095615,-20.664588928222656
201242,19.133422756589038,72.9139971095615,-20.664588928222656
201261,19.133422756589038,72.9139971095615,-20.664588928222656
201281,19.133422756589038,72.9139971095615,-20.664588928222656
201301,19.133422756589038,72.9139971095615,-20.664588928222656
201322,19.133422756589038,72.9139971095615,-20.664588928222656
201341,19.133422756589038,72.9139971095615,-20.664588928222656
201361,19.133422756589038,72.9139971095615,-20.664588928222656
201381,19.133422756589038,72.9139971095615,-20.664588928222656
201402,19.133422756589038,72.9139971095615,-20.664588928222656
201421,19.133422756589038,72.9139971095615,-20.664588928222656
201441,19.133422756589038,72.9139971095615,-20.664588928222656
201461,19.133422756589038,72.9139971095615,-20.664588928222656
201482,19.133422756589038,72.9139971095615,-20.664588928222656
201501,19.133422756589038,72.9139971095615,-20.664588928222656
201521,19.133422756589038,72.9139971095615,-20.664588928222656
201541,19.133422756589038,72.9139971095615,-20.664588928222656
201562,19.133422756589038,72.9139971095615,-20.664588928222656
201581,19.133422756589038,72.9139971095615,-20.664588928222656
201601,19.133422756589038,72.9139971095615,-20.664588928222656
201621,19.133422756589038,72.9139971095615,-20.664588928222656
201641,19.133422756589038,72.9139971095615,-20.664588928222656
201661,19.133422756589038,72.9139971095615,-20.664588928222656
201682,19.133422756589038,72.9139971095615,-20.664588928222656
201701,19.133422756589038,72.9139971095615,-20.664588928222656
201721,19.133422756589038,72.9139971095615,-20.664588928222656
201742,19.133422756589038,72.9139971095615,-20.664588928222656
201761,19.133422756589038,72.9139971095615,-20.664588928222656
201781,19.133422756589038,72.9139971095615,-20.664588928222656
201802,19.133422756589038,72.9139971095615,-20.664588928222656
201821,19.133422756589038,72.9139971095615,-20.664588928222656
201841,19.133422756589038,72.9139971095615,-20.664588928222656
201861,19.133422756589038,72.9139971095615,-20.664588928222656
201882,19.133422756589038,72.9139971095615,-20.664588928222656
201901,19.133422756589038,72.9139971095615,-20.664588928222656
201921,19.133422756589038,72.9139971095615,-20.664588928222656
201942,19.133422756589038,72.9139971095615,-20.664588928222656
201961,19.133422756589038,72.9139971095615,-20.664588928222656
201981,19.133422756589038,72.9139971095615,-20.664588928222656
202001,19.133422756589038,72.9139971095615,-20.664588928222656
