Milliseconds,X,Y,Z
210681,3.9496098,0.9599943,-8.92465
210700,3.9253187,0.98369163,-8.932783
210720,3.962541,1.0153024,-8.912789
210740,4.012732,1.0137261,-8.890485
210760,4.027942,0.9711052,-8.888364
210781,4.0007715,0.95066893,-8.902833
210800,3.988074,0.9742815,-8.905977
210820,4.041798,1.009363,-8.877806
210841,4.0791597,0.97057545,-8.865033
210860,4.0553045,0.95598125,-8.877555
210880,4.0240164,0.9863101,-8.888469
210900,4.067156,1.0168169,-8.865366
210921,4.1332307,1.0005895,-8.836607
210940,4.1561284,0.9696729,-8.82931
210960,4.0982227,0.9470753,-8.858782
210981,4.068626,0.9726417,-8.869647
211000,4.1065,0.98783,-8.850493
211020,4.12647,0.97550756,-8.842568
211040,4.102007,0.978002,-8.853668
211061,4.0864625,0.97517717,-8.861165
211080,4.1038513,0.96069205,-8.854709
211100,4.121709,0.96692586,-8.845731
211121,4.1004553,0.97730887,-8.854464
211140,4.0691624,0.9720524,-8.869465
211160,4.0551004,0.94741243,-8.878568
211181,4.0380783,0.9329426,-8.887853
211200,4.045783,0.9516647,-8.882363
211220,4.073856,0.9427968,-8.870468
211240,4.086471,0.9195755,-8.867103
211261,4.0577536,0.9182624,-8.880417
211281,4.025049,0.92082673,-8.895024
211300,4.024601,0.9152712,-8.895799
211320,4.0501313,0.89970094,-8.885796
211341,4.059609,0.8800798,-8.883435
211360,4.0453343,0.87055933,-8.890882
211380,4.02999,0.8757781,-8.897335
211400,3.9819982,0.8822092,-8.918283
211421,3.953496,0.910145,-8.928151
211440,3.9590693,0.90333074,-8.926374
211460,3.9765625,0.8633988,-8.922549
211480,3.9604604,0.8362085,-8.932296
211501,3.923914,0.84405106,-8.947674
211520,3.9057403,0.855858,-8.954501
211540,3.8987017,0.82155436,-8.960779
211560,3.8581476,0.8056707,-8.979754
211581,3.8262286,0.8354131,-8.990687
211600,3.8602128,0.87100625,-8.972764
211620,3.9385965,0.8310197,-8.94244
211640,3.9314804,0.7500806,-8.952722
211660,3.8314676,0.77247065,-8.994083
211681,3.7737405,0.79748625,-9.016278
211700,3.8290267,0.79959667,-8.992752
211720,3.8747458,0.7759709,-8.975221
211740,3.848463,0.7719554,-8.986869
211761,3.8203802,0.76509,-8.999429
211780,3.8430874,0.73362213,-8.992378
211800,3.8399634,0.72218204,-8.994638
211821,3.8015053,0.7479365,-9.008859
211840,3.7828913,0.7432361,-9.017079
211860,3.7941158,0.7289337,-9.01353
211880,3.781008,0.73149925,-9.018828
211901,3.7499974,0.75511956,-9.029823
211920,3.7423842,0.77279335,-9.031486
211940,3.7362204,0.7687705,-9.034381
211960,3.7030668,0.7627956,-9.048526
211980,3.6547506,0.7776792,-9.066884
212000,3.6427982,0.7936262,-9.070312
212020,3.658828,0.7976418,-9.063506
212040,3.649546,0.8016806,-9.066892
212061,3.6073897,0.8219734,-9.081931
212080,3.575074,0.82717246,-9.09423
212100,3.5893226,0.8184107,-9.089409
212121,3.6097496,0.7943914,-9.083448
212140,3.6128898,0.78337145,-9.083157
212160,3.6240332,0.78022075,-9.078988
212181,3.6300154,0.76590806,-9.077817
212200,3.6279442,0.74755067,-9.080174
212220,3.6205442,0.72766894,-9.084743
212240,3.636975,0.7260238,-9.078309
212261,3.6694856,0.7208893,-9.065626
212280,3.6751328,0.7131384,-9.0639515
212300,3.6696463,0.69114494,-9.067878
212320,3.6554575,0.6558167,-9.076229
212341,3.597507,0.62421894,-9.101576
212360,3.5843434,0.64516705,-9.105308
212380,3.5963693,0.66449594,-9.099174
212401,3.6143725,0.64729315,-9.093278
212420,3.5877783,0.62286276,-9.105508
212441,3.5399702,0.63223463,-9.123556
212460,3.55331,0.6461541,-9.1173935
212480,3.6050847,0.6189912,-9.098934
212501,3.6042986,0.60997254,-9.099854
212520,3.546769,0.6318275,-9.120943
212540,3.5032344,0.6582062,-9.13589
212560,3.520135,0.69118184,-9.126955
212580,3.5700786,0.7025068,-9.106668
212601,3.6123416,0.66721857,-9.092645
212620,3.6242914,0.63533753,-9.090174
212640,3.6057813,0.63455266,-9.097587
212661,3.596332,0.6451723,-9.100578
212680,3.6190083,0.65489006,-9.09089
212700,3.6582341,0.6497339,-9.075547
212720,3.677647,0.6411859,-9.068306
212743,3.7316673,0.64257884,-9.046112
212760,3.7770398,0.63765335,-9.027611
212780,3.7943947,0.63985807,-9.020174
212800,3.812546,0.63044286,-9.013182
212820,3.8117692,0.6035231,-9.015351
212840,3.7817097,0.6107147,-9.027517
212860,3.7919445,0.6659258,-9.019318
212881,3.8581133,0.6748957,-8.990543
212900,3.90161,0.6289056,-8.975094
212920,3.8849032,0.6141258,-8.98336
212941,3.8853896,0.6374976,-8.981523
212960,3.9377856,0.66026056,-8.957025
212980,3.986524,0.6522935,-8.936024
213001,3.976299,0.63948244,-8.9415045
213020,3.9754448,0.6453416,-8.9414625
213040,4.0188437,0.6600285,-8.920966
213061,4.0726748,0.6674144,-8.895969
213080,4.082936,0.6689963,-8.891145
213100,4.0969205,0.6489057,-8.8862
213120,4.0784492,0.62652224,-8.896298
213140,4.075522,0.66865927,-8.894571
213160,4.134286,0.69881195,-8.865086
213181,4.173781,0.6575979,-8.849718
213200,4.1626153,0.65683675,-8.855032
213220,4.152756,0.6808525,-8.857846
213240,4.1824136,0.7114194,-8.8414755
213261,4.2065864,0.7180752,-8.829461
213280,4.2124276,0.7079119,-8.8274975
213300,4.2049294,0.69040704,-8.832457
213320,4.203006,0.699551,-8.832652
213341,4.212021,0.73683375,-8.825324
213360,4.2404404,0.7666719,-8.809158
213380,4.279031,0.7378632,-8.792943
213401,4.2795773,0.6982909,-8.795909
213420,4.275633,0.71864873,-8.796186
213440,4.3109846,0.7434528,-8.77685
213460,4.3427057,0.732474,-8.762121
213480,4.336304,0.72721,-8.76573
213501,4.342801,0.71135414,-8.763814
213520,4.371103,0.68983614,-8.751455
213540,4.4094357,0.6852514,-8.732565
213560,4.431842,0.67570394,-8.721961
213580,4.431717,0.6669753,-8.722695
213600,4.4275,0.67146564,-8.724492
213620,4.433631,0.67944443,-8.720759
213640,4.4485807,0.6873139,-8.712525
213661,4.4619026,0.69799626,-8.704862
213680,4.476127,0.71334875,-8.69631
213700,4.493876,0.71514505,-8.687004
213720,4.48427,0.7123449,-8.692197
213741,4.459747,0.7490517,-8.701722
213760,4.452342,0.78598326,-8.702256
213781,4.473115,0.79042727,-8.691194
213800,4.472751,0.7834554,-8.692013
213821,4.4475684,0.793669,-8.704
213840,4.45778,0.80132,-8.698072
213860,4.4694314,0.788073,-8.693303
213881,4.431575,0.7963755,-8.711906
213900,4.417364,0.8110888,-8.717765
213921,4.4406567,0.82498085,-8.7046175
213940,4.4511185,0.8171709,-8.700009
213960,4.444904,0.80810267,-8.704034
213980,4.434351,0.81646466,-8.708633
214000,4.440923,0.82152915,-8.704807
214020,4.430532,0.82945627,-8.709351
214040,4.4243727,0.819496,-8.713423
214061,4.4225287,0.79082716,-8.717008
214080,4.42917,0.7886165,-8.713836
214100,4.4606156,0.78867686,-8.697775
214120,4.4918456,0.76534784,-8.683775
214141,4.50317,0.73706365,-8.680355
214160,4.4970236,0.73094,-8.684059
214180,4.5018773,0.74579984,-8.680281
214200,4.5323358,0.7489397,-8.664145
214221,4.555858,0.71886456,-8.654349
214240,4.524428,0.712391,-8.671356
214260,4.4876227,0.715639,-8.690196
214281,4.477158,0.7064588,-8.6963415
214300,4.467772,0.6996576,-8.701717
214321,4.4390626,0.7001878,-8.716356
214340,4.4110646,0.69697875,-8.730815
214360,4.3843703,0.6945277,-8.744445
214380,4.356859,0.69707984,-8.757982
214400,4.332635,0.7015326,-8.769636
214421,4.3184824,0.7034932,-8.776456
214440,4.3173366,0.711802,-8.776351
214460,4.306447,0.7158417,-8.781371
214480,4.271078,0.72071534,-8.798229
214501,4.2505326,0.7367108,-8.80685
214520,4.2542887,0.7236821,-8.806117
214540,4.2570257,0.6986734,-8.806813
214561,4.24057,0.68487984,-8.815833
214580,4.231436,0.6906634,-8.81977
214600,4.2273984,0.69057465,-8.821711
214621,4.209057,0.6733013,-8.831812
214640,4.1766315,0.664549,-8.847854
214660,4.146071,0.6658897,-8.862115
214681,4.1338105,0.66857225,-8.867639
214700,4.122673,0.65934104,-8.873512
214720,4.0795813,0.64876354,-8.894184
214740,4.030891,0.65924484,-8.915587
214761,4.0019836,0.6644491,-8.928215
214780,3.9853008,0.6562092,-8.936283
214800,3.9471343,0.6569884,-8.95315
214820,3.9103587,0.6795279,-8.967593
214841,3.890364,0.69928813,-8.974769
214860,3.87292,0.70397204,-8.981943
214880,3.8455226,0.7009169,-8.993945
214901,3.8080137,0.703856,-9.009662
214920,3.7818718,0.72317624,-9.019138
214940,3.7862723,0.71698856,-9.017786
214960,3.763588,0.6731898,-9.030648
214981,3.7216077,0.6699151,-9.048272
215000,3.701823,0.68239194,-9.055453
215020,3.6905005,0.67028415,-9.060978
215040,3.6696055,0.655093,-9.07057
215061,3.6478517,0.6294623,-9.081153
215080,3.615014,0.6063515,-9.095845
215100,3.6054697,0.60839415,-9.099496
215120,3.6025956,0.5940028,-9.101585
215141,3.5574057,0.5807812,-9.1201935
215160,3.5161629,0.5963867,-9.135168
215180,3.5057566,0.5907052,-9.139536
215200,3.4953125,0.5460223,-9.146313
215220,3.4528282,0.54950243,-9.162228
215241,3.4301636,0.5779653,-9.168987
215260,3.4285054,0.56129396,-9.170643
215280,3.4039295,0.5542555,-9.180221
215301,3.3412318,0.5579104,-9.203004
215320,3.2975814,0.5656323,-9.218265
215340,3.3157601,0.5669012,-9.211663
215360,3.3466692,0.543355,-9.2019005
215381,3.328047,0.5328997,-9.209263
215400,3.298067,0.5436556,-9.219414
215420,3.2931533,0.5532249,-9.2206
215441,3.296113,0.5590625,-9.219191
215460,3.2914603,0.560443,-9.220769
215481,3.281157,0.54376906,-9.225438
215500,3.2807844,0.5325655,-9.226224
215521,3.2901597,0.52369577,-9.223393
215540,3.2793293,0.50964123,-9.228037
215560,3.255053,0.5130041,-9.236441
215580,3.2564209,0.5343162,-9.23475
215601,3.2716699,0.5282719,-9.229707
215620,3.2823622,0.50108826,-9.227427
215640,3.2923057,0.5013863,-9.223867
215660,3.3037133,0.5175521,-9.218894
215680,3.3161335,0.5468847,-9.212739
215700,3.3339164,0.55054456,-9.2061
215720,3.3507524,0.5168511,-9.201941
215740,3.3378506,0.47546574,-9.2088585
215760,3.3335829,0.4852078,-9.209896
215781,3.3679404,0.51071465,-9.196007
215800,3.435802,0.48458642,-9.172286
215820,3.433873,0.46682552,-9.17393
215840,3.4181485,0.47886187,-9.17918
215860,3.415474,0.4757984,-9.180334
215880,3.4423554,0.46671385,-9.170755
215900,3.4771638,0.4511125,-9.158396
215921,3.4926147,0.43075243,-9.153496
215940,3.4935565,0.43478912,-9.1529455
215960,3.491874,0.44675925,-9.15301
215980,3.4877214,0.4502952,-9.154421
216001,3.481513,0.45290437,-9.156655
216020,3.4881704,0.46337864,-9.153598
216040,3.5333765,0.47299063,-9.13575
216060,3.5690804,0.46303055,-9.122371
216081,3.5622518,0.46394297,-9.124993
216100,3.560434,0.4895861,-9.124363
216120,3.566322,0.49988016,-9.121505
216140,3.5702224,0.50971144,-9.119434
216161,3.5791726,0.52014077,-9.115336
216180,3.5673003,0.52046376,-9.119971
216200,3.5665066,0.5320001,-9.1196165
216221,3.5910895,0.5319278,-9.109968
216240,3.5927987,0.51100284,-9.110492
216261,3.5873184,0.5231256,-9.111963
216280,3.5941615,0.5254914,-9.109129
216300,3.5978563,0.5017861,-9.109008
216321,3.596567,0.49526685,-9.109875
216340,3.5919843,0.4934835,-9.111778
216360,3.600467,0.4972097,-9.108227
216380,3.620742,0.5011079,-9.099973
216400,3.6348534,0.48105577,-9.095428
216420,3.6124015,0.47015947,-9.104938
216440,3.5760913,0.4806646,-9.118712
216460,3.5483038,0.49319813,-9.128893
216481,3.539419,0.50048965,-9.131945
216500,3.5258365,0.49725586,-9.137373
216521,3.5015342,0.49227497,-9.146983
216540,3.4962077,0.49534908,-9.148856
216560,3.4983788,0.48597854,-9.148527
216580,3.5038335,0.4857474,-9.146453
216600,3.5041409,0.48870462,-9.146176
216621,3.4942744,0.48783463,-9.149997
216640,3.4975128,0.4893408,-9.14868
216660,3.495032,0.4788131,-9.150185
216680,3.4785485,0.4814854,-9.1563225
216701,3.4842744,0.48653167,-9.15388
216720,3.489302,0.4681335,-9.152924
216740,3.4786978,0.46165922,-9.157288
216760,3.4682555,0.46535861,-9.16106
216781,3.4608085,0.45985046,-9.164155
216800,3.4518876,0.459534,-9.167535
216820,3.4459145,0.47159913,-9.169168
216841,3.4417973,0.46760577,-9.170919
216860,3.446832,0.46170837,-9.169328
216880,3.4572737,0.46507755,-9.165225
216900,3.4473455,0.46985617,-9.16872
216921,3.444302,0.47879216,-9.169401
216940,3.457862,0.47993875,-9.164237
216960,3.4659324,0.47060496,-9.161673
216981,3.4561536,0.47849214,-9.164957
217000,3.4634118,0.49674115,-9.161245
217020,3.4946282,0.4814697,-9.150199
217041,3.495317,0.4631965,-9.15088
217060,3.4764798,0.48276618,-9.157042
217080,3.5056481,0.4886098,-9.145604
217100,3.532263,0.4627945,-9.136702
217120,3.5215192,0.45483926,-9.141248
217141,3.5094788,0.4552582,-9.145856
217160,3.5063777,0.457959,-9.146911
217180,3.5336988,0.48157284,-9.135176
217200,3.561954,0.47317767,-9.124636
217221,3.538749,0.46437526,-9.134111
217240,3.524997,0.4789721,-9.138675
217260,3.5295722,0.48998517,-9.136324
217280,3.5357008,0.49630728,-9.133614
217301,3.5291,0.50350463,-9.135772
217320,3.542179,0.4945054,-9.1312
217340,3.5185256,0.4795345,-9.141139
217361,3.5150962,0.5165961,-9.140439
217380,3.5384448,0.5069878,-9.131964
217400,3.5252082,0.46381792,-9.139374
217420,3.513843,0.4938201,-9.1421795
217441,3.527208,0.4930427,-9.1370735
217460,3.543151,0.46568838,-9.132339
217480,3.5527735,0.45556173,-9.12911
217500,3.532456,0.4548561,-9.137027
217521,3.5258596,0.47593346,-9.1385
217540,3.5718954,0.4758329,-9.12061
217560,3.5986855,0.43769485,-9.111984
217581,3.5656483,0.43374214,-9.125153
217600,3.536267,0.47165594,-9.134701
217620,3.5589426,0.51346785,-9.123632
217640,3.5981283,0.49924725,-9.109041
217661,3.5819066,0.4606021,-9.117465
217680,3.5258155,0.4757585,-9.138526
217700,3.5053658,0.5072722,-9.144697
217721,3.5257702,0.5303802,-9.135536
217740,3.5403683,0.5260549,-9.13014
217760,3.5085216,0.4871419,-9.144581
217780,3.476127,0.47553986,-9.157554
217801,3.5255704,0.47999147,-9.138399
217820,3.5620975,0.45228213,-9.125639
217840,3.5686843,0.4691595,-9.122213
217861,3.5334167,0.4669293,-9.136045
217880,3.5087152,0.48867208,-9.144425
217900,3.557628,0.50347435,-9.1247015
217920,3.5830207,0.46348116,-9.116882
217940,3.5834966,0.46306682,-9.116716
217961,3.6091917,0.46645704,-9.106401
217980,3.618104,0.44890893,-9.103745
218000,3.5740285,0.45451003,-9.120861
218020,3.5326865,0.48886487,-9.13518
218041,3.5081036,0.5140631,-9.143268
218060,3.5471463,0.5388342,-9.126762
218081,3.6008854,0.532008,-9.106095
218100,3.582645,0.53259,-9.113253
218120,3.5467722,0.562361,-9.125488
218140,3.4875853,0.5511863,-9.1489525
218161,3.439651,0.57658225,-9.165519
218180,3.4397163,0.6171575,-9.162852
218200,3.4652631,0.62206835,-9.152888
218220,3.520494,0.6156985,-9.132219
218241,3.4934397,0.599231,-9.143697
218260,3.450365,0.6194325,-9.158693
218280,3.4956784,0.6323527,-9.14061
218300,3.5253968,0.60665417,-9.130932
218320,3.4906776,0.6351773,-9.142325
218340,3.488565,0.6595459,-9.141406
218360,3.4776585,0.6184073,-9.148434
218380,3.4605849,0.63230693,-9.153956
218401,3.478921,0.6535696,-9.145511
218420,3.5020056,0.61570406,-9.139325
218440,3.52636,0.59500694,-9.131327
218460,3.483388,0.59204996,-9.147999
218481,3.4214797,0.613741,-9.169907
218500,3.4481044,0.6371603,-9.158329
218520,3.4940162,0.6014943,-9.143328
218540,3.5011022,0.57270586,-9.142467
218561,3.4964025,0.57698137,-9.143995
218580,3.4923813,0.5553829,-9.146869
218600,3.5046427,0.5351517,-9.143384
218621,3.5084279,0.52769804,-9.142366
218640,3.4951694,0.50951016,-9.148474
218660,3.5011885,0.48532653,-9.147488
218681,3.5263991,0.4735767,-9.138415
218700,3.5544538,0.4408071,-9.129179
218722,3.550614,0.36910713,-9.133854
218740,3.549036,0.35855862,-9.134887
218761,3.571556,0.36074048,-9.12602
218780,3.5674179,0.35788068,-9.127751
218800,3.5572305,0.39272237,-9.130294
218820,3.5329697,0.4289063,-9.138082
218841,3.500063,0.4540506,-9.149524
218860,3.4978952,0.49527857,-9.148213
218880,3.4709837,0.5006502,-9.158166
218900,3.4201794,0.517828,-9.176308
218920,3.3951776,0.49963585,-9.186596
218941,3.3239467,0.48943728,-9.213155
218960,3.2747254,0.5187685,-9.229162
218980,3.2934685,0.5359118,-9.22151
219001,3.3357534,0.52370644,-9.207001
219020,3.3889678,0.5076157,-9.18845
219040,3.389768,0.48881364,-9.189174
219061,3.3941398,0.49973208,-9.186973
219080,3.4505012,0.49907258,-9.16599
219100,3.4819882,0.47016466,-9.155604
219121,3.4873123,0.47500172,-9.153328
219140,3.4766176,0.49185145,-9.156507
219160,3.4902575,0.49095798,-9.151363
219180,3.507454,0.4927341,-9.1446905
219200,3.4869409,0.50425434,-9.151905
219221,3.4961636,0.5113593,-9.147991
219240,3.5250285,0.4943525,-9.137843
219260,3.5125632,0.502908,-9.142176
219281,3.4730444,0.53914493,-9.155199
219300,3.462021,0.5733875,-9.157293
219320,3.486468,0.5837797,-9.147356
219340,3.4958632,0.57078636,-9.144589
219361,3.4847188,0.58722264,-9.147802
219380,3.4763632,0.6151146,-9.149148
219400,3.473634,0.6179203,-9.149997
219420,3.4822764,0.6251125,-9.146221
219440,3.4647586,0.6284959,-9.15264
219461,3.4431672,0.64291763,-9.159784
219480,3.4729605,0.65301543,-9.147814
219500,3.5176685,0.6287228,-9.132421
219520,3.4944735,0.5968458,-9.143457
219541,3.476189,0.60958546,-9.149585
219560,3.5163472,0.61858195,-9.133621
219581,3.558629,0.6183387,-9.117248
219600,3.5597613,0.6299866,-9.116009
219621,3.5395725,0.63730836,-9.123358
219640,3.5586479,0.6414768,-9.115642
219661,3.6078455,0.62700176,-9.097291
219680,3.616906,0.6150844,-9.094506
219700,3.5989432,0.6237711,-9.101039
219721,3.5684645,0.63762695,-9.112073
219740,3.560613,0.636163,-9.115246
219760,3.5558922,0.6226445,-9.118022
219781,3.5449846,0.61234957,-9.122965
219800,3.5331986,0.61452216,-9.127391
219820,3.5379426,0.617543,-9.125348
219841,3.5216107,0.61269814,-9.13199
219860,3.490926,0.6181131,-9.143399
219880,3.4626079,0.63569427,-9.152957
219900,3.49295,0.63862133,-9.141217
219921,3.4983666,0.61026436,-9.141083
219940,3.46251,0.6180672,-9.1542015
219960,3.443369,0.64078736,-9.159857
219980,3.4532404,0.6261659,-9.157152
220000,3.4448013,0.6115907,-9.161314
220021,3.414284,0.6214859,-9.172067
220040,3.4194398,0.6227575,-9.17006
220060,3.4453638,0.5833504,-9.162945
220080,3.407413,0.5524282,-9.179038
220100,3.3581636,0.5820654,-9.195343
220121,3.363481,0.58759683,-9.193047
220140,3.3751285,0.54916674,-9.191154
220160,3.3578155,0.5525689,-9.197289
220181,3.3224633,0.5599178,-9.209675
220200,3.3105857,0.5563234,-9.214169
220220,3.2991931,0.5415493,-9.219133
220240,3.2589307,0.53738844,-9.233686
220260,3.2254276,0.55091757,-9.244646
220281,3.2155442,0.5568197,-9.247735
220300,3.2016363,0.55857015,-9.252455
220320,3.1680257,0.5519034,-9.264417
220341,3.1272485,0.5375601,-9.279102
220360,3.109997,0.5437223,-9.284539
220380,3.1179464,0.5445712,-9.281823
220401,3.100842,0.5356344,-9.288071
220420,3.0820227,0.5452492,-9.293774
220440,3.0855424,0.5335394,-9.293285
220461,3.087441,0.49820232,-9.294617
220480,3.0734534,0.48050484,-9.300181
220500,3.0524688,0.49468017,-9.306348
220520,3.0515437,0.4969774,-9.306529
220540,3.0618455,0.47973114,-9.3040495
220561,3.033875,0.46656683,-9.313877
220580,3.0169468,0.47934315,-9.318726
220601,3.0287137,0.49490815,-9.314095
220620,3.0442374,0.4786621,-9.309881
220640,2.9940388,0.46885145,-9.326644
220660,2.9413724,0.48432085,-9.342599
220680,2.9375868,0.5129011,-9.342264
220700,2.9708984,0.526419,-9.330972
220721,2.9426055,0.52448785,-9.340041
220740,2.8958793,0.5413634,-9.353672
220760,2.8848295,0.56826556,-9.355491
220781,2.8957353,0.57862073,-9.351486
220800,2.8764253,0.5772557,-9.357529
220821,2.8490734,0.58125466,-9.365645
220840,2.862107,0.58381784,-9.361511
220860,2.8897538,0.5982285,-9.352103
220880,2.903019,0.6111577,-9.347158
220900,2.9176238,0.5963466,-9.343566
220921,2.9261258,0.56281275,-9.342988
220940,2.9384937,0.56015116,-9.339265
220960,2.9789565,0.57010263,-9.325834
220980,3.0304623,0.55296504,-9.310259
221001,3.05633,0.51860124,-9.303779
221020,3.0574064,0.5065886,-9.304086
221040,3.0611289,0.5215294,-9.302036
221061,3.0966966,0.5317964,-9.289675
221080,3.1183703,0.51576537,-9.283325
221100,3.1000648,0.5050864,-9.290042
221121,3.086506,0.50068235,-9.294793
221140,3.1016896,0.49585187,-9.289998
221160,3.1214535,0.49399525,-9.283474
221180,3.136845,0.4806334,-9.278987
221201,3.113511,0.46689707,-9.287542
221220,3.0999355,0.4932703,-9.29072
221241,3.1173759,0.49249902,-9.284924
221260,3.124599,0.48965445,-9.282646
221280,3.1166425,0.4991687,-9.284813
221301,3.1072826,0.4968916,-9.288073
221320,3.118132,0.5086344,-9.2838
221340,3.1312797,0.5082123,-9.279396
221360,3.0720227,0.50625634,-9.299289
221380,3.0483198,0.52922386,-9.305808
221401,3.0908253,0.51786274,-9.292418
221420,3.1256173,0.4749835,-9.283065
221440,3.133565,0.45886847,-9.281197
221460,3.1289027,0.49217573,-9.281062
221481,3.1709,0.4852508,-9.267163
221500,3.189344,0.46271956,-9.261985
221520,3.1744418,0.45958814,-9.267259
221540,3.1801069,0.47239116,-9.264672
221561,3.243558,0.48036534,-9.242238
221580,3.283771,0.46757504,-9.228683
221600,3.2618341,0.4625361,-9.236713
221620,3.232767,0.46371555,-9.246869
221641,3.2455173,0.4722955,-9.241966
221660,3.2727509,0.4873934,-9.231573
221680,3.298075,0.49147758,-9.222339
221700,3.3031266,0.44828734,-9.222732
221721,3.2797983,0.43897974,-9.231501
221740,3.2849061,0.47633883,-9.227832
221760,3.3201067,0.4848653,-9.214781
221780,3.3538961,0.48057583,-9.202762
221801,3.3479671,0.48641264,-9.204614
221820,3.3392248,0.50033027,-9.207043
221840,3.3656983,0.50332963,-9.197235
221860,3.3829865,0.48499975,-9.191875
221880,3.365594,0.4899728,-9.197994
221901,3.3642375,0.5184952,-9.196926
221920,3.383348,0.51643497,-9.190029
221940,3.3879702,0.52182126,-9.188022
221961,3.37092,0.53868735,-9.193318
221980,3.3612285,0.55001456,-9.196196
222001,3.376231,0.5492266,-9.190745
222020,3.384611,0.53449476,-9.188532
222040,3.361721,0.5463797,-9.196233
222061,3.354414,0.56536657,-9.197753
222080,3.3687983,0.55894065,-9.192887
222100,3.370049,0.54887605,-9.193035
222120,3.3663497,0.534111,-9.19526
222140,3.3611257,0.51360285,-9.1983385
222161,3.3717825,0.50470185,-9.19493
222180,3.3810468,0.48847198,-9.192405
222200,3.383859,0.4650832,-9.192583
222221,3.389255,0.4178965,-9.192862
222240,3.3698578,0.39765015,-9.200887
222261,3.3730125,0.41005978,-9.199186
222280,3.3998594,0.38371548,-9.190435
222300,3.3862488,0.34121916,-9.197134
222320,3.334093,0.35145998,-9.215784
222340,3.3107116,0.38294432,-9.222957
222361,3.3205457,0.39206535,-9.219037
222380,3.3028023,0.37983942,-9.225921
222400,3.2437546,0.36870578,-9.247297
222421,3.1886995,0.3713168,-9.266321
222440,3.1829681,0.3748216,-9.26815
222460,3.1896257,0.3683587,-9.26612
222480,3.171432,0.36014614,-9.272686
222501,3.1619217,0.352164,-9.276239
222520,3.176656,0.34354848,-9.271527
222540,3.191747,0.34716767,-9.266209
222560,3.2048984,0.34972197,-9.261572
222581,3.2149937,0.3267093,-9.258913
222600,3.217314,0.2996188,-9.259023
222620,3.2176697,0.28342736,-9.259409
222641,3.2095952,0.28109673,-9.262281
222660,3.215246,0.2728288,-9.26057
222680,3.2224708,0.24749929,-9.258769
222700,3.2093375,0.2373438,-9.263597
222720,3.192794,0.24743965,-9.269047
222740,3.1945586,0.2529777,-9.26829
222761,3.2137566,0.23203479,-9.2621975
222780,3.206152,0.20128556,-9.2655525
222800,3.1777434,0.19431917,-9.275483
222820,3.1765435,0.21058422,-9.275538
222841,3.2060719,0.22010946,-9.265152
222860,3.2163515,0.20546019,-9.261925
222881,3.1923625,0.21474108,-9.27001
222900,3.193967,0.24086663,-9.268815
222920,3.227745,0.2553199,-9.25672
222940,3.2349184,0.24249516,-9.25456
222961,3.1932445,0.22453287,-9.269475
222980,3.1740873,0.21616544,-9.276251
223000,3.1628914,0.21820275,-9.280026
223020,3.162105,0.22086817,-9.280232
223041,3.1522622,0.20639932,-9.283913
223060,3.1352465,0.19336298,-9.289952
223080,3.129741,0.20253785,-9.291614
223100,3.1553812,0.18958957,-9.283212
223120,3.1650195,0.16933368,-9.280321
223141,3.1635542,0.17702205,-9.280678
223160,3.1742804,0.1731378,-9.277087
223180,3.1778636,0.16533884,-9.276003
223200,3.1595826,0.16822532,-9.282194
223220,3.1597526,0.16949306,-9.282113
223241,3.1777356,0.15290004,-9.27626
223260,3.1838965,0.14475918,-9.274278
223280,3.1599333,0.15455402,-9.282312
223300,3.1408072,0.18046422,-9.288334
223320,3.143717,0.17815997,-9.287395
223341,3.1316905,0.15019864,-9.291949
223360,3.0937955,0.15380013,-9.304578
223380,3.078736,0.18816698,-9.308939
223400,3.096536,0.20236164,-9.302736
223421,3.1115005,0.1865815,-9.298072
223440,3.0818937,0.16240372,-9.30838
223460,3.0456865,0.16316359,-9.320277
223481,3.0797598,0.18197228,-9.308725
223500,3.1482022,0.1708256,-9.286012
223520,3.1547282,0.15314254,-9.284106
223540,3.1255925,0.16160285,-9.293812
223560,3.1160903,0.16401525,-9.29696
223581,3.1379364,0.16171323,-9.289649
223600,3.1463563,0.15477476,-9.28692
223620,3.131799,0.14706594,-9.291965
223640,3.122269,0.13527745,-9.295349
223661,3.123162,0.12827103,-9.295149
223680,3.1174445,0.12584691,-9.297102
223701,3.0974896,0.11847837,-9.303866
223720,3.083047,0.12519097,-9.308574
223740,3.0986562,0.14854279,-9.303045
223760,3.1283236,0.14414299,-9.29318
223781,3.1325552,0.11688558,-9.292138
223800,3.1267529,0.106023386,-9.294222
223820,3.1259155,0.1020783,-9.294548
223840,3.1500657,0.10311301,-9.28638
223861,3.1699083,0.08021219,-9.279851
223880,3.1733327,0.06287375,-9.278813
223901,3.1741745,0.06328256,-9.2785225
223920,3.1827776,0.07568539,-9.275482
223940,3.2193146,0.0721805,-9.262893
223960,3.2274716,0.03511481,-9.260269
223980,3.197437,0.029820714,-9.270701
224001,3.1935673,0.057152156,-9.271907
224020,3.1967251,0.06933488,-9.270735
224040,3.178582,0.07377393,-9.2769375
224060,3.1574183,0.05998823,-9.284261
224081,3.142051,0.018870274,-9.289647
224100,3.1390371,0.00936406,-9.290681
224120,3.1666188,0.023721859,-9.28129
224141,3.1852431,0.024609134,-9.274913
224160,3.2064922,0.01883497,-9.267601
224180,3.2095149,-0.022479214,-9.266547
