Milliseconds,X,Y,Z
38741,3.0852356,-2.4579315,-9.367615
38762,3.4958344,-2.0138092,-8.767868
38781,3.0445404,-2.3908997,-9.748291
38802,3.209732,-3.1175385,-10.029617
38821,3.7209015,-4.411606,-10.350433
38841,2.9511566,-4.1458435,-9.735123
38862,2.5465393,-3.3006897,-7.941864
38881,2.4220428,-2.5513153,-8.456619
38901,3.232483,-2.9702911,-10.567108
38922,3.7711792,-3.2947083,-11.282974
38941,3.1079865,-2.6470795,-9.538803
38961,2.988266,-3.0313416,-8.923492
38981,3.3031006,-2.9523315,-7.9514465
39002,3.5784454,-2.9738922,-8.59668
39021,3.683792,-2.7775574,-9.534012
39041,3.6777954,-2.5333557,-9.337692
39061,3.0660858,-2.1849976,-9.155731
39082,3.0409393,-2.2675934,-8.358459
39101,3.055313,-2.3130798,-8.350082
39121,3.0182037,-2.1814117,-8.901947
39141,2.7847595,-2.1718292,-8.904343
39162,2.6399078,-2.4699097,-9.383179
39181,2.7368774,-2.4687042,-9.794983
39202,2.8637695,-2.4148407,-8.764282
39221,2.6423035,-2.395691,-9.319733
39242,2.8637695,-2.0461273,-9.360428
39261,3.0445404,-1.9156494,-9.313751
39282,2.5561218,-1.7253113,-9.433456
39301,3.1798096,-2.0437317,-9.619003
39322,3.6933594,-2.1778107,-10.2379
39341,3.5126038,-2.316681,-10.284592
39362,3.4934387,-2.8062897,-9.72435
39381,2.9224243,-2.7296753,-9.7339325
39401,2.8817291,-2.7069397,-9.680054
39421,2.74646,-2.2209167,-9.531616
39442,2.1885986,-1.4715271,-9.279022
39461,2.5549164,-1.4858856,-9.630981
39481,2.644699,-1.4906769,-9.455002
39502,2.7715912,-1.7564392,-9.781815
39521,2.9308014,-1.9755096,-9.255081
39541,2.6854095,-1.7839661,-8.3979645
39562,2.7344818,-2.064087,-8.615829
39581,3.517395,-1.8797302,-8.6397705
39601,3.5449219,-1.4751129,-9.097076
39622,3.482666,-1.3697662,-9.731537
39641,4.023758,-1.9192352,-10.246292
39661,3.6598358,-2.60997,-10.364807
39682,3.6790009,-3.166626,-9.610626
39701,3.4515533,-2.8529816,-9.036011
39722,2.8769379,-2.4315948,-9.349655
39741,3.185791,-2.1347198,-9.393951
39761,3.1869812,-2.0976105,-10.242691
39782,2.3418274,-2.3825226,-10.746674
39801,2.50943,-2.6159515,-9.377197
39822,2.5285797,-2.8972778,-9.237137
39841,2.742859,-3.384491,-9.735123
39862,3.0971985,-2.905655,-8.6349945
39881,2.8326416,-2.7739716,-8.804977
39902,2.9379883,-3.274353,-9.903915
39921,3.3246613,-2.9236145,-9.185654
39941,3.3486023,-2.8733368,-9.286209
39962,3.146286,-2.8014984,-8.965393
39981,3.0804443,-2.3597717,-8.186081
40001,2.8386383,-2.2448578,-8.706818
40022,3.2552185,-2.8050995,-9.9122925
40041,3.4790802,-2.7811584,-9.601044
40061,3.1606445,-2.8565674,-9.118622
40082,2.9978485,-2.2101288,-7.916733
40101,2.7799683,-2.3992767,-8.485352
40122,2.833847,-2.439972,-9.751877
40141,3.067276,-2.131134,-9.287415
40161,2.897293,-2.0581055,-8.953415
40181,2.9463654,-2.4926453,-9.760269
40202,3.355774,-2.4184265,-9.227554
40221,2.8206787,-2.0186005,-8.907928
40241,2.9379883,-1.9826813,-9.410706
40261,3.6586456,-2.6578522,-10.042786
40282,3.027771,-2.700943,-10.121796
40301,3.1678314,-2.5297546,-8.880402
40321,3.288742,-2.649475,-9.135376
40342,2.8087006,-2.4710999,-9.556763
40361,3.051712,-2.0377502,-8.752304
40381,2.6638489,-1.918045,-8.889969
40402,2.481903,-1.7851715,-8.7966
40421,2.8350372,-1.6151733,-8.545212
40441,2.8601837,-1.6247559,-9.126999
40462,3.3641663,-1.7863617,-9.459793
40481,3.6586456,-2.0628967,-9.517258
40501,3.5664673,-3.0181732,-10.431839
40522,3.4683075,-3.3485718,-9.6549225
40541,3.1786041,-2.9762726,-9.074326
40561,2.9415894,-2.8206635,-9.839279
40582,2.996643,-2.37294,-9.463379
40601,2.5166168,-1.7336884,-9.112625
40622,2.5118256,-1.4846954,-9.334091
40642,2.8673553,-1.4140625,-9.251495
40661,2.6722412,-1.6343231,-9.13298
40681,2.979889,-1.6858063,-9.014465
40702,3.067276,-1.9240265,-9.440643
40721,2.9344025,-2.3298492,-10.057144
40743,3.862152,-3.0696564,-10.672455
40761,3.7927246,-3.3581543,-11.326065
40781,3.1558685,-3.0696564,-10.150513
40802,2.9104614,-2.5177917,-8.395569
40821,2.5908356,-2.2209167,-9.241913
40841,3.2540283,-2.396881,-9.854828
40862,3.65625,-2.4100494,-9.925461
40881,2.9320068,-2.333435,-9.954193
40901,2.9667206,-2.3813171,-8.327332
40922,3.1786041,-2.1562653,-7.7335663
40941,2.8913116,-2.3597717,-8.881592
40962,3.0888214,-2.3430176,-8.907928
40981,3.0840302,-2.498642,-9.232346
41001,2.8709564,-2.5022278,-9.522034
41021,2.8529968,-1.9635315,-8.256699
41042,2.6770172,-1.8498077,-8.518875
41061,3.0636902,-2.2340698,-9.869202
41081,3.0780487,-2.1383057,-9.301773
41102,2.5896301,-2.1538696,-9.159317
41121,2.8829193,-2.2245026,-9.2682495
41141,3.3773346,-2.577652,-9.452606
41162,3.3821106,-2.9654999,-10.798157
41181,3.5568848,-2.812271,-9.8572235
41202,3.0337524,-2.254425,-8.784622
41221,2.754837,-1.9192352,-9.235931
41241,3.3653564,-1.8138885,-9.46817
41262,3.3940887,-1.9108582,-10.405502
41281,3.192978,-1.5134277,-9.54599
41301,2.9547577,-1.171051,-8.345291
41322,2.7691956,-1.6989746,-9.17009
41341,3.7089233,-2.4375916,-10.235519
41361,3.4850616,-2.5010376,-10.089462
41382,2.8841248,-2.4375916,-9.660904
41401,2.9750977,-2.223297,-8.510498
41422,2.5453491,-2.131134,-8.57753
41441,2.9068604,-2.0186005,-9.030029
41462,3.1271362,-2.0377502,-9.480148
41481,2.3214874,-1.9000854,-9.124603
41501,2.9439697,-2.0138092,-8.661331
41522,3.2659912,-2.467514,-9.188049
41541,2.7979279,-2.4962463,-9.360428
41562,3.2504272,-2.6913757,-9.669281
41581,3.4276123,-3.0038147,-10.51683
41601,3.3426056,-3.61792,-10.721542
41622,3.2145233,-3.3186493,-9.32692
41642,3.2588196,-3.087616,-9.2108
41662,2.8769379,-2.9499512,-9.619003
41681,2.9607391,-2.2328796,-8.518875
41701,2.6339264,-2.3298492,-9.58548
41722,2.5465393,-2.199356,-9.638153
41741,2.7261047,-1.9120636,-8.809769
41761,2.742859,-2.254425,-9.311356
41782,2.8206787,-2.3825226,-9.421478
41801,3.0612946,-2.2268982,-8.959396
41822,2.9870758,-2.467514,-9.635773
41841,3.0337524,-2.1742249,-9.384369
41861,3.1091766,-1.6546783,-8.541611
41882,3.2037506,-1.8557892,-9.902725
41901,4.205719,-2.5920105,-10.550354
41921,3.663437,-2.5872192,-10.1493225
41942,2.9535522,-2.3154755,-9.404724
41961,3.2683868,-2.139511,-8.764282
41982,2.9703064,-2.2316895,-9.4418335
42001,3.0026398,-2.3047028,-9.930252
42021,2.964325,-1.9479675,-8.936661
42042,2.126358,-1.6534882,-8.448242
42061,2.6578674,-1.9790955,-8.822937
42081,3.371338,-2.2867432,-9.23114
42102,2.620758,-2.1071777,-8.939056
42121,2.8003235,-1.9719086,-8.384796
42141,3.292328,-2.5764465,-9.324524
42162,3.1582642,-2.9188232,-9.889557
42181,3.3138733,-2.3083038,-8.526047
42202,2.9870758,-1.9587402,-8.326141
42221,2.9296112,-2.6602478,-9.464584
42242,3.9363708,-3.313858,-10.51564
42261,3.7304688,-3.175003,-10.465363
42282,2.763214,-2.6997528,-9.385574
42301,3.0337524,-2.2292938,-8.601471
42322,2.9212341,-2.5393372,-9.750687
42341,2.8230743,-2.6638336,-10.286987
42362,2.8266602,-2.1179657,-9.838074
42381,2.5321808,-2.2436523,-9.914688
42401,2.8817291,-2.3501892,-9.0108795
42422,2.9511566,-2.2987213,-8.792999
42441,3.2540283,-3.087616,-10.429443
42461,3.8944702,-3.4204102,-10.102631
42482,2.9715118,-2.2759705,-8.18129
42502,2.6399078,-2.416031,-9.098267
42521,3.5640717,-3.2336578,-9.949402
42541,3.7388458,-3.1498566,-10.04039
42562,2.770401,-2.665039,-9.398743
42581,2.9750977,-2.7141113,-8.591888
42601,3.0074158,-2.2675934,-8.583511
42621,2.806305,-1.7181244,-8.436264
42641,3.113968,-1.7528381,-9.186859
42661,2.9559479,-1.7923431,-9.641754
42682,2.7021637,-1.8797302,-9.586685
42701,2.7596283,-1.5804596,-8.599075
42721,2.454361,-1.3266754,-8.368042
42742,2.9164429,-1.5445404,-8.855255
42761,3.3019104,-1.5277863,-9.292191
42781,3.3378296,-1.6869965,-9.597458
42801,3.6418915,-1.6211548,-9.616608
42822,3.7580109,-1.8426208,-9.677658
42841,3.391693,-2.2723846,-10.094254
42862,3.513794,-2.0401459,-9.444229
42881,2.967926,-1.40448,-8.746323
42901,2.6854095,-1.289566,-8.99173
42921,3.1247406,-1.123169,-9.258682
42942,3.0577087,-1.1722565,-9.789001
42961,3.185791,-1.2357025,-9.577103
42982,3.225296,-1.1123962,-9.380783
43001,3.0337524,-1.8557892,-10.448593
43021,3.5975952,-2.7452393,-10.491699
43042,3.2348785,-3.0947876,-9.726746
43061,3.2073364,-2.740448,-8.5954895
43081,3.9136353,-2.740448,-8.6349945
43102,4.0728455,-2.94635,-9.250305
43121,3.7687836,-2.9080505,-9.198822
43142,3.407257,-2.4100494,-9.116226
43161,2.5453491,-2.4782867,-9.399933
43182,2.485489,-2.2017517,-8.925888
43201,2.5824585,-2.155075,-9.232346
43221,2.43161,-2.419632,-10.175659
43242,2.6865997,-2.4806824,-9.587875
43261,2.2221222,-2.4687042,-9.1449585
43282,1.8594055,-2.2640076,-9.047989
43301,2.1634674,-1.6391144,-8.730759
43321,2.620758,-1.95755,-10.045181
43342,3.027771,-2.2520294,-10.538376
43361,2.7344818,-1.9312134,-9.099457
43381,2.6662445,-1.8713531,-8.309372
43402,3.4311981,-2.1634521,-9.073135
43421,4.4319763,-2.5477142,-9.994888
43441,4.6618195,-3.0888062,-10.96814
43462,3.350998,-2.4244232,-9.383179
43481,2.6566772,-1.8821259,-7.9478607
43501,2.605194,-2.1024017,-9.361633
43521,3.1043854,-2.4052582,-10.321701
43542,2.762024,-2.2424622,-10.543167
43561,2.1359406,-1.9168396,-9.549576
43581,2.4136658,-2.0581055,-8.412323
43602,2.8601837,-2.4842682,-8.725967
43621,3.4168243,-2.8338318,-9.622604
43642,3.2468414,-1.8378296,-8.930679
43661,2.84581,-1.4368134,-8.7966
43681,3.7867432,-2.206543,-9.894333
43702,4.035736,-2.518982,-9.969757
43721,2.7991333,-2.179016,-8.984543
43741,2.4364014,-1.5732727,-7.5875244
43762,2.3250732,-1.5110321,-8.582321
43781,2.7847595,-2.4291992,-11.279388
43802,3.4264069,-2.677002,-11.08905
43821,2.8075104,-2.803894,-10.065521
43841,2.6087952,-2.9834595,-9.373596
43862,3.663437,-3.0912018,-8.624222
43881,3.8034973,-3.195343,-9.930252
43902,2.7847595,-2.7739716,-9.90033
43921,2.2676086,-1.8976898,-8.049606
43942,2.031784,-1.7887573,-8.291428
43961,2.5956268,-2.0018463,-9.58548
43982,3.0696716,-1.8270569,-9.745895
44001,2.4639435,-1.5996094,-9.4023285
44022,2.6004028,-1.8761444,-9.178467
44041,3.2205048,-2.5955963,-9.541199
44062,3.2240906,-2.771576,-10.356415
44081,3.0624847,-1.8162842,-8.923492
44102,2.8266602,-1.2751923,-8.798996
44121,3.2504272,-1.79953,-10.117004
44142,3.3725433,-1.578064,-10.014053
44161,2.8709564,-1.4499817,-9.676468
44182,2.933197,-1.7085571,-10.034393
44201,3.4455566,-2.0293732,-9.703995
44222,2.936798,-1.760025,-8.955811
44241,2.9020844,-1.6798248,-8.464996
44261,3.0648804,-1.8797302,-9.62738
44281,3.2695923,-2.53096,-10.856812
44302,3.5975952,-2.5165863,-10.047562
44321,3.1953735,-2.380127,-9.083908
44342,2.7727966,-2.3298492,-8.5164795
44361,2.9056702,-2.3693542,-8.067566
44381,2.7057495,-2.2651978,-8.690063
44401,2.4998474,-1.909668,-9.07193
44422,2.9499664,-1.8414307,-9.282623
44441,3.0792542,-2.316681,-10.05954
44461,2.9631348,-2.3980865,-9.208405
44482,2.4411926,-2.2005615,-8.536819
44501,2.6578674,-2.3035126,-9.373596
44521,3.2205048,-2.5118103,-10.247482
44542,2.8625793,-2.7105255,-10.544373
44561,2.6530762,-2.4866638,-9.834488
44582,2.7105408,-2.0940094,-9.064743
44601,2.715332,-1.9743042,-9.525635
44621,3.3174744,-1.6989746,-9.273041
44642,3.1007996,-1.9000854,-9.968567
44661,3.1570587,-2.2999115,-10.51564
44681,3.4276123,-2.5955963,-9.707596
44702,2.6698456,-2.546524,-9.003693
44721,2.6686401,-2.364563,-8.111862
44742,2.5824585,-2.19458,-8.626602
44761,2.8877106,-3.10318,-10.583862
44782,3.513794,-3.2492218,-10.855606
44801,2.4244385,-2.4878693,-8.788223
44821,2.2951508,-2.1957703,-8.237549
44842,3.1187592,-2.6195374,-9.153336
44861,3.1474762,-2.993042,-10.334869
44882,2.6303406,-2.3920898,-8.878006
44901,2.3166962,-1.9707184,-8.581116
44921,2.6303406,-2.514206,-9.659714
44942,3.6945648,-2.8386078,-10.328888
44962,3.2276917,-2.4016724,-9.725555
44981,2.5824585,-2.5106049,-9.390366
45002,2.9499664,-2.76799,-8.850464
45021,2.9044647,-2.9798737,-9.871597
45042,3.067276,-2.7631989,-10.298965
45061,3.1738129,-2.13591,-9.1844635
45082,2.8446198,-2.7619934,-9.56633
45101,3.0146027,-3.0660553,-9.681259
45122,2.7656097,-2.388504,-8.843292
45141,2.3023376,-2.3681488,-9.280228
45162,2.8003235,-2.1239471,-9.255081
45181,3.1486816,-1.9503632,-9.275436
45202,3.3701477,-2.4304047,-10.591049
45221,3.2683868,-2.783554,-9.714767
45241,2.8386383,-2.1179657,-8.0855255
45262,2.5441437,-1.8689575,-8.385986
45281,3.2683868,-1.8737488,-8.767868
45301,3.0229797,-1.7193298,-9.40593
45322,2.7967377,-1.4751129,-9.873993
45341,2.8960876,-1.4870911,-9.185654
45361,2.557312,-1.973114,-9.217972
45382,2.8757477,-2.7500305,-10.230728
45401,3.130722,-2.7105255,-9.771042
45421,2.2161407,-2.1478882,-8.8349
45442,2.6004028,-2.0114136,-9.21199
45461,3.1582642,-1.854599,-9.9122925
45481,2.8709564,-1.7696075,-9.986511
45502,3.3845062,-2.0449371,-10.004471
45522,3.4000702,-1.9527588,-9.162918
45541,2.762024,-1.8569946,-8.785828
45561,3.2001495,-1.5589142,-8.606262
45582,3.2073364,-1.9228363,-9.495712
45601,2.964325,-2.2316895,-9.954193
45622,3.1690369,-2.0150146,-8.984543
45641,2.706955,-2.613556,-9.796173
45661,3.1043854,-2.8493805,-9.510071
45682,3.0636902,-2.858963,-9.532822
45701,2.5321808,-2.8697357,-9.8919525
45722,2.8362427,-2.7631989,-9.56514
45741,2.4591522,-2.3717499,-8.984543
45762,2.4435883,-2.6422882,-9.935043
45781,3.4012756,-3.1127472,-10.424652
45802,3.2157135,-3.2013397,-9.888351
45821,2.378952,-2.7667847,-9.171295
45841,3.0026398,-2.4100494,-8.457825
45862,3.4323883,-2.700943,-10.212769
45881,3.391693,-2.989441,-10.964554
45902,3.687378,-3.1821747,-10.095459
45922,2.84581,-2.7691803,-8.982147
45941,2.5740662,-2.8613586,-8.777451
45961,3.355774,-2.6674347,-8.710403
45982,2.8446198,-1.8917084,-8.472183
46001,2.4447784,-1.7193298,-8.626602
46022,2.8625793,-1.8103027,-8.624222
46041,2.6686401,-1.6343231,-8.7966
46061,2.9020844,-1.7181244,-9.609436
46082,3.4443665,-1.5912323,-9.455002
46101,2.770401,-1.7851715,-9.207199
46121,2.778778,-2.1071777,-9.07074
46142,3.1881866,-2.4088593,-9.256287
46161,2.5154114,-2.3537903,-9.767441
46182,2.9595337,-2.4902496,-10.269028
46201,3.3067017,-2.8733368,-10.767029
46221,2.4890747,-2.3106995,-10.04039
46241,2.7727966,-1.744461,-8.24234
46262,2.541748,-1.5313721,-8.785828
46281,2.2736053,-1.7085571,-9.926666
46302,2.5992126,-1.5409546,-9.514862
46321,2.5046387,-1.3135071,-9.593872
46341,2.3562012,-1.6163788,-10.151718
46362,2.857788,-1.9443817,-9.670486
46381,2.854187,-2.2664032,-9.557953
46402,2.2245178,-2.4256134,-9.713577
46421,2.8996887,-2.6398926,-9.771042
46442,3.1367035,-2.5297546,-9.9122925
46461,2.7524414,-2.3370209,-9.38797
46482,2.217331,-1.5900421,-8.443451
46501,1.8462372,-1.5313721,-9.329315
46522,2.2113495,-1.8917084,-9.833282
46541,2.3262787,-1.4607544,-9.703995
46561,1.9001007,-1.4523773,-10.277405
46582,2.311905,-2.2113342,-10.841248
46601,2.818283,-2.3896942,-10.7382965
46621,3.0301666,-2.9978333,-10.818497
46642,2.6889954,-3.0361328,-9.632172
46661,1.8941193,-2.2735748,-9.374802
46681,1.655899,-2.653061,-9.244308
46702,2.3370514,-2.9726868,-9.395142
46721,2.1299438,-2.6638336,-9.106644
46741,1.7121582,-2.566864,-9.074326
46762,1.9958801,-2.455536,-8.473373
46781,1.552948,-2.6422882,-9.040802
46802,1.5828705,-2.9427643,-9.44902
46821,1.7959595,-3.0576782,-9.2491
46841,1.4595642,-3.1582336,-9.305359
46862,1.8222961,-3.159439,-9.01207
46881,2.1790314,-2.8757172,-8.731949
46901,1.6882172,-2.8553772,-9.255081
46922,1.7660217,-2.905655,-9.6633
46941,2.0437622,-3.3186493,-10.2798
46961,2.260437,-3.878891,-10.399521
46982,2.2245178,-3.9196014,-10.133759
47001,2.141922,-4.1937256,-10.45697
47021,2.2592316,-4.491806,-10.312134
47042,1.9144745,-3.4443512,-9.31015
47061,1.2333221,-3.0457153,-9.110245
47081,1.2512817,-2.732071,-8.837296
47102,1.2237396,-2.380127,-9.434647
47121,1.3446503,-2.8493805,-10.433029
47142,1.8773651,-3.048111,-9.732727
47161,1.5505524,-2.8517761,-9.510071
47182,1.5266113,-3.4120178,-9.834488
47201,2.0617065,-3.6490479,-9.269455
47222,1.6343536,-3.471878,-9.360428
47241,1.5553436,-3.6717987,-9.845261
47261,1.592453,-3.5173645,-9.378387
47283,1.315918,-3.4850464,-9.867996
47301,1.8905334,-4.227249,-10.470139
47322,1.6331482,-3.589203,-9.720764
47341,0.7089844,-2.922409,-9.196426
47362,1.0022736,-2.7452393,-9.368805
47381,1.3195038,-2.9044495,-9.261078
47401,1.4703522,-2.9942322,-9.949402
47422,1.2584534,-2.858963,-8.939056
47441,1.142334,-2.9044495,-8.759491
47461,1.3853455,-3.6717987,-9.390366
47482,1.608017,-3.831009,-9.124603
47502,1.8414459,-3.6873627,-8.972565
47521,1.8953094,-3.7412262,-8.722382
47542,1.913269,-3.4096375,-8.485352
47561,2.0377655,-3.6825714,-8.957016
47581,1.8043365,-3.5006104,-8.080734
47601,1.8079224,-2.807495,-8.123825
47622,1.6690674,-3.032547,-7.8401184
47641,1.7337036,-4.0417023,-8.445847
47661,1.6211853,-5.0915527,-8.107071
47681,1.7672272,-5.685318,-7.525284
47702,2.3071136,-5.518921,-8.357269
47721,2.6267395,-5.705673,-9.455002
47741,2.6722412,-6.5615997,-8.806168
47762,3.359375,-7.309784,-7.605484
47781,3.2540283,-6.5687866,-7.3457184
47801,2.68779,-5.286682,-8.2638855
47822,3.1678314,-5.2495728,-8.594284
47841,3.6610413,-5.8337555,-8.628998
47862,3.7137146,-6.233597,-7.7311707
47881,3.7675781,-5.6721497,-6.8201904
47901,3.438385,-5.5919495,-6.194107
47922,3.9471436,-6.571167,-6.906372
47941,4.5504913,-7.1625366,-7.980179
47961,3.826233,-7.4546356,-7.2475433
47982,4.1961365,-8.356049,-6.585556
48002,4.165024,-8.715179,-6.36528
48021,3.7998962,-8.02565,-5.964264
48042,4.142273,-7.235565,-5.584778
48061,3.956726,-7.235565,-6.514923
48081,4.648651,-7.3636475,-5.9546814
48102,4.7731476,-7.314575,-6.5089417
48121,4.5361176,-7.172119,-6.218048
48141,4.7456207,-7.235565,-5.89003
48162,5.0401,-7.6329956,-5.8756714
48181,4.70372,-7.376816,-5.639847
48201,4.5672455,-7.5527954,-4.985031
48222,4.592392,-8.079514,-4.7887115
48241,4.635483,-8.233948,-5.151428
48262,5.1203003,-8.102264,-5.2759247
48281,5.2831116,-7.9023438,-5.3968353
48302,4.751602,-7.1900787,-6.4407043
48321,4.5983734,-7.574341,-5.6470184
48342,3.7604065,-7.376816,-4.7264557
48361,3.5796356,-7.5360413,-5.387253
48382,3.5078125,-8.260284,-5.9355316
48401,4.007004,-8.195633,-6.2395935
48422,3.6382904,-7.587509,-5.4973907
48441,3.3976746,-7.3205566,-5.3501434
48461,3.3342285,-6.918335,-4.985031
48481,3.529358,-7.266693,-5.945099
48501,3.2540283,-8.144165,-6.004959
48522,2.9822845,-8.351257,-5.256775
48541,3.5269623,-7.11586,-4.791092
48562,3.5197754,-7.546814,-4.9826355
48581,3.5940094,-7.9358673,-5.518936
48601,4.4415436,-8.080719,-4.7144775
48622,4.2105103,-8.061569,-4.612732
48641,4.446335,-8.314148,-5.178955
48661,4.7420197,-8.5212555,-5.0388947
48682,4.245224,-8.731934,-5.2950745
48701,3.6861725,-8.530823,-5.114319
48722,3.1295319,-8.289017,-4.0620575
48741,3.1403046,-8.457809,-4.4331665
48761,3.316269,-8.290207,-5.1250916
48782,3.7161102,-8.330917,-5.1490326
48801,4.0644684,-8.140579,-5.11911
48821,4.489441,-7.9286804,-5.186142
48842,4.691742,-7.7575073,-5.032913
48861,4.509781,-7.522873,-5.664978
48882,4.475067,-7.6006775,-5.8888397
48901,4.315857,-7.4342804,-5.487808
48922,3.8669434,-7.2499237,-5.384857
48941,3.5963898,-7.1493683,-5.5967407
48962,3.6694183,-6.9961395,-5.6781464
48981,4.226074,-7.3205566,-5.837372
49002,3.9339752,-7.4737854,-6.020523
49021,4.190155,-7.850876,-5.4806213
49041,3.845398,-7.8532715,-5.653015
49061,3.9758759,-7.78743,-5.7260284
49082,4.07045,-7.729965,-5.0580444
49101,3.8034973,-7.7263794,-5.5249176
49122,3.9818573,-7.495331,-5.886444
49141,4.1243134,-7.242752,-5.649414
49162,3.8011017,-7.376816,-5.3501434
49181,3.865738,-7.538437,-6.2826843
49202,3.8501892,-7.4175262,-5.893631
49221,3.7568054,-7.484558,-5.85054
49241,3.8573608,-7.571945,-6.2204437
49261,4.0489044,-7.4498444,-6.060028
49282,4.1793823,-7.3229523,-5.933136
49301,4.0213623,-6.816574,-5.8648987
49322,4.1554413,-7.325348,-5.37529
49341,4.2703705,-7.3911896,-5.550064
49361,3.8944702,-7.1050873,-5.7571564
49382,3.6107635,-7.1625366,-5.597946
49401,3.592804,-7.6246185,-5.272339
49421,3.3078918,-7.3911896,-5.679352
49442,3.5090027,-7.5204773,-5.384857
49461,3.8513794,-7.460617,-4.969467
49482,3.271988,-7.3289337,-5.31662
49501,3.5556946,-7.6437836,-5.4100037
49521,3.7604065,-7.6282196,-4.7384186
49542,3.3964844,-7.7395477,-4.9634857
49561,3.4766846,-7.926285,-5.399231
49581,3.9196167,-7.9562225,-5.369293
49602,4.111145,-7.776657,-4.779129
49621,3.726883,-7.9490356,-5.478241
49642,4.0644684,-7.8975677,-5.6781464
49661,4.135086,-7.5204773,-5.234024
49681,3.623932,-7.5839233,-5.4052124
49702,3.5987854,-7.61145,-5.9163666
49721,3.5724487,-7.579132,-5.6039276
49742,3.6790009,-7.826935,-5.0388947
49761,3.1965637,-7.721588,-5.6362457
49781,3.4874573,-7.876007,-5.7451935
49801,3.9351807,-7.891571,-5.1490326
49821,3.5449219,-7.9047394,-5.158615
49842,3.4850616,-8.046005,-5.356125
49861,3.9076385,-7.9179077,-5.2280426
49881,3.8106842,-7.922699,-4.9503174
49902,3.506607,-8.251907,-4.8437653
49921,3.5916138,-8.327316,-5.4578857
49941,3.798706,-8.10347,-4.447525
49962,3.403656,-7.8329163,-4.7420197
49981,3.8573608,-7.891571,-5.3501434
50001,3.929184,-7.61026,-5.5799866
50022,4.0345306,-7.508499,-4.993408
50041,3.6766052,-7.3708344,-5.4602814
50061,4.020172,-7.7551117,-6.0300903
50081,4.2392426,-7.94664,-5.13945
50102,3.4659119,-7.5504,-5.2388153
50121,3.702942,-7.876007,-5.569214
50141,3.999817,-7.895172,-5.230438
50162,3.4970398,-7.831726,-5.0293274
50181,3.3581696,-7.910736,-5.384857
50201,3.7185059,-7.756302,-5.2364197
50222,3.4299927,-7.763489,-4.795883
50241,3.6670227,-7.8855896,-5.439926
50261,4.2344513,-7.756302,-5.2352295
50282,3.8489838,-7.567169,-4.995804
50301,3.5676727,-7.6042786,-5.5680237
50321,3.996231,-7.9490356,-5.5572357
50342,3.901657,-7.8975677,-5.055664
50361,3.9387665,-7.7778473,-4.9790497
50382,3.8765106,-7.982559,-4.8760986
50401,3.8669434,-7.86763,-4.9682617
50421,3.8549652,-7.914322,-5.091568
50442,3.9148254,-7.9729767,-5.0029907
50461,3.8202515,-8.16452,-5.035309
50482,3.960312,-7.8784027,-5.226837
50502,3.869339,-7.8604584,-4.9898224
50521,3.9615173,-7.8388977,-5.210083
50541,3.865738,-7.929886,-5.443512
50561,4.030945,-7.692856,-5.4135895
50581,3.8836975,-7.5767365,-4.9515076
50602,3.9471436,-7.6569366,-5.268738
50621,4.0093994,-7.61145,-5.415985
50642,3.9495392,-7.7946167,-5.4291534
50661,4.135086,-7.5683594,-5.400421
50682,3.944748,-7.6521606,-4.7144775
50702,3.9160156,-7.855667,-5.193329
50722,3.8202515,-7.8209534,-5.2831116
50741,3.8681335,-7.7946167,-5.250778
50762,3.759201,-7.891571,-5.4016266
50782,3.632309,-7.586319,-5.4171753
50801,3.5281677,-7.934677,-4.8796844
50821,4.0093994,-7.8568573,-5.467453
50842,3.9495392,-7.8628387,-5.1023407
50861,3.8358154,-7.752716,-5.4123993
50881,3.7963104,-7.744339,-5.2160645
50902,4.027359,-7.776657,-5.321411
50921,4.054886,-7.761093,-5.4171753
50941,4.0249634,-7.613846,-5.3728943
50962,3.5006256,-7.6557465,-5.071213
50981,3.6371002,-7.650955,-5.589569
51001,3.6993408,-8.132187,-5.783493
51021,3.5712585,-7.8388977,-5.1203003
51042,3.34021,-7.558777,-5.0975494
51061,3.4994354,-7.752716,-5.3884583
51081,3.7627869,-7.9921265,-5.4459076
51102,3.7244873,-7.824539,-5.3273926
51121,3.6311188,-7.6748962,-5.19812
51141,3.5545044,-7.603073,-5.143051
51162,3.522171,-7.864044,-5.400421
51181,3.6358948,-8.019669,-5.321411
51201,3.5664673,-7.843689,-5.404007
51222,3.5197754,-7.9011536,-5.369293
51241,3.6981506,-7.808975,-5.332184
51261,3.7771606,-7.744339,-5.292679
51282,3.6742096,-7.7503204,-5.272339
51302,3.529358,-7.8628387,-5.222061
51321,3.5149994,-7.859253,-5.4255676
51342,3.5748444,-7.8652344,-5.4459076
51361,3.5485077,-7.824539,-5.3860626
51382,3.4958344,-7.7814484,-5.3226166
51401,3.4946442,-7.78743,-5.352539
51422,3.4946442,-7.7934113,-5.3932343
51441,3.5748444,-7.855667,-5.313034
51462,3.6550598,-7.7814484,-5.2352295
51482,3.781952,-7.68927,-5.277115
51502,3.6909637,-7.69046,-5.368103
51521,3.6574554,-7.6916656,-5.364517
51542,3.6418915,-7.7311707,-5.442322
51561,3.625122,-7.7862244,-5.5488586
51582,3.6131592,-7.7910156,-5.521332
51601,3.5592804,-7.843689,-5.5440674
51622,3.5389404,-7.804184,-5.329788
51641,3.5365448,-7.808975,-5.439926
