Milliseconds,X,Y,Z
38842,3.064296,-2.872323,-8.861729
38861,3.0668423,-2.8565743,-8.865937
38881,3.0731328,-2.8535829,-8.864722
38902,3.071267,-2.8637478,-8.862091
38921,3.0620415,-2.8626013,-8.865653
38941,3.0720284,-2.8379393,-8.870126
38961,3.120558,-2.809992,-8.86208
38981,3.159406,-2.803647,-8.850316
39002,3.1795535,-2.8152845,-8.8394
39021,3.198183,-2.8232477,-8.830134
39041,3.2214775,-2.8177485,-8.8234215
39061,3.2672544,-2.7971554,-8.813135
39082,3.3040147,-2.778739,-8.805254
39101,3.333576,-2.768188,-8.797432
39121,3.350033,-2.7625148,-8.792962
39142,3.3617122,-2.7562249,-8.790479
39161,3.3742402,-2.7498791,-8.787664
39182,3.374812,-2.7417908,-8.789973
39201,3.3742197,-2.725777,-8.795179
39221,3.3735178,-2.7102504,-8.800245
39242,3.3696752,-2.6939278,-8.806726
39261,3.356663,-2.6784835,-8.8164015
39281,3.3416603,-2.6650975,-8.826151
39302,3.3404086,-2.6567175,-8.829151
39321,3.3209991,-2.649773,-8.838555
39341,3.2821777,-2.640181,-8.85591
39361,3.2504723,-2.6314468,-8.870192
39382,3.223829,-2.6223779,-8.882593
39401,3.2000418,-2.6125834,-8.894073
39421,3.1702936,-2.6016343,-8.907925
39441,3.14223,-2.5889947,-8.92154
39462,3.1222181,-2.580493,-8.931025
39481,3.0930922,-2.5743587,-8.942922
39501,3.0575855,-2.5709944,-8.956089
39522,3.0272167,-2.5679865,-8.967261
39541,3.006955,-2.561916,-8.975811
39561,2.9965668,-2.560607,-8.979658
39582,2.9955595,-2.5613282,-8.979789
39601,2.9920516,-2.5619297,-8.980787
39621,2.9884677,-2.5624022,-8.981844
39642,2.9925086,-2.5646405,-8.979861
39661,2.9968777,-2.5644836,-8.978449
39681,3.0086899,-2.559374,-8.975956
39702,3.0189676,-2.5572457,-8.973111
39721,3.019292,-2.5604632,-8.972084
39741,3.0153425,-2.572144,-8.970071
39761,2.9996216,-2.5929763,-8.969344
39781,2.9689636,-2.610471,-8.974468
39802,2.9484468,-2.624264,-8.97721
39821,2.9447992,-2.6365657,-8.974802
39841,2.925062,-2.6627738,-8.973518
39861,2.9057915,-2.6756485,-8.975949
39882,2.8744397,-2.7028377,-8.977898
39901,2.8490312,-2.7194698,-8.980974
39921,2.8109705,-2.7285392,-8.990212
39942,2.7857697,-2.731959,-8.997015
39961,2.7671862,-2.7322178,-9.002668
39981,2.7467072,-2.7306771,-9.009406
40001,2.7322729,-2.7394917,-9.011119
40022,2.7132802,-2.7501266,-9.0136175
40041,2.6999958,-2.744524,-9.019313
40061,2.6958406,-2.7297552,-9.025035
40082,2.7009854,-2.7180076,-9.027042
40102,2.706151,-2.7123175,-9.027206
40121,2.6954722,-2.713631,-9.030007
40141,2.6822557,-2.707085,-9.035906
40162,2.6818721,-2.6969504,-9.039049
40181,2.6848874,-2.6903052,-9.040133
40201,2.6833115,-2.6850355,-9.042169
40222,2.6800377,-2.6820235,-9.044033
40241,2.6896248,-2.6852558,-9.040227
40261,2.7002978,-2.6939566,-9.034454
40281,2.7008615,-2.695288,-9.033889
40302,2.719998,-2.6881328,-9.030278
40321,2.7417803,-2.6886418,-9.023538
40341,2.746347,-2.6884878,-9.022195
40362,2.7495997,-2.6870437,-9.021634
40381,2.7597065,-2.6890297,-9.017956
40402,2.7741961,-2.6872895,-9.014028
40422,2.793548,-2.6866863,-9.008228
40441,2.813994,-2.6904402,-9.000743
40462,2.8331897,-2.6952994,-8.993263
40481,2.8436444,-2.6981635,-8.989103
40501,2.850364,-2.7050247,-8.984912
40522,2.8562627,-2.700672,-8.984349
40541,2.8707097,-2.6920326,-8.982337
40561,2.8837912,-2.685647,-8.980058
40581,2.8861291,-2.6698089,-8.984029
40602,2.8930016,-2.641177,-8.990279
40621,2.9029844,-2.6274729,-8.991076
40641,2.9100013,-2.6101134,-8.993864
40661,2.9070907,-2.5909293,-9.00035
40682,2.9027526,-2.5871918,-9.002825
40701,2.8943777,-2.5890338,-9.004991
40721,2.875008,-2.596344,-9.009089
40741,2.8687494,-2.6061862,-9.008244
40761,2.854018,-2.6092896,-9.012024
40782,2.8382628,-2.5981622,-9.02021
40801,2.8465993,-2.5896678,-9.020027
40821,2.855045,-2.598524,-9.01481
40841,2.8513103,-2.6129873,-9.011809
40862,2.8518152,-2.6212952,-9.009236
40881,2.861055,-2.6202688,-9.006605
40901,2.8812125,-2.6145134,-9.001851
40922,2.9025805,-2.6191988,-8.99362
40941,2.9009883,-2.6410878,-8.987731
40961,2.8919883,-2.6563513,-8.986133
40982,2.8866646,-2.6621957,-8.9861145
41001,2.8812938,-2.6575694,-8.989207
41021,2.876329,-2.6426399,-8.995197
41041,2.8714108,-2.6376266,-8.9982395
41062,2.8618648,-2.6426325,-8.999812
41081,2.846475,-2.6389194,-9.00578
41101,2.8410094,-2.6297085,-9.010199
41122,2.8457117,-2.6248517,-9.010131
41141,2.8464694,-2.6200218,-9.011298
41162,2.8401563,-2.6129477,-9.015343
41181,2.8406682,-2.5910568,-9.021497
41201,2.8477924,-2.5598555,-9.028157
41222,2.851574,-2.5372224,-9.03335
41241,2.857761,-2.523188,-9.035325
41261,2.8610826,-2.509332,-9.038133
41282,2.8669114,-2.4790525,-9.04464
41302,2.8806107,-2.4639978,-9.0444
41321,2.9030597,-2.4646614,-9.037039
41341,2.9165585,-2.4755394,-9.0297165
41361,2.9251654,-2.4754627,-9.026953
41381,2.9495316,-2.4634678,-9.022305
41401,2.9766948,-2.4553814,-9.015586
41422,2.9954858,-2.455294,-9.009383
41441,3.0080261,-2.4622655,-9.003301
41461,3.0168896,-2.4646823,-8.999672
41481,3.03146,-2.4588096,-8.996382
41502,3.042875,-2.4656215,-8.990663
41521,3.0434515,-2.476623,-8.987443
41542,3.0334127,-2.4908843,-8.986896
41561,3.030743,-2.5068974,-8.983343
41581,3.0257013,-2.5202093,-8.9813175
41602,3.01709,-2.5226023,-8.983542
41621,3.0275369,-2.5184891,-8.981182
41641,3.0427604,-2.5170078,-8.976451
41661,3.03902,-2.5138721,-8.978596
41682,3.0372007,-2.5080078,-8.980852
41701,3.0333948,-2.5082128,-8.98208
41721,3.0199523,-2.5016682,-8.988434
41741,3.0091922,-2.4906995,-8.995086
41761,3.0003185,-2.4882393,-8.998731
41781,2.9835718,-2.4845345,-9.00532
41801,2.9724689,-2.4766114,-9.011171
41822,2.968981,-2.470141,-9.014096
41841,2.965561,-2.4570637,-9.018796
41861,2.968291,-2.442421,-9.021874
41882,2.9763765,-2.4400039,-9.019864
41901,2.9838998,-2.4401608,-9.017336
41921,2.9840305,-2.4288397,-9.020349
41942,2.9990153,-2.4132318,-9.019568
41961,3.020462,-2.4069543,-9.014087
41981,3.0245697,-2.4128158,-9.011142
42002,3.0233808,-2.419942,-9.00963
42021,3.0293276,-2.4175544,-9.008273
42041,3.039379,-2.4130447,-9.006097
42062,3.0496187,-2.4205632,-9.000616
42081,3.0474494,-2.4373143,-8.996829
42102,3.033173,-2.4456067,-8.999403
42122,3.0355663,-2.4537642,-8.996375
42141,3.0391574,-2.46402,-8.992358
42161,3.0278702,-2.4708138,-8.994302
42181,3.029542,-2.463722,-8.995685
42202,3.0454729,-2.4594514,-8.991472
42221,3.0553555,-2.4590254,-8.988236
42241,3.061845,-2.4558182,-8.986904
42261,3.057929,-2.431645,-8.994807
42282,3.0575666,-2.4098501,-9.000794
42301,3.0633771,-2.3899775,-9.004117
42321,3.0471685,-2.3909225,-9.009364
42341,3.0242474,-2.394489,-9.016138
42361,3.0275164,-2.3874383,-9.01691
42382,3.0367036,-2.3809001,-9.015549
42401,3.0294914,-2.3819022,-9.017712
42421,3.027201,-2.3940828,-9.015254
42441,3.0221581,-2.4148662,-9.011402
42462,2.9991987,-2.422886,-9.016919
42481,2.9794278,-2.4180593,-9.024765
42501,2.9682589,-2.4307091,-9.025047
42521,2.9519007,-2.447599,-9.025847
42542,2.9260972,-2.4453158,-9.034863
42561,2.9039276,-2.4293754,-9.046309
42581,2.8887937,-2.4118176,-9.055848
42602,2.8559873,-2.3977215,-9.069986
42621,2.8120272,-2.3847456,-9.087128
42641,2.7702603,-2.3778124,-9.101761
42661,2.7275498,-2.363955,-9.118255
42682,2.6897988,-2.3404536,-9.135516
42701,2.6556053,-2.3139203,-9.152264
42721,2.616466,-2.291973,-9.169043
42742,2.577169,-2.2787702,-9.183453
42761,2.5402186,-2.2651026,-9.197118
42781,2.513464,-2.2446415,-9.209477
42802,2.5029898,-2.2218535,-9.217852
42821,2.4974012,-2.1994326,-9.224742
42841,2.4924886,-2.1757047,-9.231695
42861,2.497739,-2.1495407,-9.236403
42882,2.5050657,-2.1239407,-9.240341
42901,2.517688,-2.1098366,-9.240143
42921,2.540684,-2.1088333,-9.234075
42942,2.5614607,-2.1133785,-9.227293
42961,2.5894725,-2.1156242,-9.218956
42981,2.6264453,-2.1202676,-9.207423
43001,2.6697328,-2.1327655,-9.192074
43021,2.7171488,-2.1436286,-9.175638
43041,2.7633536,-2.15258,-9.15973
43062,2.8470228,-2.170278,-9.129882
43081,2.9162238,-2.1926756,-9.102649
43101,2.955688,-2.2043538,-9.087086
43122,3.0075986,-2.2051482,-9.069843
43141,3.036771,-2.1988676,-9.061645
43161,3.0642457,-2.1880584,-9.055009
43182,3.0733266,-2.1806276,-9.053724
43201,3.0773375,-2.1816053,-9.052126
43221,3.0679045,-2.1901205,-9.053272
43241,3.0534737,-2.1946127,-9.057061
43261,3.0422115,-2.1944942,-9.06088
43282,3.0289898,-2.1982372,-9.064402
43301,3.0218658,-2.2056646,-9.064974
43321,3.0046213,-2.2198641,-9.06724
43341,2.9726574,-2.228719,-9.0756
43362,2.950665,-2.224132,-9.083899
43381,2.944579,-2.2237673,-9.085961
43401,2.9448218,-2.2351124,-9.083098
43421,2.9352775,-2.25036,-9.082423
43442,2.9027028,-2.2530665,-9.092216
43461,2.8698611,-2.2352438,-9.107029
43481,2.8577309,-2.216331,-9.115461
43501,2.8380878,-2.2238379,-9.119769
43522,2.8053207,-2.239954,-9.125962
43541,2.7671545,-2.2467084,-9.135948
43561,2.746001,-2.2360609,-9.1449375
43582,2.7491617,-2.2207177,-9.147727
43601,2.753134,-2.2172284,-9.147379
43621,2.745735,-2.2203727,-9.14884
43642,2.7350402,-2.213529,-9.153701
43661,2.7344043,-2.2060032,-9.155707
43681,2.7415242,-2.2103662,-9.152525
43702,2.734845,-2.2084997,-9.154973
43721,2.7253034,-2.1983035,-9.160272
43741,2.7385106,-2.1895998,-9.158417
43762,2.7558548,-2.2021751,-9.150196
43781,2.7499022,-2.231813,-9.144804
43801,2.7319102,-2.249812,-9.145786
43822,2.7351375,-2.2492175,-9.144967
43841,2.7540166,-2.2466037,-9.139942
43861,2.7801576,-2.251885,-9.130724
43881,2.7693188,-2.2741826,-9.128491
43902,2.7504086,-2.2748728,-9.134035
43921,2.7427208,-2.2573392,-9.140694
43941,2.7407463,-2.2439854,-9.144574
43961,2.7166858,-2.2368243,-9.153503
43981,2.682205,-2.2271438,-9.166023
44002,2.6505704,-2.2097614,-9.179423
44021,2.6317158,-2.1922643,-9.189039
44041,2.61833,-2.1783574,-9.196168
44061,2.5854874,-2.1621602,-9.209273
44082,2.557884,-2.1390955,-9.222359
44101,2.5495052,-2.1252692,-9.227873
44121,2.5318658,-2.1222718,-9.2334175
44141,2.5035565,-2.1084719,-9.244292
44162,2.4908493,-2.0922902,-9.251398
44181,2.490281,-2.0828977,-9.253672
44201,2.4831474,-2.072196,-9.25799
44221,2.4668849,-2.065745,-9.263776
44242,2.463811,-2.0711796,-9.263382
44261,2.4712055,-2.0887606,-9.2574625
44281,2.4741151,-2.1049912,-9.253008
44302,2.4824731,-2.1067908,-9.250359
44321,2.50332,-2.1050417,-9.245138
44341,2.5288525,-2.1054587,-9.238091
44361,2.553756,-2.11269,-9.229586
44382,2.5693722,-2.1269288,-9.221978
44401,2.5805004,-2.134515,-9.217117
44421,2.5934284,-2.138226,-9.212628
44441,2.5997488,-2.1397061,-9.210502
44462,2.6004667,-2.1313164,-9.212245
44481,2.6030402,-2.1265473,-9.212621
44502,2.6109636,-2.1373675,-9.207872
44521,2.604258,-2.1505075,-9.206712
44541,2.586703,-2.151943,-9.211324
44561,2.584964,-2.1410172,-9.214358
44582,2.6041713,-2.1260836,-9.212407
44601,2.6090715,-2.1252227,-9.211219
44621,2.6121328,-2.1292064,-9.209432
44642,2.6104286,-2.1409414,-9.207194
44661,2.6088738,-2.1500797,-9.205504
44682,2.604828,-2.1535437,-9.20584
44701,2.5970225,-2.1591885,-9.206724
44722,2.5899513,-2.1734438,-9.205361
44741,2.5832462,-2.1901374,-9.203288
44761,2.5654335,-2.2182758,-9.201532
44781,2.527544,-2.2263463,-9.210065
44802,2.5088732,-2.2080538,-9.219568
44821,2.5059462,-2.2048736,-9.221126
44841,2.4953399,-2.2185597,-9.220718
44861,2.454142,-2.2290337,-9.229246
44881,2.4185464,-2.2234454,-9.2399845
44902,2.4138887,-2.2171133,-9.242723
44921,2.4135163,-2.2188363,-9.242408
44941,2.3934832,-2.2254694,-9.246021
44961,2.3679388,-2.2245736,-9.252812
44982,2.3643181,-2.2214468,-9.254488
45001,2.3802145,-2.2225902,-9.250138
45022,2.3821542,-2.2326424,-9.247217
45041,2.3794222,-2.238716,-9.246453
45061,2.3875687,-2.2358,-9.245058
45081,2.4022377,-2.2369666,-9.240975
45102,2.4075873,-2.2399895,-9.238851
45121,2.406886,-2.238293,-9.239444
45141,2.4182892,-2.2380211,-9.236532
45161,2.4352305,-2.2331953,-9.233248
45182,2.450198,-2.227881,-9.230572
45201,2.4599323,-2.2293015,-9.22764
45221,2.4706998,-2.2147179,-9.228274
45242,2.4934354,-2.1900086,-9.228057
45261,2.518311,-2.1793838,-9.223816
45281,2.5287755,-2.180483,-9.220693
45302,2.5243454,-2.1785395,-9.222365
45321,2.522527,-2.1721983,-9.2243595
45341,2.5268016,-2.1608825,-9.225846
45362,2.526794,-2.1511538,-9.228122
45381,2.52517,-2.1492999,-9.228998
45401,2.5181427,-2.1409905,-9.232849
45421,2.5140524,-2.1245196,-9.237767
45442,2.5203364,-2.11727,-9.237719
45461,2.5194383,-2.1159947,-9.238256
45481,2.5097163,-2.1087296,-9.242562
45502,2.5175016,-2.0955715,-9.243439
45521,2.527584,-2.0808444,-9.244014
45541,2.539222,-2.0635939,-9.244691
45561,2.5492322,-2.0688658,-9.240757
45581,2.551461,-2.082079,-9.237174
45602,2.5442762,-2.0918536,-9.236947
45621,2.5473514,-2.0943675,-9.235529
45641,2.5550392,-2.1112099,-9.229569
45662,2.55743,-2.1248314,-9.2257805
45681,2.5562632,-2.1361341,-9.223495
45701,2.5585659,-2.1472187,-9.220281
45722,2.5621984,-2.1550922,-9.217434
45741,2.5713336,-2.160849,-9.213543
45761,2.582137,-2.1781118,-9.206453
45781,2.5873942,-2.1960502,-9.200714
45802,2.5832903,-2.1977954,-9.20145
45821,2.584427,-2.1940255,-9.202031
45841,2.6063514,-2.2007813,-9.194231
45862,2.6076126,-2.2254229,-9.18794
45881,2.5917437,-2.2447202,-9.1877365
45901,2.5871868,-2.2503402,-9.187645
45922,2.6079319,-2.2470253,-9.18259
45941,2.6394362,-2.2475631,-9.173452
45961,2.663643,-2.2548294,-9.164668
45982,2.671,-2.2574575,-9.16188
46001,2.6750412,-2.2545178,-9.161425
46021,2.6800146,-2.249168,-9.161285
46042,2.6749372,-2.2417002,-9.164599
46061,2.6645944,-2.2380846,-9.168495
46081,2.6512935,-2.2359478,-9.172871
46101,2.6264732,-2.2354586,-9.180127
46121,2.6002383,-2.2427871,-9.185807
46141,2.5681324,-2.253792,-9.192143
46161,2.522588,-2.261303,-9.202905
46181,2.485762,-2.2670217,-9.211514
46201,2.4494379,-2.2700489,-9.220494
46222,2.4059863,-2.25722,-9.235073
46241,2.3775098,-2.2395341,-9.246747
46261,2.3454342,-2.2409978,-9.2545805
46281,2.2952294,-2.2523885,-9.264397
46301,2.2462296,-2.2581718,-9.274994
46322,2.1977262,-2.2626448,-9.285518
46341,2.173745,-2.2639182,-9.290851
46361,2.1547904,-2.2602038,-9.296168
46381,2.1345344,-2.255632,-9.3019495
46402,2.1270015,-2.2483115,-9.305447
46421,2.1317012,-2.2454958,-9.305051
46441,2.130924,-2.2360492,-9.307504
46462,2.1130548,-2.2215652,-9.315043
46481,2.0994515,-2.2105842,-9.32073
46501,2.0885093,-2.214039,-9.322369
46521,2.066194,-2.2245026,-9.324849
46542,2.0421891,-2.2289827,-9.329066
46561,2.0220356,-2.2361076,-9.331751
46581,2.0258098,-2.2415977,-9.329616
46601,2.0335815,-2.2445393,-9.327217
46622,2.028492,-2.2537718,-9.326098
46641,2.0251918,-2.2651937,-9.324049
46662,2.0347867,-2.272318,-9.320225
46681,2.053242,-2.2859087,-9.312852
46701,2.0642455,-2.3011048,-9.306675
46721,2.063534,-2.3128788,-9.303913
46742,2.055025,-2.3256497,-9.302613
46761,2.0500753,-2.3389657,-9.300366
46781,2.042403,-2.3533683,-9.298421
46802,2.034518,-2.3674774,-9.296568
46821,2.0296028,-2.3793666,-9.294606
46841,2.029591,-2.3915455,-9.291483
46862,2.0408108,-2.4034848,-9.285943
46881,2.0461202,-2.4194672,-9.280623
46901,2.0398476,-2.43966,-9.276716
46921,2.0400472,-2.461228,-9.270973
46941,2.0395122,-2.4868906,-9.26424
46962,2.0261006,-2.5108547,-9.260718
46981,2.0114799,-2.5270069,-9.259513
47001,1.9997278,-2.5403032,-9.25842
47022,1.9799684,-2.5510538,-9.259711
47041,1.955949,-2.5560844,-9.263427
47061,1.9381906,-2.5618823,-9.265558
47082,1.9325064,-2.569057,-9.264758
47101,1.9255178,-2.5873125,-9.261132
47122,1.9179356,-2.6000407,-9.259142
47141,1.90968,-2.606311,-9.259086
47162,1.8995154,-2.605516,-9.261399
47181,1.8958037,-2.6068828,-9.261775
47201,1.8891306,-2.6080518,-9.26281
47221,1.8759719,-2.6045141,-9.266479
47241,1.8568667,-2.605005,-9.270187
47262,1.8303677,-2.6082342,-9.274549
47281,1.8064876,-2.6210353,-9.275622
47301,1.7711511,-2.6248574,-9.281354
47321,1.7210025,-2.6174505,-9.292874
47342,1.6787355,-2.606728,-9.303613
47361,1.6658804,-2.6149433,-9.3036175
47381,1.6644417,-2.637771,-9.297429
47401,1.6615433,-2.6664228,-9.289771
47421,1.6778516,-2.7008188,-9.2768955
47442,1.7105731,-2.755789,-9.254726
47461,1.7554513,-2.8340852,-9.222621
47481,1.8180867,-2.923475,-9.182497
47501,1.8754315,-3.0087159,-9.143346
47522,1.9404876,-3.0999298,-9.099194
47541,2.0161488,-3.2048275,-9.046248
47561,2.0963078,-3.3268938,-8.983744
47582,2.1830196,-3.4557946,-8.914164
47601,2.2999108,-3.6085339,-8.8237915
47621,2.4202282,-3.775151,-8.721302
47641,2.5149853,-3.9525466,-8.615254
47662,2.6253536,-4.140624,-8.493123
47681,2.7632236,-4.3252554,-8.356264
47701,2.9163733,-4.5139346,-8.203021
47722,3.0770395,-4.7025833,-8.036661
47741,3.2317307,-4.876766,-7.870417
47761,3.3727877,-5.035046,-7.7099285
47782,3.4932587,-5.169647,-7.5658627
47801,3.5883555,-5.289075,-7.4377275
47821,3.6800666,-5.4058466,-7.307826
47842,3.7726388,-5.5189466,-7.1748743
47861,3.8633685,-5.612121,-7.053288
47881,3.9489858,-5.680828,-6.950115
47901,4.0221906,-5.7542753,-6.846947
47922,4.055504,-5.880189,-6.719126
47941,4.0588164,-5.9532886,-6.652424
47961,4.0745187,-6.036477,-6.567315
47981,4.100563,-6.11473,-6.478106
48002,4.1210504,-6.1885223,-6.3944917
48021,4.13894,-6.262467,-6.310394
48041,4.147764,-6.373534,-6.192293
48062,4.129448,-6.4770293,-6.0964046
48081,4.106797,-6.5580134,-6.0247045
48101,4.070357,-6.661881,-5.934807
48121,4.0464153,-6.7663474,-5.832106
48141,4.047678,-6.8333726,-5.752538
48162,4.064166,-6.8897533,-5.673114
48181,4.0844607,-6.929251,-5.6100836
48201,4.0975533,-6.9543796,-5.569296
48221,4.098147,-6.998386,-5.5134554
48241,4.0819564,-7.034424,-5.4794984
48262,4.0712457,-7.0637636,-5.4496403
48281,4.0585527,-7.0722404,-5.448115
48301,4.0327644,-7.0638876,-5.4780188
48322,4.015259,-7.0536118,-5.5040574
48341,4.0048475,-7.0392294,-5.5299945
48361,3.9713483,-7.0318704,-5.563415
48381,3.9073155,-7.036651,-5.602573
48402,3.830059,-7.0453897,-5.6447783
48421,3.7591553,-7.0363636,-5.703397
48441,3.697955,-7.0323153,-5.7482224
48462,3.6713293,-7.0384264,-5.757802
48481,3.6594644,-7.063244,-5.7349195
48502,3.6695135,-7.0954704,-5.6885276
48521,3.6988075,-7.124014,-5.633617
48541,3.735453,-7.151612,-5.5741577
48561,3.7736998,-7.187295,-5.5020337
48581,3.8050592,-7.2288303,-5.425488
48602,3.835897,-7.2620487,-5.359004
48621,3.8671696,-7.291055,-5.296782
48641,3.8900757,-7.322379,-5.236455
48662,3.9047365,-7.344154,-5.1948843
48681,3.9140646,-7.3545136,-5.173163
48702,3.9307954,-7.3588767,-5.1542373
48721,3.9608977,-7.3610177,-5.1280694
48741,3.9807727,-7.370987,-5.098273
48761,3.9851668,-7.3890967,-5.0685396
48782,3.9839437,-7.409344,-5.0398607
48801,3.977601,-7.418225,-5.0318
48821,3.9659975,-7.431597,-5.021215
48841,3.9546185,-7.4473734,-5.006798
48861,3.941183,-7.4696183,-4.984201
48882,3.926242,-7.4879766,-4.968423
48901,3.9154255,-7.4982905,-4.9613976
48921,3.8974967,-7.509279,-4.958895
48941,3.8724515,-7.5227623,-4.9580793
48961,3.8610294,-7.5274835,-4.959822
48982,3.8566687,-7.532705,-4.955286
49001,3.8559637,-7.5364804,-4.950091
49021,3.863969,-7.534688,-4.9465766
49041,3.8689308,-7.5307317,-4.9487224
49062,3.8641002,-7.524854,-4.96142
49081,3.8554664,-7.518341,-4.9779825
49101,3.8384554,-7.5182285,-4.9912815
49122,3.8171463,-7.5188637,-5.0066433
49141,3.8000407,-7.5181756,-5.0206685
49161,3.783545,-7.5230427,-5.0258336
49181,3.7595325,-7.5370617,-5.0228486
49202,3.7492013,-7.543395,-5.021063
49221,3.741335,-7.546293,-5.022576
49241,3.7319648,-7.5485883,-5.026097
49261,3.7218568,-7.54768,-5.0349474
49282,3.7088652,-7.5471168,-5.0453687
49301,3.6968524,-7.5430818,-5.060197
49321,3.6870024,-7.544521,-5.065235
49342,3.667609,-7.558141,-5.059004
49361,3.638597,-7.577205,-5.051432
49381,3.606324,-7.6013145,-5.0383368
49401,3.575497,-7.629382,-5.017843
49421,3.551294,-7.6509585,-5.0021515
49442,3.545074,-7.661275,-4.990762
49461,3.544252,-7.66609,-4.983947
49481,3.545265,-7.668088,-4.980151
49501,3.550514,-7.669341,-4.9744782
49521,3.5550282,-7.6744733,-4.963328
49542,3.5523577,-7.683305,-4.9515624
49561,3.5480924,-7.692726,-4.9399786
49581,3.543488,-7.7053304,-4.923613
49602,3.5378604,-7.7211905,-4.9027686
49621,3.5318155,-7.730256,-4.8928323
49641,3.5269,-7.741868,-4.877996
49661,3.5297377,-7.749566,-4.8636994
49682,3.5353937,-7.7560906,-4.849168
49701,3.5369565,-7.7613087,-4.8396716
49721,3.5443668,-7.765804,-4.827022
49741,3.5503817,-7.769819,-4.8161283
49762,3.5527403,-7.773588,-4.8083
49781,3.552198,-7.776538,-4.803929
49801,3.5514648,-7.7833123,-4.793488
49821,3.5473275,-7.790075,-4.785559
49841,3.5421436,-7.795001,-4.781376
49862,3.5353649,-7.801489,-4.77581
49881,3.5314023,-7.806018,-4.7713394
49901,3.5277762,-7.8088093,-4.7694535
49921,3.5261056,-7.8090796,-4.770244
49942,3.5325134,-7.804157,-4.7735596
49961,3.537994,-7.7973332,-4.780647
49981,3.5417612,-7.7895885,-4.790472
50001,3.5457506,-7.7830024,-4.798219
50022,3.549768,-7.779268,-4.801306
50041,3.5540113,-7.775508,-4.8042536
50061,3.5617952,-7.7717137,-4.80463
50082,3.5720856,-7.7690735,-4.801259
50101,3.5804503,-7.765084,-4.801483
50121,3.587871,-7.7617407,-4.801349
50142,3.5959902,-7.760332,-4.79755
50161,3.6017456,-7.7580247,-4.796964
50181,3.6051128,-7.7568216,-4.796381
50201,3.608028,-7.757066,-4.7937927
50222,3.6112509,-7.7560906,-4.7929444
50241,3.6119535,-7.7570086,-4.790928
50261,3.613725,-7.759186,-4.7860646
50282,3.61431,-7.7613087,-4.782179
50301,3.6135333,-7.765028,-4.7767243
50322,3.6168592,-7.7701597,-4.765852
50341,3.620654,-7.7717032,-4.76045
50361,3.6250286,-7.773798,-4.7536945
50381,3.6290958,-7.775815,-4.7472887
50402,3.634469,-7.776828,-4.7415156
50421,3.637753,-7.7770844,-4.738577
50441,3.6426303,-7.776679,-4.7354927
50461,3.6479502,-7.772279,-4.7386217
50482,3.6523013,-7.7668223,-4.744213
50501,3.6565447,-7.762511,-4.7479978
50521,3.660925,-7.755414,-4.7562127
50541,3.663294,-7.7492995,-4.7643485
50561,3.6652608,-7.7431374,-4.7728477
50582,3.6690228,-7.7371144,-4.77972
50601,3.6697042,-7.7337127,-4.7847
50621,3.6721182,-7.72947,-4.7897015
50642,3.6751208,-7.7243333,-4.7956815
50661,3.674972,-7.719236,-4.8039947
50681,3.676579,-7.71416,-4.8109136
50702,3.6756938,-7.7120514,-4.8149686
50721,3.6760721,-7.707959,-4.821227
50741,3.6778784,-7.7024817,-4.8285995
50761,3.6733732,-7.7006893,-4.834884
50781,3.6721303,-7.6934886,-4.8472757
50802,3.6693146,-7.6931214,-4.8499894
50821,3.6666713,-7.694296,-4.8501253
50841,3.6617846,-7.6934867,-4.8550982
50861,3.6527307,-7.693742,-4.861509
50882,3.6470845,-7.692408,-4.867856
50901,3.6409159,-7.6916976,-4.8735924
50921,3.631975,-7.6894217,-4.883845
50941,3.6219304,-7.6833076,-4.900896
50962,3.6081207,-7.6784315,-4.9186926
50981,3.5982354,-7.678255,-4.926204
51001,3.5851328,-7.6799374,-4.9331307
51021,3.5676172,-7.684749,-4.9383316
51042,3.5511246,-7.68475,-4.9502034
51061,3.5410323,-7.6827173,-4.960578
51081,3.5299962,-7.6831856,-4.967714
51102,3.5128777,-7.6890407,-4.9707875
51121,3.492624,-7.6978316,-4.9714537
51141,3.4780793,-7.704842,-4.9707904
51161,3.468708,-7.707632,-4.973013
51182,3.462067,-7.7094097,-4.974886
51201,3.4559045,-7.711843,-4.975399
51221,3.4510467,-7.714466,-4.9747043
51241,3.4474168,-7.7151685,-4.9761314
51261,3.4488606,-7.7081285,-4.9860306
51282,3.4491203,-7.7040954,-4.9920807
51301,3.4444447,-7.7018237,-4.99881
51321,3.4339263,-7.70084,-5.0075545
51341,3.4269552,-7.6978893,-5.016858
51362,3.422343,-7.6943755,-5.0253897
51381,3.421459,-7.6920147,-5.0296044
51401,3.4220972,-7.688917,-5.033905
51421,3.423024,-7.6859665,-5.0377793
51442,3.424885,-7.683462,-5.0403337
51461,3.4278533,-7.68131,-5.041596
51481,3.437914,-7.6771355,-5.041105
51501,3.4459991,-7.6729164,-5.0420065
51522,3.4535038,-7.6685247,-5.0435524
51541,3.4598615,-7.6650686,-5.044448
51561,3.4663627,-7.661033,-5.046117
51582,3.476191,-7.6565876,-5.046102
51601,3.4867392,-7.6519356,-5.0458803
51621,3.4959784,-7.6493278,-5.043442
51641,3.5001826,-7.648712,-5.041458
51662,3.5040421,-7.6463704,-5.0423303
51681,3.5082314,-7.645546,-5.0406675
51701,3.5110133,-7.647466,-5.0358152
51722,3.510324,-7.6518383,-5.02965
