Milliseconds,X,Y,Z
265142,3.3234558,-10.369568,3.8256378
265163,3.3234558,-10.369568,3.8256378
265183,3.3234558,-10.369568,3.8256378
265202,3.3234558,-10.369568,3.8256378
265223,3.3234558,-10.369568,3.8256378
265243,3.3234558,-10.369568,3.8256378
265262,3.3234558,-10.369568,3.8256378
265283,3.3234558,-10.369568,3.8256378
265303,3.3234558,-10.369568,3.8256378
265322,3.3234558,-10.369568,3.8256378
265343,3.3234558,-10.369568,3.8256378
265362,3.3234558,-10.369568,3.8256378
265383,3.3234558,-10.369568,3.8256378
265403,3.3234558,-10.369568,3.8256378
265422,3.3234558,-10.369568,3.8256378
265443,3.3234558,-10.369568,3.8256378
265462,3.3234558,-10.369568,3.8256378
265483,3.3234558,-10.369568,3.8256378
265503,3.3234558,-10.369568,3.8256378
265522,3.3234558,-10.369568,3.8256378
265543,3.3234558,-10.369568,3.8256378
265563,3.3234558,-10.369568,3.8256378
265582,3.3234558,-10.369568,3.8256378
265603,3.3234558,-10.369568,3.8256378
265623,3.3234558,-10.369568,3.8256378
265642,3.3234558,-10.369568,3.8256378
265663,3.3234558,-10.369568,3.8256378
265683,3.3234558,-10.369568,3.8256378
265702,3.3234558,-10.369568,3.8256378
265723,3.3234558,-10.369568,3.8256378
265743,3.3234558,-10.369568,3.8256378
265762,3.3234558,-10.369568,3.8256378
265783,3.3234558,-10.369568,3.8256378
265803,3.3234558,-10.369568,3.8256378
265822,3.3234558,-10.369568,3.8256378
265843,3.3234558,-10.369568,3.8256378
265863,3.3234558,-10.369568,3.8256378
265882,3.3234558,-10.369568,3.8256378
265903,3.3234558,-10.369568,3.8256378
265923,3.3234558,-10.369568,3.8256378
265942,3.3234558,-10.369568,3.8256378
265963,3.3234558,-10.369568,3.8256378
265983,3.3234558,-10.369568,3.8256378
266002,3.3234558,-10.369568,3.8256378
266023,3.3234558,-10.369568,3.8256378
266042,3.3234558,-10.369568,3.8256378
266062,3.3234558,-10.369568,3.8256378
266083,3.3234558,-10.369568,3.8256378
266102,3.3234558,-10.369568,3.8256378
266123,3.3234558,-10.369568,3.8256378
266143,3.3234558,-10.369568,3.8256378
266162,3.3234558,-10.369568,3.8256378
266183,3.3234558,-10.369568,3.8256378
266203,3.3234558,-10.369568,3.8256378
266223,3.3234558,-10.369568,3.8256378
266242,3.3234558,-10.369568,3.8256378
266263,3.3234558,-10.369568,3.8256378
266283,3.3234558,-10.369568,3.8256378
266302,3.3234558,-10.369568,3.8256378
266323,3.3234558,-10.369568,3.8256378
266343,3.3234558,-10.369568,3.8256378
266362,3.3234558,-10.369568,3.8256378
266383,3.3234558,-10.369568,3.8256378
266403,3.3234558,-10.369568,3.8256378
266422,3.3234558,-10.369568,3.8256378
266443,3.3234558,-10.369568,3.8256378
266462,3.3234558,-10.369568,3.8256378
266483,3.3234558,-10.369568,3.8256378
266502,3.3234558,-10.369568,3.8256378
266523,3.3234558,-10.369568,3.8256378
266543,3.3234558,-10.369568,3.8256378
266562,3.3234558,-10.369568,3.8256378
266583,3.3234558,-10.369568,3.8256378
266602,3.3234558,-10.369568,3.8256378
266623,3.3234558,-10.369568,3.8256378
266642,3.3234558,-10.369568,3.8256378
266663,3.3234558,-10.369568,3.8256378
266682,3.3234558,-10.369568,3.8256378
266702,3.3234558,-10.369568,3.8256378
266723,3.3234558,-10.369568,3.8256378
266743,3.3234558,-10.369568,3.8256378
266762,3.3234558,-10.369568,3.8256378
266783,3.3234558,-10.369568,3.8256378
266803,3.3234558,-10.369568,3.8256378
266822,3.3234558,-10.369568,3.8256378
266843,3.3234558,-10.369568,3.8256378
266863,3.3234558,-10.369568,3.8256378
266882,3.3234558,-10.369568,3.8256378
266903,3.3234558,-10.369568,3.8256378
266923,3.3234558,-10.369568,3.8256378
266942,3.3234558,-10.369568,3.8256378
266963,3.3234558,-10.369568,3.8256378
266983,3.3234558,-10.369568,3.8256378
267002,3.3234558,-10.369568,3.8256378
267023,3.3234558,-10.369568,3.8256378
267042,3.3234558,-10.369568,3.8256378
267063,3.3234558,-10.369568,3.8256378
267083,3.3234558,-10.369568,3.8256378
267102,3.3234558,-10.369568,3.8256378
267123,3.3234558,-10.369568,3.8256378
267142,3.3234558,-10.369568,3.8256378
267163,3.3234558,-10.369568,3.8256378
267183,3.3234558,-10.369568,3.8256378
267202,3.3234558,-10.369568,3.8256378
267223,3.3234558,-10.369568,3.8256378
267243,3.3234558,-10.369568,3.8256378
267262,3.3234558,-10.369568,3.8256378
267283,3.3234558,-10.369568,3.8256378
267303,3.3234558,-10.369568,3.8256378
267322,3.3234558,-10.369568,3.8256378
267343,3.3234558,-10.369568,3.8256378
267363,3.3234558,-10.369568,3.8256378
267382,3.3234558,-10.369568,3.8256378
267403,3.3234558,-10.369568,3.8256378
267422,3.3234558,-10.369568,3.8256378
267444,3.3234558,-10.369568,3.8256378
267462,3.3234558,-10.369568,3.8256378
267483,3.3234558,-10.369568,3.8256378
267503,3.3234558,-10.369568,3.8256378
267522,3.3234558,-10.369568,3.8256378
267543,3.3234558,-10.369568,3.8256378
267563,3.3234558,-10.369568,3.8256378
267582,3.3234558,-10.369568,3.8256378
267603,3.3234558,-10.369568,3.8256378
267623,3.3234558,-10.369568,3.8256378
267642,3.3234558,-10.369568,3.8256378
267663,3.3234558,-10.369568,3.8256378
267682,3.3234558,-10.369568,3.8256378
267709,3.3234558,-10.369568,3.8256378
267722,3.3234558,-10.369568,3.8256378
267742,3.3234558,-10.369568,3.8256378
267763,3.3234558,-10.369568,3.8256378
267782,3.3234558,-10.369568,3.8256378
267803,3.3234558,-10.369568,3.8256378
267823,3.3234558,-10.369568,3.8256378
267842,3.3234558,-10.369568,3.8256378
267863,3.3234558,-10.369568,3.8256378
267883,3.3234558,-10.369568,3.8256378
267902,3.3234558,-10.369568,3.8256378
267923,3.3234558,-10.369568,3.8256378
267943,3.3234558,-10.369568,3.8256378
267962,3.3234558,-10.369568,3.8256378
267983,3.3234558,-10.369568,3.8256378
268003,3.3234558,-10.369568,3.8256378
268022,3.3234558,-10.369568,3.8256378
268043,3.3234558,-10.369568,3.8256378
268062,3.3234558,-10.369568,3.8256378
268083,3.3234558,-10.369568,3.8256378
268103,3.3234558,-10.369568,3.8256378
268122,3.3234558,-10.369568,3.8256378
268143,3.3234558,-10.369568,3.8256378
268163,3.3234558,-10.369568,3.8256378
268182,3.3234558,-10.369568,3.8256378
268202,3.3234558,-10.369568,3.8256378
268223,3.3234558,-10.369568,3.8256378
268242,3.3234558,-10.369568,3.8256378
268263,3.3234558,-10.369568,3.8256378
268283,3.3234558,-10.369568,3.8256378
268303,3.3234558,-10.369568,3.8256378
268322,3.3234558,-10.369568,3.8256378
268343,3.3234558,-10.369568,3.8256378
268363,3.3234558,-10.369568,3.8256378
268382,3.3234558,-10.369568,3.8256378
268403,3.3234558,-10.369568,3.8256378
268423,3.3234558,-10.369568,3.8256378
268442,3.3234558,-10.369568,3.8256378
268463,3.3234558,-10.369568,3.8256378
268482,3.3234558,-10.369568,3.8256378
268503,3.3234558,-10.369568,3.8256378
268522,3.3234558,-10.369568,3.8256378
268543,3.3234558,-10.369568,3.8256378
268563,3.3234558,-10.369568,3.8256378
268582,3.3234558,-10.369568,3.8256378
268603,3.3234558,-10.369568,3.8256378
268622,3.3234558,-10.369568,3.8256378
268643,3.3234558,-10.369568,3.8256378
268662,3.3234558,-10.369568,3.8256378
268683,3.3234558,-10.369568,3.8256378
268703,3.3234558,-10.369568,3.8256378
268722,3.3234558,-10.369568,3.8256378
268743,3.3234558,-10.369568,3.8256378
268762,3.3234558,-10.369568,3.8256378
268783,3.3234558,-10.369568,3.8256378
268803,3.3234558,-10.369568,3.8256378
268822,3.3234558,-10.369568,3.8256378
268843,3.3234558,-10.369568,3.8256378
268863,3.3234558,-10.369568,3.8256378
268882,3.3234558,-10.369568,3.8256378
268903,3.3234558,-10.369568,3.8256378
268923,3.3234558,-10.369568,3.8256378
268942,3.3234558,-10.369568,3.8256378
268963,3.3234558,-10.369568,3.8256378
268983,3.3234558,-10.369568,3.8256378
269002,3.3234558,-10.369568,3.8256378
269023,3.3234558,-10.369568,3.8256378
269043,3.3234558,-10.369568,3.8256378
269062,3.3234558,-10.369568,3.8256378
269083,3.3234558,-10.369568,3.8256378
269103,3.3234558,-10.369568,3.8256378
269122,3.3234558,-10.369568,3.8256378
269143,3.3234558,-10.369568,3.8256378
269162,3.3234558,-10.369568,3.8256378
269183,3.3234558,-10.369568,3.8256378
269203,3.3234558,-10.369568,3.8256378
269222,3.3234558,-10.369568,3.8256378
269243,3.3234558,-10.369568,3.8256378
269263,3.3234558,-10.369568,3.8256378
269282,3.3234558,-10.369568,3.8256378
269303,3.3234558,-10.369568,3.8256378
269323,3.3234558,-10.369568,3.8256378
269342,3.3234558,-10.369568,3.8256378
269363,3.3234558,-10.369568,3.8256378
269382,3.3234558,-10.369568,3.8256378
269403,3.3234558,-10.369568,3.8256378
269423,3.3234558,-10.369568,3.8256378
269442,3.3234558,-10.369568,3.8256378
269462,3.3234558,-10.369568,3.8256378
269483,3.3234558,-10.369568,3.8256378
269503,3.3234558,-10.369568,3.8256378
269522,3.3234558,-10.369568,3.8256378
269543,3.3234558,-10.369568,3.8256378
269563,3.3234558,-10.369568,3.8256378
269582,3.3234558,-10.369568,3.8256378
269603,3.3234558,-10.369568,3.8256378
269623,3.3234558,-10.369568,3.8256378
269642,3.3234558,-10.369568,3.8256378
269663,3.3234558,-10.369568,3.8256378
269683,3.3234558,-10.369568,3.8256378
269702,3.3234558,-10.369568,3.8256378
269723,3.3234558,-10.369568,3.8256378
269742,3.3234558,-10.369568,3.8256378
269763,3.3234558,-10.369568,3.8256378
269783,3.3234558,-10.369568,3.8256378
269802,3.3234558,-10.369568,3.8256378
269823,3.3234558,-10.369568,3.8256378
269843,3.3234558,-10.369568,3.8256378
269863,3.3234558,-10.369568,3.8256378
269882,3.3234558,-10.369568,3.8256378
269903,3.3234558,-10.369568,3.8256378
269923,3.3234558,-10.369568,3.8256378
269942,3.3234558,-10.369568,3.8256378
269963,3.3234558,-10.369568,3.8256378
269983,3.3234558,-10.369568,3.8256378
270002,3.3234558,-10.369568,3.8256378
270023,3.3234558,-10.369568,3.8256378
270043,3.3234558,-10.369568,3.8256378
270062,3.3234558,-10.369568,3.8256378
270083,3.3234558,-10.369568,3.8256378
270102,3.3234558,-10.369568,3.8256378
270123,3.3234558,-10.369568,3.8256378
270143,3.3234558,-10.369568,3.8256378
270162,3.3234558,-10.369568,3.8256378
270183,3.3234558,-10.369568,3.8256378
270203,3.3234558,-10.369568,3.8256378
270222,3.3234558,-10.369568,3.8256378
270243,3.3234558,-10.369568,3.8256378
270263,3.3234558,-10.369568,3.8256378
270283,3.3234558,-10.369568,3.8256378
270302,3.3234558,-10.369568,3.8256378
270323,3.3234558,-10.369568,3.8256378
270343,3.3234558,-10.369568,3.8256378
270362,3.3234558,-10.369568,3.8256378
270383,3.3234558,-10.369568,3.8256378
270402,3.3234558,-10.369568,3.8256378
270423,3.3234558,-10.369568,3.8256378
270443,3.3234558,-10.369568,3.8256378
270462,3.3234558,-10.369568,3.8256378
270483,3.3234558,-10.369568,3.8256378
270503,3.3234558,-10.369568,3.8256378
270522,3.3234558,-10.369568,3.8256378
270543,3.3234558,-10.369568,3.8256378
270563,3.3234558,-10.369568,3.8256378
270582,3.3234558,-10.369568,3.8256378
270603,3.3234558,-10.369568,3.8256378
270623,3.3234558,-10.369568,3.8256378
270642,3.3234558,-10.369568,3.8256378
270663,3.3234558,-10.369568,3.8256378
270683,3.3234558,-10.369568,3.8256378
270702,3.3234558,-10.369568,3.8256378
270723,3.3234558,-10.369568,3.8256378
270743,3.3234558,-10.369568,3.8256378
270762,3.3234558,-10.369568,3.8256378
270783,3.3234558,-10.369568,3.8256378
270802,3.3234558,-10.369568,3.8256378
270823,3.3234558,-10.369568,3.8256378
270843,3.3234558,-10.369568,3.8256378
270862,3.3234558,-10.369568,3.8256378
270883,3.3234558,-10.369568,3.8256378
270903,3.3234558,-10.369568,3.8256378
270922,3.3234558,-10.369568,3.8256378
270943,3.3234558,-10.369568,3.8256378
270963,3.3234558,-10.369568,3.8256378
270983,3.3234558,-10.369568,3.8256378
271002,3.3234558,-10.369568,3.8256378
271023,3.3234558,-10.369568,3.8256378
271043,3.3234558,-10.369568,3.8256378
271062,3.3234558,-10.369568,3.8256378
271083,3.3234558,-10.369568,3.8256378
271103,3.3234558,-10.369568,3.8256378
271122,3.3234558,-10.369568,3.8256378
271143,3.3234558,-10.369568,3.8256378
271163,3.3234558,-10.369568,3.8256378
271182,3.3234558,-10.369568,3.8256378
271203,3.3234558,-10.369568,3.8256378
271223,3.3234558,-10.369568,3.8256378
271242,3.3234558,-10.369568,3.8256378
271263,3.3234558,-10.369568,3.8256378
271283,3.3234558,-10.369568,3.8256378
271302,3.3234558,-10.369568,3.8256378
271323,3.3234558,-10.369568,3.8256378
271343,3.3234558,-10.369568,3.8256378
271362,3.3234558,-10.369568,3.8256378
271383,3.3234558,-10.369568,3.8256378
271403,3.3234558,-10.369568,3.8256378
271422,3.3234558,-10.369568,3.8256378
271442,3.3234558,-10.369568,3.8256378
271463,3.3234558,-10.369568,3.8256378
271482,3.3234558,-10.369568,3.8256378
271503,3.3234558,-10.369568,3.8256378
271523,3.3234558,-10.369568,3.8256378
271542,3.3234558,-10.369568,3.8256378
271563,3.3234558,-10.369568,3.8256378
271583,3.3234558,-10.369568,3.8256378
271603,3.3234558,-10.369568,3.8256378
271622,3.3234558,-10.369568,3.8256378
271643,3.3234558,-10.369568,3.8256378
271662,3.3234558,-10.369568,3.8256378
271683,3.3234558,-10.369568,3.8256378
271702,3.3234558,-10.369568,3.8256378
271723,3.3234558,-10.369568,3.8256378
271743,3.3234558,-10.369568,3.8256378
271763,3.3234558,-10.369568,3.8256378
271782,3.3234558,-10.369568,3.8256378
271803,3.3234558,-10.369568,3.8256378
271823,3.3234558,-10.369568,3.8256378
271842,3.3234558,-10.369568,3.8256378
271863,3.3234558,-10.369568,3.8256378
271882,3.3234558,-10.369568,3.8256378
271902,3.3234558,-10.369568,3.8256378
271923,3.3234558,-10.369568,3.8256378
271942,3.3234558,-10.369568,3.8256378
271963,3.3234558,-10.369568,3.8256378
271983,3.3234558,-10.369568,3.8256378
272002,3.3234558,-10.369568,3.8256378
272023,3.3234558,-10.369568,3.8256378
272042,3.3234558,-10.369568,3.8256378
272063,3.3234558,-10.369568,3.8256378
272082,3.3234558,-10.369568,3.8256378
272103,3.3234558,-10.369568,3.8256378
272124,3.3234558,-10.369568,3.8256378
272143,3.3234558,-10.369568,3.8256378
272166,3.3234558,-10.369568,3.8256378
272182,3.3234558,-10.369568,3.8256378
272203,3.3234558,-10.369568,3.8256378
272222,3.3234558,-10.369568,3.8256378
272244,3.3234558,-10.369568,3.8256378
272263,3.3234558,-10.369568,3.8256378
272282,3.3234558,-10.369568,3.8256378
272303,3.3234558,-10.369568,3.8256378
272322,3.3234558,-10.369568,3.8256378
272343,3.3234558,-10.369568,3.8256378
272362,3.3234558,-10.369568,3.8256378
272383,3.3234558,-10.369568,3.8256378
272402,3.3234558,-10.369568,3.8256378
272423,3.3234558,-10.369568,3.8256378
272442,3.3234558,-10.369568,3.8256378
272463,3.3234558,-10.369568,3.8256378
272482,3.3234558,-10.369568,3.8256378
272503,3.3234558,-10.369568,3.8256378
272522,3.3234558,-10.369568,3.8256378
272543,3.3234558,-10.369568,3.8256378
272562,3.3234558,-10.369568,3.8256378
272583,3.3234558,-10.369568,3.8256378
272602,3.3234558,-10.369568,3.8256378
272623,3.3234558,-10.369568,3.8256378
272643,3.3234558,-10.369568,3.8256378
272662,3.3234558,-10.369568,3.8256378
272682,3.3234558,-10.369568,3.8256378
272703,3.3234558,-10.369568,3.8256378
272723,3.3234558,-10.369568,3.8256378
272742,3.3234558,-10.369568,3.8256378
272763,3.3234558,-10.369568,3.8256378
272783,3.3234558,-10.369568,3.8256378
272802,3.3234558,-10.369568,3.8256378
272823,3.3234558,-10.369568,3.8256378
272843,3.3234558,-10.369568,3.8256378
272862,3.3234558,-10.369568,3.8256378
272883,3.3234558,-10.369568,3.8256378
272903,3.3234558,-10.369568,3.8256378
272922,3.3234558,-10.369568,3.8256378
272943,3.3234558,-10.369568,3.8256378
272962,3.3234558,-10.369568,3.8256378
272983,3.3234558,-10.369568,3.8256378
273003,3.3234558,-10.369568,3.8256378
273022,3.3234558,-10.369568,3.8256378
273043,3.3234558,-10.369568,3.8256378
273062,3.3234558,-10.369568,3.8256378
273083,3.3234558,-10.369568,3.8256378
273103,3.3234558,-10.369568,3.8256378
273122,3.3234558,-10.369568,3.8256378
273143,3.3234558,-10.369568,3.8256378
273162,3.3234558,-10.369568,3.8256378
273183,3.3234558,-10.369568,3.8256378
273202,3.3234558,-10.369568,3.8256378
273223,3.3234558,-10.369568,3.8256378
273243,3.3234558,-10.369568,3.8256378
273262,3.3234558,-10.369568,3.8256378
273283,3.3234558,-10.369568,3.8256378
273303,3.3234558,-10.369568,3.8256378
273322,3.3234558,-10.369568,3.8256378
273343,3.3234558,-10.369568,3.8256378
273362,3.3234558,-10.369568,3.8256378
273383,3.3234558,-10.369568,3.8256378
273402,3.3234558,-10.369568,3.8256378
273423,3.3234558,-10.369568,3.8256378
273442,3.3234558,-10.369568,3.8256378
273463,3.3234558,-10.369568,3.8256378
273482,3.3234558,-10.369568,3.8256378
273503,3.3234558,-10.369568,3.8256378
273522,3.3234558,-10.369568,3.8256378
273543,3.3234558,-10.369568,3.8256378
273562,3.3234558,-10.369568,3.8256378
273583,3.3234558,-10.369568,3.8256378
273602,3.3234558,-10.369568,3.8256378
273623,3.3234558,-10.369568,3.8256378
273642,3.3234558,-10.369568,3.8256378
273663,3.3234558,-10.369568,3.8256378
273682,3.3234558,-10.369568,3.8256378
273703,3.3234558,-10.369568,3.8256378
273723,3.3234558,-10.369568,3.8256378
273742,3.3234558,-10.369568,3.8256378
273763,3.3234558,-10.369568,3.8256378
273783,3.3234558,-10.369568,3.8256378
273802,3.3234558,-10.369568,3.8256378
273823,3.3234558,-10.369568,3.8256378
273842,3.3234558,-10.369568,3.8256378
273863,3.3234558,-10.369568,3.8256378
273883,3.3234558,-10.369568,3.8256378
273902,3.3234558,-10.369568,3.8256378
273923,3.3234558,-10.369568,3.8256378
273942,3.3234558,-10.369568,3.8256378
273962,3.3234558,-10.369568,3.8256378
273983,3.3234558,-10.369568,3.8256378
274002,3.3234558,-10.369568,3.8256378
274023,3.3234558,-10.369568,3.8256378
274042,3.3234558,-10.369568,3.8256378
274063,3.3234558,-10.369568,3.8256378
274083,3.3234558,-10.369568,3.8256378
274103,3.3234558,-10.369568,3.8256378
274122,3.3234558,-10.369568,3.8256378
274143,3.3234558,-10.369568,3.8256378
274162,3.3234558,-10.369568,3.8256378
274183,3.3234558,-10.369568,3.8256378
274203,3.3234558,-10.369568,3.8256378
274222,3.3234558,-10.369568,3.8256378
274243,3.3234558,-10.369568,3.8256378
274263,3.3234558,-10.369568,3.8256378
274282,3.3234558,-10.369568,3.8256378
274303,3.3234558,-10.369568,3.8256378
274323,3.3234558,-10.369568,3.8256378
274342,3.3234558,-10.369568,3.8256378
274363,3.3234558,-10.369568,3.8256378
274383,3.3234558,-10.369568,3.8256378
274402,3.3234558,-10.369568,3.8256378
274423,3.3234558,-10.369568,3.8256378
274443,3.3234558,-10.369568,3.8256378
274462,3.3234558,-10.369568,3.8256378
274486,3.3234558,-10.369568,3.8256378
274502,3.3234558,-10.369568,3.8256378
274523,3.3234558,-10.369568,3.8256378
274543,3.3234558,-10.369568,3.8256378
274562,3.3234558,-10.369568,3.8256378
274583,3.3234558,-10.369568,3.8256378
274602,3.3234558,-10.369568,3.8256378
274623,3.3234558,-10.369568,3.8256378
274643,3.3234558,-10.369568,3.8256378
274662,3.3234558,-10.369568,3.8256378
274683,3.3234558,-10.369568,3.8256378
274703,3.3234558,-10.369568,3.8256378
274722,3.3234558,-10.369568,3.8256378
274743,3.3234558,-10.369568,3.8256378
274763,3.3234558,-10.369568,3.8256378
274782,3.3234558,-10.369568,3.8256378
274803,3.3234558,-10.369568,3.8256378
274823,3.3234558,-10.369568,3.8256378
274842,3.3234558,-10.369568,3.8256378
274863,3.3234558,-10.369568,3.8256378
274883,3.3234558,-10.369568,3.8256378
274902,3.3234558,-10.369568,3.8256378
274923,3.3234558,-10.369568,3.8256378
274943,3.3234558,-10.369568,3.8256378
274962,3.3234558,-10.369568,3.8256378
274983,3.3234558,-10.369568,3.8256378
275003,3.3234558,-10.369568,3.8256378
275022,3.3234558,-10.369568,3.8256378
275043,3.3234558,-10.369568,3.8256378
275062,3.3234558,-10.369568,3.8256378
275083,3.3234558,-10.369568,3.8256378
275103,3.3234558,-10.369568,3.8256378
275122,3.3234558,-10.369568,3.8256378
275142,3.3234558,-10.369568,3.8256378
275163,3.3234558,-10.369568,3.8256378
275183,3.3234558,-10.369568,3.8256378
275202,3.3234558,-10.369568,3.8256378
275223,3.3234558,-10.369568,3.8256378
275243,3.3234558,-10.369568,3.8256378
275262,3.3234558,-10.369568,3.8256378
275283,3.3234558,-10.369568,3.8256378
275303,3.3234558,-10.369568,3.8256378
275322,3.3234558,-10.369568,3.8256378
275343,3.3234558,-10.369568,3.8256378
275363,3.3234558,-10.369568,3.8256378
275382,3.3234558,-10.369568,3.8256378
275402,3.3234558,-10.369568,3.8256378
275423,3.3234558,-10.369568,3.8256378
275443,3.3234558,-10.369568,3.8256378
275462,3.3234558,-10.369568,3.8256378
275483,3.3234558,-10.369568,3.8256378
275503,3.3234558,-10.369568,3.8256378
275522,3.3234558,-10.369568,3.8256378
275543,3.3234558,-10.369568,3.8256378
275563,3.3234558,-10.369568,3.8256378
275582,3.3234558,-10.369568,3.8256378
275603,3.3234558,-10.369568,3.8256378
275622,3.3234558,-10.369568,3.8256378
275643,3.3234558,-10.369568,3.8256378
275663,3.3234558,-10.369568,3.8256378
275682,3.3234558,-10.369568,3.8256378
275703,3.3234558,-10.369568,3.8256378
275723,3.3234558,-10.369568,3.8256378
275742,3.3234558,-10.369568,3.8256378
275763,3.3234558,-10.369568,3.8256378
275783,3.3234558,-10.369568,3.8256378
275803,3.3234558,-10.369568,3.8256378
275822,3.3234558,-10.369568,3.8256378
275843,3.3234558,-10.369568,3.8256378
275863,3.3234558,-10.369568,3.8256378
275882,3.3234558,-10.369568,3.8256378
275903,3.3234558,-10.369568,3.8256378
275923,3.3234558,-10.369568,3.8256378
275942,3.3234558,-10.369568,3.8256378
275963,3.3234558,-10.369568,3.8256378
275983,3.3234558,-10.369568,3.8256378
276002,3.3234558,-10.369568,3.8256378
276023,3.3234558,-10.369568,3.8256378
276043,3.3234558,-10.369568,3.8256378
276063,3.3234558,-10.369568,3.8256378
276082,3.3234558,-10.369568,3.8256378
276103,3.3234558,-10.369568,3.8256378
276123,3.3234558,-10.369568,3.8256378
276142,3.3234558,-10.369568,3.8256378
276163,3.3234558,-10.369568,3.8256378
276183,3.3234558,-10.369568,3.8256378
276202,3.3234558,-10.369568,3.8256378
276223,3.3234558,-10.369568,3.8256378
276242,3.3234558,-10.369568,3.8256378
276263,3.3234558,-10.369568,3.8256378
276283,3.3234558,-10.369568,3.8256378
276302,3.3234558,-10.369568,3.8256378
276323,3.3234558,-10.369568,3.8256378
276343,3.3234558,-10.369568,3.8256378
276362,3.3234558,-10.369568,3.8256378
276383,3.3234558,-10.369568,3.8256378
276402,3.3234558,-10.369568,3.8256378
276423,3.3234558,-10.369568,3.8256378
276443,3.3234558,-10.369568,3.8256378
276462,3.3234558,-10.369568,3.8256378
276483,3.3234558,-10.369568,3.8256378
276502,3.3234558,-10.369568,3.8256378
276523,3.3234558,-10.369568,3.8256378
276543,3.3234558,-10.369568,3.8256378
276562,3.3234558,-10.369568,3.8256378
276583,3.3234558,-10.369568,3.8256378
276603,3.3234558,-10.369568,3.8256378
276622,3.3234558,-10.369568,3.8256378
276643,3.3234558,-10.369568,3.8256378
276662,3.3234558,-10.369568,3.8256378
276683,3.3234558,-10.369568,3.8256378
276703,3.3234558,-10.369568,3.8256378
276722,3.3234558,-10.369568,3.8256378
276742,3.3234558,-10.369568,3.8256378
276763,3.3234558,-10.369568,3.8256378
276782,3.3234558,-10.369568,3.8256378
276803,3.3234558,-10.369568,3.8256378
276823,3.3234558,-10.369568,3.8256378
276842,3.3234558,-10.369568,3.8256378
276863,3.3234558,-10.369568,3.8256378
276883,3.3234558,-10.369568,3.8256378
276902,3.3234558,-10.369568,3.8256378
276923,3.3234558,-10.369568,3.8256378
276942,3.3234558,-10.369568,3.8256378
276963,3.3234558,-10.369568,3.8256378
276982,3.3234558,-10.369568,3.8256378
277003,3.3234558,-10.369568,3.8256378
277023,3.3234558,-10.369568,3.8256378
277042,3.3234558,-10.369568,3.8256378
277063,3.3234558,-10.369568,3.8256378
277083,3.3234558,-10.369568,3.8256378
277102,3.3234558,-10.369568,3.8256378
277123,3.3234558,-10.369568,3.8256378
277142,3.3234558,-10.369568,3.8256378
277163,3.3234558,-10.369568,3.8256378
277183,3.3234558,-10.369568,3.8256378
277202,3.3234558,-10.369568,3.8256378
277223,3.3234558,-10.369568,3.8256378
277243,3.3234558,-10.369568,3.8256378
277262,3.3234558,-10.369568,3.8256378
277283,3.3234558,-10.369568,3.8256378
277303,3.3234558,-10.369568,3.8256378
277322,3.3234558,-10.369568,3.8256378
277343,3.3234558,-10.369568,3.8256378
277363,3.3234558,-10.369568,3.8256378
277382,3.3234558,-10.369568,3.8256378
277403,3.3234558,-10.369568,3.8256378
277422,3.3234558,-10.369568,3.8256378
277443,3.3234558,-10.369568,3.8256378
277463,3.3234558,-10.369568,3.8256378
277483,3.3234558,-10.369568,3.8256378
277502,3.3234558,-10.369568,3.8256378
277523,3.3234558,-10.369568,3.8256378
277543,3.3234558,-10.369568,3.8256378
277562,3.3234558,-10.369568,3.8256378
277583,3.3234558,-10.369568,3.8256378
277602,3.3234558,-10.369568,3.8256378
277623,3.3234558,-10.369568,3.8256378
277642,3.3234558,-10.369568,3.8256378
277663,3.3234558,-10.369568,3.8256378
277683,3.3234558,-10.369568,3.8256378
277702,3.3234558,-10.369568,3.8256378
277723,3.3234558,-10.369568,3.8256378
277742,3.3234558,-10.369568,3.8256378
277763,3.3234558,-10.369568,3.8256378
277782,3.3234558,-10.369568,3.8256378
277803,3.3234558,-10.369568,3.8256378
277822,3.3234558,-10.369568,3.8256378
277843,3.3234558,-10.369568,3.8256378
277863,3.3234558,-10.369568,3.8256378
277882,3.3234558,-10.369568,3.8256378
277903,3.3234558,-10.369568,3.8256378
277923,3.3234558,-10.369568,3.8256378
277943,3.3234558,-10.369568,3.8256378
277962,3.3234558,-10.369568,3.8256378
277982,3.3234558,-10.369568,3.8256378
278003,3.3234558,-10.369568,3.8256378
278022,3.3234558,-10.369568,3.8256378
278043,3.3234558,-10.369568,3.8256378
278062,3.3234558,-10.369568,3.8256378
278083,3.3234558,-10.369568,3.8256378
278102,3.3234558,-10.369568,3.8256378
278123,3.3234558,-10.369568,3.8256378
278143,3.3234558,-10.369568,3.8256378
278163,3.3234558,-10.369568,3.8256378
278182,3.3234558,-10.369568,3.8256378
278203,3.3234558,-10.369568,3.8256378
278222,3.3234558,-10.369568,3.8256378
278243,3.3234558,-10.369568,3.8256378
278263,3.3234558,-10.369568,3.8256378
278282,3.3234558,-10.369568,3.8256378
278303,3.3234558,-10.369568,3.8256378
278323,3.3234558,-10.369568,3.8256378
278342,3.3234558,-10.369568,3.8256378
278363,3.3234558,-10.369568,3.8256378
278383,3.3234558,-10.369568,3.8256378
278402,3.3234558,-10.369568,3.8256378
278423,3.3234558,-10.369568,3.8256378
