Milliseconds,X,Y,Z
71873,-1.9665375,0.932251,12.8888855
71882,-2.1089935,0.93704224,12.582428
71893,-2.3256683,0.9849243,11.062103
71902,-2.344818,1.2039948,9.356247
71912,-2.3196716,1.6193848,8.436859
71923,-2.2634125,2.058731,7.8012085
71932,-2.1269379,2.21315,7.4935455
71942,-1.7139435,2.652481,7.5139008
71953,-1.6947937,3.1289368,8.839096
71962,-1.7091522,3.2689972,11.478699
71972,-1.5834656,3.1325226,12.988251
71983,-1.1273651,2.5579224,11.761215
71992,-0.69281006,1.8037415,9.067734
72002,-0.31692505,1.4841156,7.2445526
72012,0.3450775,1.0962524,6.7106476
72023,0.55696106,0.8735962,6.8135986
72032,0.53541565,0.81733704,7.029068
72042,0.26965332,0.8831787,8.1375885
72053,-0.4557953,1.3165283,9.475952
72062,-1.2877808,1.9222565,10.77002
72072,-2.0826569,2.4130707,11.416443
72083,-2.5028381,2.580658,10.858597
72092,-2.6273346,2.5064392,10.029007
72102,-2.5555115,2.3843384,9.845856
72112,-2.0563202,2.0012665,8.754105
72123,-1.4218445,1.2985687,6.7274017
72132,-0.96336365,0.93585205,4.979645
72142,-0.47613525,0.9454193,4.1320953
72153,-0.16967773,1.1225891,4.178772
72162,-0.39353943,1.4805298,5.878662
72173,-0.97055054,2.2634277,8.885773
72182,-1.4745178,2.9960632,11.472717
72192,-1.9689178,3.5670776,13.69693
72203,-2.5411377,3.6221466,15.392029
72212,-2.7937317,3.6496735,15.625458
72222,-2.842804,3.3887024,14.260757
72233,-2.64888,2.8164978,12.278366
72242,-2.4561462,2.2909698,10.663467
72253,-2.2562256,1.6708679,10.467148
72262,-1.6816254,0.9669647,10.195404
72272,-1.1524963,0.24511719,8.849869
72283,-0.7023926,-0.33547974,7.242157
72292,-0.26664734,-0.5545502,6.438904
72303,-0.083496094,-0.5868683,6.8722534
72312,-0.52282715,-0.12837219,8.428482
72322,-1.3799591,0.7431183,9.949997
72333,-2.2083435,1.8001556,10.718536
72342,-2.7446442,2.690796,10.765228
72352,-2.8416138,3.094223,9.696213
72363,-2.861969,3.3001251,8.500305
72372,-2.5722656,3.4138489,7.456436
72384,-2.1437073,3.5287628,7.0374603
72392,-1.7714081,3.4653168,7.776062
72402,-1.3775635,3.106186,9.313141
72412,-0.81970215,2.4645386,10.166672
72423,-0.17088318,1.6684723,10.155899
72433,0.27563477,1.0735168,9.979935
72442,0.3055725,0.68325806,10.086472
72453,0.07572937,0.61143494,10.1020355
72464,-0.37438965,0.66889954,9.655518
72472,-1.0028687,1.0986481,8.937256
72483,-1.3631897,1.4721527,8.525452
72492,-1.6804199,1.6134033,9.022247
72503,-1.9282227,1.6086121,9.572922
72513,-1.91745,1.5200348,9.27124
72522,-1.7390747,1.2650452,8.778046
72533,-1.5164185,1.0160522,8.823532
72543,-1.3739624,0.8556366,9.120407
72552,-1.2841797,0.7574768,9.193436
72563,-1.1824341,0.7718353,9.079712
72572,-1.2195435,0.8879547,9.291595
72582,-1.3536224,1.0435791,9.836273
72593,-1.5870514,1.184845,10.582077
72602,-1.6768341,1.2255402,10.631149
72612,-1.7618256,1.2530823,10.492294
72623,-1.8480225,1.22435,10.260056
72632,-1.6900024,1.1585083,9.380188
72643,-1.3907318,0.7502899,6.827957
72652,-1.2722168,0.70121765,6.1336365
72663,-1.0878601,0.8592377,6.197098
72672,-0.9825134,0.89035034,7.257721
72683,-1.2506714,1.026825,10.082886
72692,-1.2853851,1.0208435,10.158295
72702,-1.4026947,1.0471802,9.569321
72713,-1.589447,1.5786896,9.258072
72722,-1.822876,1.8540192,10.169067
72732,-1.9665375,1.9701385,11.810303
72743,-2.0778656,1.7798004,13.116333
72752,-2.0982056,1.466156,13.434769
72763,-1.8061218,1.1046295,12.703339
72772,-1.6816254,0.7897949,12.082031
72782,-1.2793884,0.12420654,10.283997
72792,-1.1908112,0.018859863,8.889374
72802,-0.9071045,-0.10922241,7.676712
72813,-0.68803406,-0.27082825,7.451645
72822,-0.57310486,-0.34265137,7.558197
72833,-0.85801697,-0.06373596,8.372223
72842,-1.1285553,0.19604492,9.214981
72852,-1.5535278,0.6533356,10.032608
72862,-1.9856873,1.3560333,10.762833
72873,-2.1688385,2.0240173,10.458771
72882,-2.3041077,2.3364563,9.145554
72892,-2.1437073,2.3675842,8.467987
72903,-2.012024,2.347229,9.029434
72912,-1.8611908,2.2634277,9.541794
72922,-1.1764374,1.7007904,9.850647
72933,-0.83647156,1.2626495,8.505096
72942,-0.6437378,1.1070251,7.036255
72952,-0.24629211,1.0495758,6.4053802
72963,0.11882019,0.8017731,6.340744
72972,0.13438416,0.72276306,7.7652893
72982,-0.08708191,0.9047241,9.78241
72992,-0.6904144,1.1345673,11.56369
73003,-1.6947937,1.4075012,12.9283905
73012,-2.3938904,1.5272064,13.877686
73022,-2.6764069,1.3847656,13.817841
73033,-2.545929,1.1070251,12.483063
73042,-2.147293,0.6605072,10.003876
73053,-1.8192902,0.5120697,8.590088
73062,-1.5571289,0.57551575,8.758881
73072,-1.3093262,0.56474304,9.467575
73083,-1.2781982,0.5898895,9.827896
73092,-1.4302368,0.89035034,9.389755
73103,-1.5547333,1.2806091,9.006683
73112,-1.6421204,1.5547485,9.009079
73122,-1.8037262,1.8300781,9.205399
73133,-1.9473724,1.9390106,9.003098
73143,-2.0012512,2.0144348,8.926483
73152,-2.0587006,2.142517,9.009079
73162,-1.9605408,2.0970306,8.976761
73172,-1.8252716,2.015625,8.694244
73182,-1.6804199,1.9605713,8.558975
73193,-1.6768341,1.9426117,9.337082
73202,-1.6481018,1.9090881,10.2013855
73213,-1.6062012,1.7103729,10.600021
73223,-1.6349335,1.4877167,10.874161
73233,-1.8001404,1.2698364,10.9088745
73242,-1.8755493,1.0926666,10.995071
73253,-1.8815308,0.8448639,11.46553
73263,-1.9066772,0.53482056,11.938385
73273,-1.9437866,0.3755951,11.348221
73283,-1.649292,0.23194885,9.468765
73292,-1.3380585,-0.12478638,7.6000977
73303,-1.218338,-0.10203552,6.6591644
73313,-1.1237793,0.33848572,6.6196594
73322,-1.1848297,0.7957916,7.401367
73333,-1.4302368,1.1369629,9.228149
73342,-1.6241608,1.8061371,10.992676
73353,-1.8216858,2.2861786,11.709747
73362,-1.886322,2.465744,12.169434
73373,-1.8420258,2.5351715,12.147873
73382,-1.6947937,2.3975067,11.131546
73392,-1.2901764,2.0838623,9.796768
73403,-0.70358276,1.4601746,7.7473297
73413,-0.47254944,1.1980133,7.1368103
73422,-0.11341858,0.8340912,6.0510406
73432,0.26367188,0.64375305,5.466858
73443,0.42767334,0.6377716,5.5518494
73452,0.30078125,0.75268555,5.9169617
73462,-0.213974,1.1381531,6.972809
73473,-1.4589539,2.0263977,9.072525
73482,-1.8288574,2.3137054,9.662704
73492,-2.7817535,2.9218292,11.391312
73503,-3.1480713,3.0343628,12.164642
73512,-3.119339,2.9170532,12.205338
73522,-2.7254944,2.5555267,11.2009735
73532,-2.059906,2.3376465,8.099289
73543,-1.6109924,2.062317,6.9835815
73552,-1.9030914,2.4489746,7.1416016
73562,-1.8492126,2.7063599,7.9544373
73573,-1.6696472,2.275406,9.022247
73582,-1.3260803,2.0299988,9.2365265
73592,-0.9825134,1.5559387,9.479538
73603,-0.6353607,0.8017731,10.182236
73612,-0.605423,0.7275543,10.031403
73622,-0.65211487,0.64375305,9.475952
73633,-0.9729309,0.76945496,9.933243
73642,-1.4685364,0.9621887,11.364975
73652,-1.6935883,0.87120056,11.635513
73662,-1.6876068,0.7574768,10.512634
73673,-1.7702026,0.82810974,9.091675
73682,-2.0934296,1.2363129,8.830719
73692,-2.3591766,1.6720581,9.665085
73703,-2.4250183,1.7714233,10.924438
73712,-2.3687592,1.6972046,12.0078125
73722,-2.2167206,1.4386292,12.177811
73733,-2.0096283,1.40271,11.196182
73742,-1.699585,1.3452606,10.025421
73753,-1.455368,1.1668854,9.22934
73762,-1.2458801,1.0818939,8.366241
73772,-1.0974426,1.2470856,7.0865326
73783,-0.9884949,1.4936981,6.18631
73792,-0.87358093,1.8384552,6.031891
73802,-0.84484863,2.1197815,6.4377136
73813,-0.86520386,2.3352509,6.89859
73822,-0.8209076,2.3759613,7.6671295
73832,-0.6257782,2.3651886,9.389755
73843,-0.55874634,2.1233673,11.762405
73852,-0.5563507,1.7450867,13.591583
73862,-0.7526703,1.1393585,13.63707
73873,-0.80415344,0.8221283,12.018585
73882,-0.8460388,0.67367554,9.702194
73892,-0.9513855,0.64256287,7.8167725
73902,-1.0375824,0.635376,6.8602905
73913,-1.0208282,0.6126251,6.9440765
73922,-1.1752472,0.6808624,7.9867554
73933,-1.3691711,1.0328064,9.13118
73942,-1.5786743,1.5595398,9.991898
73952,-1.807312,1.9509888,10.524612
73963,-1.9617462,2.3173065,10.984299
73972,-1.9485779,2.5794678,10.256454
73982,-1.6636658,2.5854492,9.067734
73993,-1.5391693,2.810501,9.371796
74002,-1.4398041,2.8033295,11.766006
74012,-1.3967133,2.2801971,13.386871
74022,-0.9178772,1.5415802,12.5525055
74032,-0.37678528,1.0100708,9.405319
74043,-0.23551941,0.971756,7.0781555
74052,-0.071517944,1.1309662,6.3862305
74063,-0.012863159,1.0220337,7.2684937
74072,-0.022445679,0.7431183,8.964783
74083,-0.20918274,0.61143494,10.3151245
74092,-0.747879,0.86880493,11.153091
74103,-1.376358,1.2901917,11.435608
74113,-1.9761047,1.7378998,10.859802
74122,-2.2610168,2.0682983,9.430466
74133,-2.296936,2.45018,7.462433
74143,-2.3831177,2.881134,6.3060303
74153,-2.3316498,3.1911774,6.373062
74163,-2.2442627,3.0618896,7.2684937
74172,-1.83844,2.7494507,8.186676
74183,-1.3691711,2.2023773,8.341095
74192,-0.84843445,1.6541138,8.55658
74203,-0.36601257,1.0459747,9.380188
74213,-0.2941742,0.57432556,10.030212
74222,-0.2606659,0.288208,10.050552
74233,-0.7706299,0.32173157,10.066116
74242,-1.0926514,0.47496033,10.110413
74253,-1.8121033,1.0938568,10.103226
74262,-1.8121033,1.0938568,10.103226
74273,-2.6141663,1.8779602,9.511856
74282,-3.1013794,2.3436432,9.204208
74292,-3.14328,2.5674896,8.597275
74302,-2.9445648,2.4250336,8.192657
74312,-2.5423431,2.1161804,8.457214
74323,-1.7725983,1.5906525,8.423691
74332,-1.5068512,1.5020752,8.195053
74342,-0.9071045,1.1213989,7.870636
74352,-0.08229065,0.43545532,9.390961
74363,0.21099854,0.09786987,11.005844
74372,0.24450684,0.035629272,11.58284
74382,0.26127625,-0.09007263,12.080841
74392,-0.25228882,0.0033111572,11.30751
74403,-0.69999695,0.422287,10.524612
74412,-0.960968,0.67248535,9.9835205
74422,-1.7989349,1.3308868,8.989929
74432,-2.0000458,1.442215,8.937256
74443,-2.435791,1.7319183,9.406525
74452,-2.523178,1.8288879,9.359833
74462,-2.3711548,1.8049469,8.464401
74472,-2.1592712,1.7079773,7.811981
74483,-1.8348541,1.6972046,7.336731
74492,-1.4481812,1.7307281,6.9524536
74502,-1.1285553,1.8947296,6.9943542
74513,-0.8999176,2.0563354,8.125626
74522,-0.73591614,2.1796265,9.623199
74532,-0.6736603,2.1556854,10.649109
74543,-0.49050903,2.0695038,10.580872
74552,-0.49649048,2.141327,9.802765
74562,-0.42466736,2.3855286,8.87381
74572,-0.5180359,2.6620636,9.084503
74583,-0.6736603,2.6704407,10.070908
74592,-0.9118805,2.5782623,10.938812
74603,-0.9549866,2.2634277,10.99028
74612,-0.9537811,1.852829,10.828674
74622,-0.7155609,1.3249054,10.978317
74633,-0.67126465,1.0375977,11.20816
74642,-0.63056946,0.2259674,11.387726
74652,-0.59825134,-0.08886719,10.807129
74663,-0.60902405,-0.24569702,9.837479
74672,-0.8783722,-0.021835327,9.145554
74682,-1.2279205,0.44024658,8.666702
74693,-1.7007751,1.0543518,8.675095
74702,-2.0934296,1.6959991,8.853455
74712,-2.3376312,2.2239227,9.082108
74723,-2.4094543,2.6129913,8.945633
74732,-2.3424225,2.848816,8.897751
74743,-2.2286987,2.9637299,9.169495
74752,-1.941391,2.7877655,10.131958
74763,-1.5140228,2.4094696,10.704178
74772,-0.9322357,1.8576202,10.461166
74783,-0.37078857,1.3021545,9.789597
74792,-0.17926025,1.0447845,9.633972
74803,0.20381165,0.501297,9.163513
74812,0.32591248,0.50608826,8.542206
74823,0.22177124,0.7455139,7.948456
74832,-0.28700256,1.2063904,8.330322
74843,-0.9071045,1.7953644,9.311951
74852,-1.3320618,2.0994263,9.979935
74862,-1.6708527,2.2957458,10.166672
74873,-1.9473724,2.402298,10.404907
74882,-2.1042023,2.3173065,10.011047
74893,-2.044342,1.9988708,9.047394
74903,-1.7845764,1.6732635,8.193848
74912,-1.446991,1.3763733,8.06337
74923,-1.1967926,1.2434998,8.001114
74932,-0.92744446,1.0603485,7.834717
74943,-0.6856384,0.911911,8.181885
74953,-0.47973633,0.7969818,9.121613
74962,-0.39474487,0.8257141,9.711777
74972,-0.40551758,0.9921112,9.650726
74982,-0.6724701,1.4350433,10.173859
74993,-1.0196228,1.8384552,11.718124
75003,-1.510437,2.1401367,12.721283
75012,-1.7498627,2.1640778,12.226883
75023,-1.7211304,2.0958405,10.606018
75032,-1.6708527,2.1125946,9.168289
75043,-1.5056458,2.1006317,7.961624
75052,-1.3931274,1.9988708,7.5689697
75063,-1.1776428,1.6660767,6.764511
75072,-0.8460388,1.3368683,6.253357
75083,-0.550354,1.1609039,6.1539917
75092,-0.3504486,0.9609833,7.518692
75103,-0.25587463,0.64016724,9.853043
75112,-0.27383423,0.39476013,11.742065
75122,-0.77900696,0.45939636,12.139496
75133,-1.2207336,0.7790222,11.202164
75142,-1.5295868,0.9885254,10.820297
75152,-2.0874329,1.5751038,9.2760315
75163,-2.1736298,1.7690277,8.368637
75172,-2.1640472,1.861206,8.266876
75183,-2.170044,1.8193054,8.762482
75192,-2.1329346,1.7726135,8.970779
75202,-1.7342987,1.5355988,8.89296
75213,-1.4769135,1.2423096,8.89296
75222,-1.2698212,1.1225891,9.41011
75232,-1.2554474,1.074707,10.2013855
75243,-1.1956024,0.97535706,10.627563
75252,-1.1572876,0.8520508,9.965561
75262,-1.2243347,1.1321716,8.518265
75273,-1.5355682,1.8252869,7.2218018
75282,-1.822876,2.4465942,7.592911
75292,-2.1161652,2.8560028,8.879791
75302,-2.0766602,2.8560028,9.576508
75312,-1.8911133,2.8308563,9.338287
75322,-1.5295868,2.8117065,9.353851
75333,-1.2003937,2.5148163,10.1966095
75342,-0.77900696,1.9509888,11.229706
75352,-0.31573486,1.3703918,11.080063
75363,0.03262329,0.83888245,10.134354
75372,0.027832031,0.5874939,9.924866
75383,-0.16848755,0.48094177,10.207382
75392,-0.4091034,0.54678345,10.012253
75402,-0.5934601,0.5120697,8.959991
75413,-0.9082947,0.66290283,7.902954
75422,-1.3440399,1.0914612,7.8646545
75432,-1.6516876,1.3692017,8.041824
75442,-2.2562256,1.9904938,9.126389
75453,-2.554306,2.1532898,10.195404
75462,-2.5806427,2.0970306,10.902893
75472,-2.3472137,1.9066925,10.465958
75483,-1.9342041,1.6852264,9.048584
75492,-1.6516876,1.4829254,8.275253
75502,-1.1752472,1.1130219,8.822327
75513,-0.9262543,0.69522095,10.625168
75522,-0.7371063,0.24632263,12.072464
75533,-0.6365509,-0.048171997,12.222092
75542,-0.7131653,-0.07450867,11.238083
75552,-0.960968,0.18167114,9.885361
75563,-1.2746124,0.50250244,8.73494
75572,-1.620575,0.7395172,8.165131
75582,-2.028778,1.011261,7.9843597
75593,-2.2669983,1.3332825,8.245331
75602,-2.3927002,1.5152435,8.45842
75612,-2.3663635,1.5475616,8.491928
75623,-2.1053925,1.4553833,8.332718
75633,-1.7247162,1.263855,8.06337
75642,-1.2865753,1.0076752,7.942459
75652,-0.9537811,0.78500366,8.572144
75663,-0.66049194,0.58509827,9.830292
75673,-0.3444519,0.27983093,11.238083
75682,-0.117004395,-0.12597656,12.065277
75693,-0.08947754,-0.15231323,11.9240265
75703,-0.37199402,0.30018616,10.747269
75713,-0.8496399,0.9442291,9.774033
75723,-1.4266357,1.6229858,9.302368
75732,-1.7690125,2.1748505,8.912109
75743,-2.0144196,2.5615082,7.9520416
75753,-2.0323792,2.8164978,7.5282593
75763,-1.9940643,2.9014893,8.12442
75772,-1.7103577,2.4429932,8.867828
75783,-1.1321564,1.8432465,8.517075
75792,-0.70718384,1.387146,7.4289093
75803,-0.28700256,1.129776,6.653183
75812,-0.0032806396,0.81733704,7.0182953
75823,0.14994812,0.64375305,8.476364
75832,0.28640747,0.3851776,10.884933
75843,0.15234375,0.10984802,12.693756
75852,-0.31932068,0.13378906,13.543701
75863,-0.98132324,0.54678345,12.988251
75872,-1.6612701,1.1273804,11.713333
75883,-2.380722,1.6912231,10.714951
75892,-2.846405,2.1461182,10.656296
75902,-3.2258759,2.125763,11.024994
75913,-2.8332367,1.2542725,9.417297
75922,-2.6381073,0.87957764,7.9999237
75933,-1.8743591,0.53601074,4.9999847
75942,-1.5391693,0.5312195,5.02153
75953,-1.0890503,0.014083862,8.531433
75962,-1.0387726,-0.19781494,10.152313
75973,-0.4881134,-0.7963562,12.548904
75982,-0.39712524,-0.85621643,12.674606
75993,-0.6736603,-0.6575012,12.115555
76002,-0.8999176,-0.4420166,11.621155
76013,-1.7498627,0.38876343,8.87381
76022,-2.360382,0.99690247,7.3319397
76033,-2.6692352,1.4398193,7.1882935
76042,-3.1564484,2.1437225,8.55777
76052,-3.4664917,2.3376465,11.901276
76063,-3.0654755,1.8755646,12.35498
76072,-2.5255737,1.2830048,11.58165
76083,-2.0335693,0.7790222,10.552139
76092,-1.5571289,0.33729553,9.418488
76103,-1.312912,0.17687988,8.392578
76112,-1.1608887,0.08351135,8.017883
76123,-0.9944916,0.035629272,8.642761
76132,-0.93821716,0.057174683,9.103653
76142,-0.8795624,0.054779053,8.811554
76153,-0.8436432,-0.0062713623,8.046616
76162,-0.7598572,0.059570312,7.735367
76172,-0.7814026,0.29660034,7.731781
76183,-0.90948486,0.53601074,8.150757
76192,-1.1991882,0.78022766,8.631989
76203,-1.4242401,1.0531616,9.044998
76212,-1.5355682,1.5140381,9.321518
76222,-1.4134674,1.6337585,9.914093
76232,-1.281784,1.4625702,11.114777
76243,-1.139328,1.1082306,12.521378
76252,-0.960968,0.81373596,12.560883
76262,-0.8412628,0.5084839,11.6008
76273,-0.89871216,0.37680054,9.665085
76282,-1.154892,0.6317749,7.8203583
76293,-1.194397,0.8077545,6.0151367
76302,-1.1991882,1.0028839,5.9804077
76312,-1.2087708,0.8640137,8.807968
76323,-1.218338,0.59228516,12.404053
76332,-1.2985535,0.24632263,13.464691
76342,-1.965332,0.461792,12.333435
76353,-2.3041077,1.0519714,10.218155
76362,-2.4298096,1.2015991,8.681076
76373,-2.518402,1.0567474,8.942047
76382,-2.5028381,0.86161804,10.961548
76392,-2.719513,0.69163513,12.132309
76403,-2.7063446,0.23674011,11.551727
76412,-2.7961273,0.19364929,9.867401
76422,-3.0547028,0.6126251,8.209412
76433,-2.9816742,0.8843689,7.364258
76442,-3.0582886,1.0759125,7.6503754
76453,-2.7709808,1.1249847,9.380188
76462,-2.5650787,0.98373413,11.864166
76472,-2.3136902,0.5587616,14.174576
76483,-2.2622223,0.18167114,15.25914
76493,-2.4800873,0.39834595,13.980637
76502,-2.842804,0.7897949,10.195404
76513,-2.937378,0.9933014,7.106888
76523,-2.6596527,1.0759125,5.396225
76532,-2.317276,1.3021545,4.78331
76544,-1.7989349,1.2135773,5.401016
76552,-1.0974426,0.8257141,7.88739
76563,-0.7227478,0.32173157,11.206955
76572,-0.29179382,-0.3223114,13.823822
76583,-0.22235107,-0.6910095,14.296677
76593,-0.23072815,-0.51264954,13.137878
76603,-0.6114197,0.035629272,10.512634
76613,-0.9944916,0.6892395,8.982742
76623,-1.3224945,1.1573029,9.58609
76632,-1.9150543,1.2590637,11.203369
76643,-2.375946,1.272232,11.212936
76653,-2.308899,1.3380737,9.38736
76662,-2.2011566,1.600235,7.756912
76673,-2.0096283,1.9138794,6.6591644
76682,-1.83844,1.6505127,6.359894
76693,-1.2746124,1.1010437,6.6639557
76702,-0.7825928,0.96577454,7.3187714
76712,-0.39234924,0.6820679,8.730148
76723,0.006286621,0.24511719,11.847412
76732,3.0517578E-4,-0.6886139,15.272308
76742,-0.30256653,-1.2943573,16.061203
76753,-0.7921753,-0.6586914,13.028946
76762,-1.2075653,-0.3438568,11.309906
76772,-1.7893677,0.08111572,8.427292
76783,-2.2765808,0.79100037,6.799225
76792,-2.8775177,1.421875,6.24617
76803,-3.3575592,1.9438019,6.4221497
76812,-3.5000153,2.252655,7.5869293
76823,-3.4138336,2.0491486,10.007462
76832,-3.1025848,1.5332031,11.258438
76843,-2.2586212,0.52523804,13.803467
76852,-1.6947937,-0.04219055,13.790298
76863,-1.4182587,-0.42286682,13.585602
76872,-1.2015839,-0.73651123,13.610733
76883,-1.1321564,-1.5541229,13.452713
76892,-1.3440399,-1.3889313,13.12471
76902,-2.0958252,-0.5880585,10.471939
76913,-2.8631592,0.09309387,9.035416
76922,-3.474884,0.9095154,7.96521
76932,-3.7118988,1.4039154,7.415741
76942,-3.9357605,2.541153,5.8954163
76953,-4.087799,3.4629211,6.1204834
76962,-3.8064728,3.9848633,8.233353
76973,-3.8483734,4.773758,10.366592
76982,-3.416214,5.014374,10.163086
76993,-3.031952,4.7174835,9.333496
77002,-2.0551147,4.438568,7.862259
77013,-1.0722961,3.940567,7.096115
77022,-0.32411194,3.3683472,6.4832
77033,-0.12060547,2.9816895,5.5793915
77042,0.57850647,2.536377,4.6504364
77052,0.7700348,2.3675842,3.7921143
77063,1.3661957,2.4202576,3.562271
77072,1.3985138,2.1461182,4.257782
77083,1.3841553,1.7307281,5.3938293
77092,1.4200745,1.569107,7.167938
77102,1.731308,1.6098175,10.056549
77113,2.4483795,1.8025513,13.194138
77122,2.268814,1.7570496,16.602295
77133,2.1885986,0.8364868,18.461395
77142,1.157898,0.26786804,16.845306
77152,0.62280273,-0.058944702,13.425186
77163,-0.04638672,0.06436157,9.5681305
77172,-0.042785645,-0.23252869,7.226593
77182,-0.53001404,-0.61320496,6.012741
77193,-0.9298401,-0.45637512,5.9708405
77202,-1.2231293,-0.18225098,5.7733154
77212,-1.5200195,-0.28160095,6.4017944
77223,-1.5236053,-0.8454437,6.9680176
77233,-1.8204803,-1.7408752,8.056183
77242,-1.541565,-2.6710205,9.554962
77253,-1.7642212,-3.6382751,10.764023
77262,-1.3248901,-4.4930115,11.524185
77272,-1.5990143,-4.9634705,11.539749
77283,-2.068283,-4.8617096,10.330673
77292,-2.209549,-4.2200623,8.57692
77302,-2.372345,-3.7388306,6.6950836
77313,-2.7602081,-2.9020538,4.9353485
77322,-2.7554169,-2.012619,3.61734
77333,-2.178421,-1.2536469,2.1496887
77342,-2.0395508,-0.45399475,1.494873
77355,-1.8695679,-2.89917E-4,1.5714874
77362,-1.8540039,0.25230408,2.3974915
77373,-1.3931274,0.78022766,2.5878296
77382,-1.1285553,1.7558594,2.482483
77392,-1.0220184,2.920639,2.6907806
77403,-1.2351074,4.196747,4.687546
77412,-1.4793091,5.229843,7.4348907
77423,-1.5942383,6.0366974,10.031403
77432,-1.3021393,6.6855164,12.062881
77442,-0.8244934,6.823181,14.012955
77452,-0.5826874,6.854309,15.625458
77462,-0.58029175,6.8363495,15.946274
77473,-0.34207153,6.000778,15.332169
77482,-0.17686462,5.39505,14.500183
77492,0.105651855,4.82283,13.797485
77503,0.14276123,4.1883698,13.008591
77512,0.35105896,3.1768188,12.881699
77523,0.4827423,2.0575256,12.930786
77532,0.6599121,1.2542725,12.394485
77543,1.0944519,0.6018524,12.343002
77552,1.750473,-0.1451416,13.462296
77563,2.9320068,-1.6103821,17.369629
77572,3.1367035,-2.0868378,19.9039
77582,2.8913116,-2.3454132,23.313232
77592,1.4487915,-1.0118408,21.989243
77602,-0.1960144,0.798172,18.368011
77613,-0.9897003,2.410675,14.812622
77622,-1.6265564,3.4521484,13.245621
77632,-2.7721863,4.9652863,9.720154
77642,-3.5000153,5.2741394,8.673889
77653,-3.7537994,4.881485,7.796417
77662,-3.4964294,4.232666,6.6029053
77672,-2.562683,3.5587006,5.3471527
77683,-2.3507996,2.9768982,4.984421
77692,-1.7654114,2.3891296,5.221451
77703,-1.2698212,1.7474823,5.2274323
77712,-0.84484863,1.2614594,5.083786
77722,-0.45100403,0.8436737,5.4369354
77733,-0.119400024,0.35404968,6.9440765
77742,0.10923767,-0.036193848,8.505096
77752,0.16789246,-0.345047,9.399338
77763,0.20381165,-0.5509491,9.186249
77772,0.03501892,-0.54496765,8.296799
77782,-0.19003296,-0.28160095,6.713043
77793,-0.46896362,-0.015853882,5.296875
77802,-0.57310486,0.07392883,4.5283356
77812,-0.5934601,0.06794739,4.581009
77823,-0.7730255,0.038024902,4.589386
77832,-0.8173218,0.06315613,4.493622
77842,-0.94540405,0.18885803,4.2470093
77852,-1.1824341,0.4210968,4.4888306
77863,-1.4828949,0.51327515,5.171173
77872,-1.9114685,1.0866852,6.08815
77882,-2.1664429,1.6289673,7.096115
77893,-2.3747406,1.9988708,8.5086975
77902,-2.4250183,2.1880188,10.25766
77912,-2.3148804,2.2909698,11.291946
77923,-2.0060425,2.237091,11.912048
77932,-1.6828156,2.0515442,12.377716
77942,-1.486496,1.8145142,12.8098755
77953,-1.5942383,1.9414062,12.626724
77962,-1.66008,2.2299042,12.122742
77972,-2.0192108,2.2011871,11.9240265
77983,-2.1760254,1.8276825,11.609177
77992,-2.1963806,1.7833862,10.779587
78002,-2.0982056,1.9497833,9.856628
78013,-2.1712341,1.7391052,9.037811
78022,-1.9605408,1.7391052,9.373001
78033,-1.649292,1.9438019,10.559326
78042,-1.5152283,2.2933655,11.908463
78052,-1.4912872,2.7494507,13.611938
78063,-1.4421997,2.671646,15.406387
78072,-0.802948,2.6860046,16.610672
78083,-0.5599365,2.7961426,15.710449
78092,-0.4521942,2.7973328,13.665802
78103,-0.17088318,2.6273499,12.577637
78112,-0.093063354,2.331665,11.7109375
78123,-0.114608765,2.1317444,10.323502
78132,-0.20918274,1.8588104,8.287231
78143,-0.27383423,1.8240967,6.8207855
78152,-0.292984,1.7474823,6.118088
78163,-0.40551758,1.7127686,6.0989227
78173,-0.6557007,1.6529083,7.245758
78182,-0.93821716,1.4865112,9.675873
78193,-1.150116,1.0639343,11.912048
78202,-1.3823395,0.9490204,13.1067505
78213,-1.3105164,0.58628845,13.006195
78222,-1.0651093,0.11463928,11.823471
78233,-0.8053436,-0.3330841,9.813538
78242,-1.1297607,0.1972351,7.632416
78252,-1.277008,0.44743347,6.0438538
78263,-1.2781982,0.60424805,4.973648
78272,-1.3344574,0.6856537,4.7055054
78283,-1.3057251,0.92866516,4.4840393
78292,-1.2315063,1.1177979,4.3858795
78303,-1.2099609,1.184845,4.4816437
78312,-1.0543365,1.1585083,5.0466766
78323,-1.039978,1.4829254,6.914154
78332,-1.0663147,1.6014404,7.8215637
78343,-1.0471649,1.6493225,10.055344
78352,-0.98609924,1.3656006,12.405258
78362,-0.87358093,1.2470856,13.425186
78373,-0.8687897,1.5379944,12.097595
78383,-0.86639404,1.6038208,11.08844
78392,-1.0136414,1.5834808,9.361023
78402,-1.1082153,1.5786896,8.116043
78412,-1.2518616,1.6564941,6.9117584
78422,-1.3308716,1.71875,6.7740936
78432,-1.7725983,1.9497833,7.436096
78443,-2.0479279,2.3244781,8.339905
78452,-2.0802612,2.354416,9.299973
78462,-2.0467377,2.2059631,10.122391
78473,-1.9665375,2.1544952,10.936417
78482,-1.8037262,2.276596,11.350616
78492,-1.628952,2.3340607,11.794739
78503,-1.4242401,2.1221771,12.255615
78512,-1.2985535,2.0491486,12.627914
78523,-0.80892944,1.7462769,12.182602
