Milliseconds,X,Y,Z
86801,3.7086942,-1.9461877,-4.281928
86820,0.88676643,-0.92310035,-0.5537529
86840,-1.6554649,0.21297425,2.9702368
86861,-2.2084126,0.58274734,2.5467596
86880,0.10823655,-0.63411266,-1.227108
86900,1.3533621,0.6466337,-2.0022745
86921,0.22470498,1.7828462,-0.42811394
86940,-0.60572076,0.3266468,-0.99463654
86960,0.45067692,-1.301784,-2.3313112
86980,0.057433605,-0.8242107,0.94109726
87001,-0.6644807,-0.5311382,3.395626
87020,-0.7543056,-1.028328,1.8828392
87040,-0.19637537,-0.18581551,1.5098839
87060,1.7029016,-1.16628,-2.4316282
87081,1.0208879,-0.6340443,-1.1853466
87100,-0.9764404,0.099622846,0.82493687
87120,-0.31336093,-1.6326119,-0.35304832
87141,0.034569502,-2.5777113,-0.5064783
87160,-1.2612209,-1.3255572,2.6162271
87180,-1.584501,-0.056878448,3.5478067
87200,0.08630204,-0.906091,-1.1148176
87221,1.3531299,-0.8265102,-2.9523993
87240,0.25529432,0.4644472,-0.7538767
87261,-0.8294158,-0.049488485,0.5879421
87280,-0.5735657,-0.40310538,0.4411211
87301,0.7673328,-1.2777029,-0.77516174
87320,2.223534,-1.5392544,-0.45485592
87340,-0.84778595,0.22277904,2.3456602
87361,-1.7686114,0.42671615,2.258401
87380,1.2578585,-1.344579,-3.162324
87400,1.2353246,-0.41625273,-2.6425972
87420,-0.7319617,0.6632782,1.7489977
87440,-1.1552641,0.2155351,0.9497919
87461,0.69467664,-1.4982061,-1.9096184
87480,1.1573095,-1.0809712,-1.1550589
87500,1.6061358,-0.7877037,0.08283806
87520,-0.43317676,-0.10939574,1.8767967
87541,-1.873738,0.66524607,3.6811018
87560,0.2943759,-0.37338334,-0.5126152
87580,2.3124251,-0.64331436,-2.9865084
87600,0.15412903,0.90785986,0.8873997
87621,-0.47355342,0.0716092,0.5572481
87640,0.45449138,-1.9043677,-2.1751966
87660,1.140424,-2.3407688,-0.6373787
87681,-0.38449025,-0.7229106,2.8504534
87700,-2.005954,0.19246191,3.523697
87720,-1.3649251,0.18435991,1.9809017
87740,1.9985125,-1.2151921,-3.5227518
87761,1.7765746,-0.0797202,-1.9425106
87780,-0.5364301,0.4592312,1.1212502
87800,0.3722229,-1.8961458,-1.9760914
87821,0.5818002,-2.1106503,-0.75081825
87840,0.13407278,-0.73783314,3.8656359
87860,-0.21845365,-1.0438409,2.291438
87880,1.0321264,-1.6798514,-1.3579197
87901,1.2293873,-0.65783226,-0.9431858
87920,0.59333134,-0.090357065,1.010045
87940,-0.59075403,0.008665502,1.0194597
87961,-0.285882,0.2186634,-0.22252274
87980,2.9087179,-2.190578,-2.422223
88000,1.8157578,-2.518323,0.17127419
88021,-2.8081443,0.25733578,4.6819897
88040,-1.8359838,0.09826833,2.1430788
88060,3.962446,-3.0025003,-6.0534763
88081,1.892025,-1.0120847,-1.3369751
88100,-0.43170738,-0.3590281,2.6415653
88120,-1.7181613,0.835437,2.306572
88140,-0.4441061,-1.2481042,0.22426796
88161,1.4158638,-1.5911386,-2.3047247
88180,2.064833,-0.5994966,-1.020483
88200,-0.30697727,-0.11820507,0.9082842
88220,-1.3419602,-0.010456204,1.9920559
88241,0.026702404,-0.7532868,-0.5807209
88260,0.9368751,-0.28342354,-0.837533
88280,0.9568751,0.5452591,0.75488377
88301,-0.2426796,-0.7000247,0.27597904
88320,-0.335665,-1.8644913,-0.43407536
88340,-0.08066368,-1.1858562,0.22966766
88360,2.0987597,-1.9056319,-2.1742706
88381,1.6829393,-1.6957924,-2.4060812
88400,0.89055014,-2.6087856,-1.2348146
88420,-1.4180884,-1.6339337,1.8780861
88440,-1.4912999,-0.6596265,3.1739483
88461,1.799578,-2.2904303,-2.4035406
88480,1.0521493,-0.062143862,-1.1002483
88500,0.5652149,0.47894454,2.219843
88520,-2.651621,1.3101786,2.497695
88540,-0.84760046,0.6740922,-0.3370638
88560,3.050034,-1.7362125,-4.525755
88581,0.9621937,0.33072132,-0.32496452
88600,-0.3451469,0.8160771,3.620615
88620,-3.2243452,1.6743339,4.264268
88640,-2.1719022,1.6456841,1.7481327
88661,3.9652631,-1.7617849,-4.728072
88680,1.6077044,0.03475833,-0.9577074
88700,-1.0844922,0.8439182,4.6700068
88721,-2.257425,-1.2844641,0.07455063
88740,2.8319855,-2.9417462,-6.1185703
88760,4.0236607,-2.6116452,-1.7912483
88780,0.77564645,-1.2198333,2.0097427
88801,-1.0007446,-1.835704,2.694005
88820,-2.6381176,-2.3707957,3.6311579
88840,0.14240766,-2.7010403,-0.3472948
88860,1.6039858,-0.6390226,-0.8456116
88881,-0.2131803,2.9548616,2.4348812
88900,-0.17713213,2.6072488,0.13786316
88920,2.2731104,-0.15110207,-4.241419
88940,0.52842,-0.5388977,-1.5375776
88961,-0.6019993,-0.12294322,1.3794413
88980,0.97369266,-0.49013358,-0.28028584
89000,3.1731427,-0.20637095,-2.6817904
89021,2.6852622,0.21822602,-1.7306128
89040,1.0038598,0.49213254,0.46195507
89060,-1.2216525,1.5281789,3.930605
89080,-2.165115,2.0472293,4.5295467
89101,-1.7492106,3.063004,1.6458979
89120,2.6477141,0.89696133,-6.0167427
89140,3.1869018,0.6835128,-2.0661545
89161,-1.4971223,2.2824411,1.8822889
89180,-1.0864491,-0.97008026,-0.30875492
89200,1.559629,-4.139607,0.4891634
89220,0.32723927,-2.381083,-0.86306
89240,2.764466,-4.3651185,2.5231228
89261,-0.66987467,-2.1008754,4.506051
89280,-1.5893514,-1.8607388,4.294405
89300,-2.573908,-0.9276501,4.399534
89321,-1.6829429,1.2207303,4.0840836
89340,4.659601,-1.8239866,-8.09094
89360,2.6603272,0.9250543,-1.5702124
89381,-1.464777,3.115925,5.4320116
89400,-3.1731215,1.4716747,4.702365
89420,-1.2435639,0.54919577,-0.3002491
89440,6.948594,-2.844297,-8.092277
89461,3.3411312,1.5099127,-0.44172192
89480,-1.395328,2.9353948,3.9564734
89500,-0.85374665,-1.0043014,-0.894289
89520,1.6899726,-1.7629709,-4.172181
89540,1.9393151,1.1737185,-4.9061975
89560,6.876298,-1.6910238,-3.935482
89580,-0.15082598,-0.7752862,-1.7008305
89601,-1.8290968,-1.5438745,5.7605104
89620,-2.9483347,-1.9773687,4.0893774
89640,-1.712012,0.8650726,3.8453913
89661,-0.23203468,2.8054616,1.52701
89680,2.7266672,0.78310335,-2.8069592
89700,0.7697401,0.004924774,-1.4285641
89721,-1.2015693,2.5069711,1.8250961
89741,1.6304948,-2.524704,-3.3622322
89760,0.6253028,-2.6191163,-0.13211632
89780,-0.9760871,0.2377001,4.9878645
89800,2.0077057,-1.9790353,-2.4601803
89821,2.7247617,-2.5016587,-3.0228968
89840,-0.21086526,-0.0017652512,4.9279337
89860,-2.6617908,-1.081062,3.2925177
89880,1.8081517,-2.1138225,-6.1077423
89900,2.3670666,1.6319791,-0.7793255
89920,-1.5958567,3.77879,3.5402985
89941,-1.2748201,2.374465,1.3454466
89960,2.204132,-0.18676376,-4.1821785
89985,1.1794293,-0.7003435,-1.6385269
90000,-2.4032037,1.3771058,4.320218
90021,-1.7178159,1.2447572,2.012045
90040,2.2216775,0.65660465,-2.6908083
90060,0.37087083,2.8053317,0.42227077
90084,2.0603778,-1.5040917,-5.217695
90100,6.8800306,-5.4908895,-5.8599157
90120,-0.32046795,-1.6004835,1.3678455
90141,-3.042395,-0.44686282,8.004335
90160,-3.0632713,-1.0274572,6.16294
90180,0.39038777,-0.8074317,-1.4668026
90200,1.7546,1.055308,-1.9497423
90220,3.2591088,0.28773618,-1.7676868
90241,1.6439462,-0.1751883,-1.4890327
90260,-1.4026976,0.23512292,0.99099827
90280,-2.542518,0.5206846,6.7230253
90300,-1.4406655,-0.2378248,0.23661709
90321,4.999872,-1.2768226,-5.0514956
90340,1.7756841,1.1006945,-0.012016296
90360,-1.1075146,2.0352638,3.1852636
90381,-1.2261789,-2.4854674,-0.5493727
90400,3.4612012,-3.302192,-4.3622837
90420,0.1741662,1.8795462,-1.0308104
90440,0.5185108,1.8406756,-0.5085459
90461,3.9690855,-1.2990946,-4.920326
90480,-0.27041578,-0.4975928,1.7787361
90500,-4.20772,0.6891768,4.090109
90520,-1.67014,0.67204773,1.0737715
90541,6.471317,-2.3406925,-3.8198967
90560,-0.16960788,3.1657493,1.9047165
90580,-2.0297475,2.4140694,5.8695917
90601,0.39078498,1.1330674,-1.7873878
90620,3.037319,-0.40204906,-5.038538
90640,2.9024355,-1.9179727,-1.4601889
90661,-2.6275787,1.8006643,4.6583796
90680,-3.5637085,2.076548,5.526783
90700,1.4247649,-0.95433676,-1.1048126
90720,0.65001917,0.050356388,0.009750366
90741,1.4587059,0.28508067,-2.7477703
90760,5.3475494,-3.152485,-4.7800684
90780,0.3039279,-1.5072614,-0.005065918
90800,-2.2873917,-1.3553959,5.4633465
90821,-3.0874486,-0.39303005,5.9753323
90840,0.47790456,-1.6346219,-2.9348097
90860,4.415186,-0.4723847,-4.2713604
90880,2.3299582,1.0606699,0.89396286
90900,-1.2628529,2.031681,2.604435
90921,-1.4110174,1.3898888,2.1966562
90940,0.3983636,-0.55083144,-0.71279526
90960,1.9067578,1.0262163,-2.0940313
90980,3.4556346,0.4493426,-4.8501225
91001,3.230528,-0.45811403,-1.6388311
91020,-1.5145092,1.5072236,4.162277
91040,-4.3961425,1.2045074,6.555397
91061,-0.7508533,-0.5201392,-2.1262884
91080,7.927468,-2.6825862,-7.5998545
91100,1.6389163,2.2386408,-1.507782
91120,-0.1847887,-0.056585073,1.8192692
91141,-0.40896726,-0.8425553,-0.6509447
91160,0.44301724,-1.8981898,0.46037388
91180,-0.628891,0.30183923,1.5170069
91200,0.5617714,1.5842526,0.57525444
91220,3.761516,-0.7170259,-2.359805
91240,1.8759427,-1.2748127,0.6754751
91260,-2.2814417,0.37593615,4.9924383
91281,-2.721004,0.9928198,6.3571672
91300,2.3625693,-1.8625284,-5.174677
91320,4.508363,1.2083231,-4.0476027
91341,1.5260503,1.7414929,1.7384682
91360,-0.22273803,1.2783936,2.0217056
91380,0.10120177,-0.7147447,-0.8849764
91401,1.3684101,-1.4832685,0.3510275
91420,0.35764742,1.0391878,2.48497
91440,0.8285985,1.2040166,0.39165878
91461,4.510421,-0.7592915,-3.8834085
91480,2.1330943,-0.25728357,-1.081397
91500,-0.4310186,0.58912134,3.5159492
91521,-0.9803331,0.7957957,3.240326
91540,0.9054103,-0.47656035,-1.8724966
91560,1.1824741,1.461129,-3.2247791
91580,2.8547966,-1.2824963,-2.393776
91601,0.05103588,0.5872493,0.6575737
91620,0.83602023,-2.2024443,-2.3474865
91640,2.6054533,-2.3000002,-1.4413824
91660,0.85068727,-0.600281,-0.23064804
91681,-0.18708229,0.002933979,2.0830317
91700,0.3585565,-0.49773026,-0.13571262
91720,0.060964584,0.4026687,1.4089193
91740,-0.062524796,0.53992426,1.167284
91761,0.60796094,0.45165932,0.6156063
91780,0.5532994,0.20340168,-0.25396442
91800,0.3510754,1.1148552,0.81422806
91820,1.9473991,-0.3639487,-0.86019325
91841,1.8092656,-0.5266155,-1.1237955
91860,0.16327906,0.4074973,1.5336256
91880,0.2595861,0.3360387,1.6590443
91901,2.1849701,-0.62180734,-1.0063381
91920,0.6934097,1.0612475,1.247036
91940,0.8901923,0.30386293,0.92499256
91960,2.484426,-1.9242973,-2.5112705
91980,0.70458794,-0.4530729,0.6007376
92001,-0.104077816,-1.0260152,1.5536833
92020,2.4571314,-1.4413241,-1.4218445
92040,1.6189733,0.16591632,-1.2873554
92061,1.4237027,-0.16571546,0.4079275
92080,0.74413586,0.17640531,0.33919048
92100,0.0014693737,0.49300623,1.7122669
92120,0.014519215,0.45651782,1.4574919
92141,1.2415032,0.040545106,-0.53279495
92160,1.571655,0.6680734,-0.41015244
92180,0.46421933,0.96620107,0.56767654
92200,0.75595975,0.91679347,-0.6514864
92221,1.9384396,0.2569809,-0.8068085
92240,0.6745541,0.24421132,-0.21834755
92260,0.26845336,0.47992063,0.60986423
92281,1.4949248,0.57325983,0.116345406
92300,0.949986,0.7008494,-0.5166025
92320,0.9516938,0.576491,0.42042923
92341,0.79934955,0.7546741,0.049196243
92360,0.6606324,-0.30056036,-1.000679
92380,0.47210193,1.1674341,1.2977457
92400,0.63320565,0.6336965,1.0109501
92421,0.6885536,0.7027196,0.22552776
92440,0.58910346,0.59000874,-0.7182884
92460,1.320976,-0.25869447,-0.34418583
92481,1.0259519,0.5361595,-0.65968037
92500,0.26889038,0.5233507,0.23400497
92520,0.7730005,0.25553238,-0.061561584
92540,0.72924256,-0.44874018,-0.7778387
92561,0.23590565,0.7717461,1.0503321
92580,0.15297174,1.0646822,0.14795876
92600,1.2641904,0.93702507,-0.8608084
92620,1.4529393,-0.07297552,-1.1792669
92641,0.54359794,0.94615775,1.8175554
92660,-0.1778512,0.42598003,2.2627525
92680,0.063278675,1.4065557,1.4267673
92701,0.82028365,0.65444183,-1.609355
92720,1.9460678,-0.05925286,-3.0470276
92740,1.148145,-0.26720083,-0.081653595
92760,-0.46307755,0.84558433,1.48209
92781,1.0472734,-1.4283433,-1.5616779
92800,1.1780741,-0.4936161,-0.08781147
92820,-0.30550623,1.3629924,3.1640072
92840,-0.13348484,0.8137721,0.08311939
92861,1.7384465,0.5635589,-2.0276527
92880,0.3873508,1.4034504,0.6879778
92900,-0.58084273,0.9891203,1.8059072
92920,0.3201375,-0.04572189,0.20746803
92940,-0.14411354,-0.09554523,-0.16110325
92961,0.56150174,0.738013,0.7001438
92980,1.2284727,0.18225747,-1.7317228
93000,0.8699117,0.27658468,-1.3689451
93020,-0.33258367,-0.11371344,0.31781483
93041,-0.27782965,-0.19484514,1.3271837
93060,0.29765487,-0.1963101,0.53492165
93080,0.32829475,0.40490556,0.1102581
93101,-0.008894682,0.46727604,0.09920025
93120,-0.4346521,0.7952914,-0.17345905
93140,-0.09073448,0.32391798,0.1493988
93160,-0.48746657,0.42201483,0.58852863
93180,0.40976167,-0.6644859,-1.9428663
93201,0.80968213,-0.9334353,-1.2198353
93220,-0.5108619,-0.06510234,0.34409523
93240,-1.2029104,0.41532865,1.6665945
93260,-0.18845367,0.5186818,0.44202614
93280,-0.15923381,0.47994965,-1.3375301
93301,-0.5120504,1.1388924,-0.48508167
93320,-0.58935905,0.84964526,0.5350399
93340,-0.8967018,0.634194,1.4304972
93361,-1.0706584,1.0587244,1.852951
93380,-0.82206607,0.81772256,-0.69172955
93400,1.498327,-0.6745496,-2.7683058
93420,0.22582054,0.023575008,-1.0986433
93440,-0.49816728,-1.1486275,-1.3067083
93460,1.2662814,-2.8232856,-1.151824
93480,-1.5552592,-0.6728207,1.57092
93500,-2.1393642,0.10138595,3.1496859
93520,-0.6039858,0.08447352,0.47692776
93541,-0.09662104,1.4507244,0.286417
93560,-0.4294696,2.0276196,-0.49429893
93580,-0.6103015,0.3908444,-0.8113222
93600,-1.6916769,1.7607708,2.3759155
93621,-2.326995,2.148378,2.647009
93640,-1.1195865,1.729767,-0.7614927
93660,2.4344783,-0.080195606,-4.0153313
93681,0.23864555,0.94189775,-1.7241096
93700,-0.2522421,0.3908629,0.5558195
93720,0.6801493,-2.212866,-2.0724716
93741,-0.44708467,-1.1541454,0.44822216
93760,-0.84973454,-1.0599164,2.2663126
93780,-0.477082,-0.39398545,-1.2011547
93801,2.43466,-1.7603201,-4.1494894
93820,0.87703156,-0.053353876,1.0842419
93840,-2.3180158,0.44248658,3.2524958
93861,-3.4054618,0.65638095,3.6831636
93880,-1.4495251,-0.4615523,-1.3842173
93900,1.7497532,0.5576875,-3.0760612
93920,0.4901204,2.0048356,0.08146095
93941,-1.2259965,1.2193246,1.4276018
93960,-2.1330557,1.2211396,0.9728174
93980,-1.4341178,0.12400243,-0.70267487
94001,0.17145085,-0.23760763,-2.3492794
94020,0.6375179,1.0764036,-0.47549057
94040,-0.45117474,0.4020224,0.43729877
94061,-1.9347041,0.4164138,1.2524853
94080,-1.1495225,0.7590523,-0.39696693
94100,1.6673698,-1.5779645,-3.843358
94121,-0.18264914,0.2984023,-0.9357052
94140,-0.9227705,0.45220765,2.3382816
94160,-0.7457011,-2.1075602,-0.3382368
94180,-1.2165821,-1.0024848,0.781765
94201,-1.3721628,0.47312254,1.4725361
94220,1.0404112,-0.2894071,-2.575138
94240,1.3138716,-0.65794563,-2.0140362
94261,-2.4858387,0.30392694,2.1954126
94280,-3.4542859,0.31188443,3.752407
94300,-1.4084044,-1.2152313,-0.7353344
94320,0.6136012,-1.0921199,-1.9095545
94341,-0.24949455,0.9910234,1.4233961
94360,-1.7756717,0.9271871,1.6545935
94381,-0.50662184,-1.0221704,-2.1969805
94400,0.4784677,-1.4196981,-1.25101
94420,-1.5267844,-0.17339936,1.5381975
94440,-1.0435617,-0.27158037,-0.59043694
94460,1.341358,-2.2254736,-3.6669865
94481,-0.030058146,-0.7512726,-0.109238625
94500,-1.3960769,-0.7260006,1.8900356
94520,-1.0025201,-0.85983825,-0.26461124
94541,0.68466806,-2.0728245,-2.7006922
94560,-0.32835388,-1.0975337,0.018435478
94580,-2.0346127,0.20919913,1.9235935
94601,-0.968616,-0.6619955,-0.38950348
94620,-0.52114725,-0.55003196,-0.31363773
94640,-1.085249,0.4136846,1.1062164
94660,-1.1869655,0.7040652,0.54586697
94681,0.33181095,-0.6798467,-2.7430391
94700,0.30891562,-1.3836277,-1.2231064
94720,-1.8133721,-0.30897683,2.9338007
94740,-2.6534934,-0.09771997,3.1946316
94761,0.8676796,-1.8425438,-3.0025892
94780,1.6557369,-1.310269,-3.1364946
94800,0.4869647,-0.69737476,-0.7875624
94820,-1.3322549,-0.50530314,0.4553423
94841,-1.3400092,-1.1120646,0.8703966
94860,-1.388793,-0.9079624,1.1541834
94880,-0.7713971,-0.18780589,0.3362589
94900,0.30532646,-0.099059224,-2.224554
94920,0.4776287,-0.8182774,-1.5891304
94941,-1.1387973,-0.6494338,0.46217918
94960,-1.9057775,-0.6158382,2.0801563
94980,-0.61929417,-1.131458,-0.41876793
95001,1.1553955,-1.1499041,-2.3379002
95020,0.8506589,-0.78003687,-1.1018629
95040,-0.51019955,-0.1373043,0.5921011
95061,-0.7587819,-0.9581971,-0.4555931
95080,-0.82510996,-0.68657863,0.37284374
95100,-1.0829268,-0.2629791,0.47376537
95120,-0.54660845,0.003952682,-0.21881294
95140,-0.4059186,-0.26742005,-1.1914959
95161,-0.73850536,-0.13821769,-0.0694828
95180,-1.1485114,-0.038350224,0.70762634
95200,-1.0340936,-0.061248362,0.3278675
95220,-0.41101384,-1.0187781,-1.1997604
95241,0.30765057,-1.3703353,-1.619092
95260,-0.20866251,-1.0913278,-0.21180248
95280,-0.96062803,-0.588898,0.48293018
95301,-0.92832756,-0.38069075,0.52188206
95320,-0.6690171,-0.65448415,-0.13943577
95340,-0.30750155,-0.5634169,-0.8960495
95360,-0.49242854,-0.68677557,-0.71202374
95381,-0.79810095,-0.045297265,0.87243557
95400,-0.95451593,-0.39953083,1.098732
95420,-0.5884814,-0.45230317,0.59747887
95441,-0.42247152,-0.4800098,-0.09350777
95460,-0.055313826,-0.63843584,-0.7308922
95481,0.65528965,-1.5201857,-1.7707167
95500,-0.40771246,-0.72866815,0.4818411
95520,-0.93700004,-0.3034287,1.7639475
95541,-0.19079041,-0.8349155,-0.27368355
95560,0.20842314,-0.90005016,-0.94642735
95580,-0.31915736,0.3882197,0.60780144
95601,-0.3444519,-0.022522926,0.22642803
95620,-0.033144712,-0.7595908,-0.27241707
95640,-0.38944387,-0.66613495,0.9170227
95660,-0.91164184,-0.07594526,1.1265936
95680,-0.63491344,-0.38860524,-0.62009525
95701,0.7572777,-1.1728579,-2.6039944
95720,0.9803436,-1.5866195,-1.5821514
95740,-1.2592347,-0.004271865,1.1869888
95760,-1.0695086,-0.73315895,0.23409843
95780,0.2879591,-1.3612313,-1.9156075
95800,-0.5361059,-0.104320586,0.20584393
95820,-1.0764365,0.7570101,1.4396029
95841,-1.0074286,0.3907678,0.2114029
95860,0.17491293,-0.6279729,-1.5454149
95880,-0.52375746,0.25775605,0.4815035
95900,-1.437438,0.35665196,1.7097235
95921,-1.2920477,0.056212485,0.18807888
95940,0.45203304,-1.3812703,-2.5576315
95960,0.80509925,-1.1284304,-1.6351643
95981,-0.6463511,-0.21700966,0.8478708
96000,-1.4029403,-0.12122065,0.7795572
96020,-0.021680117,-1.1233473,-1.1349449
96041,0.27108407,-0.8974294,-1.114152
96060,-0.67064047,0.079092264,1.142787
96080,-0.995738,0.25431758,1.2049999
96100,-0.30889368,-0.3206283,-0.31496716
96121,0.06259894,-0.6347976,-0.42055416
96140,0.05077529,-0.567073,0.014840126
96161,-0.28909683,-0.53648126,0.034053802
96180,-0.44744158,-0.6755171,0.65178394
96201,-0.51968384,-0.38699824,0.7879038
96220,-0.12673664,-0.510552,0.33264923
96240,0.067444324,-0.2812224,-0.67822456
96260,0.019878149,-0.08824229,-0.42106247
96281,-0.14489198,-0.6924586,-0.1150465
96300,-0.49002194,-0.45195073,0.7997503
96320,-0.8336556,-0.038769662,1.261157
96341,-0.20378733,-0.2380256,-0.23058987
96360,0.40334845,-0.53094834,-1.3040352
96380,0.32488775,-0.5735221,-1.105176
96401,-0.23205948,-0.59466755,-0.298069
96420,-0.35839415,-0.9038542,-0.16950035
96440,-0.7349148,-0.24686176,0.7102175
96461,-0.17236757,-0.36237323,0.40861797
96480,0.48001933,-0.91388744,-1.7714224
96500,0.17304516,-0.23292392,-0.73046494
96520,-0.7105782,0.16641265,1.3043375
96540,-1.2975497,0.308338,1.9692669
96561,-0.7890725,-0.19839656,0.8749151
96580,-0.14530349,-0.43381095,-0.36747837
96600,-0.28922367,0.35619825,0.22371578
96621,-0.4150734,0.17225224,0.1393652
96640,-0.29252315,-0.40688187,-1.047596
96660,-0.14182043,-1.080296,-0.63938904
96680,-0.2087667,-1.5388799,-0.48817348
96701,0.16174507,-1.7627137,-0.67609215
96720,-0.62249637,-0.7605647,0.40267086
96740,-0.7816253,0.23894727,0.9395218
96760,-0.04443574,-0.16808742,-0.7669802
96781,-0.43436503,-0.12651539,-1.3803988
96800,-0.8480313,-0.14578164,-0.2008686
96820,-0.7405467,-0.5440751,0.5209751
96840,-1.2408912,-0.22298306,1.3595905
96861,-0.76546836,-0.48222244,0.69340134
96880,0.7419188,-1.356163,-1.3198404
96900,0.37390184,-0.61018836,-1.1126175
96921,-0.40095663,-0.9055849,-0.16213417
96940,-0.5696049,-0.2729919,-0.049925804
96960,-1.0101621,0.33402073,1.9689541
96980,-1.1840544,0.55960673,2.2407475
97001,-0.4479382,0.16679108,0.12915134
97020,-0.7268386,1.0501385,0.8702879
97040,-1.4254804,1.5915802,-0.26221275
97060,1.1051877,-1.4033843,-4.0881453
97081,0.83720756,-1.3797226,-2.4186716
97100,-0.023213148,-2.7945683,-0.92441463
97120,-0.27656364,-3.4882216,0.30152798
97141,-1.4342582,-0.34972394,2.6428156
97160,-0.860271,-0.34422255,0.8658495
97181,0.45067263,0.08487636,-1.3943186
97200,2.0570197,-0.9783277,-3.214058
97221,-1.0117095,0.47760677,-0.10211277
97240,-2.014815,-0.23583645,2.2457075
97260,-1.0411551,-2.1622143,0.67298317
97280,-1.6043093,-0.09062749,2.3877058
97301,-1.3568723,0.4275372,1.9441147
97320,1.3667088,-0.33636433,-4.224451
97340,1.492317,0.79204905,-4.2601852
97360,0.20529866,0.5049094,0.31972122
97381,-1.4927094,-0.107659996,2.7827291
97400,-3.1491537,0.21618825,3.8312292
97420,-2.430611,0.1880458,1.5554066
97441,1.3141303,-0.003545642,-2.9068727
97460,3.087814,0.30766916,-4.9295874
97480,1.2494025,-0.6884895,-1.9308634
97501,-1.4566329,-1.349718,-0.9846077
97520,-1.5642095,-2.0966017,0.36905766
97540,-0.5940385,-2.260603,-0.6422329
97560,0.7814548,-1.218325,-1.142437
97581,-0.23636436,0.47598356,1.4768591
97600,-0.5886586,0.19166815,1.31563
97620,-0.5084171,-0.26148552,1.0181255
97641,-0.85231376,-0.05114335,1.5109177
97660,-1.1969213,0.52591395,1.7524891
97680,-0.22326255,-0.27709776,-0.39276028
97700,0.63402724,-0.7568419,-2.0874815
97721,0.59994626,-0.89235514,-0.6053734
97740,-0.14678955,-0.61761737,1.0375004
97761,-0.9990375,0.2812479,1.8339024
97780,-0.844373,0.34793878,0.9522438
97800,-0.35372758,0.6805874,-0.43568516
97820,0.26929617,1.3402028,-1.779933
97841,1.1411169,0.65813965,-2.1475601
97860,-0.031386614,0.13948327,-0.5556946
97881,-1.2414408,-0.23870611,1.0958004
97900,0.66932225,-2.2536733,-1.2819929
97921,1.6915789,-2.054192,-1.7405396
97940,-0.02473545,-0.8022827,0.7664976
97960,-0.16050982,-0.17615044,0.7023058
97980,0.15315795,-0.311656,-1.5406055
98001,0.2918749,-0.69518447,-0.8975868
98020,-0.5854602,-0.49303705,0.2587719
98040,-1.0712085,-0.63197714,1.4277458
98061,-0.85493207,-0.10005909,2.2714062
98080,-1.209409,-0.4887724,1.7071095
98101,-1.1503146,0.57060355,1.7268982
98120,-0.4722898,0.76648533,0.2720127
98140,0.2874508,0.5178995,-1.44279
98160,-0.22155643,1.0789238,0.052954674
98181,-1.0215797,0.22665346,0.32261753
98200,-0.11545563,-0.17536688,0.0820322
98220,0.3178618,-0.5494607,-0.42842007
98240,0.4037614,-0.37120032,0.60916996
98261,0.3590057,-0.6042852,-0.1435957
98280,0.8078859,-1.0245854,-1.2403793
98300,0.48072124,-0.9466176,-1.1768656
98320,0.35522246,-0.9641021,-0.7707615
98341,-0.17193484,-1.2174413,-1.0414982
98361,-0.95722413,-0.76542395,0.9960489
98380,-1.5974612,-0.51522356,1.1830244
98400,-0.9682169,0.5038365,2.1706066
98421,0.12324309,-0.4470212,-1.6206999
98440,-0.24212384,0.38838243,-0.28003025
98460,-1.3076758,0.73469895,1.4855633
98481,-0.9407644,0.087357044,0.8261566
98500,0.5374739,-0.90893126,-0.9959049
98520,1.0353913,-0.830239,-0.57678795
98540,0.3038621,-0.51815176,0.63399696
98561,-0.09317565,-0.20343035,0.6562109
98580,0.07430792,-0.7088717,-0.5243864
98600,0.49895716,-0.49120528,-1.5775766
98621,0.11541796,0.06900668,-0.9616165
98640,-0.25580096,0.052050233,-0.99401
98661,-0.76231384,-0.056434095,-0.20837402
98680,-1.1827533,0.26839453,0.97250366
98700,-0.5456672,0.33937025,0.6600609
98721,0.30547357,-0.26209754,-1.0668163
98740,-0.038762093,0.25553507,0.064538
98760,-0.14286089,0.06350291,0.80551815
98780,0.0146410465,-0.6355242,-0.23441982
98801,0.7004633,-1.1442863,-0.90334797
98820,0.5381651,-0.5644882,0.20928955
98840,0.042364597,-0.5427203,0.110489845
98861,0.35271192,-0.68459064,-0.21128368
98880,-0.27022266,-0.099095345,0.2791891
98900,-0.63517,0.56028473,0.81968117
98920,-0.036390305,0.089445174,-1.0707521
98941,0.46964264,-0.68656456,-2.0357294
98960,-0.2889099,0.10634875,0.37752056
98980,-0.6974783,0.06115836,1.8750954
99001,-0.46768117,-0.34191513,0.14475727
99020,0.34277177,-0.2934931,-0.6551113
99040,0.57091403,-0.044930518,-0.46980762
99061,0.7252476,-0.43478918,-0.36050415
99080,-0.18419671,-0.8593265,-0.4263029
99100,-0.13940883,-0.55377996,1.2026119
99120,0.44270515,-0.2731381,-0.07666302
99141,0.9793358,-0.66057473,-1.1240702
99160,-0.12753296,-0.2321741,-0.07749653
99180,-1.2307432,0.14355886,1.0267363
99200,-0.7811575,0.217192,-0.13899231
99221,0.7847948,-0.2288391,-1.6337137
99240,0.28928447,0.19713515,-0.22284698
99260,-0.75599074,0.60246277,1.6759148
99281,-0.23413205,-0.14368665,1.134491
99300,0.74722505,-0.5593865,0.15296936
