Milliseconds,X,Y,Z
62821,0.7071074,1.1303598,2.553176
62840,-0.18743575,1.3660574,1.4452477
62860,0.61292267,0.0063916445,1.4962788
62881,-0.8608154,-0.44441855,0.38291168
62900,0.5835644,0.42343736,1.187089
62920,0.5896398,0.1301328,-0.47187614
62941,-0.3898083,0.4183271,-1.5418463
62960,-0.2035706,-0.3405336,1.8265619
62980,1.898085,-0.2890116,-2.5145073
63001,-0.7009381,-0.113548994,1.0775061
63020,0.070917845,-0.41033173,0.23187542
63040,0.31904888,-0.638409,0.123687744
63061,-0.027853847,0.010538697,0.5163603
63080,-0.23344135,0.0013107061,0.12934971
63100,-0.53389525,-0.2789333,-0.048272133
63121,-1.6107575,-0.44572067,-0.42073536
63140,0.41986322,-0.22182345,-0.46099186
63160,-0.49353206,-1.607406,0.028155327
63181,-1.22071,-0.13895011,-1.0776033
63200,-1.5374506,-0.44823945,2.0170956
63221,-0.4961449,-1.2681578,-1.9954319
63240,-0.27066338,-1.5854683,1.1573362
63260,-0.6642246,-1.0832295,-0.45705414
63280,0.18440866,-1.3425804,1.0448103
63301,-1.9110245,-1.0351064,-0.54085445
63320,0.28694785,-1.250896,-1.3317862
63341,-1.5757291,-0.8578479,0.4859991
63360,0.012477517,-0.15154386,-1.2650757
63381,-1.7089496,-0.46260738,0.8376875
63400,1.1641599,-1.5003161,-1.0301685
63421,-0.6335546,0.32995105,-0.19374561
63440,0.67497694,-1.4895579,-1.2126217
63461,0.25543857,0.042374253,1.0008335
63480,-1.8786496,-1.3275073,-1.4813566
63500,0.961974,-0.74185896,0.83413315
63520,-1.0901948,-1.0827832,-1.9622498
63541,-1.7714489,-0.3623048,0.5267763
63560,-0.16569614,-0.64925075,-2.1442337
63580,2.8965826,-0.3810178,0.9182205
63600,-2.6291356,-1.3487978,-4.374837
63620,2.330072,-1.5284446,5.407365
63640,-0.13785183,-0.49945796,-2.7407007
63660,-0.120722175,1.1438892,3.059576
63682,-0.408069,-0.2401737,-1.2208557
63700,-0.17182851,-0.62329936,0.8011131
63720,0.18899882,-1.8810214,-0.95713425
63740,-0.13523734,-0.010735869,0.24039173
63761,-1.0604895,-0.035640836,0.951972
63780,0.6892084,-0.07855618,-0.28032112
63800,2.267735,-1.9544866,0.26057053
63820,-0.7579739,-0.45066285,-0.5430317
63840,1.5802035,-0.20148635,3.479721
63861,-2.2144642,0.01701808,-0.19178867
63880,-0.2537452,-0.49355733,1.710186
63900,1.0384345,-1.3004378,-1.4478302
63921,-0.5875311,-1.2692968,0.45880604
63940,-0.4331349,-0.75257146,-1.5777693
63960,0.7954818,-1.5955157,0.12128925
63981,-2.2397177,-0.008529663,0.37026215
64000,-0.060244918,0.2747469,-0.41538906
64021,-1.2903886,-0.8434057,-0.5321808
64040,0.3351903,-0.7607596,-0.26520538
64061,1.734556,-1.1599602,0.053554535
64080,-2.594735,0.326553,-0.20905876
64100,0.2577982,-0.75052655,0.07445145
64121,2.0586164,-1.916914,0.32498932
64141,-0.7444298,-0.14699042,0.02394104
64160,-0.84450173,-0.10883045,2.015234
64181,0.55909216,-0.28245497,-0.6081095
64200,-0.40927184,-1.2550248,-0.8526249
64220,-0.15744591,-0.15806913,0.39889622
64241,-0.26588857,-0.8631402,1.0198116
64260,0.53451383,-0.34738922,-1.2802191
64280,-0.023668528,-0.016649246,0.5421257
64301,-0.116408944,-1.1296985,-0.7145214
64320,0.11190438,-0.7907715,0.546731
64340,-0.71694756,-0.4830706,1.0198326
64360,-0.102681756,-0.2208929,-1.4135761
64381,-1.1185858,-0.7407669,1.1284466
64400,1.6891935,-0.68852794,0.31246758
64420,-0.6873356,0.26577783,0.108184814
64440,-1.0665828,-0.70070255,-0.093333244
64461,0.5476744,0.21302319,-0.17105865
64480,-0.6546638,0.051884294,-0.24738121
64500,0.6895145,-0.733937,-1.0861702
64520,-0.25631058,-0.11678684,-0.9379835
64541,-0.5665736,-1.594058,2.5342789
64560,1.9394823,1.2709991,-1.3271227
64581,-0.65624297,-1.6081765,-0.15458012
64600,-1.3488524,0.10743368,-0.35040188
64620,-0.11970365,0.753271,1.7249737
64640,-0.85299444,0.80688596,-1.3072138
64661,-0.8614528,-0.62069297,-1.6260118
64680,-0.32522368,-0.40225053,0.15029335
64700,-0.21600723,0.1648345,-0.27614975
64721,0.41436088,0.3874309,-0.24054146
64740,-0.312096,0.07674658,-0.67057514
64760,0.07219362,-0.6449101,-1.8009634
64781,-0.42025125,0.7795117,3.2125769
64800,3.2047393,-1.302786,-1.8189993
64820,-0.0082143545,0.2734294,2.7207642
64841,-2.0201538,-0.4583689,-2.2864113
64860,1.1916348,0.21753573,3.6750212
64881,0.02883339,-1.1551601,-3.828002
64900,-0.31074739,-0.08625448,3.034257
64921,0.06620431,-0.8715776,-0.31048203
64941,0.442209,-0.51666844,1.9315948
64960,-2.2600107,0.9347069,-2.0650578
64981,3.0539327,-1.1655728,1.2032766
65000,-0.051693916,1.3117855,1.222352
65020,-0.39290905,-0.2674594,0.031502724
65041,0.27052522,0.7245059,1.6968021
65060,-1.0463524,-0.3755833,-2.5970678
65080,0.66789806,0.8202338,1.8748913
65101,0.38135672,-0.833356,-1.9819613
65120,0.693148,0.47191298,1.1328287
65140,-0.7730142,0.8707262,0.29947853
65161,0.24907911,-0.99665344,-1.7619057
65180,0.8316412,0.034723043,0.92150784
65201,-1.7979469,1.0547959,-1.7566681
65220,1.847065,0.6028235,3.5627089
65240,-0.8241339,0.5313537,-3.694127
65261,-1.161943,0.20703316,2.9233856
65280,-0.434896,0.30546212,-2.6721582
65300,-0.959715,0.5861666,3.4236908
65321,1.5150384,0.07531333,-2.9225712
65340,1.4362742,-1.720204,3.6412086
65360,-1.7081399,1.6301998,-2.9173803
65381,0.44014,-1.2607884,1.9984579
65400,0.65706503,0.12932825,0.48377037
65420,-0.08828974,0.56467426,0.57202053
65440,0.60122085,0.4129387,1.2755413
65461,-1.458036,-0.5915606,-1.781127
65480,-0.8494357,-0.036355257,0.5365324
65500,-0.7973447,-0.6247703,-1.1695728
65521,-0.072241426,-0.85431206,0.38407516
65540,1.5016344,-1.5932893,-0.96504116
65561,-1.0093141,-0.55736613,-0.8996239
65580,0.8784777,-1.6281221,1.4521055
65600,0.055745482,-0.40288436,-1.3722172
65621,0.56045294,-0.5580549,2.5019884
65640,-0.65032136,-0.20902169,-2.1156178
65660,-0.17078912,0.20707285,2.1712732
65681,-0.2517439,-0.35171854,-3.867568
65700,1.1010556,-0.3456558,1.7465954
65721,-0.5791049,-0.57775414,-1.9505072
65740,-0.043646336,0.43756354,2.3916817
65761,0.74903524,0.05396378,-2.1523104
65780,-0.28256083,0.15871692,-0.78246784
65801,-0.642722,-0.94443834,-1.2998457
65820,-8.878708E-4,-0.17133868,1.802885
65840,-0.07392764,0.39173222,-2.1598692
65861,0.36048687,0.7953539,-0.04975605
65880,0.15792012,0.32627523,-2.1847963
65900,1.3870794,0.40518236,2.4162598
65921,0.27181304,0.7398745,-4.2691383
65940,-0.2295003,1.2831396,2.4729958
65960,0.9577714,0.7782737,-3.171443
65981,0.59558,0.5382749,2.9868402
66000,-0.33792984,0.77524865,-2.226633
66021,0.3652656,1.5946075,3.882968
66040,0.48565185,0.9034666,-1.7336693
66060,0.06805515,0.35101867,0.4963503
66080,-0.22081709,0.9411825,-2.0268993
66100,0.04425919,0.8605554,1.9000587
66120,0.07974315,0.98369074,-0.9585972
66141,0.12289739,1.389335,1.6880159
66160,-0.16561925,0.57817423,-1.199419
66180,1.1511943,0.5697199,0.0650568
66201,-1.2493399,0.32223225,0.6121597
66220,0.27048397,1.5089154,0.8761473
66240,-0.17797935,0.8699223,-0.9553032
66260,0.8240179,0.9435115,0.6743536
66281,0.39945662,0.3993473,-1.690753
66300,-0.24098063,0.79388654,1.6218653
66320,1.4638929,0.5746434,-0.86621
66341,-1.0336517,1.656441,0.20649815
66360,0.44664967,0.50471866,-0.024112701
66380,0.476812,0.41382885,-1.7071381
66401,1.0275979,1.0212495,1.5875854
66420,-0.9224827,1.6629801,-2.3980703
66440,0.58080745,-0.13998401,0.7421322
66461,-0.12410617,0.52417135,-4.4724627
66480,0.7233889,1.1663623,2.7908592
66501,-1.4527926,1.2334927,-4.059722
66520,2.678225,1.3660587,4.193014
66541,2.0137453,-0.3805883,-5.0746183
66560,1.6036781,0.8111769,4.703706
66580,0.16931391,0.63142955,-2.7695332
66601,-0.65001905,2.989782,4.3664646
66620,-1.478783,0.87423337,-2.206377
66640,-0.20973969,2.1138895,0.9351425
66661,-9.8109245E-5,0.5080701,-1.0321436
66680,-0.26879478,0.77894247,-2.240756
66701,0.4737712,1.2314389,1.5360775
66720,-0.20328069,0.5322455,-3.1699972
66740,0.679211,1.9525743,4.0359697
66761,0.36421382,1.4771621,0.2584648
66780,1.1834732,0.9395218,0.42710972
66801,-0.6597085,0.5162573,0.4183283
66820,2.3496103,1.0964165,1.0929756
66840,-0.30040503,1.1888844,-0.2484169
66861,-0.93445647,1.8208586,-0.038788795
66880,-0.08507788,1.3758343,-0.3858118
66900,-0.0075929165,1.7441483,-0.6420193
66920,-0.023210168,0.98102605,0.98297405
66941,0.7243371,-0.43841994,-3.9293032
66960,-0.9508896,0.81812656,0.36456013
66980,-0.05308938,1.6845263,-1.4313269
67001,-3.430284,0.3100127,-0.19895267
67020,3.81318,-0.3892001,-1.9055595
67040,-0.3367381,-0.45472574,-1.1914635
67061,-1.0512893,1.3576028,0.3800974
67080,1.0109606,1.5194341,0.30427933
67100,0.3089285,-0.8340957,-3.6570015
67120,-0.6358583,1.3932446,1.5401087
67141,0.717957,0.03757012,-1.137084
67160,2.1513743,0.700197,0.0014104843
67180,-0.79250157,1.0902413,-0.42191124
67201,0.5488275,-0.30618906,1.0012579
67220,0.58646953,1.2832195,-0.21386814
67240,3.0067005,0.25044346,0.018900871
67261,-0.5292163,1.1108352,-0.6345253
67280,0.33364654,0.16132498,1.7930412
67300,1.7180574,-0.12150562,-1.0168924
67321,-0.7259133,2.6088793,3.853938
67340,-1.2152321,0.35985112,-3.0376015
67360,2.6274276,0.5067682,2.7891636
67381,0.101430416,0.11007273,-3.1949348
67401,0.8019072,0.7348044,4.0618315
67420,0.51829755,0.753482,-3.074706
67440,-0.3570286,0.881353,3.078455
67461,-0.73183084,0.5818722,-3.25321
67480,0.36074865,0.09357858,0.4589138
67501,2.3911345,-0.032887578,-0.5154085
67520,-0.4027598,2.0596697,-0.35500526
67540,1.3888911,1.1670521,2.5819893
67561,0.56564534,0.07623172,-1.5187197
67580,-0.9407464,1.4652207,2.2880878
67600,1.8131185,-0.45802927,-1.7284994
67621,-0.4135357,1.2449466,0.1370678
67640,1.3675486,-0.64800704,-0.64839363
67660,1.30308,0.06696522,0.48778915
67681,0.20679915,0.31510782,-1.0814686
67700,-0.6407937,1.0567992,2.3238907
67720,-0.29719627,0.69944525,-0.8503237
67741,-0.15303504,0.5506829,-0.08186054
67760,1.518179,-2.8867292,-0.6176481
67780,0.7156601,2.9375763,5.6764812
67801,-1.4715524,1.8523128,-1.8961964
67820,2.7496872,-0.65423,-1.826807
67840,-1.8998722,0.066717744,-3.6151085
67860,1.3632576,-0.44396746,1.1513987
67881,0.6104816,0.779335,-0.809885
67900,-0.9759624,0.41393757,-0.49519062
67920,2.3001075,-0.5522549,1.3807611
67941,-1.8341684,-0.41034448,-2.9741344
67960,0.9482014,0.19100845,4.932534
67980,-0.59636164,0.70593953,-4.928791
68001,1.2403239,-0.9404241,5.803833
68020,-0.9270977,0.29458272,-3.813552
68040,0.29340208,-0.71000946,1.7741184
68061,-0.8990408,0.8539014,-2.0094862
68080,-0.80612147,0.65097165,-0.56433105
68100,0.6819432,0.25064373,-0.64788437
68121,2.8784869,0.055419683,-0.96333313
68140,-2.5831017,0.73570895,2.2824078
68160,0.83721817,2.1013741,-0.2106018
68181,3.8177567,-1.2692702,-0.84173393
68201,-0.075196266,0.7819197,-0.18306828
68220,-1.3036088,0.6212766,1.7946682
68240,0.5289087,-1.1236224,0.36426544
68261,-0.24824214,-0.33666372,-2.9960585
68280,-0.154423,0.72457075,2.9657211
68301,0.51937497,0.82894623,-1.2272797
68320,0.15278208,-1.344526,2.422988
68340,-2.11548,1.930701,-2.3830624
68361,2.4249198,-0.17277813,4.4435225
68380,-0.017215014,0.023208737,-6.1867304
68401,-2.1659656,0.522941,2.7766466
68420,1.9095112,-1.2223421,-1.9103317
68440,-1.32307,0.9092176,-0.22914696
68460,-2.0902267,0.8301531,-0.2035551
68481,2.865598,0.85223424,2.556054
68500,-2.6773248,-0.6204231,-3.406458
68520,-0.39356768,1.1310855,3.609086
68541,1.2994881,-0.22165751,-2.4069662
68560,0.91893256,0.48028398,1.0535774
68580,0.43050027,0.5432334,-0.31276798
68600,-1.075593,1.0271412,0.24679756
68621,0.18423307,0.13621068,-0.103536606
68640,1.1576892,0.74047136,1.0975523
68660,-0.64230025,0.046221137,-2.3272657
68681,0.900864,0.59272087,3.0013046
68700,0.6277584,0.2508266,-1.8590384
68720,-0.2208457,0.9331517,1.5821161
68741,0.34678018,0.6398245,-1.8611269
68760,-0.80193925,0.32103145,0.07984543
68780,0.3371724,-0.27477705,-2.268917
68801,1.46078,-0.8296859,1.7061958
68820,-3.8204126,1.8112473,-0.8055105
68840,1.3650903,0.10769272,-0.0025024414
68861,-2.1553552,0.72754085,-4.547798
68880,2.0746508,0.92473865,1.078845
68900,-1.5694509,0.19507718,0.9472389
68921,0.48090577,0.5633888,-1.3010979
68940,1.7019496,-0.9088868,-0.69669914
68960,-0.06458986,0.02984798,0.3932705
68981,-0.24959195,0.58742344,-0.79986763
69000,0.4647026,0.90649116,-0.0018253326
69021,0.75368726,0.9451065,-0.5077143
69040,-2.0750685,0.597438,0.44416523
69060,0.5787264,0.4672339,0.19789124
69081,-0.23185885,0.63549376,0.5137911
69100,-2.2672088,-0.96304464,-0.63473797
69121,-1.6568674,0.48791516,0.59970474
69140,1.2192106,1.15361,-1.6520824
69160,-0.1773647,2.7212043,-2.681345
69181,-0.13802373,-1.2595755,-0.3923521
69200,-1.9559836,0.7279105,0.98561573
69220,1.3452548,1.5435017,0.3148613
69241,-1.3941243,-0.22496045,-0.50150585
69260,0.6584492,-0.7711346,0.5695772
69280,-1.199988,0.07245362,-1.3369379
69301,1.9063287,-0.37905073,0.89036655
69320,-1.0517765,0.8097389,1.5572824
69340,-0.11239302,0.7990192,2.7545452
69360,0.92934096,-0.49737334,-0.51554966
69381,-0.81444824,0.90816677,1.6698847
69400,-0.7741569,0.5827098,-1.6693077
69421,-0.3630209,-0.24336636,1.9100266
69440,-1.7271011,1.2706561,-1.3811207
69460,0.5099343,-0.8240515,-1.3708639
69480,1.696977,-0.13755858,-2.933817
69501,-3.2919197,0.07550633,-3.902153
69520,3.0884266,1.5614227,5.264909
69540,-1.5568459,0.9253894,-1.1526899
69561,-0.03255427,2.1002383,2.458912
69580,-0.98720336,-0.37187612,-1.9041643
69600,-1.3931135,1.5754341,3.1199522
69621,-0.14789033,-0.3547659,-0.8210592
69640,-0.31004167,0.87305677,1.8347473
69660,-0.38258195,-0.25582063,-1.3239632
69681,0.8110423,-0.1208514,-0.17348576
69700,-0.9834975,0.06843269,-0.0024700165
69721,1.8074486,-0.060709238,2.5993404
69740,0.6700617,1.2520143,1.8358679
69761,-3.083155,0.17912424,-0.76506424
69780,1.2721552,0.23834395,0.52465534
69801,0.0100079775,-0.6742512,-1.532855
69820,1.1105909,0.13426554,1.7435894
69841,-0.32992363,0.28338158,0.21844769
69860,-1.0409043,0.8466213,0.054772377
69881,-0.47552717,0.3027841,0.26001644
69900,-0.21350408,0.24085522,-1.3448448
69920,-2.15773,0.0043160915,-1.1904984
69941,-0.329064,1.2679087,-0.33903313
69960,-0.8741548,-0.2644099,0.3259573
69980,0.63535106,-0.34725606,-0.8939171
70001,-0.4789145,0.18050218,-0.104047775
70020,-0.34025514,0.30385387,-0.06103897
70040,0.86843467,0.2711022,2.5427427
70061,-0.3304175,-0.36471808,-1.048605
70080,1.2505832,0.027349353,-0.24592876
70100,-1.1097146,0.22087467,-1.8767624
70120,-0.13826954,-0.3007995,1.825573
70141,-2.2009518,-0.3476051,-1.2450418
70160,0.12982953,1.0059859,1.3806381
70180,0.5744009,0.10375786,-0.62351894
70200,0.58003163,-0.4555788,0.9572315
70221,-0.1287868,-0.29044724,-1.3608732
70240,-0.46973062,-0.01341188,-0.70993423
70260,1.5408093,0.06578803,0.6266527
70281,-1.7523017,0.15479457,0.109547615
70300,1.2570299,0.7149434,0.7567024
70321,0.17251718,-0.07298887,-0.673645
70340,-0.26158726,0.29824007,0.5326395
70360,1.1821258,-0.46366072,-1.2892561
70381,-0.3109753,0.47577763,-0.46643257
70400,-0.94217694,0.632679,0.24455833
70420,0.12487459,0.25068533,-0.5212126
70441,0.11500859,-0.2869513,2.6199055
70460,-0.09580743,0.27563334,0.03426552
70480,4.0604105,-0.67588615,1.8463306
70501,-0.38480496,-0.54907465,2.1172237
70520,-0.8551073,1.1910199,3.4280195
70541,0.19912124,-0.25209153,-1.5641489
70561,-1.0368067,0.1986463,0.49464703
70580,1.9790308,-0.58114004,-0.5869551
70600,0.6032889,0.18912172,1.0583534
70621,0.35498512,-0.3140223,-0.356246
70641,-0.38616562,0.13844538,0.13859272
70660,1.1222911,-0.85390306,-3.0274258
70681,-0.29821134,-0.7806467,-0.007786751
70700,1.4055045,-0.84756243,0.18251896
70721,-1.6720315,-0.21885514,-0.33751488
70740,0.073299766,-0.047018528,-0.3014078
70760,-1.3992233,-0.6568209,-0.8823004
70781,0.038706183,-0.09194708,0.68921185
70800,-0.14808989,-1.3266816,-1.8392334
70821,1.4983538,0.1822902,0.6504364
70840,-1.3178424,-0.7878443,-0.43171024
70861,2.2495232,-0.11204493,1.1122322
70880,-2.4096222,-0.80099833,-1.2005844
70900,0.4102248,0.56216776,0.16825771
70921,1.0530409,-1.7906091,-2.0046225
70940,0.266783,-0.84413123,3.060152
70960,-1.0332334,-0.29393768,-1.2728224
70981,4.3265996,-0.6053821,1.1248608
71000,-1.5457736,-0.9473561,-0.41756344
71020,-2.3308644,0.6035023,1.1449203
71040,-0.29077625,-0.5102205,-0.15758133
71061,1.0794734,-0.5352733,-1.3920345
71080,-0.034139633,-1.4302391,-0.76500416
71100,0.96667457,-0.53953135,0.12996769
71121,0.6184728,-0.06395185,1.1535816
71140,-0.7136092,-0.9215344,0.57295704
71161,-1.1136044,0.7379532,2.2050219
71180,0.8628459,-0.87899494,-0.5216932
71200,1.4587728,-0.5198364,-0.6245804
71220,1.795863,-0.39573264,-1.4696827
71241,-2.2559896,-0.9130372,0.15224266
71260,-1.4990435,0.12618983,0.39766216
71281,-2.2215824,-1.6377048,-3.9381504
71300,-0.5632775,1.7308425,4.028511
71320,0.408391,-1.1370424,-3.4960823
71341,3.3045208,0.22599518,2.2582932
71360,-0.25134206,-1.0407195,1.2793694
71381,-0.76010346,0.3316847,-2.0222921
71400,1.4424379,-0.68370473,0.49629974
71420,-0.8295783,0.7670641,-0.33612728
71441,2.250491,-1.2044557,-1.7288628
71461,0.30917287,0.055413604,3.3822517
71480,-0.86874926,-0.43615317,-0.66988945
71500,0.044221163,-1.007814,1.0285645
71521,0.50882375,-0.7007948,-2.0403643
71540,0.3637514,-1.3877752,0.37577152
71561,-0.94326043,-0.706007,0.4626732
71580,0.9506608,0.047959328,0.24620914
71600,2.2435603,-0.37681973,0.61789703
71621,3.319331,-0.62095726,-1.3478794
71640,-2.3849487,-0.21800971,2.3816433
71660,-1.8524588,0.2415278,-1.3830547
71680,1.3539147,1.5844401,-0.017318726
71700,1.1487036,-0.13244402,-1.4998989
71721,-0.8557403,-0.04801011,0.8573389
71740,-1.1493587,0.46083546,-1.3062496
71760,-2.4871817,1.3142056,3.7682838
71781,-1.006155,-0.13099587,-2.102151
71800,2.1478891,-0.29648066,3.4260302
71820,0.047595143,-2.7814665,-2.3132515
71840,-0.2781012,-0.31551468,1.8882551
71861,0.8576548,-2.044639,-1.4232035
71880,1.732937,0.30636275,2.245349
71901,-0.2691747,0.19523633,-2.23491
71920,3.141233,1.200534,-0.36119366
71940,2.1220508,-1.6775429,2.3155136
71961,0.5169827,-0.41667068,3.0001984
71980,-1.8256019,-1.3038496,-2.3295774
72000,-2.8973231,0.19138706,-0.3174677
72020,1.8863126,-1.8521489,-3.3601103
72041,0.82471395,-1.1946204,1.3378515
72060,1.5892304,-0.53903246,1.3401699
72081,0.72907007,0.31232238,-0.5027218
72100,1.3442051,-1.0094365,3.212861
72120,-1.5980726,-1.4693414,-0.7659416
72141,-2.478783,1.5076905,0.52314377
72160,0.9221698,-0.38098848,-1.08953
72181,2.8686268,-0.7168647,0.32896042
72200,-0.845909,-0.8616264,-0.5632763
72220,-1.4878782,1.134397,0.7679453
72241,-0.64355826,-1.8993979,-1.2713709
72261,-3.2060845,1.5980896,2.04313
72281,-1.7800039,0.59921193,-2.3491793
72300,1.2122909,0.22389603,-0.17210293
72320,-0.96741605,-0.49212813,1.5167589
72341,0.3485458,-0.41582727,-0.25688648
72361,0.8909036,-1.7563134,-1.4770184
72380,3.2721076,0.12816179,0.6089039
72401,0.42345214,0.41111302,2.4827003
72420,0.44163525,0.050326824,0.5702343
72441,-1.1447277,-0.5771332,-1.7135315
72460,2.0892482,-1.0389925,-1.3722391
72481,-2.682867,1.1629887,-0.41837215
72501,1.5900495,-1.3681192,-0.42293644
72520,2.3669565,-0.913237,0.84455204
72541,0.05089295,-0.45635962,1.6201353
72560,-0.27027762,0.5738776,0.45392513
72580,0.16709948,0.021454096,-1.0264292
72601,0.72569776,-0.20363641,-0.41025162
72620,-0.47951138,-1.1254591,0.36219692
72641,0.0036541224,0.28663504,0.029834747
72660,0.3931439,-0.6422634,-0.7596941
72680,-0.5859643,0.5822673,1.5490513
72701,0.60268795,0.07343078,-1.2155275
72720,-1.0133833,0.41664279,1.0889721
72741,-0.06605303,0.55591536,-0.804842
72760,0.48658895,-0.69516504,-0.57829094
72780,-0.8312856,0.018858194,1.2095251
72801,0.017570496,-0.18051243,-0.4374256
72820,0.9608412,-0.27053022,0.42478085
72840,0.28596425,0.5198951,0.4996767
72861,0.43233347,0.15225506,0.04094982
72880,1.3421075,-0.4785453,-0.27691078
72901,7.3325634E-4,0.007918477,0.3589363
72920,0.42082965,0.7208625,0.42674255
72941,-0.42505968,0.2802676,0.0074157715
72960,0.2648673,0.06229794,1.2168245
72980,-0.7406224,0.51305604,-0.08159828
73001,0.07466304,0.2288413,0.5630102
73020,-1.8758472,0.17934334,-0.7332735
73041,0.31822217,-0.026816845,0.23462582
73060,-0.36771333,0.09050441,-1.9088173
73081,1.0206802,0.29589617,-0.18840313
73101,-0.12778342,0.3176694,-2.1530218
73120,1.5594919,-0.15653479,1.4082985
73141,-1.009048,0.20772028,-0.7975979
73161,1.4665927,0.25462282,0.23627472
73180,1.5956807,0.45696962,0.39940453
73201,-0.9321195,1.0052568,-0.42910576
73220,0.28259838,0.10313296,0.15015984
73240,-2.0812707,0.67004395,-1.6633081
73261,0.8683357,-1.1611332,-1.0483179
73280,0.44400012,0.20760846,-0.12481403
73301,0.04360199,0.9554579,1.1644859
73320,-0.95371354,0.24791002,-0.03968811
73341,0.067050815,-0.20419872,1.4713516
73360,-0.28341794,0.5753783,0.10059643
73381,-0.14384437,0.36483824,0.84273815
73400,-0.69717634,0.5867723,-0.15280056
73421,0.36968052,-0.10325241,0.07505703
73440,-0.4424876,0.4756117,0.15258121
73460,-0.94399047,-0.33533406,-2.108018
73480,-0.08826268,0.014566898,1.9458923
73501,0.13750541,-0.2889973,-1.4364405
73520,1.374979,-0.11788976,2.4639359
73541,-1.5031823,-0.17215502,-0.49305725
73560,0.5589812,0.81187487,0.8173857
73580,-0.46733725,-0.46518266,-0.6834326
73601,-0.40899837,0.052830458,0.5149698
73620,0.0599128,-0.5185684,-1.3926573
73641,0.1538986,-0.57972944,-0.34450245
73660,-1.1931801,0.0023038387,-0.9068804
73681,0.003474474,-0.73095775,-0.088900566
73700,-0.6560062,0.21099794,0.8954668
73720,-0.68946934,0.3443973,0.032304764
73741,1.3461037,-0.46131635,-0.4232998
73760,-0.5909672,-0.74709177,-0.44701672
73780,0.29032326,0.06629479,0.20539474
73801,-0.9567665,-1.0034103,-0.4375677
73820,-0.48074007,0.39402723,1.4743423
73841,0.5931004,-0.46206272,-0.33611107
73860,-0.95490074,0.7899195,0.6617031
73881,-0.021660924,-1.140984,-2.2224216
73900,0.5840074,-0.71394503,0.10797119
73920,0.4842701,-0.039155126,-0.2805357
73941,-0.26053452,-0.11922026,0.22262764
73960,0.106040716,0.6884446,0.22531414
73981,-1.6987928,-0.71952057,-1.9491062
74001,-0.96999776,0.29433465,-0.552536
74020,0.8448005,-1.1871332,-1.3868408
74040,1.6880054,0.4510181,2.2188206
74061,1.1974943,-0.008469224,0.44150543
74080,1.1150029,0.2888627,1.0520077
74100,-0.4884659,0.3277985,0.6812601
74120,0.18783092,0.49198782,0.24049854
74140,0.1308279,0.86983514,1.0486889
74161,0.3318714,-0.34823358,-1.3706951
74180,0.42364156,0.8066906,2.0294094
74200,-1.2262913,0.0656867,-1.2090597
74221,1.7886631,0.52851903,1.5443821
74240,-1.899838,-0.50753987,-1.1168442
74260,-0.93033123,0.4118483,1.8994493
74280,-2.310294,-0.024179935,-1.9093018
74301,0.6007172,-0.123945236,0.23416042
74320,-2.3492365,-0.18337476,-0.8861704
74340,1.376085,-0.7240648,0.67541313
74360,-1.2307789,-0.8120953,-1.8352633
74381,0.4452114,-0.09392345,2.2840576
74400,-0.05386722,-0.8698474,-0.1390171
74420,1.3658274,-0.28622782,1.0717878
74440,0.23714352,-0.40590692,-0.55150604
74460,0.0724293,-0.15151227,0.7338066
74481,0.26294792,-0.23668551,0.60885715
74500,0.764552,-0.14909387,0.43864918
74520,-0.5167992,-0.0048531294,0.3838749
74540,1.2357483,0.0752579,-1.3146639
74560,-0.29677677,0.30986905,0.9500513
74580,0.37700403,0.5953189,0.42703152
74601,0.78721285,0.4050405,1.3692694
74620,0.4586258,0.42581308,-0.23592949
74640,-0.23735476,-5.232096E-4,0.6744213
74661,-0.1790421,-0.20811701,-0.1437769
74681,1.3505327,-0.2077403,1.1968908
74700,-1.2089721,1.3484211,0.4099579
74720,-0.13808191,0.10745549,-1.1781988
74741,0.0041913986,-0.4171908,-1.1574869
74760,-1.1421794,-0.030279756,-0.61726284
74781,-0.6229274,-0.023861527,-0.21692371
74800,-0.7747252,-0.8507072,-0.7201004
74821,-2.9620461,-0.6998974,-0.68352795
74840,2.025234,-0.46121812,0.84965706
74860,-0.99007595,-0.80092824,-1.2666264
74881,-0.809188,0.36531472,1.6059694
74900,-0.3575449,-0.04330945,-0.3471079
74920,0.06398189,-1.1663009,-0.7559271
74941,0.90274894,0.21426892,0.26273918
74960,2.474012,-0.002957344,0.61167336
74980,0.3416741,0.9117303,0.8573513
75001,0.25209105,-1.2312545,-0.7414017
75020,0.7482916,0.9770999,-0.1598463
75040,0.24067664,0.08295131,0.65496063
75060,1.2007926,-0.24040067,-0.26531506
75081,-1.239447,0.33083498,0.9106293
75100,1.387249,0.38597584,-1.0450811
75120,-0.006574273,-0.6134193,-2.8783178
75141,-0.6026372,0.21988976,1.1744184
75160,2.3730278,-0.5904068,-1.2753582
75180,-1.2525446,0.030025363,1.4046097
75201,1.8011919,-0.82862055,-1.340786
75220,-3.443531,0.44467533,-1.3676138
75240,3.0056214,-0.63251686,-0.36474323
75261,-0.420444,-1.1593212,-0.39425564
75280,-0.25703883,-0.0122458935,0.64558315
75300,-2.920086,0.4672389,-0.9584837
75321,0.4868369,-1.3010656,-1.9500074
75340,1.0859306,-0.5663755,0.6155596
